Date,Open,High,Low,Close,Adj Close,Volume
,NDAQ,NDAQ,NDAQ,NDAQ,,NDAQ
2002-07-01,4.0533,4.4586,2.7022,3.2426,3.2426,334500
2002-08-01,3.1886,3.2967,2.7022,2.7022,2.7022,725700
2002-09-01,2.6887,2.7292,2.405,2.5266,2.5266,744000
2002-10-01,2.5671,2.5806,1.7159,2.0267,2.0267,693900
2002-11-01,1.9861,2.9724,1.9861,2.7022,2.7022,1616700
2002-12-01,2.7022,3.0265,2.7022,2.7022,2.7022,918600
2003-01-01,2.7049,2.8238,2.459,2.459,2.459,1064100
2003-02-01,2.459,2.4995,2.0807,2.0942,2.0942,326400
2003-03-01,2.0942,2.1347,1.824,1.878,1.878,314100
2003-04-01,1.8915,1.8915,1.3916,1.7024,1.7024,3139200
2003-05-01,1.7429,1.7537,1.5835,1.6754,1.6754,1377600
2003-06-01,1.6754,2.3644,1.6619,2.1753,2.1753,1504200
2003-07-01,2.1753,2.7292,2.0942,2.3239,2.3239,1671900
2003-08-01,2.3104,2.3239,1.7564,1.9591,1.9591,758700
2003-09-01,1.9321,2.2969,1.9321,2.1753,2.1753,764700
2003-10-01,2.1888,2.459,2.1618,2.3779,2.3779,712500
2003-11-01,2.3779,2.5266,2.3644,2.405,2.405,774900
2003-12-01,2.3915,2.5671,2.2969,2.5536,2.5536,558900
2004-01-01,2.432,3.4048,2.3239,2.3915,2.3915,1662300
2004-02-01,2.3915,2.486,2.3915,2.4104,2.4104,1025100
2004-03-01,2.405,2.5131,2.3104,2.3239,2.3239,558300
2004-04-01,2.3131,2.3779,2.0267,2.0267,2.0267,739200
2004-05-01,2.1212,2.1618,1.9186,1.9591,1.9591,659700
2004-06-01,1.9591,2.0267,1.7024,1.7024,1.7024,659700
2004-07-01,1.6889,1.7402,1.6673,1.7024,1.7024,4446000
2004-08-01,1.6943,1.7105,1.5673,1.6673,1.6673,453300
2004-09-01,1.6673,1.8915,1.4943,1.8645,1.8645,1808400
2004-10-01,1.8915,2.2023,1.7294,1.8375,1.8375,639900
2004-11-01,1.7835,2.0888,1.7699,1.8915,1.8915,1416300
2004-12-01,1.8915,2.8373,1.7564,2.7562,2.7562,5889600
2005-01-01,2.8373,2.8643,2.0537,2.3131,2.3131,3817200
2005-02-01,2.3374,2.9454,2.2023,2.8481,2.8481,55914600
2005-03-01,2.8941,3.2048,2.6887,2.8914,2.8914,29064900
2005-04-01,2.967,4.1884,2.6509,4.0506,4.0506,64192200
2005-05-01,4.0533,4.7181,3.8804,4.637,4.637,44134200
