Date,Open,High,Low,Close,Adj Close,Volume
,CHTR,CHTR,CHTR,CHTR,,CHTR
2010-01-01,35.0,35.5,30.5,30.63,30.63,623600
2010-02-01,30.25,30.5,29.1,29.75,29.75,262200
2010-03-01,29.75,35.25,29.75,34.5,34.5,1733800
2010-04-01,34.5,38.0,34.35,37.9,37.9,705500
2010-05-01,38.5,39.99,35.25,36.0,36.0,587200
2010-06-01,36.0,36.0,33.75,35.3,35.3,1066400
2010-07-01,35.5,37.0,34.5,36.5,36.5,1449400
2010-08-01,36.4,36.54,33.75,33.75,33.75,1155900
2010-09-01,34.0,38.0,32.01,32.5,32.5,879900
2010-10-01,33.5,33.75,31.36,32.48,32.48,3146000
2010-11-01,33.35,37.17,31.75,33.52,33.52,2028200
2010-12-01,33.96,39.0,32.83,38.94,38.94,5013200
2011-01-01,39.08,42.58,38.2,42.0,42.0,4121400
2011-02-01,41.93,47.49,41.59,45.77,45.77,5754300
2011-03-01,45.55,50.69,45.23,50.63,50.63,4871800
2011-04-01,51.01,61.15,50.95,58.94,58.94,5315000
2011-05-01,59.01,60.57,55.27,56.49,56.49,4147300
2011-06-01,56.48,58.4,51.9,54.26,54.26,16277800
2011-07-01,54.5,60.0,53.83,54.0,54.0,8081500
2011-08-01,54.01,56.17,41.33,49.88,49.88,16593900
2011-09-01,49.99,51.27,45.69,46.84,46.84,5695600
2011-10-01,46.58,51.98,41.84,45.94,45.94,6845200
2011-11-01,45.24,54.35,43.98,52.87,52.87,10224500
2011-12-01,52.79,57.47,51.0,56.94,56.94,10584000
2012-01-01,57.52,59.11,56.05,57.64,57.64,9518600
2012-02-01,57.96,64.39,57.56,63.41,63.41,7118700
2012-03-01,63.3,65.32,60.45,63.45,63.45,6266200
2012-04-01,63.5,64.77,59.04,60.47,60.47,5893300
2012-05-01,60.39,68.62,59.95,62.7,62.7,14814400
2012-06-01,62.4,71.86,60.46,70.87,70.87,10695700
2012-07-01,71.12,77.8,70.7,76.92,76.92,8461400
2012-08-01,77.7,80.57,73.52,77.8,77.8,14856100
2012-09-01,77.57,83.41,73.01,75.06,75.06,11551400
2012-10-01,75.34,79.95,74.6,77.41,77.41,11195500
2012-11-01,77.2,78.17,67.06,70.85,70.85,20318500
2012-12-01,70.85,76.69,68.44,76.24,76.24,15662300
2013-01-01,77.5,82.82,76.28,77.97,77.97,15388000
2013-02-01,78.06,89.14,76.19,86.39,86.39,22942900
2013-03-01,85.77,106.29,85.74,104.18,104.18,34392300
2013-04-01,104.65,106.98,99.41,100.74,100.74,14391900
2013-05-01,100.48,116.42,100.48,112.0,112.0,19358100
2013-06-01,112.74,128.57,109.63,123.85,123.85,23331300
2013-07-01,124.2,130.59,121.4,125.74,125.74,26469000
2013-08-01,125.75,137.29,119.06,121.42,121.42,19418700
2013-09-01,122.66,136.32,122.05,134.76,134.76,10917500
2013-10-01,134.8,144.02,130.06,134.04,134.04,11493300
2013-11-01,134.7,139.14,125.68,135.1,135.1,21445600
2013-12-01,134.84,136.76,126.31,136.76,136.76,18274800
2014-01-01,137.15,140.74,130.58,137.0,137.0,27413500
2014-02-01,137.73,140.24,120.5,126.77,126.77,49676800
2014-03-01,125.4,129.75,120.75,123.2,123.2,25335000
2014-04-01,123.71,142.7,116.78,135.53,135.53,34321700
2014-05-01,135.36,144.59,134.14,143.14,143.14,20798100
2014-06-01,142.89,159.24,142.85,158.38,158.38,19626000
2014-07-01,158.68,167.3,151.59,154.52,154.52,23809300
2014-08-01,155.68,160.99,149.66,156.87,156.87,16436000
2014-09-01,156.67,162.97,150.48,151.37,151.37,19825100
2014-10-01,151.0,159.15,137.51,158.39,158.39,25213800
2014-11-01,158.99,169.73,142.37,169.7,169.7,22282500
2014-12-01,169.57,169.85,158.0,166.62,166.62,15865100
2015-01-01,167.23,167.3,149.47,151.12,151.12,18999000
2015-02-01,151.16,183.24,150.29,180.6,180.6,19288200
