Date,Open,High,Low,Close,Adj Close,Volume
,BX,BX,BX,BX,,BX
2007-06-01,17.2182,17.9504,13.5809,13.8265,13.8265,212685900
2007-07-01,13.8265,15.1114,10.9922,11.3418,11.3418,123596200
2007-08-01,11.4977,12.877,10.4112,10.9261,10.9261,119037300
2007-09-01,10.9072,12.655,10.0616,11.8472,11.8472,84717300
2007-10-01,11.6772,14.0532,11.6441,12.0126,12.0126,68835800
2007-11-01,11.8094,11.9512,9.6365,10.3923,10.3923,71140200
2007-12-01,10.3309,11.4599,10.0002,10.4537,10.4537,47639400
2008-01-01,10.5671,10.671,8.1485,8.6681,8.6681,90648200
2008-02-01,8.8335,8.9704,7.2038,7.7942,7.7942,71441900
2008-03-01,7.7139,8.0068,6.3299,7.5014,7.5014,91995400
2008-04-01,7.7464,9.5122,7.655,8.9829,8.9829,53567600
2008-05-01,8.906,10.0944,8.8675,9.3679,9.3679,38969400
2008-06-01,9.3438,9.4304,8.0688,8.7616,8.7616,37735500
2008-07-01,8.7087,9.0214,6.7456,8.9348,8.9348,48992100
2008-08-01,8.8819,9.3775,7.8956,8.6028,8.6028,25330700
2008-09-01,8.6413,9.3823,6.736,7.3807,7.3807,47866300
2008-10-01,7.3807,7.6742,3.3103,4.3976,4.3976,73164400
2008-11-01,4.4121,4.4217,1.9967,3.012,3.012,40756800
2008-12-01,3.0254,3.701,2.6119,3.2926,3.2926,28182900
2009-01-01,3.3229,4.1145,2.0421,2.2741,2.2741,40724800
2009-02-01,2.2337,2.7783,1.79,2.4556,2.4556,40216900
2009-03-01,2.2942,4.6339,2.1783,3.6557,3.6557,95890500
2009-04-01,3.5851,5.0423,3.4741,4.9364,4.9364,64539000
2009-05-01,4.8961,7.2811,4.8507,5.5213,5.5213,90717800
2009-06-01,5.7912,6.257,5.3927,5.4548,5.4548,51140200
2009-07-01,5.548,6.1794,4.4198,5.8275,5.8275,44972400
2009-08-01,5.9724,7.9597,5.8999,6.6711,6.6711,88230500
2009-09-01,6.7503,8.1004,6.3585,7.518,7.518,93385400
2009-10-01,7.5127,9.1169,6.7291,7.105,7.105,91834400
2009-11-01,7.1686,8.4339,6.9144,7.3274,7.3274,77205300
2009-12-01,7.6196,7.6467,6.9761,7.0951,7.0951,54974500
2010-01-01,7.1654,7.7224,6.5218,6.5597,6.5597,59297100
2010-02-01,6.7165,7.717,6.5056,7.5601,7.5601,51263700
2010-03-01,7.625,8.1658,7.5115,7.571,7.571,86117400
2010-04-01,7.6305,8.3767,7.5601,7.5601,7.5601,95724300
2010-05-01,7.5764,7.8576,5.3429,5.7593,5.7593,111808100
2010-06-01,5.662,5.8405,5.0509,5.1699,5.1699,58336800
2010-07-01,5.1158,6.4461,4.8292,6.0297,6.0297,59288800
2010-08-01,6.219,6.3921,5.3483,5.4565,5.4565,48564600
2010-09-01,5.5971,6.8788,5.3862,6.8625,6.8625,83857800
2010-10-01,6.895,7.5331,6.6516,7.2898,7.2898,59715000
2010-11-01,7.3384,7.7656,6.9058,6.922,6.922,51395000
2010-12-01,7.0529,7.9788,6.993,7.7065,7.7065,74717800
2011-01-01,7.7555,8.8066,7.7501,8.567,8.567,84919000
2011-02-01,8.6324,9.7815,8.6106,9.6944,9.6944,103047800
2011-03-01,9.7761,10.3207,8.5016,9.738,9.738,96388800
2011-04-01,10.065,10.8857,9.7545,10.5031,10.5031,72782500
2011-05-01,10.5863,10.5863,9.0502,9.5604,9.5604,69531900
2011-06-01,9.5773,9.7792,8.9437,9.2857,9.2857,69922200
2011-07-01,9.3418,9.9698,8.4839,9.3138,9.3138,67770900
2011-08-01,9.5212,9.5605,6.4484,7.6876,7.6876,141519600
2011-09-01,7.6316,7.8839,6.6615,6.7176,6.7176,85569800
2011-10-01,6.6671,8.8259,5.8933,8.2484,8.2484,91110800
2011-11-01,7.9848,8.3549,6.9531,7.6988,7.6988,68049400
2011-12-01,7.6823,8.7386,7.5297,7.9139,7.9139,56484500
2012-01-01,8.1342,9.1735,7.9647,8.9306,8.9306,43602300
2012-02-01,9.0379,9.744,8.6708,8.8233,8.8233,55963100
2012-03-01,8.8685,9.0888,8.185,9.0041,9.0041,87564300
2012-04-01,9.1683,9.2027,7.4665,7.7702,7.7702,102385600
2012-05-01,7.7702,7.9593,6.3777,6.8992,6.8992,100645700
2012-06-01,6.7731,7.4951,6.6241,7.4894,7.4894,65163700
2012-07-01,7.4951,8.1254,7.1628,7.9363,7.9363,61712600
2012-08-01,7.9306,8.0452,7.6326,7.7301,7.7301,46024700
2012-09-01,7.7129,8.9506,7.4722,8.1827,8.1827,53835500
2012-10-01,8.1942,9.0767,7.9707,8.8016,8.8016,58452000
2012-11-01,8.8188,9.0079,7.6269,8.4177,8.4177,98047000
2012-12-01,8.5094,8.9334,8.3375,8.9334,8.9334,56227300
2013-01-01,9.1855,10.8588,9.1282,10.6009,10.6009,114576200
2013-02-01,10.853,11.2828,10.1024,10.8301,10.8301,110965200
2013-03-01,11.0164,12.3583,10.8699,11.5907,11.5907,105227800
2013-04-01,11.6317,12.5751,10.993,12.0419,12.0419,100711100
2013-05-01,12.1691,14.1487,12.0383,13.0132,13.0132,125035600
2013-06-01,13.0965,13.257,11.3844,12.5198,12.5198,98940000
2013-07-01,12.609,14.4519,12.0799,13.4056,13.4056,107027300
2013-08-01,13.5839,13.9406,12.6625,12.9835,12.9835,102872900
2013-09-01,13.144,15.2247,13.0251,14.7967,14.7967,84988000
2013-10-01,14.8621,17.0795,14.5886,15.623,15.623,133238600
2013-11-01,15.8057,17.2083,15.3442,17.1304,17.1304,83018700
2013-12-01,17.2622,19.1443,16.5669,18.8806,18.8806,82435100
2014-01-01,18.8806,20.0254,17.6878,19.6298,19.6298,111135300
2014-02-01,19.9295,20.2651,18.2932,19.9894,19.9894,111338800
2014-03-01,19.8695,21.2122,18.7008,19.9295,19.9295,95565900
