Date,Open,High,Low,Close,Adj Close,Volume
,AJG,AJG,AJG,AJG,,AJG
1985-01-01,1.2756,1.4579,1.2649,1.4364,1.4364,1880800
1985-02-01,1.5222,1.6723,1.5222,1.5758,1.5758,2318400
1985-03-01,1.5865,1.6508,1.5758,1.5758,1.5758,565600
1985-04-01,1.5758,1.8223,1.5651,1.7794,1.7794,1206400
1985-05-01,1.7794,1.8974,1.7794,1.8759,1.8759,547200
1985-06-01,1.8974,1.9295,1.758,1.758,1.758,928000
1985-07-01,1.758,1.8009,1.6294,1.6723,1.6723,1478400
1985-08-01,1.6723,1.6937,1.6401,1.6401,1.6401,1208000
1985-09-01,1.6723,1.6723,1.4739,1.4793,1.4793,2344000
1985-10-01,1.4847,1.833,1.4793,1.7794,1.7794,2360800
1985-11-01,1.8009,2.1439,1.7902,2.026,2.026,3063200
1985-12-01,2.0582,2.101,2.026,2.0689,2.0689,580000
1986-01-01,2.0689,2.3047,2.0367,2.2725,2.2725,804800
1986-02-01,2.2833,2.4441,2.2618,2.4119,2.4119,826400
1986-03-01,2.4226,2.4226,2.1868,2.3369,2.3369,759200
1986-04-01,2.3369,2.4655,2.1868,2.1868,2.1868,762400
1986-05-01,2.1868,2.2511,1.9295,2.2082,2.2082,2728000
1986-06-01,2.1975,2.2082,2.101,2.1761,2.1761,1028000
1986-07-01,2.1761,2.3583,2.1118,2.3154,2.3154,3317200
1986-08-01,2.3154,2.6156,2.2297,2.4869,2.4869,1370800
1986-09-01,2.4869,2.8514,2.4012,2.5298,2.5298,4284000
1986-10-01,2.5298,2.6585,2.4655,2.5941,2.5941,2269600
1986-11-01,2.5941,2.6585,2.3583,2.5084,2.5084,4100400
1986-12-01,2.4655,2.5941,2.1654,2.2511,2.2511,6344400
1987-01-01,2.2511,2.6585,2.2082,2.3154,2.3154,3183600
1987-02-01,2.3154,2.5084,2.1439,2.4012,2.4012,2199600
1987-03-01,2.4012,2.4869,2.0153,2.0796,2.0796,8367600
1987-04-01,2.0796,2.0796,1.6294,1.6937,1.6937,4404400
1987-05-01,1.6937,1.8009,1.6294,1.8009,1.8009,3697200
1987-06-01,1.8009,1.8223,1.7151,1.7687,1.7687,2004800
1987-07-01,1.7687,1.8223,1.6937,1.8223,1.8223,2366800
1987-08-01,1.8223,1.8438,1.7794,1.833,1.833,1331200
1987-09-01,1.833,1.8438,1.758,1.8009,1.8009,430400
1987-10-01,1.8009,1.8009,1.415,1.5007,1.5007,3070000
1987-11-01,1.5007,1.5222,1.2863,1.415,1.415,1188000
1987-12-01,1.415,1.5222,1.3614,1.49,1.49,1993600
1988-01-01,1.5007,1.5436,1.3078,1.3185,1.3185,736800
1988-02-01,1.2971,1.2971,1.1899,1.2649,1.2649,916400
1988-03-01,1.2649,1.3185,1.2327,1.2435,1.2435,415200
1988-04-01,1.222,1.3078,1.222,1.2863,1.2863,806800
1988-05-01,1.3078,1.4471,1.3078,1.4364,1.4364,744000
1988-06-01,1.4364,1.5758,1.4257,1.5758,1.5758,347200
1988-07-01,1.5865,1.6187,1.4686,1.4793,1.4793,732400
1988-08-01,1.4793,1.5543,1.4793,1.49,1.49,486400
1988-09-01,1.49,1.49,1.4257,1.4793,1.4793,449200
1988-10-01,1.4793,1.5115,1.415,1.4579,1.4579,1068800
1988-11-01,1.4793,1.6401,1.4793,1.5115,1.5115,2064400
1988-12-01,1.5222,1.5329,1.3614,1.4364,1.4364,846000
1989-01-01,1.4473,1.5229,1.3933,1.5229,1.5229,712400
1989-02-01,1.5013,1.5769,1.4797,1.5769,1.5769,804400
1989-03-01,1.5769,1.5985,1.5229,1.5445,1.5445,688400
1989-04-01,1.5448,1.7298,1.5448,1.708,1.708,991600
1989-05-01,1.6971,1.7298,1.6536,1.708,1.708,698400
1989-06-01,1.7189,1.7624,1.6971,1.7407,1.7407,792400
1989-07-01,1.741,2.0147,1.741,2.0147,2.0147,588000
1989-08-01,2.0366,2.168,1.9599,1.9599,1.9599,758400
1989-09-01,1.949,2.0147,1.8833,2.0147,2.0147,3296000
1989-10-01,2.0378,2.3352,2.0157,2.0818,2.0818,661200
1989-11-01,2.0708,2.2801,2.0708,2.214,2.214,651600
1989-12-01,2.225,2.2691,2.1479,2.1699,2.1699,362800
1990-01-01,2.1703,2.1924,1.9599,1.9599,1.9599,538000
1990-02-01,1.982,2.0595,1.9599,2.0263,2.0263,339600
1990-03-01,2.0485,2.2146,2.0374,2.0595,2.0595,595600
1990-04-01,2.0501,2.0835,1.9164,1.9164,1.9164,837600
1990-05-01,1.9164,2.0389,1.8718,1.9944,1.9944,987600
1990-06-01,1.9944,2.0835,1.9944,2.0501,2.0501,426400
1990-07-01,2.0635,2.0635,1.9962,2.0522,2.0522,619600
1990-08-01,2.041,2.041,1.8167,1.8167,1.8167,428800
1990-09-01,1.8167,1.9289,1.8167,1.8616,1.8616,464800
1990-10-01,1.8748,1.92,1.7845,1.8635,1.8635,916400
1990-11-01,1.8861,2.2024,1.8409,2.1798,2.1798,455600
1990-12-01,2.2024,2.2137,2.0781,2.1007,2.1007,1063600
1991-01-01,2.0913,2.0913,1.8185,2.0572,2.0572,963600
1991-02-01,2.08,2.3186,2.08,2.3186,2.3186,2080400
1991-03-01,2.2959,2.5801,2.2959,2.546,2.546,836000
1991-04-01,2.5377,2.5606,2.2405,2.2862,2.2862,2339200
1991-05-01,2.2862,2.2862,2.0119,2.0233,2.0233,2916800
1991-06-01,2.0233,2.1834,2.0233,2.1148,2.1148,904400
1991-07-01,2.1295,2.2331,1.7957,1.8533,1.8533,1741200
1991-08-01,1.8648,1.8993,1.8302,1.8417,1.8417,1219600
1991-09-01,1.8302,1.8648,1.7497,1.8072,1.8072,878400
1991-10-01,1.8222,1.9034,1.7641,1.9034,1.9034,1013600
1991-11-01,1.915,2.1471,1.915,2.0427,2.0427,1146000
1991-12-01,2.0427,2.1123,1.973,2.0775,2.0775,1560800
1992-01-01,2.0924,2.2677,2.0222,2.1859,2.1859,889600
1992-02-01,2.1859,2.2911,2.1859,2.256,2.256,581200
1992-03-01,2.256,2.3612,2.256,2.256,2.256,630800
1992-04-01,2.2705,2.2705,1.9999,2.0587,2.0587,825600
1992-05-01,2.0823,2.294,2.0823,2.1881,2.1881,874800
1992-06-01,2.1999,2.2822,1.9764,2.0587,2.0587,1382000
1992-07-01,2.0862,2.4181,2.0862,2.2996,2.2996,826000
1992-08-01,2.2996,2.4892,2.264,2.4892,2.4892,1874400
1992-09-01,2.4774,2.6552,2.2996,2.6552,2.6552,2214800
1992-10-01,2.6728,2.7683,2.5535,2.637,2.637,2154400
1992-11-01,2.6251,2.7921,2.6251,2.637,2.637,1113600
1992-12-01,2.6609,2.7205,2.6012,2.6967,2.6967,779200
1993-01-01,2.7122,2.7122,2.4482,2.6882,2.6882,2791200
1993-02-01,2.6882,3.3603,2.6762,3.2163,3.2163,5456400
1993-03-01,3.2163,3.4203,3.1803,3.4083,3.4083,2756400
1993-04-01,3.4145,3.6075,3.0767,3.2335,3.2335,2484000
1993-05-01,3.2094,3.4024,3.1853,3.2215,3.2215,2495200
1993-06-01,3.2335,3.2335,2.9922,3.1732,3.1732,1694000
1993-07-01,3.2032,3.2032,3.0091,3.0576,3.0576,1042400
1993-08-01,3.0819,3.0819,2.8635,3.0576,3.0576,1704400
1993-09-01,3.0576,3.1425,2.9363,3.1061,3.1061,1379600
1993-10-01,3.1003,3.613,3.0881,3.613,3.613,1960800
1993-11-01,3.613,3.613,3.32,3.3444,3.3444,1798800
1993-12-01,3.3444,3.6252,3.3322,3.5397,3.5397,1478800
1994-01-01,3.5332,3.57,2.883,3.0425,3.0425,4312800
1994-02-01,3.0425,3.1407,2.883,2.9689,2.9689,3052000
1994-03-01,2.9444,2.9812,2.7726,2.7971,2.7971,1889200
1994-04-01,2.8063,3.1524,2.7815,3.14,3.14,674800
1994-05-01,3.1648,3.3008,3.14,3.1771,3.1771,934800
1994-06-01,3.1771,3.2389,3.0164,3.0659,3.0659,901600
1994-07-01,3.0753,3.1874,2.8886,3.15,3.15,798000
1994-08-01,3.1625,3.3368,3.1625,3.2621,3.2621,1164400
1994-09-01,3.2621,3.3741,3.2496,3.2745,3.2745,1181200
1994-10-01,3.2837,3.3087,3.0957,3.2837,3.2837,965600
1994-11-01,3.2962,3.3589,3.1333,3.1458,3.1458,2014800
1994-12-01,3.1333,3.2085,2.9703,3.2085,3.2085,1647600
1995-01-01,3.2065,3.4464,3.0424,3.4464,3.4464,1336800
1995-02-01,3.4338,3.6357,3.4211,3.5348,3.5348,968400
1995-03-01,3.5095,3.6105,3.4338,3.5726,3.5726,866400
1995-04-01,3.5851,3.6741,3.4834,3.4834,3.4834,774800
1995-05-01,3.4707,3.6995,3.4707,3.5469,3.5469,628000
1995-06-01,3.5342,3.6995,3.4579,3.6995,3.6995,720000
1995-07-01,3.6998,3.8919,3.6742,3.8535,3.8535,1800000
1995-08-01,3.8535,3.8663,3.7639,3.7639,3.7639,432400
1995-09-01,3.7895,3.8023,3.5462,3.6358,3.6358,1737600
1995-10-01,3.6616,3.739,3.5456,3.6487,3.6487,1278800
1995-11-01,3.6229,3.6616,3.3522,3.378,3.378,3555600
1995-12-01,3.378,3.9195,3.3651,3.8421,3.8421,1307200
1996-01-01,3.8679,3.9717,3.7251,3.8679,3.8679,1339600
1996-02-01,3.8939,4.0756,3.8419,4.0626,4.0626,1662000
1996-03-01,4.0626,4.1015,3.7381,3.777,3.777,1180800
1996-04-01,3.7941,3.8072,3.4016,3.4016,3.4016,2735200
1996-05-01,3.4082,3.5455,3.14,3.3624,3.3624,4710800
1996-06-01,3.3624,3.5324,3.3362,3.3493,3.3493,2233600
1996-07-01,3.3929,3.4193,3.3269,3.3269,3.3269,1135600
1996-08-01,3.3401,3.6173,3.3269,3.5909,3.5909,1448400
1996-09-01,3.5645,3.6965,3.5513,3.6305,3.6305,2162800
1996-10-01,3.6751,3.6751,3.1025,3.1291,3.1291,1604800
1996-11-01,3.1158,3.3954,3.1158,3.2756,3.2756,884000
1996-12-01,3.249,3.3422,3.1291,3.3022,3.3022,3572400
1997-01-01,3.3197,3.3197,3.1988,3.2391,3.2391,2569600
1997-02-01,3.2391,3.3869,3.2391,3.3063,3.3063,2330400
1997-03-01,3.3063,3.602,3.3063,3.5348,3.5348,2097200
1997-04-01,3.5555,3.5555,3.3791,3.3926,3.3926,1103200
1997-05-01,3.4198,3.4741,3.2977,3.4469,3.4469,2712800
1997-06-01,3.4469,4.0983,3.3927,4.0983,4.0983,2731200
1997-07-01,4.0802,4.1076,3.7926,3.9706,3.9706,2570400
1997-08-01,3.957,4.0459,3.7516,3.9159,3.9159,1860400
1997-09-01,3.8337,4.1213,3.8337,4.0802,4.0802,1628800
1997-10-01,4.1078,4.2252,3.8386,3.8662,3.8662,2805600
1997-11-01,3.8938,4.0802,3.8178,3.949,3.949,1326000
1997-12-01,3.949,3.9835,3.7971,3.804,3.804,1419600
1998-01-01,3.852,4.1724,3.7406,4.1237,4.1237,3568400
1998-02-01,4.1515,4.6252,4.1515,4.6043,4.6043,4517600
1998-03-01,4.6252,5.1407,4.472,4.8272,4.8272,3885200
1998-04-01,4.8862,5.2302,4.8019,4.9283,4.9283,2432800
1998-05-01,4.9283,4.9564,4.7036,4.844,4.844,2460400
1998-06-01,4.8581,5.16,4.7177,5.0266,5.0266,2005200
1998-07-01,4.9664,5.1822,4.4146,4.4358,4.4358,1760800
1998-08-01,4.4358,4.5561,4.1811,4.1882,4.1882,2353600
1998-09-01,4.174,4.9098,4.1457,4.6693,4.6693,6088800
1998-10-01,4.6228,5.0437,3.9807,4.8368,4.8368,4518400
1998-11-01,4.8368,5.3362,4.8225,5.2934,5.2934,2320800
1998-12-01,5.2648,5.2648,4.8653,5.0365,5.0365,2128400
1999-01-01,5.0619,5.824,4.8605,5.7521,5.7521,4076000
1999-02-01,5.7521,5.7521,5.069,5.4933,5.4933,2762800
1999-03-01,5.4789,5.7449,5.1913,5.2919,5.2919,3939600
1999-04-01,5.366,5.7503,5.337,5.511,5.511,2416800
1999-05-01,5.511,5.6851,5.4023,5.6488,5.6488,2941200
1999-06-01,5.6271,5.8519,5.5328,5.7431,5.7431,3296400
1999-07-01,5.7905,6.5509,5.7613,6.0976,6.0976,2872800
1999-08-01,6.0684,6.6094,5.9148,6.3901,6.3901,3274800
1999-09-01,6.3023,6.3754,6.083,6.2292,6.2292,3197200
1999-10-01,6.2915,6.2988,5.8053,6.0999,6.0999,3798000
1999-11-01,6.1147,6.7482,5.9673,6.4241,6.4241,2590400
1999-12-01,6.4094,7.8091,6.2473,7.6323,7.6323,3842400
2000-01-01,7.5614,7.5762,6.3308,6.3753,6.3753,3927600
2000-02-01,6.405,7.0573,5.6933,6.0639,6.0639,3748400
2000-03-01,6.0417,7.7986,5.4709,7.7097,7.7097,9910000
2000-04-01,7.7095,8.9047,7.1417,8.9047,8.9047,6185200
2000-05-01,8.7254,9.4426,8.2623,9.2484,9.2484,6724200
2000-06-01,9.2484,10.3839,8.7105,10.0402,10.0402,5655000
2000-07-01,9.8589,11.8727,9.6485,11.7976,11.7976,6741800
2000-08-01,11.7976,12.023,10.7005,11.7825,11.7825,4349000
2000-09-01,11.9929,14.5478,11.3317,14.2172,14.2172,4948200
2000-10-01,14.245,15.4522,12.1777,15.2409,15.2409,6039200
2000-11-01,15.3013,15.5578,13.8527,14.245,14.245,4582000
2000-12-01,14.3054,16.5387,14.1243,15.3617,15.3617,13971000
2001-01-01,15.5516,15.5516,10.5999,12.5357,12.5357,14736900
2001-02-01,12.7199,14.537,11.6538,12.371,12.371,4393600
2001-03-01,12.4776,14.4159,12.308,13.4225,13.4225,6917800
2001-04-01,13.4904,13.7387,11.8303,12.2782,12.2782,5855300
2001-05-01,12.5362,13.8118,10.8225,13.3882,13.3882,8677000
2001-06-01,13.3882,14.2158,12.6579,12.6579,12.6579,6250600
2001-07-01,13.1592,14.2843,12.6211,13.4527,13.4527,7982400
2001-08-01,13.4527,13.9174,12.4107,12.9684,12.9684,6786200
