Date,Open,High,Low,Close,Adj Close,Volume
,ZBRA,ZBRA,ZBRA,ZBRA,,ZBRA
1995-08-01,13.8333,14.2222,12.7222,12.9444,12.9444,7413750
1995-09-01,12.9444,13.9444,11.5,11.8333,11.8333,7952850
1995-10-01,11.7222,13.2222,9.7778,13.2222,13.2222,7775550
1995-11-01,13.2222,14.9444,12.3889,14.8333,14.8333,8443350
1995-12-01,14.6111,15.6667,14.0,15.1111,15.1111,7367175
1996-01-01,15.3333,15.8889,11.3333,13.7778,13.7778,6543450
1996-02-01,13.7778,15.3333,10.5556,13.6667,13.6667,8600625
1996-03-01,13.7778,14.2222,11.2222,11.7778,11.7778,4911975
1996-04-01,11.5556,12.0,8.3333,11.1111,11.1111,18891000
1996-05-01,11.1111,11.3333,10.3333,11.2222,11.2222,8656650
1996-06-01,11.2222,12.6667,7.7778,7.8889,7.8889,8923725
1996-07-01,8.1667,8.1667,6.6667,7.7222,7.7222,14441625
1996-08-01,7.5556,9.4444,7.5556,9.3889,9.3889,6803100
1996-09-01,9.0,11.7778,8.6667,11.3889,11.3889,8713350
1996-10-01,11.3333,14.5556,10.3333,12.8333,12.8333,10791675
1996-11-01,12.7778,13.5556,10.6111,11.4444,11.4444,9925650
1996-12-01,11.4444,11.5556,9.9444,10.3889,10.3889,5901975
1997-01-01,10.3889,12.3333,10.1111,11.7778,11.7778,3512250
1997-02-01,11.7778,12.1111,9.4444,9.8889,9.8889,3267900
1997-03-01,10.1111,11.5556,9.7778,10.2222,10.2222,3606300
1997-04-01,10.2222,11.2222,9.5556,10.2222,10.2222,2643300
1997-05-01,10.0,13.8889,9.7778,13.6667,13.6667,5825025
1997-06-01,13.5556,14.2222,11.8889,12.3889,12.3889,3886200
1997-07-01,12.3333,15.1667,11.8056,13.8611,13.8611,6595650
1997-08-01,13.7778,14.7222,11.8333,13.0556,13.0556,8305875
1997-09-01,13.0556,16.0,12.8889,15.8889,15.8889,9588375
1997-10-01,15.8889,17.0,13.3889,13.8889,13.8889,8274150
1997-11-01,13.7778,15.0556,13.1111,14.1667,14.1667,3567150
1997-12-01,14.0,15.1667,12.8889,13.2222,13.2222,4576950
1998-01-01,13.1667,13.4444,11.3333,12.3333,12.3333,4348575
1998-02-01,12.4444,14.3333,12.2222,12.8333,12.8333,3476925
1998-03-01,13.0,17.1111,12.7222,17.1111,17.1111,6939000
1998-04-01,16.6667,17.5556,15.8889,17.2222,17.2222,3975075
1998-05-01,17.3333,18.2222,15.4444,17.0556,17.0556,4790025
1998-06-01,17.0,19.8333,15.5556,19.0,19.0,5050350
1998-07-01,18.6667,18.9444,14.2222,14.4167,14.4167,7092675
1998-08-01,14.3333,16.7222,13.7778,13.8056,13.8056,5526675
1998-09-01,13.7778,15.7222,12.0,14.8889,14.8889,7568325
1998-10-01,14.4444,15.2222,12.6667,14.5556,14.5556,9038025
1998-11-01,14.8889,16.4444,14.3611,14.9167,14.9167,4978350
1998-12-01,14.8333,16.2222,11.1111,12.7778,12.7778,13078125
1999-01-01,12.8333,16.4444,12.5833,13.4167,13.4167,13577400
1999-02-01,13.7778,13.9167,10.1667,11.4722,11.4722,12292425
1999-03-01,11.7778,12.1111,10.2778,10.5556,10.5556,12260025
1999-04-01,10.6667,15.2222,10.4444,14.7778,14.7778,10072800
1999-05-01,14.8333,15.4444,13.3333,14.2778,14.2778,6369525
1999-06-01,14.5,17.1111,14.2778,17.0833,17.0833,5927850
1999-07-01,17.1111,20.8889,16.4444,20.8611,20.8611,12163050
1999-08-01,20.6667,22.3889,19.7778,20.8889,20.8889,11663100
1999-09-01,20.9028,22.2778,19.2778,20.2083,20.2083,10689975
1999-10-01,20.25,25.5833,19.6389,24.1667,24.1667,8643600
1999-11-01,24.0833,28.6667,24.0,26.8333,26.8333,11782350
1999-12-01,26.8472,26.8889,22.8889,26.0,26.0,8013150
2000-01-01,25.9306,28.8333,23.0,26.3056,26.3056,11626425
2000-02-01,26.6389,31.5,25.0,29.5833,29.5833,16126875
2000-03-01,29.8611,31.1389,17.6944,22.2222,22.2222,29238750
2000-04-01,22.1111,25.8056,19.4444,25.3333,25.3333,15009525
2000-05-01,25.1389,25.7778,20.0,21.3333,21.3333,9555975
2000-06-01,21.3611,24.1111,18.7222,19.6944,19.6944,19392975
2000-07-01,19.6111,23.75,18.6111,22.6944,22.6944,14416425
2000-08-01,22.4306,24.2778,21.6111,24.0,24.0,6089400
2000-09-01,24.1389,24.3333,19.4444,21.3611,21.3611,9488700
2000-10-01,21.1944,21.3333,16.8889,19.4722,19.4722,16874100
2000-11-01,19.1389,22.4444,18.5278,18.6111,18.6111,8649225
2000-12-01,18.8056,19.7222,16.5,18.1319,18.1319,15907500
2001-01-01,18.2778,24.7708,18.1667,24.75,24.75,11583225
2001-02-01,24.3056,25.3333,16.9444,20.0278,20.0278,23924025
2001-03-01,19.9514,20.5556,15.7778,16.9444,16.9444,12217275
2001-04-01,16.4583,19.7333,15.1667,19.2267,19.2267,12171150
2001-05-01,19.6711,22.0,18.3822,20.0133,20.0133,8859375
2001-06-01,20.1778,23.1378,18.6089,21.8311,21.8311,6935175
2001-07-01,21.7778,22.0667,17.1333,18.7778,18.7778,12319650
2001-08-01,18.7333,22.2,18.7333,20.8089,20.8089,7713900
2001-09-01,20.9822,21.0711,15.6222,16.6489,16.6489,11197125
2001-10-01,16.6267,21.6267,16.0,20.4756,20.4756,21091500
2001-11-01,20.48,24.5067,20.4044,22.7867,22.7867,8006625
2001-12-01,22.6711,25.1111,21.9333,24.6711,24.6711,6158700
2002-01-01,24.7111,26.1333,22.0044,23.5733,23.5733,9893250
2002-02-01,23.56,24.0,21.0089,22.8844,22.8844,6997050
2002-03-01,22.8844,26.2178,22.8089,24.04,24.04,9503100
2002-04-01,24.0622,25.9467,22.8933,25.1867,25.1867,10347525
2002-05-01,25.1956,26.7333,24.4889,25.6178,25.6178,13821975
2002-06-01,25.7778,25.7778,21.0533,21.4311,21.4311,11927025
2002-07-01,21.5733,23.3022,20.0533,22.4311,22.4311,12062700
2002-08-01,22.2667,25.7511,21.4622,24.1378,24.1378,8095725
2002-09-01,24.1111,24.6044,22.7867,23.4178,23.4178,6649875
2002-10-01,23.4,27.8533,21.5556,27.3422,27.3422,21506850
2002-11-01,27.4178,30.4889,26.0844,28.5422,28.5422,16938450
2002-12-01,28.6356,29.3333,22.4844,25.4667,25.4667,19754100
2003-01-01,25.6311,27.1111,23.9111,24.8267,24.8267,17271900
2003-02-01,25.0222,28.1733,24.3556,28.0356,28.0356,13116825
2003-03-01,28.0489,28.9956,26.4044,28.6222,28.6222,17309925
2003-04-01,28.4889,30.3022,25.5556,29.6311,29.6311,20448675
2003-05-01,29.7067,32.5689,28.6178,32.4311,32.4311,14029200
2003-06-01,32.3556,34.6222,31.0178,33.4444,33.4444,18664425
2003-07-01,33.4178,37.3867,32.9822,34.48,34.48,16216425
2003-08-01,34.4089,36.2133,32.5022,35.7467,35.7467,10215675
2003-09-01,35.9133,36.96,33.04,34.32,34.32,13834650
2003-10-01,34.3,39.2933,34.2,38.1,38.1,19838700
2003-11-01,38.2,42.5467,38.1667,42.38,42.38,14199900
2003-12-01,42.4,44.8,40.0867,44.2467,44.2467,10333650
2004-01-01,44.1267,45.9667,41.4667,43.0667,43.0667,8950050
2004-02-01,42.94,47.8667,41.22,47.6533,47.6533,12054000
2004-03-01,47.8533,48.56,44.3467,46.2467,46.2467,11166600
2004-04-01,45.9733,51.12,45.96,48.86,48.86,8120550
2004-05-01,49.3267,55.2667,48.7,53.92,53.92,11081100
2004-06-01,53.92,58.1,51.4333,58.0,58.0,11589150
2004-07-01,58.0333,60.04,49.9,55.0867,55.0867,18643650
2004-08-01,55.08,57.64,51.1667,57.15,57.15,9483650
2004-09-01,57.0,62.4,56.56,61.01,61.01,6710200
2004-10-01,61.24,61.94,52.09,52.99,52.99,11136600
2004-11-01,52.5,56.35,45.97,50.28,50.28,25221700
2004-12-01,51.43,57.23,49.61,56.28,56.28,10851800
2005-01-01,56.8,56.9,48.02,50.93,50.93,12362600
2005-02-01,50.69,52.95,47.28,49.87,49.87,14812100
2005-03-01,49.87,51.77,44.53,47.49,47.49,11076300
2005-04-01,47.65,48.67,43.2,47.76,47.76,10676200
2005-05-01,47.71,47.99,39.6,42.56,42.56,19698200
2005-06-01,42.7,46.8,41.84,43.79,43.79,13151600
2005-07-01,43.8,47.58,37.44,39.0,39.0,20769100
2005-08-01,39.5,39.5,34.88,37.36,37.36,19203800
2005-09-01,37.5,39.19,36.38,39.09,39.09,9960300
2005-10-01,39.25,43.65,36.65,43.19,43.19,13687700
2005-11-01,42.29,46.66,42.0,45.13,45.13,11617300
2005-12-01,44.86,45.2,42.7,42.85,42.85,11251800
2006-01-01,42.8,46.94,42.16,45.03,45.03,8008300
2006-02-01,44.69,47.97,42.4,44.14,44.14,9950500
2006-03-01,44.03,46.31,43.24,44.72,44.72,7811300
2006-04-01,44.94,45.39,37.96,39.69,39.69,15345500
2006-05-01,39.5,40.83,34.95,35.31,35.31,10150100
2006-06-01,35.48,37.08,32.41,34.16,34.16,12099600
2006-07-01,33.71,34.11,29.23,31.35,31.35,13254200
2006-08-01,31.28,34.35,31.15,33.84,33.84,10673400
2006-09-01,33.89,36.6,33.2,35.74,35.74,8884600
2006-10-01,35.75,37.74,34.52,37.27,37.27,6666100
2006-11-01,37.05,37.4,34.21,34.93,34.93,10787800
2006-12-01,34.74,35.8,33.98,34.79,34.79,9537800
2007-01-01,35.0,35.65,33.7,34.67,34.67,9595300
2007-02-01,34.7,42.38,34.52,39.61,39.61,16672800
2007-03-01,39.24,40.47,37.02,38.61,38.61,12422800
2007-04-01,38.66,41.49,38.42,39.79,39.79,7096200
2007-05-01,39.77,40.2,37.98,40.11,40.11,10049000
2007-06-01,40.24,41.4,38.48,38.74,38.74,10003000
2007-07-01,38.77,42.5,32.93,36.23,36.23,16028900
2007-08-01,36.06,37.61,33.58,36.3,36.3,14803500
2007-09-01,36.26,37.47,35.05,36.49,36.49,6399500
2007-10-01,36.5,39.09,32.93,39.09,39.09,15231900
2007-11-01,38.81,38.99,35.6,38.57,38.57,10775500
2007-12-01,38.43,38.44,33.3,34.7,34.7,11559500
2008-01-01,34.8,34.8,27.5,30.71,30.71,12794300
2008-02-01,30.73,33.72,28.97,33.32,33.32,13457700
2008-03-01,33.06,34.49,31.75,33.32,33.32,10402600
2008-04-01,33.56,37.1,32.66,36.75,36.75,10589400
2008-05-01,36.76,38.47,36.37,37.6,37.6,6091600
2008-06-01,37.58,37.99,32.58,32.64,32.64,8158000
2008-07-01,32.5,34.13,29.16,30.81,30.81,14891200
2008-08-01,30.77,33.55,28.98,31.22,31.22,8725800
2008-09-01,31.68,32.04,26.21,27.85,27.85,10208700
2008-10-01,27.27,28.14,16.56,20.24,20.24,16307200
2008-11-01,20.29,21.23,16.18,21.16,21.16,8659200
2008-12-01,20.69,21.1,17.64,20.26,20.26,11086000
2009-01-01,20.26,21.7,16.66,16.83,16.83,9628700
2009-02-01,16.8,18.93,16.0,17.57,17.57,12061500
2009-03-01,17.16,20.73,16.4,19.02,19.02,13284600
2009-04-01,18.68,21.81,18.38,21.25,21.25,6679900
2009-05-01,21.2,22.48,18.61,21.83,21.83,8713600
2009-06-01,22.04,23.98,21.83,23.66,23.66,7319000
2009-07-01,23.76,25.43,20.98,24.44,24.44,7616100
2009-08-01,24.68,25.54,22.51,24.99,24.99,4966700
2009-09-01,24.86,27.67,24.68,25.93,25.93,3809000
2009-10-01,25.91,26.59,24.94,25.0,25.0,6497300
2009-11-01,25.07,28.33,23.76,26.61,26.61,5099400
