Date,Open,High,Low,Close,Adj Close,Volume
,DELL,DELL,DELL,DELL,,DELL
2016-08-01,11.2771,12.9622,11.0179,11.583,11.583,28853676
2016-09-01,12.3271,13.1929,10.8934,12.3919,12.3919,481120510
2016-10-01,12.3478,12.8974,12.0911,12.7263,12.7263,142098724
2016-11-01,12.7367,13.9214,12.493,13.8851,13.8851,96272632
2016-12-01,13.8825,14.9454,13.2266,14.2506,14.2506,135310400
2017-01-01,14.2792,16.3324,14.0355,16.3298,16.3298,103543063
2017-02-01,16.2857,17.0531,16.125,16.4594,16.4594,76965941
2017-03-01,16.4594,16.9234,16.1353,16.6124,16.6124,91508941
2017-04-01,16.589,17.5638,16.4724,17.3979,17.3979,97324860
2017-05-01,17.4834,17.9889,16.5812,17.9889,17.9889,152801267
2017-06-01,18.0175,18.0745,15.6246,15.8424,15.8424,156041319
2017-07-01,15.8476,16.7316,15.5365,16.6616,16.6616,59006154
2017-08-01,16.7316,19.4433,16.2624,19.4252,19.4252,71182804
2017-09-01,19.4381,20.1407,19.1607,20.0162,20.0162,105396658
2017-10-01,20.024,21.7713,20.0214,21.4576,21.4576,94608956
2017-11-01,21.6002,21.6002,19.8581,20.2833,20.2833,123088492
2017-12-01,20.1173,21.9761,19.07,21.0714,21.0714,126760765
2018-01-01,21.1362,23.9541,17.976,18.5878,18.5878,294007042
2018-02-01,18.4659,19.5522,16.8405,19.2592,19.2592,151368489
2018-03-01,19.2048,20.698,18.2274,18.9793,18.9793,125341526
2018-04-01,19.0026,19.9359,18.3337,18.6059,18.6059,80414442
2018-05-01,18.5256,21.4991,17.9215,20.9106,20.9106,134668659
2018-06-01,21.3902,23.5549,21.3902,21.9269,21.9269,114608697
2018-07-01,24.5478,24.9263,23.3475,23.9853,23.9853,180451280
2018-08-01,23.9853,25.1726,23.9516,24.9315,24.9315,100548163
2018-09-01,24.9056,25.6703,24.426,25.1778,25.1778,109313016
2018-10-01,25.1933,25.3774,22.2302,23.4331,23.4331,148954752
2018-11-01,23.5627,27.7961,23.2049,27.3451,27.3451,248472782
2018-12-01,27.568,27.7132,19.4692,22.8807,22.8807,274077051
2019-01-01,22.581,23.1756,19.6735,22.7496,22.7496,175931424
2019-02-01,22.9322,26.7386,22.7074,26.1346,26.1346,86566557
2019-03-01,27.0055,28.6441,24.1495,27.4783,27.4783,100585119
2019-04-01,27.9887,31.6031,27.7265,31.561,31.561,63518568
2019-05-01,31.7904,33.0311,26.7386,27.881,27.881,80348649
2019-06-01,27.8108,27.8716,23.6766,23.7843,23.7843,103755728
2019-07-01,24.4444,27.7031,23.6906,27.0336,27.0336,114387833
2019-08-01,27.1272,27.6937,20.7644,24.1261,24.1261,153961478
2019-09-01,23.892,26.1861,23.5361,24.2806,24.2806,108567088
2019-10-01,24.407,25.3527,22.8245,24.7628,24.7628,68360109
2019-11-01,24.8986,26.5373,22.6794,22.7028,22.7028,90087969
2019-12-01,22.6372,24.4772,21.7383,24.0605,24.0605,98894850
2020-01-01,24.3742,24.6364,22.4593,22.8339,22.8339,103716072
2020-02-01,22.8432,25.0905,18.3532,18.9432,18.9432,133433989
2020-03-01,19.0649,20.4648,11.9436,18.5171,18.5171,187864129
2020-04-01,17.6744,20.4461,16.635,19.9872,19.9872,106696288
2020-05-01,19.4722,23.4097,18.1613,23.2412,23.2412,97446076
2020-06-01,23.0539,25.8584,21.359,25.7226,25.7226,155379472
2020-07-01,25.7788,29.4448,23.9154,28.0121,28.0121,137813657
2020-08-01,28.0495,31.6593,27.7686,30.9383,30.9383,85312720
2020-09-01,31.0975,32.2492,29.3605,31.6921,31.6921,101118026
2020-10-01,31.9215,33.4525,27.5673,28.2134,28.2134,64984110
2020-11-01,28.6488,33.0077,28.1198,32.3195,32.3195,65261512
2020-12-01,32.7034,35.2972,32.3335,34.314,34.314,106485376
2021-01-01,34.5949,36.3881,32.8579,34.1267,34.1267,100613134
2021-02-01,34.4825,38.9491,34.0377,37.9565,37.9565,98356024
2021-03-01,37.9612,42.8445,37.9612,41.2714,41.2714,120767135
2021-04-01,41.3322,48.5986,41.2433,46.0376,46.0376,123707496
2021-05-01,46.4449,47.6154,43.9963,46.1827,46.1827,77448144
2021-06-01,46.6275,48.9825,45.5741,46.665,46.665,103493322
2021-07-01,46.3981,47.2221,42.4091,45.237,45.237,76137281
2021-08-01,45.4523,48.0742,44.4832,45.6302,45.6302,69217969
2021-09-01,45.663,49.7504,44.0899,48.711,48.711,122330933
2021-10-01,48.9685,53.8424,48.2006,51.4967,51.4967,116876575
2021-11-01,51.1971,53.5774,48.9679,52.1641,52.1641,138397202
2021-12-01,52.6444,54.9538,49.0325,51.8869,51.8869,84858000
2022-01-01,51.8777,56.1731,49.3559,52.4781,52.4781,93603600
2022-02-01,52.5428,56.8475,45.4115,47.0742,47.0742,76672600
2022-03-01,46.2059,51.0833,45.2452,46.3629,46.3629,92948700
2022-04-01,44.8664,46.0396,42.243,43.4254,43.4254,84959500
2022-05-01,43.497,48.9295,35.6553,46.4551,46.4551,131984900
2022-06-01,46.7528,48.1388,42.2319,42.9854,42.9854,75861500
2022-07-01,42.604,43.1993,38.4552,41.9156,41.9156,59318500
2022-08-01,41.9687,46.159,35.7911,35.8942,35.8942,77817500
2022-09-01,35.5567,38.2096,31.6945,32.032,32.032,72411300
2022-10-01,32.3601,36.9254,30.8414,35.9973,35.9973,61580900
2022-11-01,36.8564,42.9044,35.0391,42.3933,42.3933,78539900
2022-12-01,42.5921,42.9328,35.9856,38.0679,38.0679,54769700
2023-01-01,38.3897,40.7938,36.9037,38.4465,38.4465,58674800
2023-02-01,38.6436,41.8114,38.4623,38.7772,38.7772,68063200
2023-03-01,38.968,39.1112,34.3117,38.3669,38.3669,117144400
2023-04-01,38.3001,43.5576,38.0711,41.4966,41.4966,81915300
2023-05-01,41.8558,47.255,41.7596,43.1262,43.1262,93265400
2023-06-01,43.3187,52.558,43.03,52.0767,52.0767,121620500
2023-07-01,51.9709,53.992,50.3925,50.9315,50.9315,75032300
2023-08-01,51.1501,56.9066,50.4426,54.5032,54.5032,81433900
2023-09-01,62.1108,70.5712,61.8879,66.7723,66.7723,129519800
2023-10-01,66.4912,68.5845,61.9267,64.8437,64.8437,108316200
2023-11-01,65.5801,74.1565,65.0538,73.9421,73.9421,89455700
2023-12-01,70.034,75.482,65.7945,74.5561,74.5561,94687200
2024-01-01,73.5328,84.2533,72.4315,80.774,80.774,84598200
2024-02-01,81.8397,92.9898,78.7952,92.6668,92.6668,95695700
2024-03-01,122.0449,128.3003,102.4562,111.7072,111.7072,232356400
2024-04-01,111.8443,133.293,111.8443,122.0155,122.0155,175907900
2024-05-01,120.7899,176.6003,115.4044,137.1527,137.1527,294837700
2024-06-01,138.1256,158.7339,125.3891,135.5311,135.5311,361550100
2024-07-01,135.1085,147.6386,103.9455,111.7191,111.7191,226365100
2024-08-01,111.367,116.0907,85.7268,113.9409,113.9409,270222500
2024-09-01,113.29,125.2422,100.0064,116.8993,116.8993,272521300
2024-10-01,115.7653,132.1158,110.5682,121.9189,121.9189,143901500
2024-11-01,123.3418,146.1338,120.0462,126.2712,126.2712,183377100
2024-12-01,124.8857,128.3099,109.0313,114.0489,114.0489,150772000
2025-01-01,114.0687,124.47,99.006,102.5292,102.5292,167600700
2025-02-01,98.7467,121.4809,97.7432,102.1052,102.1052,172981100
2025-03-01,102.9796,103.1088,87.7672,90.5692,90.5692,153200200
2025-04-01,90.6983,95.1101,65.8278,91.1753,91.1753,204613400
2025-05-01,93.57,116.13,91.79,113.135,113.135,108372747
