Date,Open,High,Low,Close,Adj Close,Volume
,DOW,DOW,DOW,DOW,,DOW
2019-03-01,38.1498,38.6922,34.7145,37.3398,37.3398,10048800
2019-04-01,37.8243,43.7692,37.0649,41.0282,41.0282,190296200
2019-05-01,41.0933,41.5706,33.8105,33.8177,33.8177,114911800
2019-06-01,34.3768,38.8528,34.3768,36.1819,36.1819,107131200
2019-07-01,36.6882,38.8821,34.6189,35.5435,35.5435,93154400
2019-08-01,35.3307,35.6609,29.6734,31.2803,31.2803,104929600
2019-09-01,31.4383,37.2873,30.6998,35.549,35.549,80027300
2019-10-01,35.7654,38.5183,32.6992,37.6678,37.6678,87400600
2019-11-01,38.0334,41.965,37.9737,39.8164,39.8164,82436600
2019-12-01,40.0467,41.9734,38.5733,41.3539,41.3539,66412500
2020-01-01,41.7317,41.9659,34.697,34.8104,34.8104,97062300
2020-02-01,34.9917,38.0594,28.7505,30.5337,30.5337,97241300
2020-03-01,31.53,32.8311,16.8595,22.4589,22.4589,255939800
2020-04-01,21.3835,29.2564,20.6807,28.1811,28.1811,165878800
2020-05-01,26.6757,31.2343,23.7339,29.6481,29.6481,109915100
2020-06-01,30.1865,35.9095,29.4594,31.8674,31.8674,123530700
2020-07-01,31.8596,34.7915,30.6243,32.102,32.102,94102000
2020-08-01,32.2271,36.707,31.1951,35.2762,35.2762,75763600
2020-09-01,35.5574,40.9319,35.3034,37.3516,37.3516,105912500
2020-10-01,37.4786,39.9554,35.1922,36.1131,36.1131,90661100
2020-11-01,36.7165,46.1873,36.4227,42.083,42.083,91181900
2020-12-01,43.7531,45.0955,42.3544,44.6132,44.6132,74182400
2021-01-01,44.8704,49.2835,41.6068,41.7193,41.7193,88319800
2021-02-01,42.1132,51.4297,41.2612,47.6758,47.6758,74542600
2021-03-01,49.7011,54.6753,48.8396,51.9688,51.9688,107266600
2021-04-01,51.9769,53.2448,49.1322,50.7984,50.7984,91741100
2021-05-01,51.3511,58.0158,51.3023,55.61,55.61,96994300
2021-06-01,56.791,58.4084,50.8056,51.9551,51.9551,89323200
2021-07-01,52.7269,52.8911,46.8442,51.0355,51.0355,97806000
2021-08-01,51.1505,54.0693,49.3853,51.6431,51.6431,81164600
2021-09-01,52.1439,52.5838,45.8199,47.7702,47.7702,120220600
2021-10-01,47.8615,50.7662,46.1934,46.4507,46.4507,131953300
2021-11-01,46.4838,50.4758,45.156,45.5875,45.5875,111057400
2021-12-01,46.6188,48.5847,43.7456,47.6522,47.6522,118941000
2022-01-01,48.0555,51.4916,45.8711,50.181,50.181,126183300
2022-02-01,50.2398,52.8526,48.3243,49.5341,49.5341,106366900
2022-03-01,50.2678,55.2163,47.8445,54.179,54.179,132482400
2022-04-01,54.6636,61.1001,51.0415,56.5427,56.5427,105602900
2022-05-01,57.0954,60.1819,55.5054,57.8011,57.8011,119853700
2022-06-01,58.9794,59.9571,43.3174,44.3398,44.3398,137144900
2022-07-01,43.7384,46.217,41.4703,45.7144,45.7144,115624600
2022-08-01,45.1731,48.4765,43.4549,43.8157,43.8157,126802600
2022-09-01,43.9258,45.0835,37.4666,38.2413,38.2413,137711200
2022-10-01,39.1206,42.2631,37.3534,40.6875,40.6875,133262800
2022-11-01,41.2794,46.5199,40.0172,44.3697,44.3697,113770300
2022-12-01,45.2443,46.6392,43.0461,44.4851,44.4851,90657300
2023-01-01,44.6705,52.4834,44.4145,52.3952,52.3952,117397300
2023-02-01,52.3334,53.7415,49.4907,50.4971,50.4971,83741400
2023-03-01,51.1967,52.5014,43.9671,48.9894,48.9894,122451300
2023-04-01,49.3469,51.5988,46.657,48.6141,48.6141,89119800
2023-05-01,48.6677,49.0698,43.1986,43.5918,43.5918,91763000
2023-06-01,44.4059,49.2452,43.9618,48.2665,48.2665,100074000
2023-07-01,48.2574,51.1937,46.9071,51.1755,51.1755,102177700
2023-08-01,50.9762,51.1302,47.8587,49.4446,49.4446,89054500
2023-09-01,50.5106,50.9971,45.9625,47.3256,47.3256,81895000
2023-10-01,47.0778,47.7753,43.3787,44.37,44.37,92511100
2023-11-01,44.2782,47.7019,43.6908,47.5,47.5,83579000
2023-12-01,48.1986,52.0089,46.9518,51.0272,51.0272,82130200
2024-01-01,50.9342,51.8088,48.4219,49.8734,49.8734,96986200
2024-02-01,50.1619,52.8696,48.7197,51.9949,51.9949,92941500
2024-03-01,52.6405,55.3446,52.273,54.5814,54.5814,123011800
2024-04-01,54.5154,57.1819,51.8773,53.6109,53.6109,94307100
2024-05-01,53.7428,56.7108,53.1304,54.2987,54.2987,80928900
2024-06-01,54.8929,54.9311,49.8376,50.6007,50.6007,103320300
2024-07-01,50.553,53.3859,48.1493,51.9551,51.9551,83211500
2024-08-01,52.1554,52.4797,48.073,51.1062,51.1062,81596300
2024-09-01,50.9481,53.7989,47.8556,52.7939,52.7939,91502500
2024-10-01,52.7359,53.7554,47.4884,47.7203,47.7203,99439700
2024-11-01,47.8363,48.0489,41.8737,42.7241,42.7241,160300900
2024-12-01,43.4734,43.7385,38.1423,39.399,39.399,179876400
2025-01-01,39.5954,41.4058,36.8071,38.3387,38.3387,144711100
2025-02-01,37.5042,39.3598,35.9922,37.4158,37.4158,137744800
2025-03-01,38.67,38.69,33.93,34.92,34.92,158436900
2025-04-01,34.48,35.17,25.06,30.59,30.59,254478700
2025-05-01,30.68,32.39,27.91,28.56,28.56,152402424
