Date,Open,High,Low,Close,Adj Close,Volume
,XOM,XOM,XOM,XOM,,XOM
1996-05-01,8.5732,8.9911,8.3073,8.5859,8.5859,141999200
1996-06-01,8.6422,8.949,8.5271,8.8851,8.8851,111288400
1996-07-01,8.8979,9.2175,8.3226,8.4121,8.4121,143424400
1996-08-01,8.4057,8.6933,8.182,8.3354,8.3354,144430400
1996-09-01,8.5707,9.0096,8.5449,8.5966,8.5966,121342000
1996-10-01,8.5966,9.3452,8.5578,9.1516,9.1516,133687200
1996-11-01,9.1645,9.8744,9.0612,9.7453,9.7453,110096400
1996-12-01,9.8069,10.5493,9.7027,10.2107,10.2107,132886000
1997-01-01,10.2367,11.1484,10.0544,10.7968,10.7968,185108000
1997-02-01,10.7968,10.9661,10.406,10.4451,10.4451,124623200
1997-03-01,10.3947,11.6809,10.3816,11.3134,11.3134,156667200
1997-04-01,11.2347,11.9697,10.4734,11.8909,11.8909,163431600
1997-05-01,11.7072,12.6521,11.4709,12.4421,12.4421,142339000
1997-06-01,12.5836,13.7732,12.4514,12.9537,12.9537,144493400
1997-07-01,13.0066,13.879,12.6893,13.5882,13.5882,136330400
1997-08-01,13.5882,13.8393,12.3985,12.9405,12.9405,127969200
1997-09-01,13.0532,14.3173,13.0266,13.6387,13.6387,122988800
1997-10-01,13.6786,14.2375,11.6561,13.0798,13.0798,152865400
1997-11-01,13.2262,13.652,12.4811,12.9867,12.9867,107004200
1997-12-01,13.0742,13.878,12.6991,13.1144,13.1144,123933800
1998-01-01,13.0876,13.3287,12.1365,12.7125,12.7125,149596000
1998-02-01,13.0206,13.811,12.9001,13.6636,13.6636,115262800
1998-03-01,13.7817,15.1032,13.4041,14.5908,14.5908,145353800
1998-04-01,14.6177,16.1146,14.1053,15.7639,15.7639,141879800
1998-05-01,15.9662,16.3977,14.8874,15.2111,15.2111,116825200
1998-06-01,15.2968,15.8528,14.6187,15.4866,15.4866,136540200
1998-07-01,15.6358,16.0155,14.795,15.2425,15.2425,113450400
1998-08-01,15.1069,15.6358,13.8864,14.1983,14.1983,160266200
1998-09-01,14.0803,15.622,13.5345,15.4173,15.4173,171152400
1998-10-01,15.3218,16.7954,15.1581,15.6356,15.6356,185060600
1998-11-01,15.5811,16.8772,15.1854,16.3724,16.3724,133619800
1998-12-01,15.9154,16.8347,15.3803,16.0526,16.0526,191454400
1999-01-01,15.9703,16.6426,15.2706,15.4215,15.4215,152538200
1999-02-01,15.3804,16.1212,14.5709,14.612,14.612,160680200
1999-03-01,14.6409,16.8625,14.1993,15.5792,15.5792,206410000
1999-04-01,15.524,18.822,15.3308,18.339,18.339,196539400
1999-05-01,18.3252,19.2636,17.1247,17.6353,17.6353,180442400
1999-06-01,17.6674,18.5134,16.6135,17.1127,17.1127,156534200
1999-07-01,17.1127,18.1112,16.7106,17.612,17.612,149662400
1999-08-01,17.6952,18.4024,17.1543,17.501,17.501,158931400
1999-09-01,17.6177,18.5098,16.0845,16.9487,16.9487,165429800
1999-10-01,16.9347,17.1578,15.8894,16.5166,16.5166,176728200
