Date,Open,High,Low,Close,Adj Close,Volume
,KR,KR,KR,KR,,KR
1985-01-01,0.2659,0.2702,0.2566,0.2634,0.2634,21600000
1985-02-01,0.2634,0.2727,0.2566,0.271,0.271,34636800
1985-03-01,0.271,0.277,0.2676,0.2702,0.2702,55596800
1985-04-01,0.2702,0.2981,0.2693,0.288,0.288,44438400
1985-05-01,0.2913,0.3102,0.2767,0.2999,0.2999,36329600
1985-06-01,0.2999,0.3127,0.2982,0.311,0.311,22217600
1985-07-01,0.3127,0.3153,0.287,0.2896,0.2896,36172800
1985-08-01,0.293,0.3,0.2861,0.2939,0.2939,27870400
1985-09-01,0.2922,0.3069,0.2922,0.2939,0.2939,21547200
1985-10-01,0.293,0.3113,0.2896,0.3104,0.3104,33476800
1985-11-01,0.3139,0.342,0.313,0.3314,0.3314,20576000
1985-12-01,0.3306,0.3507,0.3253,0.3358,0.3358,21174400
1986-01-01,0.3349,0.3349,0.3095,0.3148,0.3148,39521600
1986-02-01,0.3148,0.3393,0.2999,0.3244,0.3244,53566400
1986-03-01,0.3281,0.3405,0.3139,0.3352,0.3352,50801600
1986-04-01,0.3343,0.3777,0.3227,0.3609,0.3609,53696000
1986-05-01,0.3625,0.3974,0.3473,0.3778,0.3778,36803200
1986-06-01,0.3769,0.4386,0.3661,0.4288,0.4288,36888000
1986-07-01,0.4288,0.4583,0.3706,0.4431,0.4431,60113600
1986-08-01,0.4478,0.4749,0.4442,0.4559,0.4559,53211200
1986-09-01,0.4523,0.464,0.4135,0.4478,0.4478,48032000
1986-10-01,0.4315,0.5056,0.4207,0.4893,0.4893,57153600
1986-11-01,0.497,0.5006,0.4132,0.4533,0.4533,41907200
1986-12-01,0.4533,0.4751,0.426,0.4351,0.4351,38259200
1987-01-01,0.4333,0.4733,0.4333,0.4624,0.4624,55608000
1987-02-01,0.4624,0.4879,0.4624,0.4842,0.4842,38688800
1987-03-01,0.4845,0.5469,0.479,0.4992,0.4992,42473600
1987-04-01,0.4937,0.5377,0.4643,0.4918,0.4918,28496000
1987-05-01,0.4939,0.5179,0.4458,0.468,0.468,26176000
1987-06-01,0.4717,0.5494,0.4698,0.5438,0.5438,35044800
1987-07-01,0.542,0.6141,0.5309,0.5623,0.5623,29836800
1987-08-01,0.5624,0.5885,0.5345,0.5345,0.5345,25620800
1987-09-01,0.5382,0.5419,0.4842,0.501,0.501,33114400
1987-10-01,0.5028,0.527,0.3501,0.3985,0.3985,42905600
1987-11-01,0.4023,0.4153,0.3613,0.365,0.365,20620000
1987-12-01,0.3685,0.391,0.3516,0.3722,0.3722,28776000
1988-01-01,0.3741,0.4512,0.3647,0.4418,0.4418,36008800
1988-02-01,0.4493,0.4531,0.4136,0.4437,0.4437,21718400
1988-03-01,0.4515,0.571,0.4401,0.5046,0.5046,69204800
1988-04-01,0.497,0.5273,0.4666,0.5008,0.5008,29112800
1988-05-01,0.5008,0.5216,0.4723,0.5141,0.5141,28429600
1988-06-01,0.5183,0.5853,0.4992,0.547,0.547,43509600
1988-07-01,0.5508,0.5508,0.4839,0.5222,0.5222,25554400
1988-08-01,0.5202,0.5776,0.4896,0.5547,0.5547,56860800
1988-09-01,0.5573,0.8754,0.5476,0.8754,0.8754,346968800
1988-10-01,0.8735,0.9101,0.27,0.2815,0.2815,298580800
1988-11-01,0.9115,0.9552,0.7991,0.8865,0.8865,46588800
1988-12-01,0.8865,0.9178,0.4183,0.4433,0.4433,50461600
1989-01-01,0.767,0.8448,0.7448,0.8337,0.8337,34784800
1989-02-01,0.8337,0.8782,0.8003,0.8448,0.8448,30659200
1989-03-01,0.8448,0.956,0.8115,0.9337,0.9337,54784000
1989-04-01,0.9337,1.0116,0.9226,0.9893,0.9893,32169600
1989-05-01,0.9893,1.1783,0.9671,1.1783,1.1783,131222400
1989-06-01,1.1672,1.345,1.1561,1.345,1.345,56345600
1989-07-01,1.3673,1.6785,1.3228,1.6007,1.6007,71387200
1989-08-01,1.6007,1.7563,1.5118,1.7119,1.7119,38027200
1989-09-01,1.723,1.7452,1.5673,1.634,1.634,29481600
1989-10-01,1.6452,1.6896,1.2672,1.3561,1.3561,44101600
1989-11-01,1.3673,1.4451,1.2228,1.3561,1.3561,35371200
1989-12-01,1.3561,1.3561,1.2339,1.3117,1.3117,26540000
1990-01-01,1.3117,1.434,1.0671,1.1005,1.1005,33638400
1990-02-01,1.1005,1.2672,1.0782,1.1561,1.1561,30562400
1990-03-01,1.1672,1.1894,1.1116,1.1227,1.1227,22828000
1990-04-01,1.1116,1.1561,1.0449,1.0782,1.0782,29425600
1990-05-01,1.0782,1.3228,1.056,1.2894,1.2894,31432800
1990-06-01,1.3006,1.4451,1.2894,1.434,1.434,27008800
1990-07-01,1.4451,1.5118,1.2783,1.434,1.434,32272800
1990-08-01,1.4228,1.434,1.1561,1.2783,1.2783,24841600
1990-09-01,1.2783,1.3228,1.0671,1.1449,1.1449,20296800
1990-10-01,1.1561,1.1894,0.9449,1.0004,1.0004,22095200
1990-11-01,1.0004,1.1561,1.0004,1.1338,1.1338,21266400
1990-12-01,1.1338,1.2783,1.1227,1.2672,1.2672,16468800
1991-01-01,1.2561,1.5451,1.1227,1.534,1.534,35084000
1991-02-01,1.5118,1.9008,1.4673,1.7674,1.7674,63144000
1991-03-01,1.7452,2.1787,1.7452,2.1787,2.1787,59264000
1991-04-01,2.1565,2.1787,1.9898,1.9898,1.9898,37767200
1991-05-01,2.0009,2.0231,1.7674,1.9342,1.9342,25992000
1991-06-01,1.9119,2.0342,1.8119,1.9008,1.9008,25084800
1991-07-01,1.8897,2.1787,1.5673,1.7119,1.7119,61080000
1991-08-01,1.7119,1.7119,1.5007,1.5562,1.5562,42308000
1991-09-01,1.5562,1.6007,1.3673,1.5118,1.5118,54029600
1991-10-01,1.534,1.7452,1.4451,1.6007,1.6007,52658400
1991-11-01,1.6007,1.7007,1.5007,1.534,1.534,26047200
1991-12-01,1.5118,1.7897,1.4895,1.7563,1.7563,39414400
1992-01-01,1.7563,1.8786,1.6896,1.7563,1.7563,48457600
1992-02-01,1.7563,1.7674,1.4895,1.6007,1.6007,42604000
1992-03-01,1.6118,1.634,1.4895,1.5229,1.5229,33200800
1992-04-01,1.5118,1.7007,1.4228,1.534,1.534,31875200
1992-05-01,1.5562,1.634,1.5229,1.5785,1.5785,30929600
1992-06-01,1.5896,1.6118,1.3117,1.3228,1.3228,39107200
1992-07-01,1.3228,1.3561,1.1783,1.3117,1.3117,60100000
1992-08-01,1.3117,1.3228,1.0004,1.056,1.056,72484800
1992-09-01,1.0449,1.1561,1.0116,1.0782,1.0782,35700800
1992-10-01,1.0782,1.1672,1.0116,1.1338,1.1338,37087200
1992-11-01,1.1561,1.345,1.1561,1.2894,1.2894,46304800
1992-12-01,1.2894,1.4117,1.2672,1.3006,1.3006,63400800
1993-01-01,1.3006,1.6229,1.245,1.5562,1.5562,94652800
1993-02-01,1.5562,1.6118,1.4117,1.4451,1.4451,86616000
1993-03-01,1.4451,1.7452,1.434,1.7007,1.7007,112177600
1993-04-01,1.6896,1.723,1.5451,1.723,1.723,73452000
1993-05-01,1.7007,1.7119,1.4784,1.5896,1.5896,53744000
1993-06-01,1.5896,1.6007,1.4451,1.534,1.534,44760800
1993-07-01,1.5451,1.6785,1.5229,1.6118,1.6118,63700800
1993-08-01,1.6118,1.9342,1.6007,1.8786,1.8786,82739200
1993-09-01,1.8564,1.9342,1.7674,1.7897,1.7897,51464800
1993-10-01,1.7674,1.8564,1.5785,1.7452,1.7452,63125600
1993-11-01,1.7452,1.7452,1.5562,1.6563,1.6563,53020000
1993-12-01,1.6563,1.8564,1.634,1.7897,1.7897,36651200
1994-01-01,1.7897,2.0009,1.723,1.9786,1.9786,54452000
1994-02-01,1.9786,2.2677,1.8119,2.1454,2.1454,85536800
1994-03-01,2.1454,2.301,2.0898,2.1231,2.1231,66673600
1994-04-01,2.0898,2.1565,1.9231,2.0231,2.0231,65879200
1994-05-01,2.0231,2.1343,1.8786,2.1231,2.1231,50650400
1994-06-01,2.112,2.1787,2.0453,2.0676,2.0676,37762400
1994-07-01,2.0564,2.2899,2.0453,2.2232,2.2232,42904800
1994-08-01,2.2343,2.2677,2.1343,2.2565,2.2565,55392000
1994-09-01,2.2343,2.3899,2.1343,2.3677,2.3677,49213600
1994-10-01,2.3566,2.3899,2.0676,2.3232,2.3232,54951200
1994-11-01,2.3232,2.3232,2.1009,2.1343,2.1343,41403200
1994-12-01,2.1343,2.2232,1.9342,2.1454,2.1454,61448000
1995-01-01,2.1343,2.2565,2.0787,2.1009,2.1009,39338400
1995-02-01,2.1231,2.3899,2.1009,2.3343,2.3343,56496000
