Date,Open,High,Low,Close,Adj Close,Volume
,KMB,KMB,KMB,KMB,,KMB
1989-10-01,5.3292,5.4677,5.0326,5.26,5.26,14963711
1989-11-01,5.26,5.9521,5.2205,5.873,5.873,17055970
1989-12-01,5.8829,5.962,5.616,5.8137,5.8137,10992386
1990-01-01,5.8447,5.9843,5.1565,5.2562,5.2562,18852852
1990-02-01,5.2662,5.4357,4.9071,5.0168,5.0168,17937097
1990-03-01,4.9969,5.1964,4.977,5.1565,5.1565,13015805
1990-04-01,5.1918,5.5648,5.1414,5.212,5.212,14460151
1990-05-01,5.212,5.716,5.2019,5.7059,5.7059,11737922
1990-06-01,5.7362,5.9277,5.595,5.7765,5.7765,13202295
1990-07-01,5.8433,6.7798,5.8433,6.2606,6.2606,22058617
1990-08-01,6.2708,6.4337,5.6906,6.0265,6.0265,22088653
1990-09-01,6.0616,6.3492,5.517,5.6095,5.6095,15574074
1990-10-01,5.6711,6.2978,5.589,6.1848,6.1848,16820670
1990-11-01,6.2054,6.7293,6.0821,6.5136,6.5136,15491889
1990-12-01,6.5136,7.0478,6.5033,6.904,6.904,11253135
1991-01-01,6.9638,7.0363,6.3005,6.9741,6.9741,15339192
1991-02-01,6.9741,7.4197,6.8912,7.1296,7.1296,12075020
1991-03-01,7.1088,7.4715,6.9741,7.2746,7.2746,12414203
1991-04-01,7.3366,8.0891,7.2112,7.6083,7.6083,15447246
1991-05-01,7.6292,8.1727,7.6292,8.0995,8.0995,14663330
1991-06-01,8.0264,8.204,7.7337,7.9846,7.9846,10651951
1991-07-01,8.0881,8.8043,7.8565,8.1092,8.1092,14129314
1991-08-01,8.0881,8.1619,7.5616,8.1092,8.1092,17753528
1991-09-01,8.1512,8.1937,7.4932,7.5993,7.5993,10635261
1991-10-01,7.6205,8.1618,7.3446,8.1618,8.1618,13637848
1991-11-01,8.1831,8.5227,7.7585,7.854,7.854,15379242
1991-12-01,7.7267,8.6713,7.5993,8.6076,8.6076,14020840
1992-01-01,8.6846,8.8881,7.9243,8.1599,8.1599,15578665
1992-02-01,8.1813,9.038,8.1599,8.9095,8.9095,11751690
