Date,Open,High,Low,Close,Adj Close,Volume
,PGR,PGR,PGR,PGR,,PGR
1985-01-01,0.0,0.1506,0.1404,0.1506,0.1506,15090300
1985-02-01,0.0,0.1608,0.1486,0.1588,0.1588,16414650
1985-03-01,0.0,0.174,0.1598,0.174,0.174,84381750
1985-04-01,0.0,0.1934,0.17,0.1893,0.1893,24688800
1985-05-01,0.0,0.2214,0.1883,0.2152,0.2152,158205150
1985-06-01,0.0,0.2244,0.1969,0.2214,0.2214,18492300
1985-07-01,0.0,0.2565,0.2198,0.2366,0.2366,40589100
1985-08-01,0.0,0.2427,0.2359,0.2366,0.2366,11032200
1985-09-01,0.0,0.2397,0.2122,0.2137,0.2137,23376600
1985-10-01,0.0,0.2412,0.2137,0.2412,0.2412,20363400
1985-11-01,0.0,0.2641,0.232,0.2641,0.2641,46591200
1985-12-01,0.0,0.29,0.261,0.2824,0.2824,21141000
1986-01-01,0.0,0.3282,0.2794,0.3282,0.3282,112525200
1986-02-01,0.0,0.3893,0.3267,0.3801,0.3801,51791400
1986-03-01,0.0,0.4076,0.3771,0.3984,0.3984,39746700
1986-04-01,0.0,0.4213,0.3786,0.3969,0.3969,43918200
1986-05-01,0.0,0.4465,0.3694,0.4431,0.4431,63006300
1986-06-01,0.0,0.45,0.3847,0.45,0.45,47757600
1986-07-01,0.0,0.474,0.4053,0.4671,0.4671,76586400
1986-08-01,0.4671,0.529,0.4465,0.5187,0.5187,52272000
1986-09-01,0.5204,0.5221,0.4362,0.4706,0.4706,36975600
1986-10-01,0.4706,0.5049,0.4397,0.45,0.45,47224800
1986-11-01,0.4568,0.4568,0.3675,0.4156,0.4156,66214800
1986-12-01,0.4122,0.4637,0.4053,0.4259,0.4259,101667600
1987-01-01,0.4259,0.4792,0.4259,0.4603,0.4603,97131600
1987-02-01,0.4603,0.4877,0.3984,0.419,0.419,200962800
1987-03-01,0.419,0.4328,0.3778,0.3847,0.3847,142077600
1987-04-01,0.3813,0.4087,0.3658,0.4053,0.4053,111470400
1987-05-01,0.4087,0.4362,0.3675,0.3916,0.3916,53614800
1987-06-01,0.3916,0.4259,0.3916,0.4122,0.4122,24490800
1987-07-01,0.4124,0.4124,0.3711,0.4055,0.4055,37828800
1987-08-01,0.4055,0.4794,0.3986,0.4433,0.4433,45007200
1987-09-01,0.4468,0.4553,0.4313,0.4502,0.4502,15868800
1987-10-01,0.4499,0.4654,0.3516,0.4102,0.4102,34120800
1987-11-01,0.4068,0.4274,0.3809,0.405,0.405,28155600
1987-12-01,0.4068,0.4292,0.3757,0.4206,0.4206,27907200
1988-01-01,0.4255,0.4272,0.3632,0.3857,0.3857,15519600
1988-02-01,0.3892,0.4048,0.3788,0.3978,0.3978,42253200
1988-03-01,0.4013,0.4065,0.3684,0.3805,0.3805,33184800
1988-04-01,0.3784,0.394,0.3541,0.3905,0.3905,29833200
1988-05-01,0.3888,0.3923,0.3714,0.3836,0.3836,14936400
1988-06-01,0.3871,0.4426,0.3871,0.4322,0.4322,53892000
1988-07-01,0.4354,0.4494,0.4163,0.4163,0.4163,21430800
1988-08-01,0.4163,0.4354,0.4006,0.4285,0.4285,44334000
