Date,Open,High,Low,Close,Adj Close,Volume
,SNPS,SNPS,SNPS,SNPS,,SNPS
1992-02-01,7.125,8.25,6.875,7.6875,7.6875,14922400
1992-03-01,7.625,8.8125,7.5625,8.0,8.0,9529600
1992-04-01,7.9375,7.9375,6.25,7.25,7.25,7537200
1992-05-01,7.375,8.5625,6.5938,6.8438,6.8438,7208800
1992-06-01,6.8125,8.375,6.1875,7.0,7.0,8899200
1992-07-01,6.9375,7.0,5.5625,6.5,6.5,15638800
1992-08-01,6.5,6.5625,5.75,6.25,6.25,15734800
1992-09-01,6.25,7.4375,6.125,7.375,7.375,22660000
1992-10-01,7.25,8.25,6.375,7.5625,7.5625,21548400
1992-11-01,7.5,8.875,7.5,7.8125,7.8125,12860400
1992-12-01,7.75,8.8438,7.4375,8.6562,8.6562,12378000
1993-01-01,8.625,9.625,8.0,8.4375,8.4375,17267200
1993-02-01,8.3438,8.8125,7.1875,8.0,8.0,14248400
1993-03-01,8.0312,8.5625,6.4375,8.375,8.375,19622400
1993-04-01,8.4375,9.1875,7.3125,8.7812,8.7812,14874000
1993-05-01,8.8125,10.5625,8.4375,10.125,10.125,17381200
1993-06-01,10.0,11.75,9.3125,11.375,11.375,15035600
1993-07-01,10.875,12.6875,10.1875,12.1875,12.1875,18376000
1993-08-01,12.3125,12.9375,11.75,12.0625,12.0625,11854800
1993-09-01,12.0,12.875,11.1875,11.875,11.875,14121600
1993-10-01,11.875,13.1875,10.875,12.875,12.875,19402800
1993-11-01,12.9375,13.1875,10.8125,11.3125,11.3125,14797600
1993-12-01,11.3125,12.4375,9.6875,11.3125,11.3125,19396000
1994-01-01,11.25,12.125,10.125,11.2812,11.2812,21422800
1994-02-01,11.125,11.75,10.0312,11.2188,11.2188,18864000
1994-03-01,11.2188,11.6875,9.875,10.9375,10.9375,21739200
1994-04-01,10.5625,11.375,8.4375,10.0,10.0,22463600
1994-05-01,9.875,10.1875,8.6875,9.4688,9.4688,13989200
1994-06-01,9.5625,10.9375,8.25,9.375,9.375,16073200
1994-07-01,9.375,10.25,8.6875,9.625,9.625,13814400
1994-08-01,9.6875,11.0,9.0,10.375,10.375,17556800
1994-09-01,10.0625,12.1875,9.9375,11.3125,11.3125,12672400
1994-10-01,11.3125,12.125,10.5,11.5312,11.5312,22293600
1994-11-01,11.375,11.75,10.25,10.2969,10.2969,8372400
1994-12-01,10.3125,11.5625,9.875,10.9375,10.9375,16208800
1995-01-01,10.6875,12.625,10.6875,11.3125,11.3125,21234000
1995-02-01,11.3125,12.5625,11.3125,11.8125,11.8125,14699200
1995-03-01,11.8125,13.6875,11.6875,11.9375,11.9375,17762800
1995-04-01,11.875,13.9375,11.75,13.5625,13.5625,21227600
1995-05-01,13.5625,14.8125,12.9375,13.5625,13.5625,21182400
1995-06-01,13.6875,15.6875,13.5625,15.6562,15.6562,11822800
1995-07-01,15.6875,16.8125,14.4375,16.125,16.125,24756000
1995-08-01,16.0625,16.625,14.3125,14.5,14.5,15295200
1995-09-01,14.375,17.25,14.0625,15.375,15.375,15998600
1995-10-01,15.625,19.25,11.5,18.75,18.75,22217000
1995-11-01,18.5,19.0,16.375,17.25,17.25,11492600
1995-12-01,17.5,19.125,16.25,19.0,19.0,10794600
1996-01-01,18.75,18.875,13.75,14.625,14.625,21549600
1996-02-01,14.625,18.0,14.625,16.375,16.375,13662600
1996-03-01,16.4375,17.375,14.5,16.0,16.0,16230400
1996-04-01,16.125,20.875,14.875,20.625,20.625,21380200
1996-05-01,20.625,23.25,19.0,22.375,22.375,14409400
1996-06-01,22.75,23.375,18.25,19.875,19.875,13589600
1996-07-01,19.875,20.625,15.375,18.625,18.625,18898000
1996-08-01,18.5,21.25,18.25,19.0,19.0,13607400
1996-09-01,18.875,25.25,18.5625,23.0625,23.0625,16808800
1996-10-01,23.125,25.0,19.875,22.5,22.5,15558400
1996-11-01,22.625,24.375,22.0,22.125,22.125,10607000
1996-12-01,22.125,23.25,20.625,23.125,23.125,8937400
1997-01-01,22.9062,23.125,19.3125,22.0781,22.0781,32969800
1997-02-01,22.0,22.3125,16.875,17.8438,17.8438,22797400
1997-03-01,17.875,18.125,12.125,12.5,12.5,33970000
1997-04-01,12.0,16.125,10.875,15.9375,15.9375,35647200
1997-05-01,16.1875,18.8125,15.625,18.6875,18.6875,25393400
1997-06-01,18.5625,19.0,16.375,18.375,18.375,25144200
1997-07-01,18.5312,20.125,14.75,16.8125,16.8125,52043200
1997-08-01,16.9375,18.5,16.75,17.3125,17.3125,30046800
1997-09-01,17.375,22.5938,16.25,21.25,21.25,41179200
1997-10-01,21.2812,22.5625,16.9375,19.4375,19.4375,43244400
1997-11-01,19.625,21.6875,17.875,20.5625,20.5625,21773600
1997-12-01,20.6875,23.5625,16.875,17.875,17.875,52933000
1998-01-01,17.875,17.875,14.6875,15.4688,15.4688,40545200
1998-02-01,15.6875,18.7188,15.5625,17.4688,17.4688,26292000
1998-03-01,17.5,17.625,14.5625,16.375,16.375,34152600
1998-04-01,16.3125,21.5625,14.8125,21.5,21.5,54432400
1998-05-01,21.1875,23.125,19.6875,21.4688,21.4688,27571000
1998-06-01,21.375,23.0625,20.0,22.875,22.875,38559800
1998-07-01,23.0312,23.0312,18.3125,19.0,19.0,27469600
1998-08-01,18.75,19.0,12.25,13.0625,13.0625,37153200
1998-09-01,13.0625,17.875,12.875,16.6562,16.6562,23074000
1998-10-01,16.5312,22.7344,13.4688,22.625,22.625,37009400
1998-11-01,22.5,25.3438,21.6875,23.6875,23.6875,27054400
1998-12-01,23.4375,27.25,22.7188,27.125,27.125,24773400
1999-01-01,26.9375,30.625,26.5,29.0312,29.0312,25864000
1999-02-01,28.8125,29.9688,21.75,23.125,23.125,24173800
1999-03-01,23.125,27.25,22.3125,26.875,26.875,29593400
1999-04-01,26.9375,27.0,18.5625,23.5625,23.5625,64486800
1999-05-01,24.3125,26.375,20.5312,22.1875,22.1875,25893400
1999-06-01,22.0625,29.5938,21.1562,27.5938,27.5938,38915800
1999-07-01,27.5625,31.625,26.625,30.0938,30.0938,27301600
1999-08-01,30.1875,30.625,26.5625,27.9688,27.9688,23889400
1999-09-01,27.9688,32.5625,27.9531,28.0781,28.0781,22857800
1999-10-01,28.0,31.3438,26.6875,31.1562,31.1562,32088400
1999-11-01,31.375,36.6562,30.0,36.1875,36.1875,39771400
1999-12-01,36.5,37.8125,29.0,33.375,33.375,54030000
2000-01-01,33.75,34.3125,20.8125,23.0938,23.0938,65959200
2000-02-01,23.3125,26.375,18.4375,19.9688,19.9688,140844200
2000-03-01,20.1562,26.25,19.0,24.375,24.375,68625600
2000-04-01,24.4688,24.4688,18.5,21.0,21.0,48517600
2000-05-01,21.4375,24.0,18.625,23.6562,23.6562,41469200
2000-06-01,23.7188,26.4688,17.1875,17.2812,17.2812,79945400
2000-07-01,18.1875,19.0,15.1875,16.2812,16.2812,59980800
2000-08-01,14.5625,18.6875,12.9688,18.5312,18.5312,104146000
2000-09-01,18.5938,19.5625,17.8125,18.9375,18.9375,33570400
2000-10-01,18.9375,20.4375,15.6562,17.4375,17.4375,39344600
2000-11-01,17.2656,19.5938,16.6562,19.5,19.5,24035800
2000-12-01,19.4375,25.125,19.25,23.7188,23.7188,57322800
2001-01-01,23.5156,28.25,21.8438,26.0,26.0,69531200
2001-02-01,27.3438,29.2188,24.0625,27.1562,27.1562,43179200
2001-03-01,26.4375,31.0625,20.9219,23.4688,23.4688,87679000
2001-04-01,23.5,28.955,21.625,28.715,28.715,73205200
2001-05-01,28.425,31.505,26.38,28.44,28.44,49708000
2001-06-01,28.465,30.5,22.5,24.195,24.195,78479400
2001-07-01,24.005,26.79,21.76,25.875,25.875,48163800
2001-08-01,26.325,27.975,22.195,23.07,23.07,58061400
2001-09-01,23.09,23.695,18.075,20.055,20.055,42838800
2001-10-01,19.895,25.2,19.0,23.5,23.5,53245600
2001-11-01,23.595,29.575,23.55,27.515,27.515,40479000
2001-12-01,27.34,30.005,23.875,29.535,29.535,86319800
2002-01-01,29.5,29.715,25.255,25.94,25.94,58916800
2002-02-01,25.945,26.745,22.385,23.55,23.55,63682400
2002-03-01,23.73,28.21,23.66,27.58,27.58,40293000
2002-04-01,27.195,27.42,21.935,22.555,22.555,51256200
2002-05-01,22.545,26.875,20.25,25.22,25.22,72746800
2002-06-01,25.3,27.865,23.45,27.405,27.405,81508600
2002-07-01,27.35,27.405,19.69,21.385,21.385,91417400
2002-08-01,21.175,23.76,19.135,21.575,21.575,65014800
2002-09-01,21.095,23.425,18.75,19.075,19.075,61558800
2002-10-01,19.19,19.9,15.905,18.925,18.925,101409400
2002-11-01,18.89,26.5,18.525,25.99,25.99,79783400
2002-12-01,25.925,26.49,21.405,23.075,23.075,62622000
2003-01-01,23.05,23.565,18.535,19.335,19.335,78781400
2003-02-01,19.485,20.75,17.77,20.39,20.39,36908400
2003-03-01,20.435,22.97,19.77,21.285,21.285,44358000
2003-04-01,21.39,24.735,21.18,24.305,24.305,48743200
2003-05-01,24.875,31.0,24.495,30.645,30.645,94945400
2003-06-01,30.74,32.065,29.5,30.965,30.965,59492600
2003-07-01,30.825,33.25,29.05,31.295,31.295,43825200
2003-08-01,31.25,34.875,29.805,34.105,34.105,64692000
2003-09-01,34.065,34.63,30.41,30.91,30.91,40932800
2003-10-01,30.76,32.97,25.76,31.72,31.72,66567100
2003-11-01,31.61,32.52,28.38,29.96,29.96,29715700
2003-12-01,30.09,34.83,30.09,33.86,33.86,45988500
2004-01-01,33.73,37.5,33.47,35.29,35.29,37924800
2004-02-01,35.25,36.77,27.95,29.62,29.62,47307200
2004-03-01,29.61,31.33,27.22,28.73,28.73,33493600
2004-04-01,28.75,30.98,26.57,26.73,26.73,29064800
2004-05-01,26.95,30.45,25.0,29.6,29.6,33300000
2004-06-01,29.25,30.7,28.01,28.43,28.43,26779300
2004-07-01,28.23,28.51,23.65,25.25,25.25,25412100
2004-08-01,21.94,23.0,14.34,15.96,15.96,96666600
2004-09-01,15.56,17.2,15.42,15.76,15.76,36956000
2004-10-01,16.09,16.88,15.51,16.24,16.24,29853800
2004-11-01,16.1,18.56,16.05,17.63,17.63,25746200
2004-12-01,17.85,19.9,17.35,19.55,19.55,41444500
2005-01-01,19.73,19.85,16.72,17.0,17.0,29223900
2005-02-01,17.2,19.4,16.64,18.1,18.1,28441200
2005-03-01,18.06,18.67,17.47,18.1,18.1,21064900
2005-04-01,18.24,18.3,16.18,16.44,16.44,22664500
2005-05-01,16.49,18.5,16.43,18.07,18.07,18824100
2005-06-01,18.06,18.8,16.44,16.67,16.67,23111800
2005-07-01,16.53,18.53,16.42,18.51,18.51,13624700
2005-08-01,18.54,19.28,16.83,19.0,19.0,32327000
2005-09-01,18.67,19.09,18.0,18.9,18.9,26129700
2005-10-01,18.87,19.54,18.25,18.95,18.95,16369600
2005-11-01,18.97,20.32,18.19,19.57,19.57,25836500
2005-12-01,20.25,21.19,19.76,20.06,20.06,31931200
2006-01-01,20.22,22.36,19.83,22.11,22.11,24426000
2006-02-01,21.97,24.25,21.66,21.87,21.87,31313800
2006-03-01,21.5,22.9,21.13,22.35,22.35,25959000
2006-04-01,22.37,22.48,21.0,21.83,21.83,13763300
2006-05-01,21.9,22.06,20.15,20.43,20.43,21413400
2006-06-01,20.49,20.69,18.24,18.77,18.77,22923300
2006-07-01,18.76,19.35,17.07,17.9,17.9,20791300
2006-08-01,17.71,19.15,17.45,18.96,18.96,20048400
2006-09-01,18.75,20.0,18.32,19.72,19.72,11454200
2006-10-01,19.65,22.77,19.25,22.51,22.51,18193500
2006-11-01,22.65,26.0,21.84,25.55,25.55,28117700
2006-12-01,25.44,27.16,25.01,26.73,26.73,27616800
2007-01-01,26.7,27.49,26.01,26.6,26.6,21833900
2007-02-01,26.73,26.9,25.24,25.58,25.58,23200200
2007-03-01,24.6,27.01,24.02,26.23,26.23,25784200
2007-04-01,26.11,28.26,25.6,27.66,27.66,15756600
2007-05-01,27.84,28.67,24.96,26.52,26.52,27326900
2007-06-01,26.52,28.08,26.15,26.43,26.43,29310200
2007-07-01,26.61,27.5,24.44,24.46,24.46,21564700
2007-08-01,24.33,27.35,22.01,27.32,27.32,44748600
2007-09-01,26.67,27.15,25.61,27.08,27.08,17809100
2007-10-01,27.01,29.11,26.65,28.26,28.26,22102200
2007-11-01,28.1,28.13,22.88,24.61,24.61,24356200
2007-12-01,24.41,27.89,23.6,25.93,25.93,29004300
2008-01-01,25.88,25.91,21.61,22.02,22.02,29007900
2008-02-01,22.07,24.82,21.61,23.21,23.21,31474000
2008-03-01,23.03,23.63,21.13,22.71,22.71,27669600
2008-04-01,22.8,24.0,21.8,23.11,23.11,19980200
2008-05-01,23.05,26.61,23.05,26.35,26.35,26240500
2008-06-01,26.23,26.28,23.69,23.9,23.9,33438100
2008-07-01,23.71,24.76,23.24,24.02,24.02,33692100
2008-08-01,24.17,24.99,19.59,21.53,21.53,35581400
2008-09-01,21.52,21.98,19.41,19.95,19.95,35952900
2008-10-01,19.88,20.17,15.22,18.28,18.28,34613600
2008-11-01,18.07,18.76,13.94,16.03,16.03,27492100
2008-12-01,15.85,18.7,14.45,18.52,18.52,39542300
2009-01-01,18.31,19.68,17.99,18.5,18.5,29898400
2009-02-01,18.35,20.14,18.01,18.63,18.63,30175100
2009-03-01,17.34,21.21,17.22,20.73,20.73,30376600
2009-04-01,20.84,22.04,20.44,21.78,21.78,22734100
2009-05-01,21.95,22.29,18.85,19.48,19.48,30809200
2009-06-01,19.46,20.17,18.61,19.51,19.51,30617000
2009-07-01,19.53,20.65,17.83,19.98,19.98,29809000
2009-08-01,19.92,21.78,19.49,21.23,21.23,24957300
2009-09-01,20.81,23.0,20.56,22.42,22.42,33039600
2009-10-01,22.41,23.58,21.63,22.02,22.02,28414900
