Date,Open,High,Low,Close,Adj Close,Volume
,CVS,CVS,CVS,CVS,,CVS
1985-01-01,1.769,2.02,1.6853,1.9603,1.9603,30036800
1985-02-01,1.9903,2.1954,1.9662,2.0385,2.0385,14491200
1985-03-01,2.0385,2.1531,1.9782,2.1411,2.1411,15012000
1985-04-01,2.1411,2.1893,1.9662,2.0687,2.0687,14465600
1985-05-01,2.0499,2.2872,1.983,2.2689,2.2689,25102400
1985-06-01,2.275,2.3602,2.2507,2.3358,2.3358,15688800
1985-07-01,2.3358,2.3358,2.0925,2.0986,2.0986,12438400
1985-08-01,2.1151,2.2316,2.1028,2.1335,2.1335,15279200
1985-09-01,2.1212,2.1703,2.0722,2.0783,2.0783,10572000
1985-10-01,2.0844,2.2745,2.0783,2.1764,2.1764,9186400
1985-11-01,2.194,2.5092,2.1878,2.4412,2.4412,19102400
1985-12-01,2.4412,2.6143,2.398,2.4968,2.4968,17677600
1986-01-01,2.4968,2.7811,2.435,2.6823,2.6823,13134400
1986-02-01,2.6906,3.0394,2.6844,3.027,3.027,11719200
1986-03-01,3.0145,3.2138,2.8899,3.1266,3.1266,16880800
1986-04-01,3.1141,3.382,2.9148,3.083,3.083,13844000
1986-05-01,3.1085,3.6976,3.0396,3.566,3.566,15182400
1986-06-01,3.5911,3.5911,3.3091,3.5598,3.5598,11868000
1986-07-01,3.5848,3.5911,3.0082,3.1022,3.1022,16585600
1986-08-01,3.1216,3.399,3.027,3.2729,3.2729,14884800
1986-09-01,3.2792,3.4684,2.8,2.9261,2.9261,18288800
1986-10-01,2.9009,3.2225,2.8,3.1972,3.1972,24188000
1986-11-01,3.1866,3.3199,2.8438,3.1676,3.1676,13343200
1986-12-01,3.1549,3.2882,2.6724,2.7423,2.7423,29176800
1987-01-01,2.7676,3.3009,2.7486,3.1104,3.1104,31441600
1987-02-01,3.1339,3.735,3.1083,3.7222,3.7222,20356800
1987-03-01,3.7286,3.8182,3.5496,3.7222,3.7222,19717600
1987-04-01,3.7095,3.9525,3.2426,3.3577,3.3577,23912000
1987-05-01,3.3728,3.5981,3.1668,3.4822,3.4822,23177600
1987-06-01,3.4886,3.9649,3.4693,3.7783,3.7783,17745600
1987-07-01,3.7332,4.1709,3.6817,4.1001,4.1001,19511200
1987-08-01,4.1228,4.3493,3.961,4.0581,4.0581,18999200
1987-09-01,4.0581,4.0969,3.7409,3.8574,3.8574,19183200
1987-10-01,3.8833,3.8963,2.3041,2.7766,2.7766,34488800
1987-11-01,2.7866,3.002,2.4016,2.4538,2.4538,19487200
1987-12-01,2.4538,2.8062,2.3102,2.7671,2.7671,23329600
1988-01-01,2.7997,3.1847,2.7801,3.1717,3.1717,15380000
1988-02-01,3.2007,3.5563,3.1085,3.5299,3.5299,13888800
1988-03-01,3.5234,3.6353,3.3192,3.418,3.418,13663200
1988-04-01,3.418,3.6353,3.3851,3.5431,3.5431,11439200
1988-05-01,3.5582,3.5582,3.2927,3.3723,3.3723,16060000
1988-06-01,3.379,3.691,3.379,3.6445,3.6445,12832800
1988-07-01,3.6379,3.7042,3.3989,3.6379,3.6379,12835200
1988-08-01,3.6596,3.7801,3.5593,3.6262,3.6262,12757600
1988-09-01,3.6128,3.7867,3.5459,3.6462,3.6462,12917600
1988-10-01,3.6596,4.1012,3.6396,3.9875,3.9875,16415200
1988-11-01,4.0095,4.0095,3.713,3.8276,3.8276,12546400
1988-12-01,3.841,4.1106,3.8276,4.0095,4.0095,11572000
1989-01-01,3.996,4.3464,3.9758,4.3397,4.3397,17694400
1989-02-01,4.3493,4.4445,4.2406,4.3086,4.3086,14783200
1989-03-01,4.3154,4.6484,4.295,4.4853,4.4853,16495600
1989-04-01,4.4581,4.526,4.295,4.4717,4.4717,24252800
1989-05-01,4.48,5.0006,4.4115,4.9732,4.9732,16000800
1989-06-01,4.9595,5.1376,4.6033,4.8636,4.8636,19753600
1989-07-01,4.8636,5.1787,4.8636,5.165,5.165,17124400
1989-08-01,5.2705,5.8085,5.1877,5.7947,5.7947,19190800
1989-09-01,5.8223,5.9189,5.3118,5.505,5.505,18659600
1989-10-01,5.5326,5.7533,5.2153,5.574,5.574,14466400
1989-11-01,5.6102,5.6379,4.9992,5.0825,5.0825,19234000
1989-12-01,5.0547,5.1797,4.5687,4.9575,4.9575,21804800
1990-01-01,4.9575,5.1936,4.7214,5.0269,5.0269,25308000
1990-02-01,5.0401,5.0821,4.6481,5.0681,5.0681,18424000
1990-03-01,5.0401,5.4741,5.0261,5.3061,5.3061,13236000
1990-04-01,5.2501,5.5861,4.9281,5.2081,5.2081,11589200
1990-05-01,5.2331,5.8255,5.1625,5.5998,5.5998,12773600
1990-06-01,5.6139,5.9665,5.5998,5.9101,5.9101,14304000
1990-07-01,5.8819,6.5167,5.7973,5.9524,5.9524,15035600
1990-08-01,5.9894,6.0036,4.7121,4.7546,4.7546,19624400
1990-09-01,4.7404,4.7404,4.2437,4.343,4.343,23405600
1990-10-01,4.3572,4.5417,3.7186,4.0024,4.0024,24558400
1990-11-01,4.0295,4.5744,4.0295,4.3737,4.3737,17516400
1990-12-01,4.4167,5.105,4.4024,4.8182,4.8182,17176000
1991-01-01,4.7609,5.3058,4.4741,5.2484,5.2484,19250400
1991-02-01,5.3097,5.7726,5.1795,5.599,5.599,15156000
1991-03-01,5.5846,6.2501,5.5846,6.1199,6.1199,11629600
1991-04-01,6.1199,6.2211,5.6135,5.6135,5.6135,18547200
1991-05-01,5.6812,6.3659,5.5938,6.3513,6.3513,14370000
1991-06-01,6.3804,6.4387,5.5938,5.6521,5.6521,11216400
1991-07-01,5.6521,5.8269,5.3607,5.4627,5.4627,17173200
1991-08-01,5.5034,5.8703,5.3127,5.6355,5.6355,12667200
1991-09-01,5.6209,5.6502,5.342,5.5328,5.5328,11012800
1991-10-01,5.5475,5.5915,5.0632,5.1659,5.1659,12932400
1991-11-01,5.2069,5.2956,4.7039,4.9258,4.9258,17390000
1991-12-01,4.9258,5.266,4.5264,5.266,5.266,19723600
1992-01-01,5.2512,5.7246,5.0294,5.7098,5.7098,19966000
1992-02-01,5.7119,6.1295,5.6671,6.0549,6.0549,16645600
1992-03-01,6.1444,6.204,5.6671,5.8759,5.8759,13287600
1992-04-01,5.8759,5.9654,5.4584,5.9505,5.9505,12850000
1992-05-01,5.9653,6.1606,5.5145,5.5445,5.5445,10506000
1992-06-01,5.5295,5.5596,5.229,5.4694,5.4694,11328400
1992-07-01,5.4995,5.9953,5.3191,5.9953,5.9953,9876400
1992-08-01,6.0434,6.0585,5.6647,5.9677,5.9677,8632000
1992-09-01,5.9828,6.1646,5.9374,6.1191,6.1191,12000000
1992-10-01,6.1343,6.4523,5.7556,6.4221,6.4221,13358400
1992-11-01,6.4089,6.6683,6.1495,6.6378,6.6378,14291200
1992-12-01,6.6225,6.7141,6.1647,6.4852,6.4852,18250400
1993-01-01,6.5005,6.6836,6.1647,6.2868,6.2868,12331200
1993-02-01,6.3315,6.4852,5.7475,5.9934,5.9934,16964800
1993-03-01,5.978,6.1163,5.7936,5.9166,5.9166,20772800
1993-04-01,5.9166,5.9166,5.3787,5.5324,5.5324,15430400
1993-05-01,5.5485,5.9359,5.471,5.812,5.812,18155200
1993-06-01,5.8275,5.9359,5.4865,5.781,5.781,18360000
1993-07-01,5.7655,5.7965,5.3625,5.7345,5.7345,20587600
1993-08-01,5.8144,5.8926,5.5643,5.8769,5.8769,16527200
1993-09-01,5.8769,5.8769,5.283,5.5018,5.5018,20454000
1993-10-01,5.4862,5.705,5.2048,5.2517,5.2517,21543600
1993-11-01,5.3125,5.4228,5.013,5.1706,5.1706,19004800
1993-12-01,5.1391,5.2652,4.9026,5.1233,5.1233,20625200
1994-01-01,5.1075,5.1233,4.8711,5.013,5.013,22108400
1994-02-01,5.1562,5.1562,4.7902,4.9334,4.9334,14738800
1994-03-01,4.9175,4.9493,4.5515,4.8539,4.8539,18043600
1994-04-01,4.8061,5.2995,4.8061,5.0607,5.0607,23177600
1994-05-01,5.1416,5.3022,4.997,5.2219,5.2219,14940400
1994-06-01,5.1576,5.1737,4.772,4.9809,4.9809,16606400
1994-07-01,5.013,5.1255,4.772,4.772,4.772,14262000
1994-08-01,4.8517,4.9815,4.6083,4.9166,4.9166,17204000
1994-09-01,4.9166,4.9166,4.4785,4.6246,4.6246,15308400
1994-10-01,4.657,4.7544,4.2513,4.3325,4.3325,11540400
1994-11-01,4.2985,4.5118,3.9868,4.1345,4.1345,20064400
1994-12-01,4.1181,4.1673,3.872,4.0524,4.0524,20251200
1995-01-01,4.0852,4.2657,4.036,4.036,4.036,15800000
1995-02-01,4.1173,4.4494,4.0675,4.3166,4.3166,19119600
1995-03-01,4.3,4.9807,4.1505,4.9475,4.9475,24966400
1995-04-01,4.9309,5.0139,4.5822,4.7482,4.7482,14502800
1995-05-01,4.7825,5.353,4.6818,5.3362,5.3362,27566400
1995-06-01,5.1684,5.1852,4.514,4.5979,4.5979,34374400
1995-07-01,4.5643,5.0006,4.4468,4.8328,4.8328,20317200
1995-08-01,4.8521,4.92,4.4449,4.5298,4.5298,21054400
1995-09-01,4.5467,4.8521,4.5298,4.6825,4.6825,33359200
1995-10-01,4.7503,5.0387,4.2074,4.3431,4.3431,38468400
1995-11-01,4.3737,4.4594,4.0135,4.2708,4.2708,28936400
1995-12-01,4.2708,4.4251,3.9277,4.2193,4.2193,35294400
1996-01-01,4.185,4.3737,3.7391,3.9106,3.9106,36042800
1996-02-01,3.9084,4.4594,3.9084,4.3905,4.3905,33124000
1996-03-01,4.3905,5.0104,4.3905,4.9759,4.9759,49595200
1996-04-01,4.9932,5.5441,4.8554,5.3375,5.3375,83609200
1996-05-01,5.3698,5.6202,5.1108,5.6116,5.6116,56775200
1996-06-01,5.7497,6.1468,5.4044,5.5943,5.5943,55457600
