Date,Open,High,Low,Close,Adj Close,Volume
,MAR,MAR,MAR,MAR,,MAR
1998-03-01,13.089,13.7935,12.9072,13.0209,13.0209,2098873
1998-04-01,12.7255,13.5435,11.4529,11.6347,11.6347,19274302
1998-05-01,11.6488,12.9001,11.1028,12.6499,12.6499,15164523
1998-06-01,12.4679,12.9229,10.9207,11.7853,11.7853,21758490
1998-07-01,11.7813,12.5789,11.4623,11.8497,11.8497,37138626
1998-08-01,11.8724,12.3738,10.0038,10.2317,10.2317,21314390
1998-09-01,10.2089,10.3912,8.7049,8.7049,8.7049,32837263
1998-10-01,8.4706,9.8634,7.0779,9.8177,9.8177,42534379
1998-11-01,9.8406,11.0506,9.7264,10.731,10.731,17082533
1998-12-01,10.6625,11.0506,9.7721,10.594,10.594,15854705
1999-01-01,10.6121,12.8992,10.6121,12.8535,12.8535,25824719
1999-02-01,12.762,14.6145,12.1673,13.1737,13.1737,30941347
1999-03-01,13.0364,14.2715,12.2817,12.3046,12.3046,19941530
1999-04-01,12.3732,16.2841,12.0758,15.3235,15.3235,31421926
1999-05-01,15.415,16.1251,13.2849,13.9491,13.9491,18111910
1999-06-01,13.9262,14.5218,12.8497,13.6972,13.6972,18739015
1999-07-01,13.6259,14.0847,12.4101,12.8689,12.8689,19583886
1999-08-01,12.6854,13.58,12.3413,12.5707,12.5707,16272206
1999-09-01,12.5478,12.8001,11.2402,11.9972,11.9972,18006570
1999-10-01,11.6733,12.4776,10.961,12.3857,12.3857,26055568
1999-11-01,12.4086,13.3278,11.4435,11.972,11.972,33685133
1999-12-01,12.064,12.5925,10.8691,11.6044,11.6044,24294171
2000-01-01,11.6246,12.7986,11.0722,11.4405,11.4405,25542380
2000-02-01,11.4175,12.4994,9.8752,10.1514,10.1514,26465988
2000-03-01,10.1054,11.9239,9.622,11.6016,11.6016,29050371
2000-04-01,11.6457,12.522,10.8847,11.8071,11.8071,16545748
2000-05-01,11.8071,13.8365,11.7379,13.3752,13.3752,22381310
2000-06-01,13.3291,14.0209,12.7757,13.3061,13.3061,19693519
2000-07-01,13.3751,15.662,13.1903,14.6918,14.6918,22537708
2000-08-01,14.7842,15.3848,14.1143,14.6052,14.6052,15892036
2000-09-01,14.6918,15.5696,13.352,13.4675,13.4675,25661023
2000-10-01,13.489,15.0855,12.6329,14.9929,14.9929,30033620
2000-11-01,14.9235,15.5482,14.1369,15.34,15.34,18721212
2000-12-01,15.4326,16.1035,14.0675,15.6408,15.6408,29801482
2001-01-01,15.3396,17.7263,15.0152,17.1137,17.1137,50139701
2001-02-01,17.1137,17.2027,14.5518,15.8235,15.8235,33463084
2001-03-01,15.6455,16.3129,13.8103,15.2674,15.2674,58224527
2001-04-01,15.2894,17.3017,14.157,17.0344,17.0344,49639173
