Date,Open,High,Low,Close,Adj Close,Volume
,DPZ,DPZ,DPZ,DPZ,,DPZ
2004-07-01,6.3251,6.3703,5.6022,6.2799,6.2799,28745300
2004-08-01,6.2347,6.438,5.7603,6.438,6.438,7084300
2004-09-01,6.438,7.0163,6.167,6.6413,6.6413,9346800
2004-10-01,6.6865,7.4997,6.438,7.4094,7.4094,9111900
2004-11-01,7.432,8.2181,7.301,8.1097,8.1097,4776100
2004-12-01,8.1347,8.6198,7.5951,8.0712,8.0712,5312900
2005-01-01,8.0576,8.2934,7.4409,7.5633,7.5633,5544200
2005-02-01,7.5316,8.112,7.4817,7.7402,7.7402,5583100
2005-03-01,7.7175,8.511,7.7175,8.4747,8.4747,4298500
2005-04-01,8.5503,8.792,8.1034,8.2812,8.2812,6198700
2005-05-01,8.2448,10.4792,8.2083,10.4382,10.4382,13680200
2005-06-01,10.4382,10.5385,9.3939,10.1509,10.1509,9329000
2005-07-01,10.2157,11.677,9.9408,11.4617,11.4617,6595300
2005-08-01,11.5258,11.8694,10.2477,10.5363,10.5363,10266700
2005-09-01,10.4905,11.0632,9.7164,10.6829,10.6829,6294300
2005-10-01,10.7283,11.4322,9.4586,11.0043,11.0043,7367700
2005-11-01,10.9721,11.9152,10.8341,11.5012,11.5012,8687300
2005-12-01,11.515,11.7266,11.0411,11.1331,11.1331,7295200
2006-01-01,11.2523,11.8621,10.9336,11.5064,11.5064,9091300
2006-02-01,11.4787,12.2131,11.4741,11.7789,11.7789,6823400
2006-03-01,11.8066,13.3494,11.7373,13.1878,13.1878,9692200
2006-04-01,13.2716,13.4108,11.9259,12.2182,12.2182,5366300
2006-05-01,12.2136,12.3342,10.8818,10.9885,10.9885,9391100
2006-06-01,11.5082,11.6243,10.5987,11.4804,11.4804,10359200
2006-07-01,11.5025,11.5865,9.8,10.607,10.607,13450800
2006-08-01,10.6116,11.5539,10.4484,11.4046,11.4046,10443300
2006-09-01,11.4279,12.1789,11.1714,11.9643,11.9643,7702200
2006-10-01,12.0306,12.8601,11.3932,12.7383,12.7383,11384800
2006-11-01,12.757,13.1507,12.0915,12.8695,12.8695,6953200
2006-12-01,12.8742,13.3569,12.3727,13.1226,13.1226,6993800
2007-01-01,13.0864,13.6984,12.9687,13.4489,13.4489,8016600
2007-02-01,13.5101,15.2518,13.3218,14.5269,14.5269,13493500
2007-03-01,14.2868,15.313,14.1785,15.2847,15.2847,9282100
2007-04-01,15.2989,16.7911,15.1341,15.1812,15.1812,16867400
2007-05-01,15.2283,15.3695,8.9204,9.2358,9.2358,23855000
2007-06-01,15.8433,16.1017,14.4463,14.7532,14.7532,16894900
2007-07-01,14.8582,17.426,14.632,15.4638,15.4638,14793300
2007-08-01,15.5849,15.8837,12.1611,14.2041,14.2041,20728900
2007-09-01,14.3252,14.4382,13.1785,13.3966,13.3966,7487900
2007-10-01,13.4369,14.0506,11.3778,12.4679,12.4679,17008600
2007-11-01,12.2741,12.4841,10.6349,11.1921,11.1921,13480600
2007-12-01,11.1517,11.3455,9.892,10.6833,10.6833,8350000
2008-01-01,10.6753,11.2728,9.1248,10.9902,10.9902,13494400
2008-02-01,11.0871,11.5635,10.11,10.6995,10.6995,11519900
2008-03-01,10.7479,12.258,10.1988,10.8933,10.8933,10689800
2008-04-01,11.079,11.6281,9.4317,10.7237,10.7237,8215000
2008-05-01,10.7237,11.3616,10.0939,10.8691,10.8691,5901800
2008-06-01,10.8771,11.2567,8.5434,9.2863,9.2863,10899300
2008-07-01,9.1248,11.4666,7.954,10.4653,10.4653,14598300
2008-08-01,10.4492,11.4585,10.0212,10.8206,10.8206,8649600
2008-09-01,11.2163,11.4666,9.1168,9.8031,9.8031,10276800
2008-10-01,9.7143,9.7466,3.8841,4.8047,4.8047,16804800
2008-11-01,4.7966,4.9823,2.1076,3.117,3.117,8320800
2008-12-01,3.0362,3.9326,2.471,3.8034,3.8034,10012000
2009-01-01,3.8114,5.9998,3.6984,5.4022,5.4022,11393000
2009-02-01,5.3376,5.8141,3.8437,5.5153,5.5153,12055200
2009-03-01,5.4265,5.8867,4.5301,5.2892,5.2892,12617600
2009-04-01,5.16,8.1316,5.16,7.6229,7.6229,19165700
2009-05-01,7.4614,7.7279,6.3793,7.316,7.316,13380200
2009-06-01,7.4291,8.0347,5.6929,6.0482,6.0482,10153100
2009-07-01,6.1209,7.0415,5.8867,6.6377,6.6377,11498900
2009-08-01,6.7023,6.8477,5.8544,6.5327,6.5327,6863700
2009-09-01,6.5247,7.5906,6.1371,7.1384,7.1384,5896400
2009-10-01,7.1222,7.5744,5.919,5.9271,5.9271,15338200
2009-11-01,5.9836,6.5731,5.7252,6.3551,6.3551,6950000
2009-12-01,6.3632,7.0415,6.1128,6.7669,6.7669,7178700
2010-01-01,6.888,9.4478,6.7911,9.1248,9.1248,22604700
2010-02-01,9.1894,10.3199,8.3819,10.0858,10.0858,14075800
2010-03-01,10.1908,11.5151,10.0939,11.0144,11.0144,33716300
2010-04-01,11.0952,13.1785,10.974,12.4437,12.4437,26009700
2010-05-01,12.5891,13.0332,9.8516,10.4976,10.4976,31863700
2010-06-01,10.4653,10.8529,8.818,9.1248,9.1248,19875100
2010-07-01,9.0441,11.3051,8.608,10.328,10.328,19302300
2010-08-01,10.5299,10.9014,9.9727,10.3523,10.3523,15462700
2010-09-01,10.433,11.4828,10.4169,10.6753,10.6753,11455000
2010-10-01,10.7156,12.6779,10.4976,11.9834,11.9834,22698600
2010-11-01,12.0722,12.6537,11.2809,11.9269,11.9269,17988800
2010-12-01,12.0884,13.0978,11.8461,12.8798,12.8798,16820600
2011-01-01,13.0009,13.9537,12.8232,13.2431,13.2431,15723500
2011-02-01,13.3239,14.2202,12.9686,13.6227,13.6227,18365200
2011-03-01,13.3158,14.9308,12.7586,14.8824,14.8824,29045200
2011-04-01,14.9389,15.1892,14.2848,14.9954,14.9954,13378100
2011-05-01,15.0035,20.2281,14.7774,20.1231,20.1231,27798600
2011-06-01,20.0666,20.8822,18.4677,20.3815,20.3815,19206000
2011-07-01,20.3896,23.2078,20.2362,21.6977,21.6977,13291300
2011-08-01,21.9158,22.9655,18.4435,22.3922,22.3922,27255600
2011-09-01,22.3276,24.0153,20.9952,22.0046,22.0046,20889500
2011-10-01,21.9319,26.6478,20.4219,25.8645,25.8645,29448200
2011-11-01,25.3234,27.213,24.5402,26.5993,26.5993,16455000
2011-12-01,26.462,28.505,26.244,27.4149,27.4149,14151600
2012-01-01,27.9236,28.0609,24.952,26.3651,26.3651,13449200
2012-02-01,26.4055,32.1388,26.026,31.0568,31.0568,18492400
2012-03-01,31.299,34.0849,28.4727,29.3125,29.3125,24157000
2012-04-01,31.6733,33.1741,29.8409,32.9908,32.9908,17748900
2012-05-01,29.5007,30.9578,25.9058,26.7958,26.7958,33197200
2012-06-01,26.2373,26.979,24.5795,26.9703,26.9703,14674700
2012-07-01,27.0052,30.1725,26.3159,29.7886,29.7886,12499200
2012-08-01,30.1202,31.8216,29.0382,30.9229,30.9229,10058500
2012-09-01,30.8706,32.9472,29.3785,32.8949,32.8949,12053400
2012-10-01,32.9297,36.2192,32.4324,35.4427,35.4427,17390600
2012-11-01,35.5386,37.1965,34.0117,36.2978,36.2978,10734000
2012-12-01,36.5944,38.165,35.1634,37.9992,37.9992,8788200
2013-01-01,38.5489,41.2276,38.2261,40.6343,40.6343,9129300
2013-02-01,40.931,42.5103,38.7845,41.5505,41.5505,11850000
2013-03-01,41.437,45.0843,41.1491,44.8836,44.8836,10083300
2013-04-01,45.065,49.4541,43.0062,48.359,48.359,11523100
2013-05-01,48.3765,52.7481,47.5268,51.9246,51.9246,26427200
2013-06-01,51.8545,53.6505,48.8408,50.9434,50.9434,18224700
2013-07-01,51.5099,56.6521,51.3429,55.0084,55.0084,16858300
2013-08-01,55.3776,56.8719,53.4965,54.0063,54.0063,10112300
2013-09-01,54.1645,60.1066,53.5756,59.7286,59.7286,8953000
2013-10-01,60.0637,61.6509,57.2157,59.1291,59.1291,17169100
2013-11-01,59.2438,61.8096,58.7059,60.9543,60.9543,6966700
2013-12-01,60.7868,62.753,59.6846,61.4128,61.4128,8451800
2014-01-01,61.5895,64.9143,60.5725,62.4384,62.4384,12767500
2014-02-01,62.5091,70.2111,58.521,69.9104,69.9104,13475100
2014-03-01,69.2207,71.281,66.0992,68.0623,68.0623,9742000
2014-04-01,68.3049,70.0258,63.5767,65.9807,65.9807,9037900
2014-05-01,66.1581,66.2114,62.3615,64.2687,64.2687,8177900
2014-06-01,64.3928,65.7412,62.2994,64.8364,64.8364,7635800
2014-07-01,65.1925,68.0409,64.0888,64.0888,64.0888,9122900
2014-08-01,63.7327,67.3911,62.0949,67.1597,67.1597,7425600
2014-09-01,67.3377,69.3049,66.8837,68.5038,68.5038,6451800
2014-10-01,68.6756,79.7673,67.5504,79.294,79.294,15942400
2014-11-01,79.6155,85.2774,79.3297,83.8128,83.8128,6158700
2014-12-01,83.7593,86.7599,82.0714,84.0986,84.0986,7479200
2015-01-01,84.4409,93.0551,83.429,88.6943,88.6943,11513200
2015-02-01,89.1868,95.3296,86.6437,90.915,90.915,8412200
2015-03-01,91.2553,94.0222,87.7541,90.0375,90.0375,8124100
2015-04-01,90.0777,102.4018,88.0386,96.8775,96.8775,12244100
2015-05-01,97.5153,100.0843,94.542,97.6051,97.6051,6549800
2015-06-01,98.4315,103.5157,97.0572,101.8629,101.8629,9292700
2015-07-01,103.3786,107.8464,98.6948,102.541,102.541,13070700
2015-08-01,102.5409,104.7298,89.1739,95.4251,95.4251,9911300
2015-09-01,93.4614,103.3156,93.0741,97.1995,97.1995,10290600
2015-10-01,97.5518,99.8372,90.8399,96.3594,96.3594,17960300
2015-11-01,96.251,99.1778,90.867,97.082,97.082,8831300
2015-12-01,97.2989,101.9149,96.5672,100.4967,100.4967,15464800
2016-01-01,99.6138,103.2555,91.5059,103.2102,103.2102,17948100
2016-02-01,102.866,122.6873,94.3051,120.5222,120.5222,25315700
2016-03-01,121.1744,123.5026,116.3368,119.4532,119.4532,18289500
2016-04-01,119.4593,127.9175,108.1303,109.8201,109.8201,18958200
2016-05-01,109.8564,112.3639,106.2133,109.8201,109.8201,20116300
2016-06-01,109.5657,119.6228,109.3386,119.3594,119.3594,15472000
2016-07-01,119.7835,135.8944,119.337,134.2268,134.2268,17448000
2016-08-01,133.8987,137.7806,130.7367,136.2953,136.2953,9452200
2016-09-01,135.9308,141.3345,132.1309,138.373,138.373,10296400
2016-10-01,138.9706,154.8573,136.7323,154.6107,154.6107,17514600
2016-11-01,155.168,157.6985,140.3044,153.5144,153.5144,13444200
2016-12-01,153.825,154.9395,144.3148,145.4751,145.4751,10548300
2017-01-01,145.7991,160.3313,143.0886,159.8277,159.8277,11132400
2017-02-01,160.075,175.6604,155.7254,173.8106,173.8106,16941900
2017-03-01,175.4864,175.8252,165.9538,168.7651,168.7651,16130600
2017-04-01,168.9707,173.3586,158.8087,166.5105,166.5105,19019400
2017-05-01,166.1525,194.6555,166.1525,194.3525,194.3525,15605500
2017-06-01,196.2436,203.4037,184.6037,194.1781,194.1781,15685200
2017-07-01,194.6352,199.5667,166.6107,171.5881,171.5881,22186300
2017-08-01,171.7905,184.8828,161.7437,167.6871,167.6871,26395100
2017-09-01,168.2667,183.7235,166.9787,182.6746,182.6746,18479600
2017-10-01,184.2651,195.2957,166.2619,168.7798,168.7798,30685800
2017-11-01,168.1526,172.4136,153.7833,171.6942,171.6942,24589800
2017-12-01,171.3437,178.0211,163.4673,174.2766,174.2766,18949300
2018-01-01,174.3151,205.1984,172.8171,200.5104,200.5104,21079100
2018-02-01,199.447,218.2174,183.5523,205.6514,205.6514,26831300
2018-03-01,205.2723,218.0972,201.5737,215.9613,215.9613,15865800
2018-04-01,216.2369,236.3599,208.7846,224.06,224.06,13628700
2018-05-01,224.4493,235.637,223.4389,233.0973,233.0973,10944700
2018-06-01,234.8954,272.333,234.1354,261.5439,261.5439,13428500
2018-07-01,258.7922,264.5877,235.573,243.9505,243.9505,14133800
2018-08-01,244.7307,283.5904,244.1084,277.2933,277.2933,11824800
2018-09-01,277.609,278.3149,254.139,273.8011,273.8011,10059400
2018-10-01,276.247,276.247,235.4511,250.1261,250.1261,15622100
2018-11-01,249.2514,262.7911,224.9172,258.0638,258.0638,11536000
2018-12-01,262.8283,264.9314,215.2207,230.7704,230.7704,10497300
2019-01-01,229.0415,265.796,222.4106,264.6116,264.6116,15233900
2019-02-01,262.9236,277.1367,231.2519,234.0311,234.0311,18300700
2019-03-01,236.0642,242.9562,223.0542,240.7086,240.7086,17227900
2019-04-01,241.9184,282.4455,228.8552,253.018,253.018,24425000
2019-05-01,253.4108,272.4868,247.7909,261.3591,261.3591,11451700
2019-06-01,261.546,271.7386,253.7661,260.2182,260.2182,10746600
2019-07-01,262.0378,266.4898,227.2657,229.187,229.187,26666500
2019-08-01,230.6772,235.2323,207.0397,212.607,212.607,15916500
2019-09-01,210.4794,233.7421,209.3828,229.2432,229.2432,16374500
2019-10-01,230.3505,259.8949,213.7835,255.2434,255.2434,25333500
2019-11-01,256.4743,279.2622,249.0319,276.5559,276.5559,12868700
2019-12-01,278.3977,280.9538,265.6177,276.0673,276.0673,15819200
2020-01-01,276.6891,278.0735,260.7445,265.3499,265.3499,12496600
2020-02-01,266.0658,359.6328,254.3593,319.7008,319.7008,25497100
2020-03-01,320.4165,332.8481,259.2,305.2065,305.2065,23845100
2020-04-01,294.5392,366.1325,292.9627,341.6639,341.6639,18721200
2020-05-01,338.5865,364.8676,336.1604,364.2351,364.2351,26397700
2020-06-01,363.9992,372.8728,341.7301,348.7535,348.7535,15605100
2020-07-01,351.3385,399.3257,349.6169,365.7072,365.7072,15591600
2020-08-01,366.5019,401.7568,361.2235,386.8489,386.8489,9840100
2020-09-01,386.357,405.3702,355.7749,402.2865,402.2865,12027900
2020-10-01,404.8176,412.8455,353.9394,358.5742,358.5742,19538400
2020-11-01,358.0717,381.3308,349.949,372.0803,372.0803,11332400
2020-12-01,370.5922,383.4539,359.6166,363.4457,363.4457,11440300
2021-01-01,363.7499,377.4261,348.0792,352.1251,352.1251,10322000
2021-02-01,351.4034,368.5462,314.5725,329.094,329.094,12338500
2021-03-01,331.9906,358.9822,303.6409,349.3044,349.3044,17831800
2021-04-01,352.3274,408.2999,349.7469,402.1674,402.1674,10674300
2021-05-01,406.4144,426.1257,394.2258,406.4811,406.4811,14313900
2021-06-01,409.7758,446.8369,401.8913,444.2087,444.2087,12173100
2021-07-01,445.3709,523.5976,440.1419,501.4312,501.4312,13395700
2021-08-01,503.2252,518.6836,477.5186,493.2251,493.2251,7890400
2021-09-01,491.4407,501.6985,454.4457,455.1232,455.1232,7972500
2021-10-01,457.931,469.5557,433.3816,467.443,467.443,11552400
