Date,Open,High,Low,Close,Adj Close,Volume
,LIN,LIN,LIN,LIN,,LIN
1992-06-01,4.9005,5.0446,4.324,4.6483,4.6483,6076400
1992-07-01,4.5402,4.6483,3.9276,4.36,4.36,29924600
1992-08-01,4.324,4.7924,4.1078,4.6483,4.6483,26093600
1992-09-01,4.6122,4.7563,4.4321,4.6122,4.6122,15573800
1992-10-01,4.5938,4.6662,4.3045,4.5577,4.5577,15161600
1992-11-01,4.5938,4.9556,4.5577,4.7747,4.7747,24577400
1992-12-01,4.7747,4.9194,4.5215,4.8471,4.8471,26443000
1993-01-01,4.829,5.0832,4.7201,4.829,4.829,31142000
1993-02-01,4.8653,5.2284,4.7927,4.9743,4.9743,21223800
1993-03-01,4.9016,5.301,4.829,5.1195,5.1195,14351800
1993-04-01,5.1381,5.4296,4.1542,4.555,4.555,19649800
1993-05-01,4.5915,4.6644,4.1178,4.555,4.555,16653600
1993-06-01,4.4822,4.6644,4.1906,4.5186,4.5186,18903000
1993-07-01,4.6464,4.7561,4.5,4.5732,4.5732,17542200
1993-08-01,4.5366,4.7195,4.4634,4.5,4.5,14647600
1993-09-01,4.4634,4.683,4.3537,4.5366,4.5366,12239600
1993-10-01,4.5185,4.8124,4.1879,4.739,4.739,13226600
1993-11-01,4.7757,5.0329,4.592,4.739,4.739,13742200
1993-12-01,4.7757,4.9961,4.6288,4.8859,4.8859,12460400
1994-01-01,4.8672,5.789,4.7934,5.5678,5.5678,23752800
1994-02-01,5.4572,5.7521,5.2359,5.5309,5.5309,13375600
1994-03-01,5.494,5.7521,4.8672,5.1253,5.1253,20100200
1994-04-01,4.9224,5.7367,4.8484,5.6627,5.6627,16430200
1994-05-01,5.6627,6.1438,5.4406,6.0328,6.0328,28138800
1994-06-01,5.9958,6.2548,5.5146,5.7737,5.7737,16550200
1994-07-01,5.8679,6.7963,5.7193,6.6849,6.6849,13252200
1994-08-01,6.6849,7.0192,6.2764,6.7592,6.7592,21806600
1994-09-01,6.6849,7.3163,6.2764,7.242,7.242,21496800
1994-10-01,7.2643,7.3016,6.5193,6.8918,6.8918,21816800
1994-11-01,6.8546,6.9663,5.737,6.035,6.035,20144400
1994-12-01,5.9605,6.2958,5.588,6.1095,6.1095,13252000
1995-01-01,6.0933,6.5045,5.9064,6.0185,6.0185,13100000
1995-02-01,6.0185,6.7662,5.9812,6.7662,6.7662,13599600
1995-03-01,6.6914,7.0279,5.9064,6.9531,6.9531,31402800
1995-04-01,6.9027,7.3904,6.7527,7.1278,7.1278,14912200
1995-05-01,7.0903,7.653,6.8652,7.4655,7.4655,12551000
1995-06-01,7.3904,7.578,6.5651,7.4655,7.4655,25623600
1995-07-01,7.4896,8.6939,7.4519,8.4305,8.4305,18201200
1995-08-01,8.3552,8.7315,7.6777,7.8283,7.8283,15174000
1995-09-01,7.7906,8.6563,7.6777,8.0541,8.0541,10798800
1995-10-01,8.0029,8.4181,7.2101,8.1539,8.1539,23594000
1995-11-01,8.1916,9.1354,8.1539,8.7956,8.7956,21129000
1995-12-01,8.7579,10.3056,8.6446,10.1546,10.1546,20618200
1996-01-01,9.9177,10.7505,9.5392,10.2962,10.2962,27946200
1996-02-01,10.2584,11.5454,10.2584,10.4476,10.4476,19784600
1996-03-01,10.4855,12.1132,10.4855,12.0754,12.0754,22990000
1996-04-01,12.0307,12.5999,11.4614,11.727,11.727,20423400
1996-05-01,11.6891,12.3722,10.9301,12.3343,12.3343,16224400
1996-06-01,12.3722,12.8276,11.8788,12.8276,12.8276,14318600
1996-07-01,12.8584,12.8964,10.9943,11.679,11.679,19415800
1996-08-01,11.7171,12.554,11.603,12.516,12.516,13691800
1996-09-01,12.4399,13.3149,12.3638,13.0866,13.0866,13361000
1996-10-01,13.1164,14.5653,13.1164,13.4977,13.4977,14977000
1996-11-01,13.4595,15.2897,13.1926,14.8322,14.8322,15601600
1996-12-01,14.7559,14.7559,13.4977,14.0696,14.0696,13299400
1997-01-01,14.0213,14.4798,13.7539,14.1741,14.1741,22883800
1997-02-01,14.0595,15.8934,14.0595,14.9,14.9,16729000
1997-03-01,14.7472,15.4349,13.1426,13.7157,13.7157,15478800
1997-04-01,13.5937,15.8146,13.0193,15.8146,15.8146,19792400
1997-05-01,15.7763,16.389,15.47,16.1209,16.1209,14040600
1997-06-01,16.1592,17.7675,15.9295,17.1548,17.1548,15299200
1997-07-01,17.7274,17.7274,16.5762,16.9216,16.9216,19756800
1997-08-01,16.9408,17.3245,15.2716,16.4036,16.4036,29834600
1997-09-01,16.442,16.9983,15.6553,15.7129,15.7129,37999000
1997-10-01,15.7848,15.8041,12.5356,13.4008,13.4008,83593200
