Date,Open,High,Low,Close,Adj Close,Volume
,WY,WY,WY,WY,,WY
1989-12-01,3.091,3.1612,2.9083,3.105,3.105,6020500
1990-01-01,3.0769,3.1893,2.5992,2.7397,2.7397,9373300
1990-02-01,2.7879,2.8732,2.6172,2.7737,2.7737,7127100
1990-03-01,2.8021,3.0866,2.7879,2.9444,2.9444,7752800
1990-04-01,2.8875,3.0297,2.731,2.7879,2.7879,5481800
1990-05-01,2.8079,3.2543,2.7791,3.1535,3.1535,7263800
1990-06-01,3.1823,3.2255,2.8943,2.9375,2.9375,6032500
1990-07-01,2.9375,2.9951,2.7359,2.7791,2.7791,5691300
1990-08-01,2.8139,2.8576,2.3473,2.3911,2.3911,10180000
1990-09-01,2.3911,2.5077,2.2161,2.3328,2.3328,7871400
1990-10-01,2.3619,2.5369,2.0266,2.1141,2.1141,7385100
1990-11-01,2.1346,2.3718,2.0753,2.3125,2.3125,5775800
1990-12-01,2.3125,2.6238,2.3125,2.5941,2.5941,5952100
1991-01-01,2.5941,2.7868,2.3866,2.7275,2.7275,8885100
1991-02-01,2.748,3.0783,2.6729,2.778,2.778,10485000
1991-03-01,2.778,3.0333,2.7029,2.8981,2.8981,7046300
1991-04-01,2.8681,3.2435,2.808,3.1984,3.1984,10341900
1991-05-01,3.2349,3.7209,3.1286,3.6905,3.6905,11906800
1991-06-01,3.6601,3.6905,3.2349,3.2501,3.2501,10210300
1991-07-01,3.3412,3.4931,3.2805,3.402,3.402,9266300
1991-08-01,3.4397,3.5625,3.1172,3.3936,3.3936,9388500
1991-09-01,3.3936,3.6086,3.2861,3.4089,3.4089,7007100
1991-10-01,3.4089,3.6086,3.194,3.3936,3.3936,8915500
1991-11-01,3.4303,3.4614,2.8871,2.9181,2.9181,12275500
1991-12-01,2.9181,3.5235,2.856,3.4148,3.4148,8170500
1992-01-01,3.4303,4.0202,3.3062,3.7563,3.7563,16984100
1992-02-01,3.762,4.5457,3.7149,4.1852,4.1852,12167900
1992-03-01,4.1852,4.7181,4.0441,4.3262,4.3262,14009500
1992-04-01,4.3263,4.7024,4.1068,4.436,4.436,11757800
1992-05-01,4.4883,4.5041,4.1722,4.2986,4.2986,7696200
1992-06-01,4.3144,4.4093,3.9668,4.3302,4.3302,10860800
1992-07-01,4.3144,4.4409,3.9035,4.3461,4.3461,9239600
1992-08-01,4.3708,4.5622,3.972,4.3229,4.3229,7507500
1992-09-01,4.3229,4.5941,4.1474,4.4824,4.4824,7970600
1992-10-01,4.4665,4.7695,4.0039,4.6738,4.6738,7114900
1992-11-01,4.746,5.0517,4.6816,5.0195,5.0195,9823800
1992-12-01,5.0034,5.0517,4.6173,4.746,4.746,11283900
1993-01-01,4.746,5.3412,4.6655,5.3412,5.3412,11346700
