Date,Open,High,Low,Close,Adj Close,Volume
,WBD,WBD,WBD,WBD,,WBD
2005-07-01,7.9203,8.3291,7.0209,7.2918,7.2918,176089292
2005-08-01,7.2356,8.2013,6.9034,7.7363,7.7363,152117416
2005-09-01,7.6903,7.8947,7.2356,7.3735,7.3735,63255327
2005-10-01,7.3684,7.4655,6.9954,7.1998,7.1998,83831813
2005-11-01,7.1589,8.1553,7.0414,7.9765,7.9765,55309124
2005-12-01,8.0072,8.2933,7.7006,7.7414,7.7414,70473528
2006-01-01,7.7261,7.9969,7.6955,7.7466,7.7466,46630613
2006-02-01,7.6903,7.7568,7.3173,7.4604,7.4604,35454578
2006-03-01,7.5013,7.721,7.0925,7.6648,7.6648,57776317
2006-04-01,7.7466,7.7568,7.3224,7.6137,7.6137,49950076
2006-05-01,7.6137,7.6955,6.9596,7.0874,7.0874,61160361
2006-06-01,7.0669,7.6341,6.9545,7.4757,7.4757,49964168
2006-07-01,7.4604,7.5728,6.7757,6.8063,6.8063,40721844
2006-08-01,6.7961,7.3889,6.5457,7.1589,7.1589,39217104
2006-09-01,7.1589,7.44,6.8472,7.3889,7.3889,33522040
2006-10-01,7.3582,7.7568,7.2458,7.583,7.583,38737445
2006-11-01,7.6137,8.1094,7.44,7.8385,7.8385,34566883
2006-12-01,7.8385,8.6663,7.6699,8.2218,8.2218,47527308
2007-01-01,8.2626,8.9116,8.2218,8.467,8.467,50498427
2007-02-01,8.4619,8.6101,8.1145,8.2064,8.2064,40398351
2007-03-01,8.0787,9.954,7.9305,9.7752,9.7752,98660002
2007-04-01,9.7752,11.3388,9.7701,11.1139,11.1139,100211511
2007-05-01,11.1139,12.1308,10.8533,11.9469,11.9469,98598160
2007-06-01,11.9366,12.6214,11.5687,11.7476,11.7476,80361270
2007-07-01,11.7731,13.2856,11.6249,12.1206,12.1206,105025341
2007-08-01,12.0746,13.3572,11.2008,12.836,12.836,102833893
2007-09-01,12.9024,14.9872,12.7082,14.742,14.742,80567929
2007-10-01,14.7777,15.2325,13.8477,14.5682,14.5682,79073758
2007-11-01,14.5324,14.6909,11.5227,12.4987,12.4987,105502456
2007-12-01,12.8717,14.4865,12.5703,12.8462,12.8462,72621920
2008-01-01,12.7644,13.0353,11.3694,11.8651,11.8651,80774785
2008-02-01,11.9469,12.3965,10.8993,11.533,11.533,101346377
2008-03-01,11.533,11.768,10.0,10.8431,10.8431,89764849
2008-04-01,10.9096,11.9928,10.8022,11.8344,11.8344,84382316
2008-05-01,11.7476,13.6382,11.7476,13.3827,13.3827,93215628
2008-06-01,13.4032,13.7098,11.1906,11.2213,11.2213,116137186
2008-07-01,11.2213,11.2468,9.908,10.1584,10.1584,117198076
2008-08-01,10.2862,10.5468,9.0751,10.3373,10.3373,157839878
2008-09-01,10.511,10.7869,6.9443,7.2816,7.2816,119814196
2008-10-01,7.2253,7.5064,5.1201,6.9699,6.9699,99295245
2008-11-01,6.745,7.813,5.7741,7.6648,7.6648,97139218
2008-12-01,7.2969,7.7925,6.3567,7.2356,7.2356,108322690
2009-01-01,7.2202,7.8641,6.9699,7.4093,7.4093,65145788
2009-02-01,7.2713,7.9663,6.3669,7.9254,7.9254,77943004
2009-03-01,7.8232,8.835,7.3633,8.186,8.186,86049288
2009-04-01,8.2013,10.1635,8.1758,9.7036,9.7036,86081581
2009-05-01,9.7292,11.4921,9.2029,11.4716,11.4716,77654152
2009-06-01,11.533,12.3045,10.1584,11.5023,11.5023,77953181
2009-07-01,11.5483,12.606,10.9453,12.5192,12.5192,63189572
2009-08-01,12.5192,13.8068,12.3301,13.2448,13.2448,68238242
2009-09-01,13.1579,15.2529,12.8973,14.7624,14.7624,57653415
2009-10-01,14.9004,16.0194,13.9704,14.0521,14.0521,74179695
2009-11-01,13.9653,16.556,13.6127,16.326,16.326,61354103
2009-12-01,16.5049,16.7041,15.5391,15.6719,15.6719,50407626
2010-01-01,15.6975,16.8728,15.1354,15.1559,15.1559,47062720
2010-02-01,15.3091,16.6888,14.1492,15.9172,15.9172,241753884
2010-03-01,15.8815,17.5575,15.5902,17.2662,17.2662,113854931
2010-04-01,17.2918,19.9847,17.1027,19.7905,19.7905,97608118
2010-05-01,19.9285,20.1329,17.1231,19.2437,19.2437,96953305
2010-06-01,19.024,20.5059,17.8334,18.2473,18.2473,154640575
2010-07-01,18.1962,19.8263,17.7312,19.7292,19.7292,79627002
2010-08-01,20.1022,20.4343,18.4926,19.2897,19.2897,77963946
2010-09-01,19.5401,22.6827,19.5299,22.2534,22.2534,65360275
2010-10-01,22.3812,23.209,21.6454,22.8258,22.8258,58910003
2010-11-01,22.9535,23.0864,20.2453,20.838,20.838,92570797
2010-12-01,21.1446,22.2483,20.7512,21.3081,21.3081,57787665
2011-01-01,21.4614,21.5892,19.2642,19.9285,19.9285,86285109
2011-02-01,19.4277,22.652,19.2233,22.0286,22.0286,62289744
2011-03-01,22.0644,22.0644,19.6627,20.3883,20.3883,70121267
2011-04-01,20.4803,22.7491,20.184,22.6162,22.6162,59798287
2011-05-01,22.5549,23.4083,21.906,22.2586,22.2586,61785230
2011-06-01,22.1513,22.3505,20.2044,20.93,20.93,78449084
2011-07-01,20.9402,21.7271,20.184,20.3373,20.3373,73456582
2011-08-01,20.419,21.6965,17.7568,21.6045,21.6045,137162023
2011-09-01,21.5585,21.8549,18.8758,19.2233,19.2233,87374182
2011-10-01,19.162,22.417,18.2167,22.2075,22.2075,61383068
2011-11-01,21.5023,23.0659,19.8569,21.4512,21.4512,70294265
2011-12-01,21.4308,21.5841,20.0971,20.9351,20.9351,61532776
2012-01-01,21.4461,22.9024,20.5621,21.9111,21.9111,46394795
2012-02-01,22.1461,23.9601,21.8651,23.8375,23.8375,57428751
2012-03-01,23.8171,25.999,23.5207,25.8559,25.8559,62825179
2012-04-01,25.7946,28.1042,25.3551,27.813,27.813,57454389
2012-05-01,27.905,28.2831,24.65,25.6004,25.6004,76342961
2012-06-01,25.4011,27.7466,24.5273,27.5933,27.5933,64389605
2012-07-01,27.6903,28.1604,24.8288,25.8712,25.8712,63253565
2012-08-01,25.4216,28.1604,24.9106,28.0225,28.0225,59465206
2012-09-01,27.8794,30.9044,27.8794,30.4548,30.4548,49895673
2012-10-01,30.7563,31.8651,29.6014,30.1584,30.1584,39099099
2012-11-01,30.4548,31.4819,28.048,30.8687,30.8687,62462350
2012-12-01,30.9147,32.9586,30.5876,32.4374,32.4374,64026973
2013-01-01,33.2345,35.5851,32.928,35.4522,35.4522,47753932
2013-02-01,35.6771,37.6546,34.6909,37.4757,37.4757,52656610
2013-03-01,37.2662,41.0526,37.1998,40.2351,40.2351,65196672
2013-04-01,40.4037,41.6096,38.9678,40.2759,40.2759,59709442
2013-05-01,40.2146,41.3746,38.6663,40.3015,40.3015,62024571
2013-06-01,40.2657,40.7052,37.1845,39.4686,39.4686,58169281
2013-07-01,39.6525,45.7741,39.535,40.7358,40.7358,43726619
2013-08-01,41.1088,43.2856,39.3357,39.6065,39.6065,35418178
2013-09-01,40.2299,43.8068,39.0087,43.1375,43.1375,53920240
2013-10-01,42.9484,45.5289,39.4839,45.4062,45.4062,51130931
2013-11-01,45.5084,45.6311,42.7184,44.5938,44.5938,46631787
2013-12-01,44.1185,46.3771,41.7425,46.2034,46.2034,46465833
2014-01-01,46.0961,46.1165,39.1875,40.7665,40.7665,70116375
2014-02-01,40.046,42.9893,39.4175,42.5754,42.5754,63950260
2014-03-01,42.3863,44.1288,41.5074,42.2586,42.2586,53756641
2014-04-01,42.5294,43.3163,38.1809,38.7839,38.7839,61681705
2014-05-01,38.8452,40.5825,36.5662,39.3255,39.3255,75813202
2014-06-01,39.3613,41.6096,36.6122,37.9561,37.9561,74454457
2014-07-01,37.9918,44.3587,37.9152,43.5411,43.5411,72841303
2014-08-01,43.4338,44.99,40.65,43.72,43.72,52057902
2014-09-01,43.9,44.29,37.3,37.8,37.8,84263600
2014-10-01,37.63,37.89,33.21,35.35,35.35,80356100
2014-11-01,35.35,35.73,31.29,34.9,34.9,95382900
2014-12-01,34.63,35.78,32.48,34.45,34.45,65427200
2015-01-01,34.63,34.64,28.75,28.99,28.99,86659500
2015-02-01,29.16,33.82,28.72,32.3,32.3,117874900
2015-03-01,32.38,34.05,30.6,30.76,30.76,84358600
2015-04-01,30.83,34.31,30.51,32.36,32.36,84868800
2015-05-01,32.58,34.08,30.55,33.94,33.94,89110900
2015-06-01,34.07,34.79,32.08,33.26,33.26,57760800
2015-07-01,33.44,34.94,30.9,33.02,33.02,64850900
2015-08-01,33.0,33.43,25.11,26.6,26.6,103600600
2015-09-01,26.03,28.85,25.27,26.03,26.03,80372500
2015-10-01,26.15,30.13,25.02,29.44,29.44,63136100
2015-11-01,29.53,31.8,28.25,31.14,31.14,68657600
2015-12-01,31.22,31.38,25.83,26.68,26.68,69631500
2016-01-01,26.13,28.03,24.7,27.59,27.59,52901500
2016-02-01,27.33,28.32,23.74,25.0,25.0,77726300
2016-03-01,25.26,29.75,25.06,28.63,28.63,67357800
2016-04-01,28.27,29.26,26.99,27.31,27.31,57163000
2016-05-01,27.37,29.37,26.05,27.85,27.85,85288300
2016-06-01,27.72,28.89,23.66,25.23,25.23,82856400
2016-07-01,25.29,25.83,24.44,25.09,25.09,58812900
2016-08-01,25.16,27.73,24.73,25.51,25.51,72824400
2016-09-01,25.52,27.25,23.96,26.92,26.92,80521400
2016-10-01,26.91,28.26,25.16,26.11,26.11,69638300
2016-11-01,25.84,28.46,24.75,27.09,27.09,76194800
2016-12-01,27.22,29.72,26.52,27.41,27.41,49156500
2017-01-01,27.66,28.98,26.12,28.35,28.35,62060000
2017-02-01,28.32,29.91,27.34,28.76,28.76,55936100
2017-03-01,29.01,29.18,27.15,29.09,29.09,60607700
2017-04-01,29.1,30.25,28.22,28.78,28.78,44647500
2017-05-01,28.94,29.0,24.88,26.5,26.5,86222100
2017-06-01,26.5,27.23,25.09,25.83,25.83,63237200
2017-07-01,26.03,27.92,24.19,24.6,24.6,100877100
2017-08-01,24.77,25.04,22.11,22.21,22.21,91016300
2017-09-01,22.27,22.49,20.14,21.29,21.29,73336200
2017-10-01,21.25,21.88,18.6,18.88,18.88,95306700
2017-11-01,18.94,19.32,15.99,19.02,19.02,139528600
2017-12-01,18.9,24.1,18.79,22.38,22.38,143794300
2018-01-01,22.96,26.5,21.13,25.07,25.07,111195900
2018-02-01,24.92,26.67,21.37,24.32,24.32,113408100
2018-03-01,24.49,24.85,20.98,21.43,21.43,125673900
2018-04-01,21.66,24.75,21.42,23.65,23.65,99297600
2018-05-01,23.88,24.8,20.6,21.09,21.09,135121300
2018-06-01,21.18,28.78,20.69,27.5,27.5,135903900
2018-07-01,27.48,28.51,25.73,26.58,26.58,63952900
2018-08-01,26.39,29.72,24.72,27.83,27.83,80931400
2018-09-01,27.6,32.65,26.04,32.0,32.0,80359700
2018-10-01,32.16,34.06,29.79,32.39,32.39,104003300
2018-11-01,32.41,34.89,29.12,30.72,30.72,84496900
2018-12-01,30.59,30.72,23.79,24.74,24.74,102920900
2019-01-01,24.37,28.43,24.11,28.38,28.38,78512200
2019-02-01,28.5,29.69,26.86,28.9,28.9,79102400
2019-03-01,29.05,29.63,26.08,27.02,27.02,82802300
2019-04-01,27.47,32.06,27.29,30.9,30.9,85819900
2019-05-01,30.9,31.85,26.82,27.26,27.26,95662500
2019-06-01,27.25,31.12,27.0,30.7,30.7,73862000
2019-07-01,31.06,32.87,30.03,30.31,30.31,80419300
2019-08-01,30.28,30.62,26.21,27.6,27.6,91941700
2019-09-01,27.32,28.63,25.9,26.63,26.63,77681200
2019-10-01,26.62,28.43,25.95,26.96,26.96,72183400
2019-11-01,27.05,33.66,26.94,32.94,32.94,102383500
2019-12-01,32.88,33.48,31.85,32.74,32.74,57658900
2020-01-01,32.82,32.89,29.07,29.26,29.26,84314100
2020-02-01,29.41,30.88,23.89,25.7,25.7,104144100
2020-03-01,25.89,26.93,17.12,19.44,19.44,149483200
2020-04-01,18.76,25.05,17.69,22.42,22.42,99941700
2020-05-01,22.11,23.1,18.56,21.75,21.75,123227300
2020-06-01,21.81,26.27,19.95,21.1,21.1,113774100
2020-07-01,21.23,22.22,19.11,21.1,21.1,81028600
