Date,Open,High,Low,Close,Adj Close,Volume
,NI,NI,NI,NI,,NI
1985-01-01,0.3866,0.4281,0.3658,0.3949,0.3949,49710467
1985-02-01,0.4123,0.4209,0.3908,0.4123,0.4123,30191335
1985-03-01,0.408,0.4295,0.408,0.4252,0.4252,19157233
1985-04-01,0.4252,0.4295,0.3994,0.408,0.408,23575862
1985-05-01,0.4168,0.4257,0.3814,0.3947,0.3947,45902638
1985-06-01,0.3902,0.4435,0.3902,0.4302,0.4302,47576230
1985-07-01,0.4346,0.4568,0.4035,0.408,0.408,53173194
1985-08-01,0.4213,0.4442,0.4075,0.4121,0.4121,21834573
1985-09-01,0.4075,0.4579,0.3892,0.4075,0.4075,44449952
1985-10-01,0.4075,0.4258,0.3526,0.3709,0.3709,63497750
1985-11-01,0.3852,0.3852,0.3186,0.3424,0.3424,59647165
1985-12-01,0.3376,0.3757,0.3091,0.3757,0.3757,55669330
1986-01-01,0.3757,0.4232,0.3567,0.4042,0.4042,36531439
1986-02-01,0.4042,0.4232,0.3995,0.4232,0.4232,33909580
1986-03-01,0.4137,0.4423,0.3995,0.4423,0.4423,22872424
1986-04-01,0.4423,0.447,0.3995,0.4137,0.4137,21677292
1986-05-01,0.4137,0.4613,0.4137,0.447,0.447,20492340
1986-06-01,0.4518,0.4518,0.4232,0.447,0.447,13425384
1986-07-01,0.447,0.4518,0.4042,0.4185,0.4185,18269028
1986-08-01,0.4137,0.4518,0.39,0.4375,0.4375,32991344
1986-09-01,0.4423,0.4565,0.409,0.4137,0.4137,19248344
1986-10-01,0.4137,0.5088,0.3852,0.4946,0.4946,27241680
1986-11-01,0.4898,0.4946,0.4518,0.4613,0.4613,13427420
1986-12-01,0.4613,0.5136,0.4328,0.447,0.447,30593954
1987-01-01,0.4423,0.4946,0.4375,0.447,0.447,27623430
1987-02-01,0.447,0.466,0.4232,0.4375,0.4375,43254311
1987-03-01,0.4375,0.4756,0.4185,0.4375,0.4375,31485722
1987-04-01,0.428,0.4423,0.3804,0.4185,0.4185,22976769
1987-05-01,0.4185,0.4565,0.4042,0.4423,0.4423,15530099
1987-06-01,0.4423,0.4756,0.4185,0.447,0.447,18949052
1987-07-01,0.447,0.4756,0.3995,0.409,0.409,31306554
1987-08-01,0.4042,0.4613,0.3709,0.4328,0.4328,41169956
1987-09-01,0.4328,0.4375,0.3947,0.4042,0.4042,16093053
1987-10-01,0.4042,0.4185,0.3044,0.3472,0.3472,47456106
1987-11-01,0.3479,0.3576,0.3237,0.3286,0.3286,11531904
1987-12-01,0.3334,0.3431,0.3189,0.3286,0.3286,23771318
1988-01-01,0.3382,0.401,0.3334,0.3962,0.3962,40964320
1988-02-01,0.4021,0.4413,0.3972,0.4119,0.4119,14093701
1988-03-01,0.4119,0.4364,0.4021,0.4217,0.4217,10014575
1988-04-01,0.4217,0.4315,0.4021,0.407,0.407,15863494
1988-05-01,0.4079,0.4476,0.4029,0.4476,0.4476,15469019
1988-06-01,0.4476,0.4675,0.4427,0.4526,0.4526,12144740
1988-07-01,0.4576,0.4725,0.4178,0.4476,0.4476,10363240
1988-08-01,0.449,0.4641,0.4389,0.4591,0.4591,17701493
1988-09-01,0.4541,0.4894,0.449,0.4843,0.4843,20395121
1988-10-01,0.4843,0.56,0.4843,0.555,0.555,43445186
1988-11-01,0.5612,0.5612,0.5408,0.551,0.551,29901205
1988-12-01,0.5459,0.5766,0.5459,0.5663,0.5663,18058302
1989-01-01,0.551,0.5766,0.5357,0.5714,0.5714,27124610
1989-02-01,0.5804,0.6011,0.57,0.5804,0.5804,29821292
1989-03-01,0.5804,0.5856,0.5545,0.5597,0.5597,23654757
1989-04-01,0.5648,0.6426,0.5597,0.6374,0.6374,17079495
1989-05-01,0.6467,0.694,0.6257,0.6887,0.6887,30327238
1989-06-01,0.6835,0.7571,0.673,0.7255,0.7255,27763405
1989-07-01,0.7203,0.7886,0.7203,0.7886,0.7886,19433111
1989-08-01,0.7979,0.8086,0.782,0.7926,0.7926,15071999
1989-09-01,0.7926,0.8033,0.782,0.7926,0.7926,11136411
1989-10-01,0.7926,0.7926,0.7235,0.7607,0.7607,46286933
1989-11-01,0.7754,0.7969,0.7485,0.7969,0.7969,13488500
1989-12-01,0.7969,0.8454,0.7969,0.8346,0.8346,14779833
1990-01-01,0.8239,0.8292,0.7377,0.7646,0.7646,15622737
1990-02-01,0.7761,0.8089,0.7651,0.7925,0.7925,14311044
1990-03-01,0.7925,0.8143,0.7652,0.7815,0.7815,11683586
1990-04-01,0.7815,0.7925,0.7269,0.7269,0.7269,13923186
1990-05-01,0.7436,0.7935,0.738,0.7436,0.7436,14761509
1990-06-01,0.7491,0.8046,0.7436,0.7824,0.7824,19219331
1990-07-01,0.7824,0.8046,0.7436,0.8046,0.8046,12602840
1990-08-01,0.8171,0.834,0.71,0.7382,0.7382,7599879
1990-09-01,0.7326,0.7495,0.7157,0.7382,0.7382,5672805
1990-10-01,0.7326,0.8171,0.7326,0.7889,0.7889,22596546
1990-11-01,0.8005,0.8634,0.8005,0.8634,0.8634,10579056
1990-12-01,0.8634,0.8805,0.8462,0.8634,0.8634,15405903
1991-01-01,0.8634,0.892,0.8462,0.8577,0.8577,20382396
1991-02-01,0.8765,0.9462,0.8707,0.9171,0.9171,16928322
1991-03-01,0.9171,0.9345,0.8649,0.9229,0.9229,26106101
1991-04-01,0.9229,0.981,0.9171,0.9694,0.9694,37904721
1991-05-01,0.9833,1.0245,0.9421,1.0068,1.0068,29770901
1991-06-01,1.001,1.0068,0.9597,0.9656,0.9656,12208874
1991-07-01,0.9715,1.0422,0.9656,1.0245,1.0245,19457543
1991-08-01,1.0383,1.11,1.0204,1.0921,1.0921,20361527
1991-09-01,1.0921,1.1756,1.0562,1.1696,1.1696,15706722
1991-10-01,1.1756,1.2233,1.11,1.2233,1.2233,23166626
1991-11-01,1.2381,1.2683,1.22,1.2441,1.2441,17607837
1991-12-01,1.2441,1.3045,1.1777,1.2441,1.2441,17969227
1992-01-01,1.2381,1.2743,1.1354,1.1475,1.1475,31803338
1992-02-01,1.15,1.1561,1.1071,1.1316,1.1316,17069824
1992-03-01,1.1316,1.1316,1.101,1.1132,1.1132,18453795
1992-04-01,1.1071,1.1622,1.1071,1.1622,1.1622,19536438
1992-05-01,1.1842,1.2276,1.178,1.209,1.209,13813751
1992-06-01,1.209,1.2462,1.1966,1.2462,1.2462,24676829
1992-07-01,1.24,1.3206,1.24,1.302,1.302,16296144
1992-08-01,1.3175,1.3301,1.2924,1.3175,1.3175,17557955
1992-09-01,1.3175,1.3238,1.2736,1.3175,1.3175,14411826
1992-10-01,1.3175,1.3238,1.2485,1.2987,1.2987,17578315
1992-11-01,1.3148,1.3211,1.2703,1.2894,1.2894,19197444
1992-12-01,1.2894,1.3465,1.264,1.3465,1.3465,21148950
1993-01-01,1.3465,1.4037,1.3275,1.4037,1.4037,19466196
1993-02-01,1.4208,1.5108,1.4208,1.5108,1.5108,15131043
1993-03-01,1.5108,1.5558,1.4915,1.5558,1.5558,11416361
1993-04-01,1.5558,1.6458,1.543,1.5751,1.5751,20233768
1993-05-01,1.5856,1.6311,1.5141,1.6116,1.6116,12708712
1993-06-01,1.6051,1.709,1.5921,1.696,1.696,19698809
1993-07-01,1.696,1.722,1.6441,1.67,1.67,22506962
1993-08-01,1.6742,1.799,1.6677,1.7924,1.7924,11839340
1993-09-01,1.7924,1.8318,1.7662,1.7859,1.7859,9860348
1993-10-01,1.7859,1.799,1.6874,1.7859,1.7859,22187819
1993-11-01,1.8036,1.8036,1.618,1.6843,1.6843,21327609
1993-12-01,1.6843,1.7506,1.671,1.744,1.744,11514598
1994-01-01,1.7506,1.7506,1.5914,1.6975,1.6975,17137521
1994-02-01,1.7108,1.7108,1.5632,1.6236,1.6236,21679328
1994-03-01,1.6236,1.6839,1.6168,1.6236,1.6236,18883391
1994-04-01,1.6101,1.7644,1.59,1.6974,1.6974,18876774
1994-05-01,1.7164,1.7232,1.5604,1.669,1.669,21902779
1994-06-01,1.6622,1.6757,1.5672,1.6011,1.6011,15001248
1994-07-01,1.6011,1.6316,1.5604,1.5875,1.5875,12412474
1994-08-01,1.6002,1.662,1.5659,1.5865,1.5865,12687843
1994-09-01,1.5796,1.5796,1.4354,1.5041,1.5041,21720557
1994-10-01,1.4903,1.5384,1.4491,1.5315,1.5315,19726804
1994-11-01,1.5447,1.6491,1.5238,1.6282,1.6282,14707555
1994-12-01,1.6282,1.663,1.5725,1.656,1.656,16856044
1995-01-01,1.6491,1.7047,1.6282,1.6978,1.6978,25829205
1995-02-01,1.7268,1.8184,1.7198,1.7832,1.7832,14635786
1995-03-01,1.7832,1.7832,1.7057,1.755,1.755,14782887
1995-04-01,1.755,1.8466,1.7339,1.8184,1.8184,19070703
1995-05-01,1.8405,1.9689,1.8191,1.9689,1.9689,11376659
1995-06-01,1.9618,2.0117,1.919,1.9404,1.9404,9838461
1995-07-01,1.9404,1.9404,1.8405,1.8691,1.8691,20617045
1995-08-01,1.8771,1.9132,1.8555,1.8916,1.8916,10072092
1995-09-01,1.8916,2.0143,1.8771,2.0143,2.0143,9544259
1995-10-01,2.0143,2.1515,1.9927,2.1082,2.1082,19121603
1995-11-01,2.138,2.1599,2.1088,2.1599,2.1599,8000971
1995-12-01,2.1526,2.2475,2.1453,2.2329,2.2329,7651797
1996-01-01,2.2256,2.2839,2.2037,2.2256,2.2256,19263105
1996-02-01,2.2502,2.2871,2.2133,2.2281,2.2281,18972975
1996-03-01,2.2354,2.2576,2.1174,2.1986,2.1986,13141362
1996-04-01,2.1912,2.2354,2.11,2.1174,2.1174,20112626
1996-05-01,2.1497,2.2766,2.1049,2.2243,2.2243,11701910
1996-06-01,2.2243,2.4035,2.1721,2.4035,2.4035,10146915
1996-07-01,2.4035,2.4035,2.2243,2.2318,2.2318,26138677
1996-08-01,2.2717,2.3094,2.2264,2.2339,2.2339,11965063
1996-09-01,2.2264,2.249,2.1585,2.1585,2.1585,11797602
1996-10-01,2.166,2.2905,2.166,2.2868,2.2868,24908424
1996-11-01,2.3127,2.4272,2.3051,2.3662,2.3662,9668964
1996-12-01,2.3662,2.4349,2.3433,2.4196,2.4196,11508490
1997-01-01,2.4196,2.4578,2.3585,2.3814,2.3814,16354170
1997-02-01,2.4088,2.4706,2.4088,2.4628,2.4628,9073434
1997-03-01,2.4551,2.4783,2.347,2.4242,2.4242,14192447
1997-04-01,2.4242,2.4551,2.4011,2.4397,2.4397,26330061
1997-05-01,2.4602,2.5617,2.4602,2.5305,2.5305,10370875
1997-06-01,2.5383,2.6398,2.5305,2.5812,2.5812,11015269
1997-07-01,2.6086,2.6515,2.5539,2.632,2.632,17218452
1997-08-01,2.6529,2.6608,2.57,2.5779,2.5779,7147378
1997-09-01,2.5779,2.6884,2.5779,2.6608,2.6608,8477904
1997-10-01,2.6608,2.8187,2.6608,2.7753,2.7753,31838459
1997-11-01,2.8085,2.996,2.7686,2.9881,2.9881,14409790
1997-12-01,2.9841,3.1835,2.9202,3.1556,3.1556,21756187
1998-01-01,3.1476,3.3391,3.1476,3.2593,3.2593,20127387
1998-02-01,3.3018,3.3541,3.2736,3.3098,3.3098,12838508
1998-03-01,3.3501,3.6722,3.3179,3.6078,3.6078,11691225
1998-04-01,3.6239,3.64,3.3098,3.4548,3.4548,14212049
1998-05-01,3.495,3.5113,3.3406,3.495,3.495,12433858
1998-06-01,3.495,3.6901,3.495,3.6413,3.6413,15318104
1998-07-01,3.6495,3.7307,3.4625,3.4625,3.4625,12036582
1998-08-01,3.4925,3.927,3.4925,3.8369,3.8369,14273637
1998-09-01,3.8369,4.3124,3.7467,4.3124,4.3124,17283353
1998-10-01,4.3042,4.4271,3.9024,3.927,3.927,21624871
1998-11-01,3.7018,4.1067,3.7018,3.8753,3.8753,21613673
1998-12-01,3.8753,4.0571,3.867,4.024,4.024,9989388
1999-01-01,4.024,4.0901,3.5861,3.5861,3.5861,14532973
