Date,Open,High,Low,Close,Adj Close,Volume
,AVGO,AVGO,AVGO,AVGO,,AVGO
2015-07-01,10.2726,10.5279,9.4403,9.5642,9.5642,828061000
2015-08-01,9.662,9.7858,7.6428,9.6276,9.6276,809920000
2015-09-01,9.2875,10.3139,9.023,9.5542,9.5542,713630000
2015-10-01,9.4385,9.9545,8.5507,9.44,9.44,855380000
2015-11-01,9.4807,10.0204,8.8328,10.0012,10.0012,582063000
2015-12-01,10.0564,11.4786,10.0365,11.1283,11.1283,773365000
2016-01-01,10.9257,11.0203,9.0108,10.2828,10.2828,1316776000
2016-02-01,10.2543,10.6657,8.7862,10.3028,10.3028,901921000
2016-03-01,10.4104,12.1023,10.3281,11.8816,11.8816,857323000
2016-04-01,11.8854,12.3183,11.0529,11.2458,11.2458,519869000
2016-05-01,11.2774,11.9557,10.7389,11.9101,11.9101,447955000
2016-06-01,11.8368,12.8082,10.9773,11.9904,11.9904,759161000
2016-07-01,11.9562,12.9725,11.3904,12.5375,12.5375,417716000
2016-08-01,12.5994,13.8874,12.4833,13.6552,13.6552,478313000
2016-09-01,13.6908,13.7519,12.2875,13.3533,13.3533,745974000
2016-10-01,13.4316,13.7414,12.9495,13.2197,13.2197,423036000
2016-11-01,13.2538,13.8206,12.6561,13.236,13.236,536511000
2016-12-01,13.1987,14.2841,12.4697,13.7235,13.7235,671895000
2017-01-01,13.9207,16.0678,13.5318,15.5767,15.5767,663510000
2017-02-01,15.7914,16.8619,15.6322,16.4692,16.4692,453126000
2017-03-01,16.6363,17.7824,16.4403,17.0961,17.0961,662840000
2017-04-01,17.1768,17.576,16.3486,17.3188,17.3188,364497000
2017-05-01,17.4192,19.0506,17.2482,18.7831,18.7831,503897000
2017-06-01,18.9494,20.14,18.0843,18.2788,18.2788,833768000
2017-07-01,18.4716,20.3605,17.9195,19.4286,19.4286,424892000
2017-08-01,19.5523,20.429,18.8017,19.8548,19.8548,609759000
2017-09-01,19.8753,20.1123,18.2369,19.1041,19.1041,539378000
2017-10-01,19.4013,21.093,18.7844,20.8723,20.8723,533106000
2017-11-01,20.8984,22.5941,19.6828,21.982,21.982,754829000
2017-12-01,21.7661,21.8048,20.0403,20.3179,20.3179,667869000
2018-01-01,20.6811,21.8347,18.8691,19.7465,19.7465,752835000
2018-02-01,19.2441,20.3603,17.905,19.6215,19.6215,729491000
2018-03-01,19.5737,21.8021,18.69,18.7609,18.7609,1029054000
2018-04-01,18.8984,20.4252,18.211,18.5325,18.5325,754762000
2018-05-01,18.648,20.6223,17.9315,20.3622,20.3622,712352000
2018-06-01,20.5479,21.9567,19.5705,19.6004,19.6004,760839000
2018-07-01,19.6545,20.6131,16.1647,18.1548,18.1548,1739626000
2018-08-01,18.2767,18.3324,16.5994,17.9305,17.9305,708543000
2018-09-01,17.8944,20.4739,17.5121,20.1981,20.1981,963452000
2018-10-01,20.4446,20.7959,17.1743,18.4329,18.4329,740940000
2018-11-01,18.5707,20.0107,17.6263,19.581,19.581,645312000
2018-12-01,20.2235,21.5753,17.948,20.9724,20.9724,978162000
2019-01-01,20.7408,22.8162,19.1973,22.3578,22.3578,749381000
2019-02-01,22.4328,23.8897,22.0777,22.9504,22.9504,415092000
2019-03-01,23.1479,25.2791,21.6035,25.0632,25.0632,726924000
2019-04-01,25.4889,27.1152,25.2064,26.7747,26.7747,407661000
2019-05-01,26.9513,27.1783,21.0304,21.1607,21.1607,642145000
2019-06-01,21.2372,24.5336,21.1237,24.2065,24.2065,737100000
2019-07-01,25.6119,25.9574,23.1269,24.6194,24.6194,520257000
2019-08-01,24.5464,25.2842,22.2856,23.9954,23.9954,452777000
2019-09-01,23.7713,25.6671,22.9223,23.4377,23.4377,516459000
2019-10-01,23.8418,25.1964,22.8951,25.091,25.091,421659000
2019-11-01,25.103,27.903,25.0259,27.0925,27.0925,407842000
2019-12-01,27.2218,28.3768,25.9718,27.0762,27.0762,517592000
2020-01-01,27.6361,28.6971,25.8601,26.4106,26.4106,585943000
2020-02-01,26.4512,28.1882,22.7393,23.5943,23.5943,458786000
2020-03-01,23.9526,24.967,13.4727,20.5202,20.5202,1195556000
2020-04-01,20.0672,24.38,19.3357,23.9074,23.9074,619989000
2020-05-01,23.4127,25.7012,22.4225,25.6369,25.6369,419535000
2020-06-01,25.5621,28.8795,25.2936,27.7793,27.7793,652276000
2020-07-01,28.021,28.8409,27.049,28.1668,28.1668,379233000
2020-08-01,28.278,31.1752,28.214,30.8701,30.8701,310241000
2020-09-01,31.1236,33.6988,30.5438,32.397,32.397,518809000
2020-10-01,33.1105,34.7993,30.9066,31.3741,31.3741,337378000
2020-11-01,31.8596,36.0879,31.1076,36.0359,36.0359,300997000
2020-12-01,36.2046,39.3489,35.7236,39.2906,39.2906,401600000
2021-01-01,39.7593,42.5349,38.0588,40.7702,40.7702,321317000
2021-02-01,41.2543,44.8101,41.0498,42.5231,42.5231,317522000
2021-03-01,43.4128,44.4227,37.9429,41.9611,41.9611,724725000
2021-04-01,43.0562,44.6587,40.952,41.6087,41.6087,405583000
2021-05-01,41.9325,43.2888,38.2286,43.0799,43.0799,355018000
2021-06-01,43.3636,43.6509,41.813,43.4912,43.4912,377423000
2021-07-01,43.9236,45.4109,41.8894,44.6185,44.6185,323364000
2021-08-01,44.9541,46.6822,42.5283,45.7041,45.7041,264378000
2021-09-01,45.6177,46.9441,44.534,44.5753,44.5753,372981000
2021-10-01,45.1724,49.6373,43.777,49.2299,49.2299,341653000
2021-11-01,49.1068,53.4467,48.6058,51.2679,51.2679,343703000
2021-12-01,52.1753,62.7571,50.3716,61.6135,61.6135,602756000
2022-01-01,62.0925,62.6395,47.8423,54.5965,54.5965,627019000
2022-02-01,54.5956,57.2766,51.1616,54.7419,54.7419,451717000
2022-03-01,54.4949,60.1346,52.5212,58.6781,58.6781,552952000
2022-04-01,59.2635,59.7354,51.9185,52.0114,52.0114,425646000
2022-05-01,52.2694,57.1347,48.0757,54.4262,54.4262,609803000
2022-06-01,55.1252,55.4404,45.0989,45.5774,45.5774,468282000
2022-07-01,45.3498,50.8761,43.8836,50.6538,50.6538,394534000
2022-08-01,50.2707,53.0262,46.9702,47.2134,47.2134,398705000
2022-09-01,46.4906,50.2546,41.9662,42.0012,42.0012,573525000
2022-10-01,42.8522,46.7116,39.5928,44.8439,44.8439,481500000
2022-11-01,45.3857,52.6219,42.1006,52.5618,52.5618,460743000
2022-12-01,52.5618,55.8642,49.2251,53.3345,53.3345,533563000
2023-01-01,54.3441,57.8711,52.9003,56.2687,56.2687,445594000
2023-02-01,56.1302,59.3466,55.027,57.1613,57.1613,376142000
2023-03-01,57.1334,62.3754,56.3764,61.706,61.706,602645000
2023-04-01,61.9041,62.4117,58.4388,60.6931,60.6931,313005000
2023-05-01,60.6931,89.2988,58.2508,78.2723,78.2723,702882000
