Date,Open,High,Low,Close,Adj Close,Volume
,GPN,GPN,GPN,GPN,,GPN
2001-01-01,3.4687,4.4226,3.4687,4.3359,4.3359,2288000
2001-02-01,4.3937,4.9603,4.0237,4.3937,4.3937,15188800
2001-03-01,4.3706,4.4168,3.7578,4.2781,4.2781,12694000
2001-04-01,4.255,5.1684,4.0353,4.8909,4.8909,12276000
2001-05-01,4.8909,6.4056,4.8909,6.0818,6.0818,7505200
2001-06-01,6.092,6.9722,6.0248,6.9722,6.9722,6966800
2001-07-01,6.9722,8.1651,6.3699,7.4818,7.4818,13790400
2001-08-01,7.4771,8.6399,7.227,8.2346,8.2346,10425600
2001-09-01,8.2902,8.5801,5.1249,6.8177,6.8177,13991600
2001-10-01,6.8061,7.3974,6.4003,6.9452,6.9452,7750400
2001-11-01,6.9336,7.9772,6.4351,7.7453,7.7453,8646000
2001-12-01,7.7321,8.301,6.8498,7.9875,7.9875,10052800
2002-01-01,7.9295,8.4635,7.4883,8.3404,8.3404,8822400
2002-02-01,8.2661,8.301,6.938,7.0982,7.0982,8510000
2002-03-01,7.1301,8.9202,7.1138,8.5203,8.5203,13743600
2002-04-01,8.4971,9.2294,7.9856,8.9318,8.9318,11330400
2002-05-01,8.9202,8.9644,7.8927,8.439,8.439,8407600
2002-06-01,8.4481,8.5412,6.6561,6.9237,6.9237,15521200
2002-07-01,6.9819,7.5172,5.1201,6.051,6.051,21661200
2002-08-01,6.0533,6.698,5.3412,6.4839,6.4839,10023600
2002-09-01,6.4754,6.4778,4.895,5.9673,5.9673,20744800
2002-10-01,5.9906,6.8857,5.6176,6.585,6.585,18687200
2002-11-01,6.585,7.0628,6.1538,6.7202,6.7202,12014800
2002-12-01,6.7698,7.5261,6.7581,7.4725,7.4725,13441200
2003-01-01,7.5051,7.5051,6.3403,6.6601,6.6601,11503200
2003-02-01,6.7068,6.8748,6.2772,6.5223,6.5223,9961600
2003-03-01,6.5572,7.303,6.078,7.1346,7.1346,13012800
2003-04-01,7.1066,7.6443,6.8752,7.2492,7.2492,14069600
2003-05-01,7.2352,7.9482,7.0248,7.9482,7.9482,11775600
2003-06-01,7.9818,8.3798,7.3896,8.3095,8.3095,12002800
2003-07-01,8.333,8.883,8.0099,8.2417,8.2417,12018400
2003-08-01,8.2206,8.9954,7.8812,8.8362,8.8362,9436400
2003-09-01,8.8742,9.2702,8.436,8.436,8.436,18747200
2003-10-01,8.6703,9.7693,8.5672,9.7599,9.7599,15872400
2003-11-01,9.7599,10.7254,9.7131,10.6387,10.6387,12978000
2003-12-01,10.6724,11.3151,10.6137,11.0524,11.0524,13205600
2004-01-01,11.0242,11.8006,10.86,10.9069,10.9069,12040800
2004-02-01,10.8835,10.8929,10.0367,10.147,10.147,15324000
2004-03-01,10.1888,10.6466,9.9611,10.5832,10.5832,14036400
2004-04-01,10.6231,12.0035,10.6207,11.264,11.264,20364400
2004-05-01,11.2616,11.5739,10.3484,10.9541,10.9541,41546400
2004-06-01,10.9258,11.1843,10.5593,10.5781,10.5781,17285600
2004-07-01,10.5781,10.9611,10.2374,10.7261,10.7261,25247600
2004-08-01,10.7026,10.7026,9.7299,10.423,10.423,16039200
2004-09-01,10.4188,12.7353,10.3811,12.5942,12.5942,24147600
2004-10-01,12.5002,13.0999,11.7429,12.8788,12.8788,27792800
2004-11-01,12.8647,13.6079,12.6389,12.9729,12.9729,21315200
2004-12-01,13.041,14.2625,12.5797,13.7776,13.7776,24954400
2005-01-01,13.6506,13.7306,13.1092,13.4835,13.4835,19999200
2005-02-01,13.5093,14.1424,12.8974,13.0669,13.0669,16190800
2005-03-01,13.1181,15.2966,13.1064,15.1883,15.1883,23538000
2005-04-01,15.2142,15.8006,14.5383,15.2519,15.2519,26477600
2005-05-01,15.3061,16.3211,14.8492,16.3211,16.3211,22154800
2005-06-01,16.329,16.8546,15.8294,15.9779,15.9779,18594400
2005-07-01,15.9779,16.2371,14.4107,15.6103,15.6103,36906400
2005-08-01,15.6079,16.1075,15.1766,15.5019,15.5019,19070400
2005-09-01,15.4874,18.5835,15.2281,18.3265,18.3265,36760800
2005-10-01,18.3265,20.5619,18.2534,20.2082,20.2082,48929600
2005-11-01,20.2082,21.0995,19.4913,20.6468,20.6468,31889600
2005-12-01,20.7743,22.8786,20.0524,21.9916,21.9916,26837800
2006-01-01,24.0488,24.6669,22.0577,24.0299,24.0299,29989200
2006-02-01,23.9119,24.8886,22.3785,24.563,24.563,20990600
2006-03-01,24.7148,25.8571,22.7937,25.0216,25.0216,32050800
2006-04-01,24.8753,24.88,21.9488,22.3878,22.3878,33011200
2006-05-01,22.5058,22.5766,20.8584,21.9865,21.9865,26008000
2006-06-01,22.001,23.3705,20.9527,22.9266,22.9266,25112200
2006-07-01,22.9266,23.5357,18.6907,20.0885,20.0885,39532200
2006-08-01,20.0696,20.1216,17.2268,17.9682,17.9682,33230600
2006-09-01,18.2185,20.8832,17.6279,20.7934,20.7934,41934200
2006-10-01,20.6942,20.8832,19.1492,20.6517,20.6517,57361000
2006-11-01,20.7934,21.8045,19.6075,21.6392,21.6392,30699600
2006-12-01,21.7058,22.7173,21.3654,21.8854,21.8854,18312200
2007-01-01,21.9279,23.2231,17.669,17.8486,17.8486,82202200
2007-02-01,17.8581,19.0682,17.6785,18.1842,18.1842,40072400
2007-03-01,18.132,18.884,14.1878,16.1079,16.1079,52970200
2007-04-01,16.8173,18.6381,16.6187,17.9618,17.9618,61867400
2007-05-01,17.9145,19.5934,17.6449,18.936,18.936,35151600
2007-06-01,18.9315,19.6744,18.3353,18.7612,18.7612,26508200
2007-07-01,18.7612,19.2201,16.736,17.6965,17.6965,31690800
2007-08-01,17.6729,18.7659,16.6272,18.6807,18.6807,43815600
2007-09-01,18.601,21.4937,18.2033,20.935,20.935,24836200
