Date,Open,High,Low,Close,Adj Close,Volume
,KMX,KMX,KMX,KMX,,KMX
2007-05-01,24.84,25.75,22.63,24.0,24.0,49090700
2007-06-01,24.04,26.57,22.61,25.5,25.5,48177800
2007-07-01,25.57,27.42,22.55,23.93,23.93,43166900
2007-08-01,24.04,25.55,20.33,22.66,22.66,82330100
2007-09-01,22.75,25.38,20.13,20.33,20.33,80969100
2007-10-01,20.34,22.11,19.79,20.87,20.87,64343100
2007-11-01,20.53,24.1,18.67,22.87,22.87,83233200
2007-12-01,23.13,23.47,18.57,19.75,19.75,61563600
2008-01-01,19.88,23.0,15.81,22.11,22.11,87173500
2008-02-01,22.79,23.0,18.15,18.36,18.36,49810900
2008-03-01,18.54,21.44,17.3,19.42,19.42,49875700
2008-04-01,19.95,21.99,18.25,20.75,20.75,41044000
2008-05-01,20.68,21.82,19.36,19.66,19.66,37085800
2008-06-01,19.65,19.95,14.15,14.19,14.19,71330800
2008-07-01,14.2,15.67,10.53,13.4,13.4,87515400
2008-08-01,13.14,16.1,13.0,14.8,14.8,48103000
2008-09-01,15.16,17.12,13.71,14.0,14.0,64805400
2008-10-01,13.92,14.89,8.79,10.62,10.62,68988800
2008-11-01,10.57,10.57,5.76,7.61,7.61,42399400
2008-12-01,7.37,9.01,6.59,7.88,7.88,54287500
2009-01-01,7.87,9.43,6.92,8.27,8.27,44031900
2009-02-01,8.11,10.38,7.81,9.43,9.43,53596000
2009-03-01,9.25,13.55,8.4,12.44,12.44,85038800
2009-04-01,12.14,14.0,10.88,12.76,12.76,91328300
2009-05-01,12.75,13.95,9.61,11.21,11.21,75908700
2009-06-01,11.37,15.4,11.31,14.7,14.7,103183900
2009-07-01,14.84,16.72,13.06,16.13,16.13,75668200
2009-08-01,16.29,17.6,15.92,17.31,17.31,46678900
2009-09-01,17.16,21.65,16.64,20.9,20.9,69840300
2009-10-01,20.75,23.07,18.91,19.67,19.67,64917400
2009-11-01,19.84,21.62,19.24,19.88,19.88,32008500
2009-12-01,20.13,24.75,19.6,24.25,24.25,44759700
2010-01-01,24.48,24.68,20.61,20.63,20.63,30888700
2010-02-01,20.7,21.69,19.73,20.19,20.19,29015900
2010-03-01,20.33,26.09,20.3,25.12,25.12,38383100
2010-04-01,26.12,26.5,24.07,24.57,24.57,46764100
2010-05-01,24.66,24.82,20.72,21.73,21.73,43909500
2010-06-01,21.45,22.55,19.07,19.9,19.9,115026400
2010-07-01,19.95,21.81,18.62,21.1,21.1,73632800
2010-08-01,21.47,21.85,19.75,19.93,19.93,44638700
2010-09-01,20.24,27.99,20.24,27.86,27.86,64817300
2010-10-01,27.95,31.09,27.25,30.99,30.99,54006100
2010-11-01,31.14,34.37,30.33,32.9,32.9,35826700
2010-12-01,33.38,36.0,31.64,31.88,31.88,52882000
2011-01-01,31.87,34.48,31.1,32.65,32.65,40065300
2011-02-01,32.85,37.02,32.57,35.37,35.37,32095300
2011-03-01,35.59,35.98,31.3,32.1,32.1,53864300
2011-04-01,32.38,34.85,30.95,34.7,34.7,44581100
2011-05-01,34.8,35.0,28.39,29.66,29.66,55496400
2011-06-01,29.48,33.62,26.37,33.07,33.07,73798600
2011-07-01,33.02,34.81,31.44,31.97,31.97,48853200
2011-08-01,32.25,32.35,25.18,28.11,28.11,66588800
2011-09-01,27.3,29.79,23.24,23.85,23.85,80568600
2011-10-01,23.64,31.73,22.77,30.06,30.06,62483300
2011-11-01,29.0,31.22,26.65,28.76,28.76,44809500
2011-12-01,28.6,32.01,28.44,30.48,30.48,46348400
2012-01-01,30.82,33.48,29.85,30.43,30.43,40452800
2012-02-01,30.75,31.22,29.03,30.69,30.69,34581700
2012-03-01,30.73,35.17,30.71,34.65,34.65,32017300
2012-04-01,34.53,35.13,30.61,30.87,30.87,39267200
2012-05-01,30.87,31.73,27.28,28.21,28.21,46986400
2012-06-01,27.62,28.88,24.83,25.94,25.94,56792900
2012-07-01,26.05,28.17,25.79,27.83,27.83,43346900
2012-08-01,28.04,30.68,26.6,30.59,30.59,29055700
2012-09-01,30.57,33.38,28.04,28.3,28.3,44393300
2012-10-01,28.36,34.0,28.29,33.75,33.75,56655700
2012-11-01,33.81,36.55,32.79,36.26,36.26,37990400
2012-12-01,36.6,38.24,34.21,37.54,37.54,46702700
2013-01-01,38.2,40.11,36.95,39.42,39.42,33836300
2013-02-01,39.46,40.22,37.81,38.41,38.41,29937700
2013-03-01,38.15,41.94,38.13,41.7,41.7,23884800
2013-04-01,41.67,46.84,40.34,46.04,46.04,49682400
2013-05-01,45.82,48.86,45.1,46.77,46.77,29667400
2013-06-01,46.7,48.41,42.21,46.16,46.16,37999200
2013-07-01,46.66,49.81,46.27,49.04,49.04,20812600
2013-08-01,49.51,50.0,47.12,47.56,47.56,15524500
2013-09-01,48.25,52.47,47.59,48.47,48.47,30642000
2013-10-01,48.57,49.44,45.91,46.99,46.99,28564100
2013-11-01,47.01,51.0,47.01,50.35,50.35,21481400
2013-12-01,50.39,53.08,46.61,47.02,47.02,35422700
2014-01-01,47.02,47.25,43.9,45.11,45.11,51604600
2014-02-01,45.37,48.75,45.1,48.43,48.43,30885500
2014-03-01,47.96,49.68,44.9,46.8,46.8,31878300
2014-04-01,47.0,48.3,42.54,43.78,43.78,40140600
2014-05-01,43.87,45.89,43.0,44.31,44.31,27678300
2014-06-01,44.38,53.67,43.8,52.01,52.01,52049000
2014-07-01,52.09,53.7,48.64,48.81,48.81,29548800
2014-08-01,48.99,52.51,48.99,52.4,52.4,18828900
2014-09-01,52.4,54.28,46.44,46.45,46.45,44330200
2014-10-01,46.39,56.87,43.27,55.91,55.91,62127500
2014-11-01,55.88,57.28,54.04,56.98,56.98,27598600
2014-12-01,56.64,68.71,55.86,66.58,66.58,48904000
2015-01-01,67.04,67.71,61.83,62.1,62.1,29945200
2015-02-01,62.21,68.41,60.83,67.11,67.11,21561500
2015-03-01,67.32,69.6,61.98,69.01,69.01,37444700
2015-04-01,69.01,75.4,67.67,68.11,68.11,38667100
2015-05-01,68.25,73.2,68.17,71.04,71.04,25897200
2015-06-01,71.44,73.76,65.96,66.21,66.21,39764700
2015-07-01,66.95,68.99,61.05,64.51,64.51,30584400
2015-08-01,65.58,65.8,55.27,61.0,61.0,30877500
2015-09-01,59.83,62.96,56.68,59.32,59.32,48900500
2015-10-01,59.55,60.59,55.9,59.01,59.01,41850600
2015-11-01,59.08,59.55,53.46,57.3,57.3,33491500
2015-12-01,57.36,60.0,50.57,53.97,53.97,75996200
2016-01-01,53.1,53.1,41.88,44.18,44.18,83867500
2016-02-01,43.63,48.94,41.25,46.26,46.26,61050600
2016-03-01,46.89,53.23,46.09,51.1,51.1,53533700
2016-04-01,50.57,55.99,48.78,52.95,52.95,65669900
2016-05-01,53.21,54.6,49.84,53.66,53.66,44026500
2016-06-01,53.66,53.66,45.06,49.03,49.03,83788700
2016-07-01,49.43,58.92,47.0,58.26,58.26,46471200
2016-08-01,58.07,60.53,54.86,58.95,58.95,42441100
2016-09-01,59.03,60.81,51.85,53.35,53.35,54509200
2016-10-01,52.84,53.95,48.79,49.94,49.94,45653900
2016-11-01,49.89,58.86,47.5,57.79,57.79,49553200
2016-12-01,58.15,66.64,57.76,64.39,64.39,47688600
2017-01-01,65.03,68.86,64.1,66.71,66.71,40644200
2017-02-01,65.0,69.11,64.18,64.54,64.54,33711000
2017-03-01,65.51,66.44,57.83,59.22,59.22,55193500
2017-04-01,58.2,60.72,54.29,58.5,58.5,75111700
2017-05-01,58.7,65.8,56.53,62.83,62.83,53520200
2017-06-01,63.16,64.33,58.34,63.06,63.06,72991500
2017-07-01,63.4,67.25,62.22,66.25,66.25,32734900
2017-08-01,66.16,67.47,62.74,67.15,67.15,30049100
2017-09-01,67.67,76.4,67.45,75.81,75.81,49401100
2017-10-01,76.03,77.64,73.53,75.1,75.1,28765900
2017-11-01,75.3,76.88,66.63,68.91,68.91,41284000
