Date,Open,High,Low,Close,Adj Close,Volume
,PLD,PLD,PLD,PLD,,PLD
1997-11-01,7.9149,7.9149,7.4939,7.7465,7.7465,5013700
1997-12-01,7.7676,8.4622,7.7044,8.4622,8.4622,2484500
1998-01-01,8.4691,8.4691,8.0456,8.2997,8.2997,1275200
1998-02-01,8.2997,8.4056,7.9609,7.9609,7.9609,933900
1998-03-01,8.0456,8.4479,7.8762,8.1727,8.1727,1594600
1998-04-01,8.27,8.4418,7.7544,7.9048,7.9048,1060700
1998-05-01,7.9048,8.5922,7.9048,8.184,8.184,936200
1998-06-01,8.227,8.5922,7.6685,8.4203,8.4203,1988200
1998-07-01,8.5417,8.6725,8.1931,8.3238,8.3238,1203500
1998-08-01,8.3674,9.0211,7.9316,8.1931,8.1931,1842900
1998-09-01,8.2367,9.0647,7.7137,8.9993,8.9993,1339600
1998-10-01,9.0898,9.0898,8.0061,8.1388,8.1388,1248500
1998-11-01,8.1388,8.1388,7.8513,7.8734,7.8734,1184300
1998-12-01,7.8292,7.8292,7.3426,7.7849,7.7849,6735700
1999-01-01,7.8647,8.3141,7.7299,7.9546,7.9546,3849700
1999-02-01,7.9097,7.9771,7.4603,7.5501,7.5501,2731400
1999-03-01,7.5951,7.7748,7.3254,7.4603,7.4603,1806200
1999-04-01,7.5879,8.0907,7.4279,8.045,8.045,5106500
1999-05-01,8.045,8.2735,7.9993,8.2278,8.2278,4325000
1999-06-01,8.2278,8.5935,8.1821,8.5935,8.5935,2067700
1999-07-01,8.4106,8.4564,8.1364,8.2278,8.2278,1282200
1999-08-01,8.3522,8.3522,7.7954,7.981,7.981,1988400
1999-09-01,7.9346,8.0274,7.3546,7.865,7.865,2370100
1999-10-01,7.7026,7.8882,7.3546,7.3778,7.3778,703200
1999-11-01,7.5253,7.9263,7.4545,7.5489,7.5489,1431600
1999-12-01,7.5725,7.5961,6.794,7.5253,7.5253,4279800
2000-01-01,7.6684,7.9569,7.2357,7.8607,7.8607,3246800
2000-02-01,7.8848,7.9569,7.6925,7.7646,7.7646,3167500
2000-03-01,7.7886,8.2694,7.6684,8.2694,8.2694,4554200
2000-04-01,8.1252,8.5098,8.0771,8.4858,8.4858,3866500
2000-05-01,8.6343,9.0502,8.6099,8.8056,8.8056,4407400
2000-06-01,8.83,9.2458,8.7566,8.934,8.934,3744500
2000-07-01,9.0202,9.542,9.0202,9.4923,9.4923,4608200
2000-08-01,9.5172,9.716,9.4426,9.6166,9.6166,4587600
2000-09-01,9.6414,9.9396,9.5669,9.7657,9.7657,2942600
2000-10-01,9.5917,9.6911,9.0699,9.3433,9.3433,2644900
2000-11-01,9.4861,9.6123,9.0825,9.6123,9.6123,4513600
2000-12-01,9.5871,10.5205,9.4105,10.4196,10.4196,4812400
2001-01-01,10.5273,10.6042,9.7333,10.1022,10.1022,4706700
2001-02-01,10.0817,10.1267,9.6513,10.1267,10.1267,2728300
2001-03-01,10.0817,10.3071,9.4915,10.0817,10.0817,3600200
2001-04-01,9.9382,10.2661,9.3235,10.2046,10.2046,4139200
2001-05-01,10.392,10.4753,9.9546,10.2878,10.2878,3030400
2001-06-01,10.2878,10.746,10.1629,10.7293,10.7293,3914900
2001-07-01,10.4586,10.8168,10.3087,10.4128,10.4128,3337600
2001-08-01,10.5749,11.2898,10.5749,10.8414,10.8414,4697400
2001-09-01,10.7357,10.871,9.7924,10.3634,10.3634,5227700
2001-10-01,10.4692,10.5623,9.7628,10.2831,10.2831,6515600
2001-11-01,10.4656,11.0587,10.3624,10.9598,10.9598,3686100
2001-12-01,10.9598,11.3423,10.8309,11.1747,11.1747,5004200
2002-01-01,11.3457,11.5333,10.9093,11.1755,11.1755,2764200
2002-02-01,11.1668,11.5421,11.0621,11.3675,11.3675,3866700
2002-03-01,11.433,12.0657,11.3893,12.0003,12.0003,4049200
2002-04-01,12.0133,12.8294,11.9086,12.2359,12.2359,5267600
2002-05-01,12.4208,13.0675,12.2481,12.9125,12.9125,5527900
2002-06-01,12.9568,13.7763,12.8461,13.732,13.732,5537000
2002-07-01,13.732,13.732,11.309,13.0897,13.0897,10010500
2002-08-01,13.109,13.4502,12.8621,13.3559,13.3559,4526200
2002-09-01,13.3155,13.3514,12.6107,12.9743,12.9743,4579700
2002-10-01,12.9743,12.9968,11.0888,12.0315,12.0315,10107500
2002-11-01,12.2046,12.8421,11.9996,12.5916,12.5916,7299100
2002-12-01,12.5962,12.956,12.2228,12.4596,12.4596,5350600
2003-01-01,12.6868,12.9641,11.9704,12.7792,12.7792,16243500
2003-02-01,12.7561,13.0103,12.4095,12.941,12.941,4816500
2003-03-01,12.941,13.3107,12.6129,13.0565,13.0565,6873700
2003-04-01,13.0566,13.3107,12.4234,12.6175,12.6175,8500500
2003-05-01,12.8258,13.3932,12.3709,12.8539,12.8539,6670000
2003-06-01,12.9899,13.6652,12.8305,13.2103,13.2103,7529100
2003-07-01,13.1072,13.4589,12.5819,13.1775,13.1775,8797900
2003-08-01,13.3983,13.603,12.9985,13.5649,13.5649,5081100
2003-09-01,13.7886,14.7548,13.5887,14.6644,14.6644,8160300
2003-10-01,14.493,15.0785,14.236,14.2741,14.2741,6902000
2003-11-01,14.5221,15.4677,14.4593,15.1782,15.1782,4980400
2003-12-01,15.294,16.2107,15.1734,15.8633,15.8633,4071700
2004-01-01,16.135,17.3615,16.0128,17.0781,17.0781,4147700
2004-02-01,17.1025,17.7133,16.9168,17.3077,17.3077,5622600
2004-03-01,17.3566,18.1824,17.1709,18.1629,18.1629,6330900
2004-04-01,17.9821,18.2264,14.5811,14.8059,14.8059,10322200
2004-05-01,14.9524,16.3364,13.9144,16.3364,16.3364,6284600
2004-06-01,16.287,18.0863,16.0152,17.1174,17.1174,7470400
2004-07-01,17.1634,18.3893,16.9382,17.5837,17.5837,6227600
