Date,Open,High,Low,Close,Adj Close,Volume
,INCY,INCY,INCY,INCY,,INCY
1999-07-01,13.0625,15.3125,11.5,13.3125,13.3125,9199000
1999-08-01,13.25,14.25,11.75,14.1875,14.1875,6989800
1999-09-01,14.3125,21.125,10.3125,11.5625,11.5625,28418200
1999-10-01,11.6875,11.75,8.2188,9.625,9.625,17779600
1999-11-01,9.5,16.0,9.4375,14.5,14.5,12830200
1999-12-01,14.5,36.5625,14.125,30.0,30.0,32165200
2000-01-01,32.6562,80.125,32.625,54.875,54.875,41161000
2000-02-01,54.5625,144.5312,53.0,137.7812,137.7812,53425800
2000-03-01,138.6875,139.75,36.6562,43.7188,43.7188,83893600
2000-04-01,43.9375,58.5,28.5,38.5,38.5,42900000
2000-05-01,38.875,47.0,21.6875,26.375,26.375,39974200
2000-06-01,27.4688,60.25,26.625,41.0938,41.0938,56961000
2000-07-01,41.4688,55.5625,36.5625,37.9062,37.9062,36664000
2000-08-01,38.25,46.4375,34.0,41.4688,41.4688,45756400
2000-09-01,42.9375,44.75,35.8125,41.125,41.125,25693300
2000-10-01,42.75,43.0,26.5625,36.625,36.625,30472200
2000-11-01,35.5,39.9375,25.5,26.5,26.5,16227300
2000-12-01,27.9375,32.8125,22.0625,24.875,24.875,17524600
2001-01-01,24.75,31.0,19.0,27.875,27.875,28771900
2001-02-01,27.6875,28.9375,14.5625,16.8125,16.8125,25866800
2001-03-01,16.75,18.5,10.875,15.35,15.35,20895200
2001-04-01,16.1,17.15,12.16,16.13,16.13,12682400
2001-05-01,16.1,25.31,15.5,21.22,21.22,16292500
2001-06-01,21.45,26.45,17.56,24.52,24.52,16326000
2001-07-01,22.75,24.02,17.38,18.83,18.83,11152700
2001-08-01,19.04,19.25,15.73,17.68,17.68,10578200
2001-09-01,17.47,18.84,10.4,13.66,13.66,9194000
2001-10-01,13.75,16.5,12.55,14.9,14.9,17106100
2001-11-01,15.19,19.75,12.93,19.02,19.02,18021500
2001-12-01,18.9,21.85,18.39,19.44,19.44,14198300
2002-01-01,19.42,20.45,13.65,14.75,14.75,16045500
2002-02-01,14.65,15.39,10.82,10.99,10.99,17200600
2002-03-01,10.95,13.24,10.45,11.9,11.9,15265800
2002-04-01,11.92,11.98,7.59,8.21,8.21,12926600
2002-05-01,8.05,8.63,7.15,7.34,7.34,11060500
2002-06-01,7.3,7.57,5.8,7.27,7.27,10709500
