Date,Open,High,Low,Close,Adj Close,Volume
,QCOM,QCOM,QCOM,QCOM,,QCOM
1991-12-01,0.3273,0.4813,0.3225,0.4765,0.4765,255155200
1992-01-01,0.4765,0.5535,0.4188,0.4621,0.4621,166080000
1992-02-01,0.4621,0.4958,0.3562,0.3947,0.3947,76118400
1992-03-01,0.3947,0.4476,0.3369,0.4428,0.4428,79814400
1992-04-01,0.414,0.4717,0.3754,0.4043,0.4043,55449600
1992-05-01,0.4091,0.4236,0.3321,0.3538,0.3538,48051200
1992-06-01,0.3562,0.3995,0.3273,0.3754,0.3754,67292800
1992-07-01,0.3754,0.3899,0.2888,0.3418,0.3418,69184000
1992-08-01,0.3418,0.3514,0.2936,0.296,0.296,27116800
1992-09-01,0.3032,0.3514,0.2407,0.3466,0.3466,94576000
1992-10-01,0.3514,0.4862,0.3081,0.4717,0.4717,155017600
1992-11-01,0.4573,0.5632,0.4428,0.5487,0.5487,116646400
1992-12-01,0.5535,0.5535,0.4476,0.4669,0.4669,69651200
1993-01-01,0.4669,0.6739,0.4332,0.568,0.568,173648000
1993-02-01,0.5776,0.722,0.5535,0.6065,0.6065,222662400
1993-03-01,0.6065,0.9627,0.6041,0.9434,0.9434,279190400
1993-04-01,0.9482,1.006,0.7413,0.876,0.876,254963200
1993-05-01,0.876,0.9242,0.7846,0.8712,0.8712,129168000
1993-06-01,0.8568,1.1215,0.8327,1.1167,1.1167,263068800
1993-07-01,1.1215,1.3574,1.0878,1.2948,1.2948,225936000
1993-08-01,1.3092,1.5884,1.2467,1.5018,1.5018,263955200
1993-09-01,1.5114,1.6702,1.3189,1.5932,1.5932,343792000
1993-10-01,1.574,1.6702,1.3429,1.4729,1.4729,342940800
1993-11-01,1.4777,1.5595,0.9723,1.0156,1.0156,660438400
1993-12-01,1.0397,1.1648,0.9916,1.0204,1.0204,274464000
1994-01-01,1.0204,1.0589,0.8857,0.9675,0.9675,332496000
1994-02-01,0.9482,0.9579,0.7605,0.8664,0.8664,318734400
1994-03-01,0.9242,1.1167,0.8664,0.9434,0.9434,249264000
1994-04-01,0.8953,0.9434,0.7509,0.8183,0.8183,114664000
1994-05-01,0.8183,0.8375,0.6257,0.6306,0.6306,160547200
1994-06-01,0.6354,0.7316,0.5969,0.6161,0.6161,154369600
1994-07-01,0.6354,0.7509,0.5776,0.6931,0.6931,185608000
1994-08-01,0.6931,0.9049,0.6739,0.8664,0.8664,119640000
1994-09-01,0.8568,1.0493,0.7798,0.9747,0.9747,235585600
1994-10-01,0.9819,1.1648,0.9627,1.136,1.136,237739200
1994-11-01,1.136,1.2996,1.0974,1.1841,1.1841,224980800
1994-12-01,1.1648,1.2033,0.8568,0.9242,0.9242,190790400
1995-01-01,0.8953,1.1167,0.7894,1.0204,1.0204,243692800
1995-02-01,1.0493,1.1456,0.9627,1.1263,1.1263,168350400
1995-03-01,1.1167,1.3574,1.0493,1.2611,1.2611,310120000
1995-04-01,1.2707,1.2707,0.929,1.0108,1.0108,304257600
1995-05-01,0.9964,1.1937,0.9386,0.9867,0.9867,292609600
1995-06-01,0.9916,1.3718,0.9627,1.3309,1.3309,512406400
1995-07-01,1.3189,1.7376,1.3141,1.6462,1.6462,499060800
1995-08-01,1.651,2.1083,1.5595,1.8772,1.8772,739889600
1995-09-01,1.8917,2.089,1.5692,1.7665,1.7665,476662400
1995-10-01,1.7665,1.7665,1.3429,1.4825,1.4825,546425600
1995-11-01,1.4873,1.8291,1.4825,1.5932,1.5932,441238400
1995-12-01,1.5932,1.7184,1.3477,1.6558,1.6558,416497600
1996-01-01,1.6462,1.8098,1.367,1.7232,1.7232,492459200
1996-02-01,1.7232,1.9157,1.5114,1.5186,1.5186,402254400
1996-03-01,1.5258,1.6221,1.3814,1.598,1.598,414142400
1996-04-01,1.5932,1.6125,1.1697,1.4921,1.4921,584924800
1996-05-01,1.4921,2.0986,1.4585,2.0962,2.0962,589883200
1996-06-01,2.0505,2.0938,1.7087,2.0457,2.0457,485414400
1996-07-01,2.0264,2.0361,1.4007,1.6702,1.6702,570859200
1996-08-01,1.6799,1.9109,1.6606,1.6702,1.6702,273326400
1996-09-01,1.6125,1.7087,1.4151,1.6365,1.6365,440323200
1996-10-01,1.6269,1.6462,1.3622,1.5307,1.5307,405411200
1996-11-01,1.5355,1.8002,1.4825,1.6173,1.6173,482486400
1996-12-01,1.6077,1.6558,1.4633,1.5355,1.5355,423448000
