Date,Open,High,Low,Close,Adj Close,Volume
,NKE,NKE,NKE,NKE,,NKE
1997-08-01,5.7974,5.885,4.9217,4.9859,4.9859,313789600
1997-09-01,5.0851,5.2778,4.8925,4.9509,4.9509,335854400
1997-10-01,4.9848,5.0257,4.2076,4.4063,4.4063,332632000
1997-11-01,4.4822,4.7978,4.3244,4.5523,4.5523,186445600
1997-12-01,4.5757,4.6809,3.5297,3.6524,3.6524,402532800
1998-01-01,3.675,4.0554,3.6399,3.7511,3.7511,246700000
1998-02-01,3.7745,4.4475,3.7218,4.108,4.108,384157600
1998-03-01,4.108,4.4592,4.0027,4.1432,4.1432,264640800
1998-04-01,4.1488,4.5707,4.0198,4.4769,4.4769,209955200
1998-05-01,4.4886,4.5707,4.2425,4.3128,4.3128,125297600
1998-06-01,4.2894,4.682,4.0667,4.5648,4.5648,132468000
1998-07-01,4.7646,4.9465,4.1251,4.1779,4.1779,221866400
1998-08-01,4.1661,4.2483,3.2508,3.2566,3.2566,206505600
1998-09-01,3.2449,3.9432,2.9104,3.4561,3.4561,218813600
1998-10-01,3.409,4.2201,3.3384,4.079,4.079,139511200
1998-11-01,4.0908,4.4787,3.697,3.7616,3.7616,171960000
1998-12-01,3.7146,3.985,3.2797,3.8145,3.8145,229710400
1999-01-01,3.82,4.3203,3.6493,4.285,4.285,190421600
1999-02-01,4.5204,5.1796,4.3026,5.0325,5.0325,190380800
1999-03-01,4.9677,5.9801,4.7088,5.4327,5.4327,309294400
1999-04-01,5.4384,6.1042,5.1556,5.8626,5.8626,177753600
1999-05-01,5.8508,6.3104,5.4796,5.7448,5.7448,157863200
1999-06-01,5.7212,6.1278,5.1202,5.9746,5.9746,188289600
1999-07-01,5.7687,5.8159,4.8839,4.9075,4.9075,227159200
1999-08-01,4.8957,5.1494,4.359,4.4121,4.4121,160040000
1999-09-01,4.3649,5.4561,4.3649,5.3676,5.3676,221071200
1999-10-01,5.3499,5.5979,5.037,5.2909,5.2909,148224000
1999-11-01,5.2673,5.3263,4.163,4.3461,4.3461,237304800
1999-12-01,4.3225,5.2791,3.7615,4.6827,4.6827,235860800
2000-01-01,4.6657,5.0619,4.2932,4.305,4.305,142004800
2000-02-01,4.2991,4.5888,2.5073,2.6906,2.6906,397492800
2000-03-01,2.6906,3.7846,2.4423,3.7491,3.7491,325264000
2000-04-01,3.8863,4.3484,3.4479,4.1173,4.1173,187183200
2000-05-01,4.1173,4.4669,3.5901,4.064,4.064,145275200
2000-06-01,4.0877,4.2536,3.2998,3.7737,3.7737,148908800
2000-07-01,3.8923,4.5331,3.7736,4.1534,4.1534,118205600
2000-08-01,4.1534,4.6043,3.7558,3.7573,3.7573,187812000
2000-09-01,3.833,3.9872,3.3702,3.8033,3.8033,229575200
2000-10-01,3.8092,4.136,3.3219,3.7973,3.7973,181374400
2000-11-01,3.7736,4.2727,3.7201,4.0529,4.0529,135044000
2000-12-01,4.0647,5.4196,3.827,5.3067,5.3067,242557600
2001-01-01,5.2127,5.7184,4.8318,5.2374,5.2374,307727200
2001-02-01,5.2365,5.4573,3.5503,3.716,3.716,310156800
2001-03-01,3.7188,3.9273,3.3628,3.8417,3.8417,227849600
2001-04-01,3.8451,4.0101,3.4617,3.9872,3.9872,198206400
2001-05-01,3.929,4.362,3.6477,3.9195,3.9195,202687200
2001-06-01,3.929,4.2914,3.8623,4.0044,4.0044,221994400
2001-07-01,3.992,4.5936,3.8516,4.5411,4.5411,198777600
2001-08-01,4.5144,4.947,4.437,4.7751,4.7751,186447200
2001-09-01,4.799,4.9661,3.8917,4.4704,4.4704,242140800
2001-10-01,4.4731,4.8728,4.4129,4.7198,4.7198,247352800
2001-11-01,4.6471,5.2046,4.5563,5.0669,5.0669,179064000
2001-12-01,5.0659,5.5871,4.781,5.3777,5.3777,308527200
2002-01-01,5.3912,5.844,5.2266,5.7349,5.7349,256148800
2002-02-01,5.7292,5.8048,5.4305,5.6344,5.6344,171968000
2002-03-01,5.6286,6.1532,5.4611,5.7445,5.7445,258675200
2002-04-01,5.7109,5.7109,5.0593,5.1101,5.1101,276537600
2002-05-01,5.0689,5.4062,4.9826,5.1503,5.1503,227011200
2002-06-01,5.1427,5.3947,4.6204,5.1407,5.1407,284765600
2002-07-01,5.214,5.5498,4.3266,4.7286,4.7286,339646400
2002-08-01,4.6528,4.6528,3.8853,4.1424,4.1424,407546400
2002-09-01,4.106,4.3861,3.8709,4.1424,4.1424,274517600
2002-10-01,4.1492,4.6334,3.7015,4.5335,4.5335,302560000
2002-11-01,4.5296,4.6305,4.1146,4.3019,4.3019,245716800
2002-12-01,4.4191,4.5277,3.957,4.2721,4.2721,267160800
2003-01-01,4.2887,4.6601,4.0915,4.2858,4.2858,209041600
2003-02-01,4.2964,4.5206,4.078,4.4619,4.4619,197583200
2003-03-01,4.4744,5.1384,4.3792,4.9478,4.9478,328340800
2003-04-01,4.9628,5.3636,4.8433,5.1584,5.1584,218646400
2003-05-01,5.1777,5.4504,4.9628,5.3954,5.3954,230232000
2003-06-01,5.4012,5.5409,5.0688,5.1545,5.1545,327230400
2003-07-01,5.161,5.2546,4.8493,4.9921,4.9921,224850400
2003-08-01,4.969,5.5064,4.7857,5.4977,5.4977,184159200
2003-09-01,5.5054,6.0062,5.3134,5.8682,5.8682,261538400
2003-10-01,5.8737,6.2727,5.8641,6.1732,6.1732,238666400
2003-11-01,6.1732,6.519,5.8631,6.4968,6.4968,239918400
2003-12-01,6.5162,6.6215,6.1075,6.6137,6.6137,265883200
2004-01-01,6.6473,6.8331,6.416,6.7402,6.7402,184354400
2004-02-01,6.7344,7.2182,6.7266,7.0875,7.0875,171486400
2004-03-01,7.1311,7.6013,6.9879,7.5346,7.5346,291142400
2004-04-01,7.5396,7.6113,6.9088,6.9708,6.9708,200372800
2004-05-01,6.9544,6.966,6.376,6.8933,6.8933,256339200
2004-06-01,6.8962,7.4931,6.7122,7.339,7.339,200580800
2004-07-01,7.3533,7.3853,6.7236,7.0545,7.0545,199154400
2004-08-01,7.0555,7.461,6.6567,7.3067,7.3067,163166400
2004-09-01,7.2767,7.7637,7.2301,7.6453,7.6453,223154400
2004-10-01,7.6747,7.9613,7.4435,7.8991,7.8991,202959200
2004-11-01,7.8748,8.5296,7.8398,8.2245,8.2245,222089600
2004-12-01,8.2381,8.9794,8.2381,8.8103,8.8103,196408800
2005-01-01,8.8143,8.8863,8.2403,8.4281,8.4281,154428800
2005-02-01,8.4281,8.5506,8.036,8.4592,8.4592,209337600
2005-03-01,8.467,8.6119,7.9231,8.1051,8.1051,312577600
2005-04-01,8.1724,8.2074,7.3169,7.4835,7.4835,249906400
2005-05-01,7.4835,8.1568,7.3851,8.0087,8.0087,235928000
2005-06-01,8.0184,8.8592,7.998,8.4374,8.4374,326050400
2005-07-01,8.4079,8.6352,8.1405,8.1766,8.1766,238440000
2005-08-01,8.1776,8.684,7.5482,7.6995,7.6995,356301600
2005-09-01,7.6995,8.3181,7.4672,7.9697,7.9697,495809600
2005-10-01,8.0218,8.2407,7.8126,8.2143,8.2143,261707200
2005-11-01,8.2094,8.6541,8.1537,8.3365,8.3365,213472000
2005-12-01,8.3805,8.9463,8.185,8.4821,8.4821,354718400
2006-01-01,8.4973,8.6314,7.8913,7.9255,7.9255,347512800
2006-02-01,7.9549,8.5991,7.951,8.4963,8.4963,252378400
2006-03-01,8.4836,8.6197,8.2271,8.3318,8.3318,318510400
2006-04-01,8.3471,8.4216,7.8821,8.0273,8.0273,206466400
2006-05-01,8.0459,8.1509,7.5908,7.8772,7.8772,267000000
2006-06-01,7.887,8.3343,7.7389,7.9449,7.9449,326280000
2006-07-01,7.9651,8.0339,7.6654,7.7636,7.7636,315201600
2006-08-01,7.7636,7.9553,7.4216,7.9366,7.9366,421105600
2006-09-01,7.9366,8.7375,7.8482,8.6108,8.6108,450955200
2006-10-01,8.5633,9.2624,8.5574,9.0467,9.0467,259665600
2006-11-01,9.0684,9.7773,8.9187,9.7429,9.7429,213671200
2006-12-01,9.7182,9.9644,9.3333,9.7507,9.7507,258766400
2007-01-01,9.6675,9.8994,9.3637,9.7474,9.7474,273166400
2007-02-01,9.7287,10.7428,9.7109,10.3058,10.3058,283613600
2007-03-01,10.1706,10.8612,10.0789,10.4824,10.4824,329332800
2007-04-01,10.5543,10.8903,10.4357,10.6452,10.6452,203464800
2007-05-01,10.6452,11.2895,10.3448,11.2164,11.2164,259559600
2007-06-01,11.2164,11.7125,10.2519,11.5208,11.5208,389084000
2007-07-01,11.6405,11.9677,10.994,11.1943,11.1943,319975200
2007-08-01,11.345,11.6266,10.3118,11.1725,11.1725,346503200
2007-09-01,11.113,12.0946,10.7382,11.6325,11.6325,291098800
2007-10-01,11.6973,13.2453,11.6595,13.1836,13.1836,353234800
2007-11-01,13.12,13.1697,12.1192,13.0623,13.0623,233026000
2007-12-01,12.923,13.5159,12.3838,12.7817,12.7817,233625200
2008-01-01,12.8424,12.9183,10.2827,12.2454,12.2454,419696000
2008-02-01,12.3073,12.5789,11.882,12.0198,12.0198,240372800
2008-03-01,12.0278,14.0963,11.321,13.5772,13.5772,388726800
2008-04-01,13.749,14.0296,13.0656,13.3882,13.3882,292848000
2008-05-01,13.3882,13.8051,12.8431,13.7029,13.7029,262823600
2008-06-01,13.6829,14.0857,11.5504,11.9472,11.9472,380941200
2008-07-01,11.9858,12.1527,10.9883,11.8008,11.8008,398798800
2008-08-01,11.7485,13.0315,11.6137,12.1889,12.1889,239295600
2008-09-01,12.3799,13.675,11.7585,13.4538,13.4538,429137200
2008-10-01,13.3627,13.5282,9.3801,11.6328,11.6328,580011200
2008-11-01,11.5763,11.8084,8.6151,10.7487,10.7487,379518400
2008-12-01,10.5509,11.5723,9.5033,10.2945,10.2945,364402400
2009-01-01,10.3341,10.9527,8.8311,9.178,9.178,280087600
2009-02-01,9.0401,9.9629,8.1294,8.4235,8.4235,289726800
2009-03-01,8.2815,9.7946,7.7562,9.5106,9.5106,412890800
2009-04-01,9.422,11.4867,9.3118,10.7053,10.7053,287046000
2009-05-01,10.7869,11.6581,9.9484,11.6397,11.6397,309504000
2009-06-01,11.805,12.2314,10.234,10.5645,10.5645,379703200
2009-07-01,10.6839,11.8375,10.3663,11.606,11.606,297748000
2009-08-01,11.6756,11.94,11.2289,11.3498,11.3498,269588000
2009-09-01,11.2494,13.3088,10.9052,13.2575,13.2575,426029200
2009-10-01,13.1759,13.6597,12.5747,12.8012,12.8012,302178800
2009-11-01,12.8341,13.6576,12.723,13.3591,13.3591,175682400
2009-12-01,13.4373,13.7153,12.7127,13.602,13.602,214435200
2010-01-01,13.6564,13.6585,13.0135,13.1789,13.1789,183847600
2010-02-01,13.2243,14.0264,12.5876,13.9748,13.9748,196404000
2010-03-01,14.0389,15.5769,13.9045,15.1945,15.1945,245335600
2010-04-01,15.3508,16.2994,15.164,15.7556,15.7556,199108000
2010-05-01,15.7763,16.3035,13.9042,15.0229,15.0229,370556400
2010-06-01,14.8278,15.7576,13.9685,14.0204,14.0204,306146800
2010-07-01,14.1433,15.4391,13.8204,15.3412,15.3412,268348800
2010-08-01,15.4974,15.6245,14.2329,14.5828,14.5828,221693200
2010-09-01,14.8183,17.0203,14.7537,16.6953,16.6953,283139600
2010-10-01,16.9295,17.4397,16.528,17.0298,17.0298,222612800
2010-11-01,17.1219,18.1862,16.7831,18.0106,18.0106,189888800
2010-12-01,18.2929,19.3405,17.7994,17.8621,17.8621,212482800
2011-01-01,18.0115,18.1689,17.0001,17.3085,17.3085,181603600
2011-02-01,17.3652,18.7103,17.3379,18.6831,18.6831,177180400
2011-03-01,18.8132,19.1217,14.57,15.8858,15.8858,425141200
2011-04-01,15.9922,17.4222,15.967,17.3358,17.3358,223100800
2011-05-01,17.4327,18.2224,17.1442,17.7844,17.7844,197235200
2011-06-01,17.7612,19.0753,16.7293,18.9489,18.9489,337338800
2011-07-01,18.9509,19.9191,18.7184,19.0566,19.0566,241526400
2011-08-01,19.1137,19.1222,16.2727,18.3168,18.3168,346141200
2011-09-01,18.2534,19.5661,16.9533,18.0758,18.0758,327130000
2011-10-01,18.0219,20.7225,17.186,20.4404,20.4404,232694800
2011-11-01,19.8379,20.6843,19.0487,20.4043,20.4043,196018400
2011-12-01,20.2304,20.8435,19.7063,20.4446,20.4446,221889600
2012-01-01,20.7344,22.3464,20.5512,22.1441,22.1441,193462000
2012-02-01,22.2335,23.0576,21.8417,22.9809,22.9809,148473600
2012-03-01,23.1875,24.0563,22.587,23.0917,23.0917,230840400
2012-04-01,23.1647,23.9296,22.6327,23.9018,23.9018,178009200
2012-05-01,23.9104,24.53,22.278,23.1134,23.1134,205013600
2012-06-01,22.7851,23.5611,18.2427,18.8172,18.8172,339438800
2012-07-01,18.9479,20.9544,18.8708,20.0112,20.0112,277826000
2012-08-01,20.0455,21.2845,19.516,20.8708,20.8708,212740400
2012-09-01,20.9106,21.7132,19.964,20.4201,20.4201,252478000
2012-10-01,20.4201,21.1064,19.4326,19.6606,19.6606,198277200
2012-11-01,19.7725,21.5862,19.2884,20.973,20.973,188968400
2012-12-01,21.0118,22.8556,20.7859,22.2037,22.2037,187460200
2013-01-01,22.6453,24.0153,22.2132,23.3584,23.3584,149268200
2013-02-01,23.5356,24.1579,23.1207,23.5356,23.5356,123347800
2013-03-01,23.6095,26.1388,23.1106,25.6009,25.6009,197793600
2013-04-01,25.5965,27.6659,25.154,27.5922,27.5922,147312200
2013-05-01,27.5748,28.6638,26.7072,26.7505,26.7505,143206000
2013-06-01,26.814,27.8892,25.7301,27.7194,27.7194,179310200
2013-07-01,27.8326,28.146,26.9446,27.3886,27.3886,139193800
2013-08-01,27.5279,29.0993,27.2493,27.345,27.345,136639400
2013-09-01,27.781,32.8646,27.7329,31.7247,31.7247,226198200
2013-10-01,31.8994,33.5809,30.5543,33.0874,33.0874,178418000
2013-11-01,33.1048,34.8824,33.0087,34.5635,34.5635,102247600
2013-12-01,34.7077,35.0527,32.9389,34.3452,34.3452,162278800
2014-01-01,34.2381,34.536,31.3291,31.9161,31.9161,167970600
2014-02-01,31.8767,34.6368,30.6018,34.3038,34.3038,136880200
2014-03-01,34.1147,35.1957,32.0844,32.458,32.458,178531800
2014-04-01,32.5283,33.038,31.0254,32.0581,32.0581,166126400
2014-05-01,31.9966,33.8071,31.4341,33.7983,33.7983,113444000
2014-06-01,33.9402,34.8924,32.243,34.1871,34.1871,165319600
2014-07-01,34.2665,35.2407,33.6361,34.002,34.002,134401800
2014-08-01,33.7419,35.3994,33.4597,34.628,34.628,115312800
2014-09-01,34.6441,39.9236,34.6441,39.4417,39.4417,217202400
2014-10-01,39.3134,41.626,37.076,41.1086,41.1086,183619800
2014-11-01,41.2766,44.111,40.9539,43.9031,43.9031,99490000
2014-12-01,43.6246,43.996,41.0467,42.5147,42.5147,168706000
