Date,Open,High,Low,Close,Adj Close,Volume
,BAX,BAX,BAX,BAX,,BAX
1990-08-01,2.7346,2.788,2.2944,2.5212,2.5212,63883143
1990-09-01,2.4945,2.6146,2.4145,2.5746,2.5746,44174839
1990-10-01,2.6323,2.9278,2.5652,2.7263,2.7263,92216419
1990-11-01,2.7398,3.0218,2.7129,3.0218,3.0218,60978423
1990-12-01,3.0487,3.1695,2.9412,2.9949,2.9949,49380627
1991-01-01,3.0251,3.2141,2.7685,3.1871,3.1871,68758531
1991-02-01,3.2141,3.4572,3.1331,3.3762,3.3762,65954759
1991-03-01,3.3492,3.7138,3.2546,3.5923,3.5923,55516417
1991-04-01,3.6133,4.0344,3.5318,3.7356,3.7356,66414890
1991-05-01,3.722,3.9257,3.5046,3.7492,3.7492,44110379
1991-06-01,3.722,3.722,3.4231,3.5046,3.5046,46377397
1991-07-01,3.5243,3.9067,3.5243,3.7838,3.7838,47854691
1991-08-01,3.7701,3.9614,3.5789,3.8931,3.8931,37363241
1991-09-01,3.9204,3.9887,3.5652,3.6745,3.6745,40921472
1991-10-01,3.6937,4.1194,3.6388,4.1194,4.1194,55955469
1991-11-01,4.0919,4.3253,3.8447,3.9958,3.9958,51071163
1991-12-01,3.982,4.4901,3.9271,4.394,4.394,47504420
1992-01-01,4.3886,4.4714,3.9194,4.154,4.154,81619159
1992-02-01,4.1678,4.1816,3.7814,3.9746,3.9746,53024805
1992-03-01,4.0022,4.1264,3.8642,3.9884,3.9884,40323502
1992-04-01,3.9846,4.3872,3.8319,4.1512,4.1512,62030855
1992-05-01,4.1373,4.3594,4.0679,4.29,4.29,32736770
1992-06-01,4.2761,4.3178,3.7486,4.0401,4.0401,46505911
1992-07-01,4.0353,4.3424,4.0353,4.3006,4.3006,39387829
1992-08-01,4.2726,4.3006,4.0213,4.0492,4.0492,30355429
1992-09-01,4.0213,4.119,3.5186,3.6583,3.6583,66224755
1992-10-01,3.6799,3.7922,3.4271,3.7641,3.7641,56710331
1992-11-01,3.7641,4.1153,3.6518,3.8905,3.8905,50280625
1992-12-01,4.0826,4.3455,3.9434,4.0053,4.0053,50048689
1993-01-01,4.0621,4.0777,3.7353,3.7975,3.7975,50220638
1993-02-01,3.782,3.9843,3.3773,3.6263,3.6263,76128661
1993-03-01,3.6574,3.8442,3.5641,3.7353,3.7353,63901108
1993-04-01,3.7518,3.8146,3.4221,3.4535,3.4535,71960273
1993-05-01,3.4692,3.8303,3.4378,3.7361,3.7361,59541255
1993-06-01,3.7675,3.846,3.532,3.5948,3.5948,50459601
1993-07-01,3.6406,3.6722,3.2923,3.3557,3.3557,48202167
1993-08-01,3.3557,3.4348,2.8175,3.3873,3.3873,78408190
1993-09-01,3.3715,3.5139,2.5326,2.8175,2.8175,163786406
1993-10-01,2.8281,3.1157,2.7322,3.0518,3.0518,74919495
1993-11-01,3.0358,3.1796,2.9719,3.0198,3.0198,48792392
1993-12-01,3.0039,3.1317,2.8441,3.1157,3.1157,70440712
1994-01-01,3.1171,3.214,2.9233,3.0686,3.0686,46537903
1994-02-01,3.0525,3.1494,2.8748,2.9394,2.9394,51589241
1994-03-01,2.9394,3.1332,2.8102,2.9233,2.9233,57857843
1994-04-01,2.8578,3.0537,2.8251,2.9884,2.9884,39800949
1994-05-01,2.9721,3.4293,2.9558,3.364,3.364,55850048
1994-06-01,3.3313,3.4946,3.1844,3.4293,3.4293,52599212
1994-07-01,3.4798,3.5952,3.3313,3.4798,3.4798,46827309
1994-08-01,3.4633,3.7931,3.3808,3.7436,3.7436,40307590
1994-09-01,3.7619,3.8118,3.5621,3.7452,3.7452,43914112
1994-10-01,3.7785,3.7785,3.1626,3.4623,3.4623,55468964
1994-11-01,3.4623,3.7952,3.3457,3.429,3.429,58046731
1994-12-01,3.379,3.8451,3.3291,3.7619,3.7619,47097200
1995-01-01,3.7837,3.9687,3.5988,3.9687,3.9687,53269702
1995-02-01,4.0192,4.2546,3.8006,4.1873,4.1873,73888903
1995-03-01,4.1537,4.6918,4.1201,4.4059,4.4059,77484376
1995-04-01,4.4264,4.7317,4.4094,4.7147,4.7147,40964829
1995-05-01,4.6808,4.8334,4.4773,4.7317,4.7317,59607161
1995-06-01,4.7147,5.02,4.6129,4.9352,4.9352,40307221
1995-07-01,4.9418,5.1641,4.6169,5.0957,5.0957,45063998
1995-08-01,5.1128,5.4206,4.9418,5.3351,5.3351,36386262
1995-09-01,5.3351,5.66,5.147,5.6258,5.6258,69036027
1995-10-01,5.6497,5.7875,5.2363,5.3224,5.3224,49437478
1995-11-01,5.3052,6.1664,5.064,5.7702,5.7702,63059038
1995-12-01,5.6841,5.8908,5.4774,5.7702,5.7702,68133938
1996-01-01,5.81,6.417,5.5151,6.3129,6.3129,51146663
1996-02-01,6.3129,6.4863,5.6539,6.3476,6.3476,116393174
1996-03-01,6.3823,6.5904,6.0528,6.2782,6.2782,90017535
1996-04-01,6.3188,6.4236,5.7254,6.1792,6.1792,72568908
1996-05-01,6.1617,6.2665,5.7079,6.1792,6.1792,42969307
1996-06-01,6.1443,6.7203,6.1443,6.5981,6.5981,65160722
1996-07-01,6.6765,6.7292,5.7453,5.8507,5.8507,67948364
1996-08-01,5.8332,6.413,5.8156,6.29,6.29,68176649
1996-09-01,6.2197,6.5711,6.0616,6.5359,6.5359,66875798
1996-10-01,6.0853,6.616,5.7492,5.8907,5.8907,116255837
1996-11-01,6.4042,6.6918,6.2125,6.5193,6.5193,83890320
1996-12-01,6.5192,6.6343,6.0974,6.2892,6.2892,62215491
1997-01-01,6.3322,7.3747,6.1585,7.1044,7.1044,62608360
1997-02-01,7.1044,7.6836,7.0079,7.1044,7.1044,72301962
1997-03-01,7.0465,7.5292,6.6411,6.6604,6.6604,49720623
1997-04-01,6.703,7.4413,6.4602,7.4413,7.4413,47046754
1997-05-01,7.4413,8.2185,7.2082,8.1991,8.1991,50345090
1997-06-01,8.2185,8.7236,7.8299,8.1311,8.1311,52161053
1997-07-01,8.3208,9.4147,8.3208,9.024,9.024,53380162
1997-08-01,9.0142,9.0631,8.0279,8.3111,8.3111,46851239
1997-09-01,8.3501,8.6627,8.0767,8.1646,8.1646,51671346
1997-10-01,8.2365,8.9728,6.8523,7.2843,7.2843,105421182
1997-11-01,7.3236,8.1187,7.0389,7.9519,7.9519,63722532
1997-12-01,7.9617,8.4525,7.3726,7.9224,7.9224,61995305
1998-01-01,7.9756,8.9035,7.6597,8.7949,8.7949,71025042
1998-02-01,8.9232,9.1206,8.6073,8.9429,8.9429,35423786
1998-03-01,8.9232,9.8609,8.5679,8.706,8.706,63617967
1998-04-01,8.7512,9.1084,8.2551,8.8008,8.8008,96482391
1998-05-01,8.8305,9.4556,8.4138,9.0786,9.0786,45817703
1998-06-01,9.0587,9.1381,8.1757,8.5428,8.5428,88432437
1998-07-01,8.618,9.775,8.4285,9.5357,9.5357,77945731
1998-08-01,9.5756,9.795,8.4784,8.4784,8.4784,70670835
1998-09-01,8.5083,10.1341,8.3587,9.5257,9.5257,78689128
1998-10-01,9.5042,10.587,9.043,9.6145,9.6145,102982595
1998-11-01,9.6145,10.5268,9.2837,10.196,10.196,59702893
1998-12-01,10.1358,10.587,9.8852,10.3163,10.3163,51661036
1999-01-01,10.3543,11.4622,9.9514,11.432,11.432,64634931
1999-02-01,11.4119,11.4824,10.6363,11.3414,11.3414,57077260
1999-03-01,11.2608,12.2479,10.4349,10.6363,10.6363,85851355
1999-04-01,10.7198,11.1345,9.749,10.194,10.194,75654055
1999-05-01,10.194,11.1446,9.84,10.4468,10.4468,56839034
1999-06-01,10.4468,11.0435,9.6681,9.8097,9.8097,72693725
1999-07-01,9.8518,11.3347,9.5065,11.162,11.162,101472237
1999-08-01,11.1823,11.5175,10.3089,10.898,10.898,55308795
1999-09-01,10.8878,11.3042,9.3542,9.7909,9.7909,57460188
1999-10-01,9.8582,11.0318,9.2765,10.6134,10.6134,73080706
1999-11-01,10.6542,11.3686,10.2664,11.0318,11.0318,57928540
1999-12-01,11.0624,11.1849,9.5623,10.2562,10.2562,76115408
2000-01-01,10.0978,11.1127,9.1854,10.4771,10.4771,94322530
2000-02-01,10.4771,10.4771,8.8164,8.9394,8.9394,77613616
2000-03-01,8.9906,10.6411,8.4883,10.2823,10.2823,140875897
2000-04-01,9.8313,10.9077,9.1034,10.6822,10.6822,99183509
2000-05-01,11.1654,11.9047,10.3939,11.4011,11.4011,85336975
2000-06-01,11.3797,12.3548,10.5439,12.0547,12.0547,87376806
2000-07-01,12.1297,13.7585,11.5726,13.3299,13.3299,116769105
2000-08-01,13.3727,14.68,12.6227,14.2755,14.2755,111613203
2000-09-01,14.2407,14.4657,13.2441,13.6835,13.6835,91724879
2000-10-01,13.5442,15.4729,12.7727,14.0907,14.0907,179080328
2000-11-01,14.1121,15.0658,13.587,14.8407,14.8407,96060435
2000-12-01,14.8729,15.4194,14.2085,15.1408,15.1408,248306349
2001-01-01,15.374,15.8412,13.9289,15.2771,15.2771,129005130
2001-02-01,15.2979,16.1949,14.8703,16.0089,16.0089,86003421
2001-03-01,15.9933,16.5496,14.7781,16.3653,16.3653,152091269
2001-04-01,16.3427,16.4279,15.1415,15.8455,15.8455,105353066
2001-05-01,15.889,17.2449,15.7499,17.1684,17.1684,97350973
2001-06-01,17.1684,18.9486,16.852,17.5578,17.5578,102617525
2001-07-01,17.3492,17.6239,16.2714,17.3145,17.3145,102451468
2001-08-01,17.3145,18.7052,16.3479,17.9403,17.9403,98391142
2001-09-01,17.8534,19.4353,17.2866,19.1398,19.1398,103458678
2001-10-01,19.1398,19.2962,16.3444,16.8173,16.8173,139676119
2001-11-01,16.8972,18.1628,15.7325,18.0794,18.0794,146680572
2001-12-01,18.0794,18.7643,17.2449,18.6461,18.6461,85616441
2002-01-01,18.9195,19.6334,18.0192,19.6334,19.6334,97985016
2002-02-01,19.6334,20.0518,18.9054,19.5103,19.5103,80788787
2002-03-01,19.5701,21.0646,18.9933,20.931,20.931,97084768
2002-04-01,20.9415,21.0435,19.4505,20.0096,20.0096,114093950
2002-05-01,20.0096,20.1855,18.1458,18.8843,18.8843,124265477
2002-06-01,18.9371,18.9898,15.2622,15.6314,15.6314,120888532
2002-07-01,15.6947,15.7545,10.5534,14.0349,14.0349,222395748
2002-08-01,13.8485,13.9505,11.9179,12.7619,12.7619,137326449
2002-09-01,12.586,12.6915,10.3741,10.7433,10.7433,141778724
2002-10-01,10.8136,10.8207,8.4645,8.7986,8.7986,273078292
2002-11-01,8.9252,11.3904,8.4645,11.2497,11.2497,212421761
2002-12-01,11.3939,11.6154,9.6039,9.8466,9.8466,194553753
2003-01-01,10.155,11.2228,9.9794,10.0976,10.0976,145465511
2003-02-01,10.1585,10.2123,9.0836,10.1729,10.1729,107756679
2003-03-01,10.5706,10.5706,6.6434,6.6792,6.6792,296760549
2003-04-01,6.7079,8.3669,6.5144,8.2415,8.2415,235757356
2003-05-01,8.2379,9.0836,7.7936,9.08,9.08,205557042
2003-06-01,9.5745,9.5745,8.8148,9.3165,9.3165,143524364
2003-07-01,9.3165,10.481,8.2057,9.8934,9.8934,178042557
2003-08-01,9.9543,10.2911,9.5709,10.069,10.069,83352567
2003-09-01,10.2302,11.0006,10.0152,10.413,10.413,129561295
2003-10-01,10.438,11.0974,9.4741,9.5243,9.5243,132318928
2003-11-01,9.6031,10.1335,9.3917,9.9686,9.9686,95692788
2003-12-01,10.1227,11.2192,10.0009,10.9361,10.9361,121212731
2004-01-01,11.157,11.7565,9.9067,10.6562,10.6562,145626044
2004-02-01,10.6598,11.3763,10.5246,10.6452,10.6452,101299000
2004-03-01,10.6415,11.3434,10.605,11.2922,11.2922,104694908
2004-04-01,11.2959,12.685,11.0766,11.5701,11.5701,117150747
2004-05-01,11.6615,12.0599,11.1131,11.4933,11.4933,89093906
2004-06-01,11.5116,12.7362,11.4421,12.6156,12.6156,85687871
2004-07-01,12.5571,12.6083,10.3089,10.9925,10.9925,90828314
2004-08-01,10.9669,11.698,10.9011,11.1643,11.1643,73993106
2004-09-01,11.1679,11.8186,11.1241,11.7565,11.7565,68540983
2004-10-01,11.8077,11.9649,10.7293,11.2447,11.2447,73177911
2004-11-01,11.1862,11.8808,11.1424,11.5701,11.5701,65335986
2004-12-01,11.5883,12.7143,11.5262,12.6265,12.6265,96041106
2005-01-01,12.8813,13.3541,12.4345,12.5686,12.5686,134385638
2005-02-01,12.6393,13.5886,12.468,13.2759,13.2759,80820824
2005-03-01,13.0861,13.2945,12.3154,12.6505,12.6505,95870815
2005-04-01,12.7249,13.8381,12.4345,13.812,13.812,90433421
2005-05-01,13.812,14.229,13.477,13.7376,13.7376,82423231
2005-06-01,13.719,14.0503,13.4397,13.812,13.812,72009244
2005-07-01,13.7748,14.847,13.5663,14.6199,14.6199,65250012
2005-08-01,14.6236,15.1002,14.4114,15.0145,15.0145,69787158
2005-09-01,14.9773,15.29,14.4077,14.8433,14.8433,67280451
2005-10-01,14.8023,15.0815,13.6408,14.2327,14.2327,90790021
2005-11-01,14.1657,14.7204,13.3988,14.4598,14.4598,80523684
2005-12-01,14.5566,14.8209,13.678,14.0168,14.0168,72680472
2006-01-01,14.6984,14.9818,13.8104,13.9238,13.9238,106950321
2006-02-01,13.9502,14.7626,13.2701,14.3016,14.3016,122953394
2006-03-01,14.2563,14.9175,14.1883,14.6644,14.6644,97584416
2006-04-01,14.6228,14.7588,13.6026,14.245,14.245,98529584
2006-05-01,14.3545,14.8306,13.6177,14.245,14.245,114586968
2006-06-01,14.2828,14.6417,13.6404,13.8898,13.8898,91989618
2006-07-01,13.9314,15.9037,13.6933,15.8697,15.8697,125189290
2006-08-01,15.8697,16.9617,15.5863,16.769,16.769,114905834
2006-09-01,16.8899,17.2375,16.3043,17.1771,17.1771,76172482
2006-10-01,16.9277,17.9441,16.6254,17.3698,17.3698,95965992
2006-11-01,17.4189,17.759,16.3912,16.905,16.905,84758904
2006-12-01,16.9995,18.3409,16.7312,17.5285,17.5285,76543440
2007-01-01,17.7603,19.1306,17.634,19.0081,19.0081,114533767
2007-02-01,19.0961,19.5172,18.411,19.1421,19.1421,92619793
2007-03-01,18.832,20.4894,18.4684,20.1602,20.1602,137394936
2007-04-01,20.3186,22.2929,20.1304,21.7513,21.7513,143317800
2007-05-01,21.6706,22.3889,21.4748,21.832,21.832,108011840
2007-06-01,21.9894,22.3121,20.6528,21.6399,21.6399,120018106
2007-07-01,21.9577,22.7281,19.6463,20.2627,20.2627,167714365
2007-08-01,20.1934,21.2257,18.9915,21.0948,21.0948,178198861
2007-09-01,20.9176,21.9114,19.9661,21.6803,21.6803,73663936
2007-10-01,21.8487,23.5644,21.2188,23.1896,23.1896,112864530
2007-11-01,23.0737,23.1548,21.725,23.1355,23.1355,126302726
2007-12-01,22.95,23.6069,22.154,22.4322,22.4322,90993452
2008-01-01,22.4562,25.2875,22.2274,23.4879,23.4879,208319828
2008-02-01,23.6547,24.3373,22.7781,22.8906,22.8906,141917534
2008-03-01,22.8984,23.1582,21.2617,22.4252,22.4252,140895965
2008-04-01,22.5836,24.6313,22.5836,24.2615,24.2615,144296108
2008-05-01,24.2732,24.6781,23.2026,23.7866,23.7866,101302498
2008-06-01,23.6815,24.9934,23.2727,24.8922,24.8922,143507792
2008-07-01,24.7497,27.2149,24.6716,26.8047,26.8047,184421621
2008-08-01,26.7148,27.9455,26.3867,26.4726,26.4726,122976408
2008-09-01,26.6875,27.4454,24.7458,25.6405,25.6405,170541405
2008-10-01,25.5751,27.1076,20.1152,23.7094,23.7094,255476123
2008-11-01,23.6898,24.4972,18.5826,20.7344,20.7344,166894015
2008-12-01,20.2327,21.3655,19.1431,21.0049,21.0049,160929545
2009-01-01,21.2021,23.3802,20.5562,23.1006,23.1006,177482709
2009-02-01,22.8839,24.0222,20.0008,20.052,20.052,139412119
2009-03-01,19.9929,21.0209,18.7522,20.1741,20.1741,223511948
2009-04-01,20.0983,20.7554,18.4594,19.1997,19.1997,207560600
2009-05-01,19.164,20.5694,19.0176,20.2645,20.2645,140210745
2009-06-01,20.3793,21.0365,17.9962,20.9652,20.9652,296231260
2009-07-01,20.9889,22.7045,20.7461,22.4378,22.4378,174473780
2009-08-01,22.6806,22.8637,21.6935,22.6567,22.6567,108500808
2009-09-01,22.4179,23.5364,22.0,22.6926,22.6926,153105295
2009-10-01,22.8212,23.3091,21.3937,21.6176,21.6176,184356820
2009-11-01,21.6256,23.0572,21.4776,21.8135,21.8135,159215757
2009-12-01,21.8655,23.8889,21.8135,23.465,23.465,175772236
2010-01-01,23.7118,24.8735,22.7189,23.149,23.149,149557871
2010-02-01,23.137,23.5269,22.2245,22.8837,22.8837,134463511
2010-03-01,22.9561,24.2142,22.8797,23.3942,23.3942,138110533
2010-04-01,23.5573,24.2157,19.0494,19.0737,19.0737,367901207
2010-05-01,19.2352,19.2999,16.3512,17.0581,17.0581,383479930
2010-06-01,16.8722,17.3691,16.2946,16.4158,16.4158,226943570
2010-07-01,16.4872,18.3788,16.3733,17.8052,17.8052,196269196
2010-08-01,18.0655,18.9645,17.2764,17.3089,17.3089,142923092
2010-09-01,17.4676,20.1686,17.3699,19.4079,19.4079,156618842
2010-10-01,19.6994,21.2513,19.3145,20.8541,20.8541,161557877
2010-11-01,20.8991,21.2922,19.814,19.8796,19.8796,98931473
2010-12-01,20.0638,21.4151,19.9901,20.7272,20.7272,111273169
2011-01-01,20.9486,21.1794,19.9144,19.9803,19.9803,177923815
2011-02-01,20.0586,21.9952,19.7908,21.9004,21.9004,167572977
2011-03-01,21.954,22.2507,20.5942,22.1559,22.1559,149582907
2011-04-01,22.3565,23.8444,21.942,23.5833,23.5833,128645396
2011-05-01,23.6952,25.0754,23.6786,24.6692,24.6692,137970064
2011-06-01,24.5904,24.9427,23.8361,24.7396,24.7396,133513005
2011-07-01,24.9181,26.0432,24.0264,24.2389,24.2389,143377081
2011-08-01,24.3597,24.4347,20.6345,23.3263,23.3263,222021473
2011-09-01,23.343,23.8597,21.6638,23.393,23.393,143152480
2011-10-01,23.1549,24.0099,21.9815,23.0418,23.0418,165608258
2011-11-01,22.5179,23.134,19.9866,21.6504,21.6504,161565425
2011-12-01,21.5917,22.1198,19.9279,20.7368,20.7368,126453873
2012-01-01,21.1462,23.9092,20.8805,23.403,23.403,145364995
2012-02-01,23.5,24.6305,23.4536,24.5208,24.5208,100743388
2012-03-01,24.4744,25.5374,24.0906,25.2168,25.2168,101550299
2012-04-01,25.301,25.6532,22.7637,23.5105,23.5105,123240222
2012-05-01,23.4426,23.799,21.4526,21.4781,21.4781,103126195
2012-06-01,21.3211,22.5558,20.7822,22.5516,22.5516,135715390
2012-07-01,22.8311,25.6119,22.7371,24.9925,24.9925,125996200
2012-08-01,25.1548,25.5179,24.5184,25.0651,25.0651,80771852
2012-09-01,25.0309,26.3423,24.7533,25.7443,25.7443,95012723
2012-10-01,26.007,27.1391,25.7531,26.9583,26.9583,100907972
2012-11-01,26.954,29.6615,26.8808,28.5251,28.5251,155630408
2012-12-01,28.6671,29.1837,27.4877,28.693,28.693,90205320
2013-01-01,29.1957,29.9065,28.5586,29.4038,29.4038,119479243
2013-02-01,29.4644,30.0539,28.7796,29.2997,29.2997,100162367
2013-03-01,29.2174,31.5276,29.1307,31.4842,31.4842,101551035
2013-04-01,31.6131,31.7788,29.9729,30.4789,30.4789,126879327
2013-05-01,30.3393,32.2587,29.4494,30.6796,30.6796,183294747
2013-06-01,30.7188,31.1114,29.6239,30.2172,30.2172,105051879
2013-07-01,30.5934,32.7724,30.3298,32.087,32.087,95622829
2013-08-01,32.2891,32.5571,30.4484,30.5582,30.5582,121877146
2013-09-01,30.8658,32.0036,28.779,28.8581,28.8581,116884539
2013-10-01,29.0629,29.9743,27.7843,29.1425,29.1425,168169830
2013-11-01,29.2089,30.6645,28.6603,30.284,30.284,129300980
2013-12-01,30.5318,30.8857,28.9921,30.7707,30.7707,126749905
2014-01-01,30.9917,31.5265,29.9979,30.4391,30.4391,130728491
2014-02-01,30.4614,31.2636,29.6102,30.9739,30.9739,104144450
2014-03-01,30.711,33.7281,29.5656,32.7922,32.7922,173398084
2014-04-01,33.1568,33.269,32.2501,32.6721,32.6721,113859223
2014-05-01,32.699,34.059,32.699,33.3992,33.3992,101623939
2014-06-01,33.3992,33.5069,32.3264,32.4521,32.4521,94441461
2014-07-01,32.8309,34.9464,32.8309,33.7621,33.7621,94765477
2014-08-01,33.7486,34.508,33.1157,33.8932,33.8932,69716648
2014-09-01,33.8797,34.065,32.18,32.4422,32.4422,90551242
2014-10-01,32.4387,33.4812,30.2127,31.9289,31.9289,128324698
2014-11-01,31.9243,33.3219,31.0321,33.2308,33.2308,108839920
2014-12-01,33.29,34.2733,32.161,33.3628,33.3628,93009534
2015-01-01,33.7466,33.9392,32.1099,32.2337,32.2337,116508054
2015-02-01,32.2612,32.926,30.2303,31.7019,31.7019,129661813
2015-03-01,31.7019,32.1054,30.6062,31.4039,31.4039,140898358
2015-04-01,31.5083,33.2962,31.0047,31.7578,31.7578,113535025
2015-05-01,31.8363,32.3954,30.5705,30.7737,30.7737,137387019
2015-06-01,31.0981,33.915,29.8037,32.5601,32.5601,308826831
2015-07-01,32.1874,34.4161,31.2017,34.3561,34.3561,254968600
2015-08-01,34.219,37.2363,29.573,32.9589,32.9589,286772600
2015-09-01,32.2903,32.5646,27.6186,28.1586,28.1586,113548900
2015-10-01,28.1083,32.4677,27.6698,32.1496,32.1496,140776100
2015-11-01,32.2527,33.3533,32.0034,32.3731,32.3731,79473300
2015-12-01,32.5709,33.2674,31.0232,32.8031,32.8031,79135000
2016-01-01,32.4802,32.5061,29.3753,31.566,31.566,114903300
2016-02-01,31.3676,34.9813,30.6518,34.0757,34.0757,117158400
2016-03-01,34.1965,35.792,33.6273,35.4298,35.4298,88186300
2016-04-01,35.2206,38.7323,35.0476,38.2479,38.2479,162002800
2016-05-01,38.395,40.6092,36.8208,37.3311,37.3311,392487600
2016-06-01,37.2186,39.7529,36.518,39.1129,39.1129,106753500
2016-07-01,39.1963,42.0766,39.0315,41.6602,41.6602,71292700
2016-08-01,41.6949,42.9355,40.3589,40.541,40.541,75327000
2016-09-01,40.6712,41.9848,38.879,41.4106,41.4106,96456900
2016-10-01,41.1497,43.6378,40.4972,41.4019,41.4019,84236100
2016-11-01,41.4541,42.8809,37.6176,38.6006,38.6006,95443000
2016-12-01,38.7567,39.6292,37.6312,38.6869,38.6869,75685200
2017-01-01,38.7218,41.9501,38.4426,41.8017,41.8017,56170600
2017-02-01,42.4736,44.8468,40.8769,44.428,44.428,51569500
2017-03-01,44.7334,45.6582,43.9306,45.2481,45.2481,65693700
2017-04-01,45.4077,49.4227,45.1103,48.7055,48.7055,71714700
2017-05-01,48.7492,52.2919,48.4081,51.8808,51.8808,56275500
2017-06-01,52.1964,53.9594,50.1177,53.0998,53.0998,71487300
2017-07-01,53.3103,55.3803,52.521,53.0472,53.0472,47736100
