Date,Open,High,Low,Close,Adj Close,Volume
,CVX,CVX,CVX,CVX,,CVX
1985-01-01,1.5614,1.7182,1.4674,1.7182,1.7182,46574000
1985-02-01,1.7119,1.7809,1.668,1.737,1.737,34311200
1985-03-01,1.7744,1.8318,1.685,1.7807,1.7807,25386800
1985-04-01,1.768,1.9084,1.7488,1.8956,1.8956,33514400
1985-05-01,1.8701,1.8956,1.7488,1.8254,1.8254,34213600
1985-06-01,1.8556,1.94,1.8167,1.94,1.94,30907200
1985-07-01,1.9075,2.0243,1.8362,1.9075,1.9075,35255600
1985-08-01,1.8945,1.9659,1.8426,1.9529,1.9529,27516800
1985-09-01,1.985,1.9916,1.8465,1.952,1.952,27094000
1985-10-01,2.0048,2.1499,1.9784,2.0642,2.0642,45441200
1985-11-01,2.051,2.1037,1.9586,2.018,2.018,33958400
1985-12-01,2.0364,2.0699,1.802,2.0431,2.0431,49051200
1986-01-01,2.0431,2.0565,1.8288,1.9561,1.9561,47872400
1986-02-01,1.9025,2.0498,1.8221,1.9695,1.9695,53285200
1986-03-01,2.0024,2.0977,1.8798,1.9887,1.9887,56903200
1986-04-01,1.9819,2.159,1.9615,2.0977,2.0977,59026800
1986-05-01,2.0841,2.2612,2.0705,2.1794,2.1794,60937200
1986-06-01,2.2271,2.2686,2.0888,2.1234,2.1234,36906000
1986-07-01,2.1026,2.1718,1.8951,1.9989,1.9989,51327600
1986-08-01,2.0058,2.4899,1.9505,2.4484,2.4484,72356400
1986-09-01,2.4822,2.6509,2.2923,2.4752,2.4752,65393200
1986-10-01,2.4892,2.5736,2.3134,2.5103,2.5103,57108000
1986-11-01,2.447,2.6861,2.4048,2.665,2.665,53116000
1986-12-01,2.68,2.7441,2.5588,2.5873,2.5873,64510800
1987-01-01,2.5944,3.0221,2.5944,3.0221,3.0221,87399600
1987-02-01,3.0078,3.1504,2.6514,2.8225,2.8225,67320000
1987-03-01,2.8468,3.4234,2.7891,3.236,3.236,72378400
1987-04-01,3.2071,3.5459,3.1134,3.3441,3.3441,75667200
1987-05-01,3.3152,3.5387,3.1711,3.3657,3.3657,51351200
1987-06-01,3.4234,3.6273,3.3432,3.6127,3.6127,51657200
1987-07-01,3.5909,3.7657,3.4379,3.5253,3.5253,50024000
1987-08-01,3.5836,3.6564,3.285,3.4088,3.4088,73232000
1987-09-01,3.4347,3.4642,2.9346,3.17,3.17,73119200
1987-10-01,3.1773,3.2876,1.8829,2.611,2.611,79801200
1987-11-01,2.5301,2.6183,2.1476,2.1476,2.1476,47508800
1987-12-01,2.2292,2.4156,2.1323,2.3634,2.3634,66450400
1988-01-01,2.3932,2.6765,2.3261,2.6765,2.6765,41827200
1988-02-01,2.684,2.8107,2.5348,2.6392,2.6392,48416800
1988-03-01,2.6607,2.8799,2.6305,2.8119,2.8119,44484800
1988-04-01,2.7968,3.0764,2.7212,2.9101,2.9101,54671200
