Date,Open,High,Low,Close,Adj Close,Volume
,HOLX,HOLX,HOLX,HOLX,,HOLX
1990-03-01,0.0,2.4375,1.9688,2.3438,2.3438,26201600
1990-04-01,2.2812,2.6562,2.0625,2.6562,2.6562,2803200
1990-05-01,2.6562,3.25,2.5,2.9688,2.9688,3822400
1990-06-01,2.9688,3.125,2.5156,2.8281,2.8281,12469600
1990-07-01,2.8125,3.875,2.75,3.0312,3.0312,11962400
1990-08-01,2.9375,3.0312,2.2188,2.7812,2.7812,6784800
1990-09-01,2.7031,2.9062,1.8125,2.2188,2.2188,7341600
1990-10-01,2.2812,2.5,2.0,2.0312,2.0312,5350400
1990-11-01,1.9688,2.0781,0.9062,1.0312,1.0312,32480800
1990-12-01,1.0312,1.2188,0.9688,1.125,1.125,11188800
1991-01-01,1.125,1.1562,0.5938,0.875,0.875,10263200
1991-02-01,0.875,1.25,0.875,1.0,1.0,7422400
1991-03-01,0.9375,1.5312,0.9375,1.1562,1.1562,11326400
1991-04-01,1.25,1.4062,1.0938,1.0938,1.0938,5745600
1991-05-01,1.0938,1.1875,1.0,1.0,1.0,1641600
1991-06-01,1.0625,1.0625,0.8125,0.875,0.875,1516000
1991-07-01,0.8438,1.0938,0.8438,0.9531,0.9531,2073600
1991-08-01,0.9375,1.0625,0.8438,0.8438,0.8438,3411200
1991-09-01,0.8906,0.9062,0.7812,0.875,0.875,2447200
1991-10-01,0.8906,1.2188,0.6875,1.2188,1.2188,15194400
1991-11-01,1.1875,1.375,1.0,1.125,1.125,9296000
1991-12-01,1.1875,1.25,0.9375,1.2188,1.2188,6783200
1992-01-01,1.1875,1.6875,1.1719,1.4688,1.4688,18675200
1992-02-01,1.5,1.7812,1.2812,1.4688,1.4688,7320800
1992-03-01,1.4375,1.4375,1.1875,1.25,1.25,4243200
1992-04-01,1.25,1.2812,0.9219,1.0781,1.0781,8921600
1992-05-01,1.125,1.25,0.9688,1.0,1.0,6519200
1992-06-01,1.0,1.0312,0.7812,0.9531,0.9531,4880000
1992-07-01,0.9375,1.25,0.875,1.0781,1.0781,7275200
1992-08-01,1.1094,1.125,0.7969,0.8125,0.8125,7823200
1992-09-01,0.8438,0.9062,0.7188,0.7656,0.7656,3461600
1992-10-01,0.75,0.8438,0.6875,0.7344,0.7344,4231200
1992-11-01,0.7188,0.7812,0.5469,0.75,0.75,13916800
1992-12-01,0.75,0.7656,0.5781,0.7344,0.7344,8966400
1993-01-01,0.75,0.7812,0.6094,0.6406,0.6406,4653600
1993-02-01,0.5938,0.6719,0.5312,0.6562,0.6562,5518400
1993-03-01,0.6406,0.7812,0.625,0.6719,0.6719,4536800
1993-04-01,0.6406,0.6562,0.5781,0.6406,0.6406,1501600
1993-05-01,0.625,0.625,0.4844,0.5312,0.5312,2396800
1993-06-01,0.5156,0.5781,0.4844,0.5625,0.5625,2096800
1993-07-01,0.5312,0.5938,0.4844,0.5781,0.5781,2249600
1993-08-01,0.5625,0.6094,0.4922,0.5,0.5,3720800
1993-09-01,0.5234,0.625,0.4844,0.625,0.625,2522400
1993-10-01,0.5625,0.5938,0.4375,0.5469,0.5469,1993600
1993-11-01,0.5469,0.5469,0.4375,0.5156,0.5156,1936000
1993-12-01,0.4688,0.5625,0.4219,0.5469,0.5469,4896800
1994-01-01,0.5625,0.75,0.5,0.7188,0.7188,4288000
1994-02-01,0.75,0.9219,0.6562,0.8672,0.8672,9574400
1994-03-01,0.9219,0.9219,0.7812,0.8594,0.8594,3273600
1994-04-01,0.8594,1.0625,0.8281,1.0156,1.0156,5216800
1994-05-01,1.0469,1.3438,1.0156,1.2812,1.2812,9239200
1994-06-01,1.3438,1.75,1.2812,1.3438,1.3438,10505600
