Date,Open,High,Low,Close,Adj Close,Volume
,MSCI,MSCI,MSCI,MSCI,,MSCI
2007-11-01,20.4135,26.1737,19.5792,24.5406,24.5406,15925600
2007-12-01,24.585,34.0817,24.1767,34.0817,34.0817,3555400
2008-01-01,33.5669,33.6823,21.9579,29.2624,29.2624,4991100
2008-02-01,29.2624,31.925,25.8986,26.3867,26.3867,3120100
2008-03-01,26.1826,28.4902,20.6709,26.4045,26.4045,4546400
2008-04-01,26.4666,29.857,21.878,27.5316,27.5316,10920800
2008-05-01,27.5228,33.5048,25.9163,31.5522,31.5522,9427900
2008-06-01,30.9309,33.7711,30.0434,32.209,32.209,8041800
2008-07-01,31.4901,31.5789,26.0317,26.4045,26.4045,19602600
2008-08-01,26.5465,27.9577,24.8956,26.4932,26.4932,8145400
2008-09-01,26.4666,26.6352,17.529,21.3011,21.3011,24783700
2008-10-01,21.1236,21.1236,12.5676,15.3013,15.3013,22202400
2008-11-01,15.2125,15.532,9.8162,13.6948,13.6948,11640400
2008-12-01,13.1712,15.9758,12.6031,15.7628,15.7628,11038900
2009-01-01,15.9048,16.6947,13.4552,15.4078,15.4078,13839500
2009-02-01,15.4877,16.606,13.6149,13.9877,13.9877,13688900
2009-03-01,13.7392,15.1948,11.1919,15.0084,15.0084,17320800
2009-04-01,14.6711,19.5082,14.4492,18.6296,18.6296,18565200
2009-05-01,19.029,21.3721,17.884,18.8781,18.8781,36100100
2009-06-01,19.0556,22.7567,18.9491,21.6916,21.6916,34784200
2009-07-01,21.7448,24.9666,21.1147,24.8069,24.8069,17454300
2009-08-01,25.1708,27.1766,23.6886,26.1116,26.1116,12869700
2009-09-01,25.8986,27.0524,23.5199,26.2891,26.2891,12561800
2009-10-01,23.6531,27.5494,22.5703,26.9814,26.9814,27433700
2009-11-01,26.8571,30.6203,25.9163,27.0435,27.0435,31412300
2009-12-01,27.221,29.8659,27.0967,28.2239,28.2239,14162500
2010-01-01,28.3659,31.1528,25.9163,26.2358,26.2358,16834000
2010-02-01,26.2891,26.6974,24.7359,26.6086,26.6086,12217300
2010-03-01,24.9311,32.5019,24.7625,32.0404,32.0404,31204300
2010-04-01,32.2356,34.2681,30.7357,30.7534,30.7534,13572100
2010-05-01,30.9664,31.0019,25.1974,26.3157,26.3157,19180600
2010-06-01,26.1293,27.221,23.8306,24.3187,24.3187,29483200
2010-07-01,25.224,29.8038,23.8661,28.6411,28.6411,14940700
2010-08-01,28.9073,29.6884,25.7566,26.5376,26.5376,9344500
2010-09-01,26.937,31.3836,26.8127,29.4754,29.4754,10653800
2010-10-01,29.7061,33.2297,29.5819,31.8185,31.8185,12072000
2010-11-01,31.996,33.4693,30.141,30.2298,30.2298,10006600
2010-12-01,30.7179,36.203,30.638,34.5787,34.5787,10053100
2011-01-01,34.9515,35.6793,30.1765,30.3807,30.3807,17673900
2011-02-01,30.638,32.8835,30.0345,31.5078,31.5078,19434200
2011-03-01,31.5345,32.7415,29.6706,32.6794,32.6794,14644600
2011-04-01,32.8303,34.1794,29.857,31.4812,31.4812,11413000
2011-05-01,31.6498,34.277,30.709,33.5226,33.5226,11195300
2011-06-01,33.4072,34.1438,31.7741,33.4427,33.4427,13556600
2011-07-01,33.5669,34.632,31.2948,31.499,31.499,9716000
2011-08-01,31.8274,31.9782,26.724,30.6824,30.6824,22128400
2011-09-01,30.7446,30.8688,25.3394,26.9192,26.9192,19205800
2011-10-01,26.6441,30.6469,24.4341,29.6351,29.6351,15882000
