Date,Open,High,Low,Close,Adj Close,Volume
,ACN,ACN,ACN,ACN,,ACN
2007-05-01,28.0428,29.6099,27.0651,29.4302,29.4302,42643800
2007-06-01,29.4015,31.6515,27.7193,30.832,30.832,100658500
2007-07-01,30.6379,31.6299,28.5963,30.2857,30.2857,71958100
2007-08-01,30.2281,30.8032,26.7776,29.6243,29.6243,59963300
2007-09-01,29.6531,29.8615,26.7776,28.9342,28.9342,69244900
2007-10-01,28.9342,30.4222,27.2449,28.0716,28.0716,81764200
2007-11-01,28.2293,28.7451,23.9942,25.1056,25.1056,97094200
2007-12-01,25.0621,27.9242,24.0814,26.1735,26.1735,69566200
2008-01-01,26.4278,26.6239,23.1806,25.1492,25.1492,88359200
2008-02-01,24.7933,27.1615,23.7763,25.6069,25.6069,76378000
2008-03-01,25.5197,26.8564,23.5511,25.5488,25.5488,62093900
2008-04-01,25.556,28.7742,25.4253,27.2777,27.2777,79990400
2008-05-01,27.2632,30.5394,26.5149,29.6531,29.6531,53438800
2008-06-01,29.4715,30.2125,27.6191,29.5805,29.5805,60211700
2008-07-01,28.934,30.5103,27.7644,30.336,30.336,89425700
2008-08-01,30.3868,30.4813,28.4037,30.0454,30.0454,52197000
2008-09-01,30.3505,31.2658,25.0621,27.6046,27.6046,99579900
2008-10-01,27.3358,27.4084,17.9866,24.0087,24.0087,121041200
2008-11-01,24.5162,24.5531,19.4019,22.8631,22.8631,77945200
2008-12-01,22.1399,24.3391,19.3724,24.1989,24.1989,90823300
2009-01-01,24.0144,25.6823,22.8115,23.2912,23.2912,93406200
2009-02-01,23.0403,24.6786,20.7082,21.5421,21.5421,71822500
2009-03-01,21.1067,23.6159,19.8226,20.2875,20.2875,126636400
2009-04-01,20.1178,22.0735,19.4314,21.7192,21.7192,125957400
2009-05-01,21.8521,22.8705,20.9517,22.0882,22.0882,79422300
2009-06-01,22.2653,24.9738,21.6823,24.6934,24.6934,89818400
2009-07-01,24.5605,26.1915,23.6307,25.8815,25.8815,73501700
2009-08-01,26.066,27.114,24.3539,24.3539,24.3539,148209300
2009-09-01,24.5384,28.0955,24.2727,27.5051,27.5051,135999800
2009-10-01,27.3354,29.1656,26.8557,27.3649,27.3649,117434200
2009-11-01,27.8355,30.8974,27.7828,30.8748,30.8748,75115800
2009-12-01,31.0328,32.5976,30.3632,31.2209,31.2209,91863900
2010-01-01,31.2359,33.0189,30.7996,30.8372,30.8372,83773900
2010-02-01,30.9651,31.4766,29.7539,30.0698,30.0698,72475100
2010-03-01,30.0021,32.3418,30.0021,31.5594,31.5594,86658100
2010-04-01,31.7249,33.6057,31.0177,32.8308,32.8308,88941500
2010-05-01,32.9672,33.2556,28.0798,28.4744,28.4744,117286900
2010-06-01,28.2923,31.2141,27.3588,29.332,29.332,153840800
