Date,Open,High,Low,Close,Adj Close,Volume
,PANW,PANW,PANW,PANW,,PANW
2022-10-01,83.0,89.5,74.005,85.795,85.795,142869200
2022-11-01,86.97,88.05,70.035,84.95,84.95,232576000
2022-12-01,85.575,89.485,68.37,69.77,69.77,147602400
2023-01-01,70.66,80.615,66.11,79.32,79.32,179723200
2023-02-01,78.675,96.235,77.055,94.185,94.185,214213000
2023-03-01,93.44,100.15,90.815,99.87,99.87,168125000
2023-04-01,99.005,101.72,90.505,91.23,91.23,98017600
2023-05-01,90.33,109.75,88.15,106.695,106.695,234666000
2023-06-01,105.5,128.415,105.06,127.755,127.755,341692800
2023-07-01,127.55,129.44,115.905,124.98,124.98,182765200
2023-08-01,124.945,127.015,100.585,121.65,121.65,264242600
2023-09-01,121.625,127.115,112.32,117.22,117.22,94334600
2023-10-01,117.5,132.95,115.045,121.51,121.51,126660800
2023-11-01,122.5,148.08,116.905,147.545,147.545,231491800
2023-12-01,146.155,159.0,140.33,147.44,147.44,153960600
2024-01-01,145.97,175.3,140.92,169.255,169.255,132215400
2024-02-01,169.5,190.42,130.045,155.275,155.275,382642000
2024-03-01,155.765,155.765,138.275,142.065,142.065,219485600
2024-04-01,142.51,151.945,132.5,145.445,145.445,156317200
2024-05-01,144.44,162.34,142.0,147.455,147.455,190516000
2024-06-01,148.21,172.95,144.455,169.505,169.505,120187200
2024-07-01,169.0,172.775,157.505,162.365,162.365,99483800
2024-08-01,161.705,187.685,142.01,181.36,181.36,168415800
2024-09-01,179.775,182.75,164.36,170.9,170.9,95396000
2024-10-01,170.8,192.0,164.125,180.165,180.165,98755000
2024-11-01,179.515,204.265,178.0,193.91,193.91,119183800
2024-12-01,195.12,207.24,181.26,181.96,181.96,94816000
2025-01-01,184.5,197.74,166.21,184.42,184.42,122838900
2025-02-01,181.56,208.39,180.12,190.43,190.43,116165500
2025-03-01,191.5,193.66,165.88,170.64,170.64,101914900
2025-04-01,168.52,187.63,144.15,186.93,186.93,125923800
2025-05-01,188.64,195.42,178.64,184.825,184.825,108514456
