Date,Open,High,Low,Close,Adj Close,Volume
,APO,APO,APO,APO,,APO
2016-11-01,12.7911,13.8801,12.2431,13.3599,13.3599,16191300
2016-12-01,13.7071,14.9577,13.3539,13.6789,13.6789,18769000
2017-01-01,13.7071,15.4594,13.7071,15.0072,15.0072,22380200
2017-02-01,15.0425,16.9573,14.8517,16.067,16.067,34646500
2017-03-01,16.5955,17.6548,15.8965,17.5251,17.5251,48934000
2017-04-01,17.6548,20.0183,17.5323,19.2905,19.2905,32763700
2017-05-01,19.2401,20.0111,18.6132,19.4779,19.4779,30111200
2017-06-01,19.8849,20.8534,18.7916,19.4079,19.4079,26257700
2017-07-01,19.5767,21.4258,19.019,20.6186,20.6186,14536800
2017-08-01,20.7287,22.5631,20.0536,21.6679,21.6679,26801900
2017-09-01,22.1541,23.6784,20.996,22.4904,22.4904,12121900
2017-10-01,22.4306,24.5452,22.3932,23.5962,23.5962,14043100
2017-11-01,24.717,24.9337,20.9811,23.3945,23.3945,24575700
2017-12-01,23.786,25.7701,22.8091,25.346,25.346,16973200
2018-01-01,25.4823,27.7541,25.1567,27.0726,27.0726,17971200
2018-02-01,27.6406,28.2842,23.3695,24.8386,24.8386,29945400
2018-03-01,25.3843,26.4114,22.5423,22.8744,22.8744,17910500
2018-04-01,22.7817,23.7857,21.6233,22.272,22.272,20532500
2018-05-01,22.218,24.7201,21.6928,24.1872,24.1872,25884600
2018-06-01,24.6845,26.4522,23.5582,24.927,24.927,12656800
2018-07-01,24.6611,28.5405,24.6376,27.7662,27.7662,17143000
2018-08-01,27.7662,28.1651,25.8656,27.0075,27.0075,14186900
2018-09-01,27.3277,28.904,26.4168,27.3673,27.3673,11737800
2018-10-01,28.0644,28.8407,22.1949,23.3038,23.3038,31699000
2018-11-01,23.486,25.49,20.476,22.3295,22.3295,22348600
2018-12-01,23.2642,23.3044,18.2232,19.7613,19.7613,26504500
2019-01-01,19.3184,23.6426,19.1573,23.5782,23.5782,18255600
2019-02-01,23.699,24.6895,23.1756,23.5943,23.5943,15071800
2019-03-01,24.1978,24.6737,22.7208,23.1804,23.1804,13063600
2019-04-01,23.3855,27.4308,23.0573,26.8236,26.8236,18802000
2019-05-01,26.9877,28.0872,24.1076,24.1322,24.1322,27801200
2019-06-01,24.4839,29.0361,24.2425,28.5451,28.5451,23082300
2019-07-01,28.8447,30.3177,27.2135,27.4632,27.4632,35448300
2019-08-01,27.5964,31.7242,25.0165,31.3996,31.3996,46244300
2019-09-01,31.6256,35.3283,30.3575,31.9722,31.9722,81004300
2019-10-01,32.285,35.5566,29.5882,34.7958,34.7958,45780300
2019-11-01,35.024,37.5094,34.6605,37.0275,37.0275,32331400
2019-12-01,37.6015,41.7319,35.9168,40.7998,40.7998,48382800
2020-01-01,40.9024,45.0414,38.7218,40.4663,40.4663,45927200
2020-02-01,40.8596,41.3727,34.0184,35.6261,35.6261,40413600
2020-03-01,36.474,38.4611,16.9602,29.1966,29.1966,91893900
2020-04-01,27.593,37.8074,25.5274,35.2887,35.2887,48952800
2020-05-01,32.3254,42.7665,30.5213,41.4853,41.4853,49777300
2020-06-01,41.7218,48.765,39.7145,43.9492,43.9492,51463900
2020-07-01,44.2309,47.7701,41.6426,43.2273,43.2273,25411800
2020-08-01,43.3946,44.0989,39.5649,41.264,41.264,23765800
2020-09-01,41.8598,43.2563,37.5279,39.805,39.805,25960000
2020-10-01,40.2765,42.9183,32.3332,32.7869,32.7869,41331700
2020-11-01,33.2494,40.9436,33.2317,38.7999,38.7999,27338700
2020-12-01,39.7628,44.6567,39.6818,44.0629,44.0629,24103200
2021-01-01,44.0629,45.0435,41.2112,41.3281,41.3281,25628000
2021-02-01,41.679,47.1216,41.517,44.4947,44.4947,25442700
2021-03-01,45.8246,46.4435,41.3195,42.7848,42.7848,79311800
2021-04-01,43.4401,51.2308,42.1659,50.3934,50.3934,46120000
2021-05-01,50.6028,53.233,49.4469,52.1864,52.1864,45430700
2021-06-01,52.9146,57.4687,51.1241,57.1106,57.1106,51915800
2021-07-01,55.7976,59.1765,50.3988,54.0439,54.0439,55361200
2021-08-01,54.4479,56.9362,50.9589,54.8886,54.8886,41263500
2021-09-01,55.5207,58.9844,53.3907,57.0396,57.0396,46461800
2021-10-01,57.0488,75.0804,54.3075,71.2647,71.2647,67147700
2021-11-01,71.8852,72.9503,65.1709,65.5506,65.5506,48801500
2021-12-01,67.5072,70.2855,63.0882,67.5259,67.5259,84408900
2022-01-01,68.0106,69.3998,58.0724,65.2604,65.2604,104083100
2022-02-01,65.4935,66.864,55.0984,60.8414,60.8414,65903200
2022-03-01,60.9202,61.8674,54.2805,58.1349,58.1349,91452700
2022-04-01,58.5569,59.748,46.5905,46.6655,46.6655,51224200
2022-05-01,46.703,56.7376,46.1216,54.0554,54.0554,80975500
2022-06-01,54.4626,57.0043,43.4359,45.8075,45.8075,81722900
2022-07-01,45.4485,54.3208,44.9571,53.9523,53.9523,38554300
2022-08-01,53.2342,58.3838,51.609,52.5161,52.5161,50459700
2022-09-01,52.2556,56.393,44.1614,44.228,44.228,59217100
2022-10-01,45.103,53.2638,43.391,52.6551,52.6551,49604700
2022-11-01,53.5967,66.0186,53.3779,65.9995,65.9995,60424000
2022-12-01,65.5306,66.8993,58.6206,61.0516,61.0516,44290700
2023-01-01,60.506,68.2775,59.5011,67.7415,67.7415,41534000
2023-02-01,67.7989,71.4262,64.8224,67.8563,67.8563,50590900
2023-03-01,67.8692,70.9971,53.0866,60.7859,60.7859,98104300
2023-04-01,60.7185,63.5865,57.812,61.0072,61.0072,35357700
2023-05-01,60.9399,65.1264,55.3386,64.3372,64.3372,56631600
2023-06-01,64.8517,75.1903,64.5319,74.4249,74.4249,61172400
2023-07-01,74.3667,80.7812,71.4793,79.1727,79.1727,36344100
2023-08-01,78.5041,85.093,75.9558,84.6279,84.6279,56964200
2023-09-01,85.4149,90.7729,83.3302,87.4412,87.4412,42385200
2023-10-01,87.714,88.7563,75.118,75.4395,75.4395,55378900
2023-11-01,81.3332,91.0261,78.4204,89.6233,89.6233,57317800
2023-12-01,89.7064,94.2099,86.7302,91.2337,91.2337,44508200
2024-01-01,90.5484,100.0643,87.8757,98.2923,98.2923,49146800
2024-02-01,98.6643,112.6152,95.9427,109.453,109.453,55236100
2024-03-01,109.6314,114.5351,105.3173,110.506,110.506,45494700
2024-04-01,110.6141,115.1247,103.971,106.5063,106.5063,42447800
2024-05-01,106.7226,117.4833,105.0716,114.1519,114.1519,49478900
2024-06-01,115.3816,118.095,109.649,116.4966,116.4966,59813300
2024-07-01,117.4832,124.7649,113.8819,123.6401,123.6401,44380900
2024-08-01,118.4008,121.2721,93.8425,114.1877,114.1877,73847600
2024-09-01,113.2103,125.7639,102.2222,123.7624,123.7624,60050700
2024-10-01,124.8821,145.6891,123.3166,141.9438,141.9438,66409700
2024-11-01,142.8653,175.1262,137.7725,173.422,173.422,78458000
2024-12-01,174.9375,188.2819,163.8785,164.107,164.107,194543100
2025-01-01,165.9253,173.7948,151.7562,169.8899,169.8899,67037400
2025-02-01,165.2199,168.4193,140.2998,148.3183,148.3183,65769400
2025-03-01,150.3556,151.2623,122.953,136.455,136.455,85498000
2025-04-01,136.1261,142.2743,102.2167,135.9966,135.9966,115690300
2025-05-01,137.1525,146.9178,126.3409,131.0442,131.0442,66313100
