Date,Open,High,Low,Close,Adj Close,Volume
,CZR,CZR,CZR,CZR,,CZR
2014-09-01,4.75,4.75,3.61,4.21,4.21,554100
2014-10-01,4.21,4.29,3.74,4.12,4.12,930600
2014-11-01,4.18,4.4,4.02,4.14,4.14,402800
2014-12-01,4.0,4.4,3.8,4.05,4.05,597700
2015-01-01,4.24,4.29,3.81,3.965,3.965,120400
2015-02-01,3.93,4.65,3.89,4.6,4.6,861700
2015-03-01,4.62,5.68,4.452,5.03,5.03,2632200
2015-04-01,5.0,7.69,5.0,7.05,7.05,3595100
2015-05-01,7.0,8.76,6.9,8.16,8.16,3877300
2015-06-01,8.1,8.55,7.35,7.82,7.82,6055500
2015-07-01,7.84,9.25,7.56,8.45,8.45,4234300
2015-08-01,8.42,10.043,8.36,9.42,9.42,3606700
2015-09-01,9.27,9.89,8.69,9.02,9.02,2881700
2015-10-01,9.08,10.32,8.49,9.9,9.9,3601400
2015-11-01,10.0,10.21,8.47,9.69,9.69,2214700
2015-12-01,9.73,11.61,9.018,11.0,11.0,4353400
2016-01-01,10.85,11.25,9.6,10.32,10.32,4003400
2016-02-01,10.3,10.965,8.94,10.01,10.01,2935200
2016-03-01,10.06,11.65,9.5,11.44,11.44,8374800
2016-04-01,11.41,13.303,11.05,13.11,13.11,5425700
2016-05-01,13.15,15.0,12.51,14.9,14.9,5092800
2016-06-01,14.78,15.37,13.45,15.195,15.195,6558300
2016-07-01,15.2,15.6,14.28,14.45,14.45,2547500
2016-08-01,14.46,15.0,13.34,13.96,13.96,5630500
2016-09-01,13.93,15.2,13.31,14.06,14.06,12103700
2016-10-01,14.04,14.372,11.85,12.1,12.1,6327900
2016-11-01,12.05,14.0,10.65,13.75,13.75,9544800
2016-12-01,13.75,17.0,13.65,16.95,16.95,9804500
2017-01-01,17.1,17.5,14.9,15.5,15.5,6829300
2017-02-01,15.55,16.8,15.1,16.3,16.3,5000300
2017-03-01,16.45,19.85,16.4,18.925,18.925,12487400
2017-04-01,18.8,19.75,17.3,19.125,19.125,12602300
2017-05-01,19.2,21.15,18.05,20.75,20.75,22540000
2017-06-01,20.8,21.825,19.5,20.0,20.0,15335700
2017-07-01,20.1,21.05,18.8,20.4,20.4,12112900
2017-08-01,20.6,23.5,19.8,23.0,23.0,19417200
2017-09-01,23.15,25.975,22.85,25.65,25.65,20236400
2017-10-01,25.55,27.15,23.95,25.7,25.7,18235100
2017-11-01,25.7,30.7,25.3,30.6,30.6,20067700
2017-12-01,30.5,34.031,30.1,33.15,33.15,16176600
2018-01-01,33.3,35.15,31.2,34.55,34.55,13676700
2018-02-01,34.45,35.3,29.16,34.1,34.1,15561600
2018-03-01,34.15,38.45,31.25,33.0,33.0,16970800
2018-04-01,32.95,43.15,31.8,40.5,40.5,15271900
2018-05-01,40.7,45.95,39.29,45.2,45.2,15821300
2018-06-01,45.35,46.45,38.65,39.1,39.1,19054800
2018-07-01,39.1,46.85,38.2,42.85,42.85,15973900
2018-08-01,42.7,50.0,40.325,48.05,48.05,37119600
2018-09-01,48.2,49.85,44.95,48.6,48.6,17793700
2018-10-01,48.98,50.64,31.96,36.5,36.5,37107400
2018-11-01,36.43,44.29,32.78,43.98,43.98,31027700
2018-12-01,44.77,45.58,31.865,36.21,36.21,19948600
2019-01-01,35.43,46.68,34.64,46.62,46.62,19700000
2019-02-01,46.66,50.97,44.891,48.21,48.21,14501500
2019-03-01,48.41,51.05,43.76,46.69,46.69,19108100
2019-04-01,47.22,51.67,46.955,49.37,49.37,11875200
2019-05-01,49.77,50.88,45.41,49.17,49.17,15061700
2019-06-01,48.81,54.99,43.04,46.07,46.07,51054600
2019-07-01,47.29,49.93,43.41,45.12,45.12,38158500
2019-08-01,45.15,46.31,36.2,38.51,38.51,31187600
2019-09-01,37.55,43.98,35.41,39.87,39.87,34186400
2019-10-01,39.91,45.45,37.95,44.77,44.77,31572800
2019-11-01,45.02,54.463,44.33,53.51,53.51,27270200
2019-12-01,53.46,59.92,51.39,59.64,59.64,24813300
2020-01-01,60.26,61.55,56.97,59.78,59.78,31028900
2020-02-01,60.29,70.74,46.7,50.18,50.18,41123400
2020-03-01,50.15,50.2,6.02,14.4,14.4,190107500
2020-04-01,13.68,24.31,9.57,21.44,21.44,164339000
2020-05-01,19.72,37.53,16.91,35.46,35.46,176937300
2020-06-01,35.69,47.18,33.0,40.06,40.06,199641500
2020-07-01,40.65,43.27,29.06,31.05,31.05,198309500
2020-08-01,30.67,49.67,30.25,45.8,45.8,103492100
2020-09-01,45.85,60.08,45.357,56.06,56.06,129254500
2020-10-01,56.44,58.0,43.07,44.82,44.82,81352000
2020-11-01,45.55,74.92,44.57,68.12,68.12,72164400
2020-12-01,69.79,78.16,65.89,74.27,74.27,47081600
