Date,Open,High,Low,Close,Adj Close,Volume
,ERIE,ERIE,ERIE,ERIE,,ERIE
1995-10-01,7.4887,9.5949,7.4887,9.5169,9.5169,323700
1995-11-01,9.0488,9.5169,8.4248,9.4388,9.4388,71100
1995-12-01,9.4388,9.5169,8.5028,9.5169,9.5169,196200
1996-01-01,9.0488,9.8289,8.8928,9.2048,9.2048,182400
1996-02-01,9.7838,9.7838,9.1576,9.3924,9.3924,63000
1996-03-01,9.3924,12.5232,9.2359,12.4841,12.4841,132000
1996-04-01,12.3667,16.2019,11.5057,16.2019,16.2019,450900
1996-05-01,16.4925,19.7909,15.55,19.0252,19.0252,700300
1996-06-01,19.0841,19.7909,15.7856,19.7909,19.7909,740700
1996-07-01,20.4978,22.8538,18.6129,18.8485,18.8485,298200
1996-08-01,20.5352,20.5352,16.5226,17.7617,17.7617,173500
1996-09-01,18.1748,18.4109,15.8145,17.2307,17.2307,128100
1996-10-01,17.2307,17.4667,14.3982,16.7586,16.7586,134000
1996-11-01,15.3784,16.5614,12.7759,14.6686,14.6686,102900
1996-12-01,12.7759,14.9052,11.8295,14.6686,14.6686,100500
1997-01-01,13.0125,15.2601,12.3027,15.2601,15.2601,336700
1997-02-01,14.7137,16.6123,13.2898,14.7137,14.7137,142100
1997-03-01,14.4764,16.1376,13.5271,13.7645,13.7645,145000
1997-04-01,13.5271,14.3578,12.5779,14.0018,14.0018,92500
1997-05-01,13.3335,14.2264,12.9763,13.8097,13.8097,271500
1997-06-01,13.4525,18.6907,13.3335,18.6907,18.6907,423500
1997-07-01,18.3336,19.0478,15.7145,16.0716,16.0716,484100
1997-08-01,16.8266,16.8266,14.6786,15.5139,15.5139,154900
1997-09-01,14.9172,16.7073,14.5592,15.5139,15.5139,296400
1997-10-01,15.0366,16.4686,14.0819,14.5592,14.5592,159900
1997-11-01,14.8397,14.9593,13.4634,14.002,14.002,158000
1997-12-01,13.8224,14.6003,13.5831,14.1216,14.1216,255100
1998-01-01,14.1216,14.4807,12.6855,13.5233,13.5233,267800
1998-02-01,13.6931,14.5339,13.2126,14.2336,14.2336,283000
1998-03-01,13.9933,15.735,13.9333,15.1344,15.1344,502800
1998-04-01,15.0143,16.3356,13.9333,15.2545,15.2545,393400
1998-05-01,15.4283,15.6694,13.6203,13.7408,13.7408,216600
1998-06-01,13.7408,15.127,13.6203,13.9216,13.9216,346900
1998-07-01,14.1024,15.8803,13.6203,14.6448,14.6448,355300
1998-08-01,14.3671,15.1233,12.7035,12.7035,12.7035,205600
1998-09-01,12.5221,13.7924,12.3406,13.1875,13.1875,178100
1998-10-01,13.0665,13.4295,9.9209,12.4616,12.4616,376800
1998-11-01,12.39,13.2403,12.0256,12.8759,12.8759,287300
1998-12-01,12.5722,15.1839,12.5722,15.1839,15.1839,574700
1999-01-01,14.9409,15.9127,13.7869,14.8194,14.8194,607000
1999-02-01,14.8766,14.8766,13.1694,13.2304,13.2304,303300
1999-03-01,13.6572,13.962,13.1085,13.4133,13.4133,363300
1999-04-01,13.5352,13.9011,12.8646,13.2914,13.2914,576700
1999-05-01,13.2884,13.717,12.9822,13.2884,13.2884,243400
1999-06-01,13.1659,13.962,12.921,13.962,13.962,695000
1999-07-01,13.8395,13.8395,13.1659,13.3649,13.3649,245900
1999-08-01,13.4676,13.652,12.9141,13.2831,13.2831,504900
1999-09-01,13.3138,16.2349,13.2216,16.2041,16.2041,1362000
1999-10-01,15.6814,16.3579,14.513,15.6814,15.6814,1062900
1999-11-01,15.7115,16.7918,15.4337,16.5449,16.5449,731900
1999-12-01,16.3597,16.5449,15.6806,15.9893,15.9893,305200
