Date,Open,High,Low,Close,Adj Close,Volume
,SBAC,SBAC,SBAC,SBAC,,SBAC
1999-06-01,8.459,9.5674,7.2339,9.0424,9.0424,8955800
1999-07-01,9.1591,14.3512,8.8674,10.3842,10.3842,18060600
1999-08-01,10.7342,12.3677,8.459,10.6759,10.6759,4265700
1999-09-01,10.6759,12.8344,9.3341,10.1508,10.1508,3190000
1999-10-01,9.8008,10.7342,8.809,9.1007,9.1007,1590900
1999-11-01,9.232,16.568,8.8674,10.7342,10.7342,7698400
1999-12-01,11.0842,17.5014,10.3258,17.5014,17.5014,6412500
2000-01-01,17.3264,31.7359,15.4013,28.294,28.294,11179400
2000-02-01,29.8399,38.6198,25.9021,37.8031,37.8031,10646500
2000-03-01,38.2698,51.1042,33.8361,41.07,41.07,8510800
2000-04-01,41.1867,45.737,29.4024,37.9197,37.9197,6440100
2000-05-01,38.0364,45.5037,33.7194,34.7695,34.7695,7190400
2000-06-01,34.3028,53.2043,34.0694,48.4789,48.4789,8481700
2000-07-01,47.283,52.1542,39.0865,42.1201,42.1201,8249500
2000-08-01,41.9451,43.2868,40.1366,41.6534,41.6534,6515800
2000-09-01,41.8867,42.1201,34.5361,39.1448,39.1448,6825800
2000-10-01,39.2032,46.7871,28.819,46.7871,46.7871,9648600
2000-11-01,45.0953,51.5708,32.436,34.7695,34.7695,7659200
2000-12-01,35.0028,43.1702,32.2026,38.3281,38.3281,5515300
2001-01-01,38.1093,43.9869,30.8025,42.2951,42.2951,9423000
2001-02-01,42.3534,43.4035,28.819,30.8025,30.8025,5949000
2001-03-01,30.1024,33.136,14.4095,14.7595,14.7595,16239900
2001-04-01,15.1679,32.0253,11.8426,31.8199,31.8199,13606900
2001-05-01,31.7172,31.8106,21.5151,21.6084,21.6084,11327300
2001-06-01,21.5991,23.2045,15.5786,23.1019,23.1019,8970900
2001-07-01,21.5057,22.8499,15.5879,18.3975,18.3975,8653600
2001-08-01,18.4908,18.5188,11.3689,12.433,12.433,11131200
2001-09-01,12.4703,13.3011,9.7821,12.461,12.461,11248800
2001-10-01,12.461,15.4946,7.4299,7.654,7.654,22014500
2001-11-01,7.6166,12.3303,5.5164,11.0422,11.0422,21613400
2001-12-01,11.1542,12.5263,9.4741,12.153,12.153,12694200
2002-01-01,12.3677,13.1144,6.1605,6.4872,6.4872,23430700
2002-02-01,6.6272,6.6272,1.4841,2.2402,2.2402,31281100
2002-03-01,2.3802,5.6005,2.1748,3.0709,3.0709,37936800
2002-04-01,3.0429,3.1736,2.1842,2.6882,2.6882,24633400
2002-05-01,2.6415,2.8376,1.3161,1.3721,1.3721,15569900
2002-06-01,1.3814,1.8201,1.0641,1.3161,1.3161,20571900
2002-07-01,1.3441,1.6988,1.0734,1.6241,1.6241,13834700
2002-08-01,1.6241,1.7921,1.0734,1.3348,1.3348,8818600
2002-09-01,1.3534,1.4281,0.9707,1.0174,1.0174,4230100
2002-10-01,0.9521,0.9614,0.1773,0.3454,0.3454,51699400
2002-11-01,0.364,0.8214,0.2894,0.7001,0.7001,79052400
2002-12-01,0.7561,0.7654,0.2894,0.3827,0.3827,25039200
2003-01-01,0.3734,0.6347,0.3734,0.5227,0.5227,15666800
2003-02-01,0.5134,0.7467,0.5134,0.6067,0.6067,12640600
2003-03-01,0.6161,1.3534,0.56,1.2321,1.2321,30018000
2003-04-01,1.1574,1.9135,1.0361,1.5588,1.5588,19960700
2003-05-01,1.5215,3.0709,1.3534,2.8469,2.8469,29425800
2003-06-01,2.7069,3.2576,2.2775,2.8096,2.8096,16546700
2003-07-01,2.6602,3.855,2.5295,3.603,3.603,18893900
2003-08-01,3.6403,3.7896,2.3055,3.1269,3.1269,21882200
2003-09-01,3.0896,3.4349,2.8189,2.9402,2.9402,14020400
2003-10-01,3.0336,4.0603,2.9216,3.799,3.799,21391200
