Date,Open,High,Low,Close,Adj Close,Volume
,IR,IR,IR,IR,,IR
2017-05-01,21.1528,23.711,20.1772,22.8251,22.8251,27243000
2017-06-01,22.8052,24.4377,19.8189,21.5111,21.5111,23390700
2017-07-01,21.6505,23.5816,20.456,22.8549,22.8549,16794000
2017-08-01,22.8948,24.2286,21.6604,23.3825,23.3825,16953000
2017-09-01,23.5915,27.5235,22.8151,27.3941,27.3941,9424300
2017-10-01,27.3343,30.5197,25.9806,28.718,28.718,14166600
2017-11-01,29.0266,32.3612,27.2746,32.2617,32.2617,30953000
2017-12-01,32.4011,34.4666,30.8591,33.7747,33.7747,13763400
2018-01-01,34.0336,37.8261,33.2571,34.4218,34.4218,12419300
2018-02-01,34.9394,35.1086,30.3306,31.8635,31.8635,17309600
2018-03-01,31.8834,33.1974,29.793,30.5396,30.5396,13845400
2018-04-01,30.241,33.0083,28.8374,31.4853,31.4853,17023100
2018-05-01,30.241,35.1186,29.9921,32.7196,32.7196,44824500
2018-06-01,32.849,33.3268,27.3443,29.2555,29.2555,37081300
2018-07-01,28.8374,29.5442,26.1398,28.4791,28.4791,30795000
2018-08-01,28.4791,29.7035,26.7968,27.8321,27.8321,24677900
2018-09-01,27.8321,29.5541,24.2386,28.2103,28.2103,34207800
2018-10-01,28.3596,28.4791,23.2232,26.9362,26.9362,33272400
2018-11-01,26.2891,28.4293,23.4621,24.6367,24.6367,45039800
2018-12-01,25.2937,25.9159,18.6154,20.3564,20.3564,30199100
2019-01-01,19.9284,24.9453,19.6099,24.5571,24.5571,31925800
2019-02-01,24.6766,27.1651,23.8404,26.7271,26.7271,28866300
2019-03-01,26.8366,28.1705,25.4231,27.6827,27.6827,28410700
2019-04-01,27.8719,34.4914,26.6475,33.5956,33.5956,39183400
2019-05-01,33.715,36.0543,32.4011,33.8146,33.8146,44930300
2019-06-01,33.8046,35.238,32.7196,34.4417,34.4417,23669900
2019-07-01,34.8896,35.2241,31.7142,32.8191,32.8191,28703800
2019-08-01,31.107,32.6599,27.4936,28.5488,28.5488,32330800
2019-09-01,28.1605,31.973,26.2095,28.1605,28.1605,30809900
2019-10-01,28.2999,33.1576,26.3688,31.6844,31.6844,47255000
2019-11-01,31.973,34.143,31.7341,33.715,33.715,20212800
2019-12-01,33.8544,37.0696,32.7295,36.5122,36.5122,21454200
2020-01-01,36.7112,36.8606,33.7747,35.1484,35.1484,19859300
2020-02-01,35.4072,38.7817,30.9079,32.64,32.64,45212200
2020-03-01,32.9087,34.591,16.9322,24.6865,24.6865,236274600
2020-04-01,23.8305,30.3405,22.4667,28.9469,28.9469,76747900
2020-05-01,28.5189,31.545,24.6965,28.071,28.071,63973900
2020-06-01,28.061,34.9394,26.5977,27.9913,27.9913,115046100
2020-07-01,28.051,32.0128,27.0357,31.4454,31.4454,61957600
2020-08-01,31.6943,36.0772,31.5052,34.8996,34.8996,44955400
2020-09-01,34.7602,37.4578,33.8643,35.4371,35.4371,53559400
2020-10-01,35.7258,38.2044,34.2127,34.7801,34.7801,46988600
2020-11-01,35.3973,45.3714,35.1982,44.0674,44.0674,45405800
2020-12-01,44.8239,46.6068,43.5498,45.3515,45.3515,41810600
2021-01-01,45.471,47.5614,40.454,41.6485,41.6485,34848300
2021-02-01,42.196,48.6961,41.4893,46.128,46.128,42310300
2021-03-01,46.8248,51.3738,45.7895,48.9848,48.9848,53152800
2021-04-01,49.1839,51.8815,48.4075,49.1839,49.1839,47423000
2021-05-01,49.3034,51.3639,46.546,49.4128,49.4128,49569400
2021-06-01,50.0997,50.3784,44.804,48.5867,48.5867,47289600
2021-07-01,48.9151,49.4726,45.6352,48.6464,48.6464,44736800
2021-08-01,48.736,53.295,47.7007,52.7774,52.7774,63220400
2021-09-01,53.0661,55.3655,50.1495,50.1793,50.1793,65096100
2021-10-01,50.3983,54.7881,49.4875,53.514,53.514,35165300
2021-11-01,53.6733,61.776,53.6335,58.073,58.073,44967000
2021-12-01,59.1785,61.9666,56.6592,61.6082,61.6082,40795300
2022-01-01,61.9368,62.3749,53.1093,55.9721,55.9721,39799400
2022-02-01,56.002,56.9978,48.7926,50.3062,50.3062,45068100
2022-03-01,50.0274,51.5409,44.6602,50.1369,50.1369,73006400
2022-04-01,50.7869,51.1953,43.385,43.7935,43.7935,48311100
2022-05-01,43.6042,48.6151,41.4424,46.9714,46.9714,70678800
2022-06-01,46.8534,50.5211,40.2654,41.9398,41.9398,56135000
2022-07-01,41.88,49.7836,39.1541,49.6341,49.6341,56991600
2022-08-01,49.0261,53.9596,46.9032,47.2122,47.2122,77890600
2022-09-01,47.0304,51.557,42.0752,43.132,43.132,64114500
2022-10-01,43.9695,50.8491,43.3912,50.3506,50.3506,48961000
2022-11-01,50.9488,56.5422,47.4891,53.8103,53.8103,61643500
2022-12-01,54.1989,56.1039,50.6182,52.1143,52.1143,48804300
2023-01-01,52.5332,57.62,51.84,55.8546,55.8546,41479100
2023-02-01,55.6052,58.773,54.7075,57.9192,57.9192,42864600
2023-03-01,57.8193,60.2498,51.7231,58.0488,58.0488,67114600
2023-04-01,57.964,58.4678,53.1199,56.8914,56.8914,47213800
2023-05-01,56.7118,60.9223,55.734,56.5322,56.5322,44945600
2023-06-01,56.8106,65.6037,56.5012,65.2344,65.2344,51820700
2023-07-01,64.7853,67.0509,62.7991,65.1446,65.1446,35794600
2023-08-01,64.6456,70.5143,64.5857,69.4763,69.4763,55111300
2023-09-01,69.8765,70.4056,62.4985,63.6167,63.6167,55372100
2023-10-01,63.4669,66.6817,59.104,60.5816,60.5816,61643600
2023-11-01,60.6515,71.404,60.2421,71.3142,71.3142,58986000
2023-12-01,71.2646,78.0555,71.1148,77.2366,77.2366,41809200
2024-01-01,76.897,80.7419,73.911,79.7532,79.7532,48673800
2024-02-01,80.2525,92.1965,80.2525,91.2079,91.2079,61650500
2024-03-01,90.8184,96.0414,88.5914,94.823,94.823,45931500
2024-04-01,94.8241,95.3086,87.3625,93.2159,93.2159,49079700
2024-05-01,93.0761,96.5622,85.8062,92.9462,92.9462,75899200
2024-06-01,93.2763,95.2145,86.872,90.7585,90.7585,54895500
2024-07-01,91.9774,101.2091,88.9601,100.31,100.31,45941300
2024-08-01,91.9175,95.2944,83.6449,91.368,91.368,54760200
2024-09-01,90.5286,99.5026,85.4321,98.0935,98.0935,50699700
2024-10-01,98.2834,102.6704,95.3754,95.935,95.935,47557400
2024-11-01,93.9363,105.9582,93.4377,104.0994,104.0994,43647700
2024-12-01,104.6991,105.5987,89.4065,90.4161,90.4161,39158700
2025-01-01,91.2557,95.8034,85.9582,93.7544,93.7544,47855900
2025-02-01,91.3556,94.0543,81.6673,84.7388,84.7388,51347700
2025-03-01,85.4185,85.9282,77.1425,79.9911,79.9911,55203300
2025-04-01,79.6909,82.0503,65.5942,75.4119,75.4119,82708200
2025-05-01,76.05,85.37,75.2,82.2,82.2,68881440
