Date,Open,High,Low,Close,Adj Close,Volume
,ABNB,ABNB,ABNB,ABNB,,ABNB
2020-12-01,146.0,174.97,121.5,146.8,146.8,231751600
2021-01-01,150.99,216.0,137.0,183.63,183.63,142172900
2021-02-01,187.48,219.94,175.0,206.35,206.35,98542100
2021-03-01,195.82,215.49,161.9,187.94,187.94,134268900
2021-04-01,192.5,194.48,164.12,172.71,172.71,69666400
2021-05-01,173.19,173.44,129.71,140.4,140.4,233049300
2021-06-01,143.89,154.8,141.04,153.14,153.14,196299200
2021-07-01,154.5,157.41,130.31,144.01,144.01,119031600
2021-08-01,143.85,163.059,141.5,154.99,154.99,152433800
2021-09-01,154.84,176.96,154.29,167.75,167.75,125444400
2021-10-01,170.31,176.75,160.63,170.66,170.66,67076400
2021-11-01,170.5,212.584,167.04,172.54,172.54,171040500
2021-12-01,174.01,187.5,149.44,166.49,166.49,132212800
2022-01-01,165.297,175.9,134.374,153.97,153.97,114611000
2022-02-01,155.35,191.73,141.18,151.49,151.49,146576100
2022-03-01,150.53,178.88,131.5,171.76,171.76,125618800
2022-04-01,173.06,179.09,150.44,153.21,153.21,83845100
2022-05-01,153.21,158.74,103.741,120.87,120.87,206019600
2022-06-01,121.05,125.51,86.71,89.08,89.08,169925500
2022-07-01,89.09,111.16,86.75,110.98,110.98,115452600
2022-08-01,110.0,127.09,107.48,113.12,113.12,149006200
2022-09-01,111.1,129.38,99.71,105.04,105.04,123825400
2022-10-01,105.49,120.71,102.18,106.91,106.91,105816400
2022-11-01,110.965,113.1,91.272,102.14,102.14,159628600
2022-12-01,101.49,102.76,81.91,85.5,85.5,117912700
2023-01-01,87.385,117.12,84.3,111.11,111.11,105781800
2023-02-01,111.11,144.63,106.538,123.28,123.28,163746700
2023-03-01,122.375,130.85,111.51,124.4,124.4,111123700
2023-04-01,123.0,123.09,107.66,119.67,119.67,97176800
2023-05-01,119.26,128.96,103.55,109.77,109.77,187423900
2023-06-01,109.84,131.88,109.11,128.16,128.16,120906800
2023-07-01,129.28,154.95,126.06,152.19,152.19,104506800
2023-08-01,149.62,150.42,123.38,131.55,131.55,108435600
2023-09-01,133.7,151.155,130.8,137.21,137.21,208374300
2023-10-01,136.55,138.0,113.235,118.29,118.29,108396800
2023-11-01,118.25,131.62,114.1,126.34,126.34,124275600
2023-12-01,125.5,149.92,125.4,136.14,136.14,104190500
2024-01-01,134.43,153.38,130.82,144.14,144.14,90392700
2024-02-01,144.8,160.0,141.24,157.47,157.47,124280100
2024-03-01,157.23,170.1,156.14,164.96,164.96,88999800
2024-04-01,166.43,166.745,153.765,158.57,158.57,67972800
2024-05-01,157.58,165.5,140.82,144.93,144.93,104859400
2024-06-01,145.74,152.93,143.73,151.63,151.63,72989300
2024-07-01,152.2,155.66,137.58,139.56,139.56,81209000
2024-08-01,139.7,139.78,110.38,117.31,117.31,136894000
2024-09-01,116.395,133.34,112.55,126.81,126.81,88046100
2024-10-01,127.35,138.66,123.58,134.79,134.79,71384000
2024-11-01,133.96,148.64,129.87,136.11,136.11,117446300
2024-12-01,136.01,140.38,127.23,131.41,131.41,92327100
2025-01-01,131.87,138.1,125.64,131.17,131.17,81317800
2025-02-01,129.19,163.93,127.515,138.87,138.87,119164500
2025-03-01,140.34,144.75,115.68,119.46,119.46,113709200
2025-04-01,119.67,125.99,99.88,121.92,121.92,130507000
2025-05-01,121.92,139.835,120.134,128.07,128.07,116856244
