Date,Open,High,Low,Close,Adj Close,Volume
,CB,CB,CB,CB,,CB
1993-03-01,5.178,5.2003,4.9994,5.178,5.178,32774700
1993-04-01,5.1557,5.2896,4.9101,5.111,5.111,21079500
1993-05-01,5.0887,5.7136,5.0887,5.111,5.111,7172100
1993-06-01,5.111,5.3119,4.553,5.3119,5.3119,9356700
1993-07-01,5.3313,5.3761,4.9953,5.0401,5.0401,3655800
1993-08-01,5.0401,6.4513,5.0177,6.2273,6.2273,7201200
1993-09-01,6.2273,6.2721,5.8017,5.9361,5.9361,8583600
1993-10-01,5.9935,6.3328,5.8804,5.8804,5.8804,4806900
1993-11-01,5.8804,5.9257,5.2472,5.2698,5.2698,6103500
1993-12-01,5.2698,5.6543,5.0888,5.6316,5.6316,4118100
1994-01-01,5.6286,5.6286,5.0385,5.1747,5.1747,14377800
1994-02-01,5.1974,5.2201,4.9477,5.0158,5.0158,8252700
1994-03-01,5.0385,5.0385,4.4484,4.6754,4.6754,6650100
1994-04-01,4.6474,5.2397,4.6018,5.1941,5.1941,3172500
1994-05-01,5.2169,5.2624,4.9435,4.9663,4.9663,2537100
1994-06-01,4.9207,5.0119,4.3284,4.4879,4.4879,4467900
1994-07-01,4.5085,4.623,4.1653,4.2797,4.2797,4417800
1994-08-01,4.3026,4.3941,4.0966,4.2339,4.2339,4843500
1994-09-01,4.2339,4.623,4.1195,4.3941,4.3941,6153300
1994-10-01,4.4136,4.7355,4.0918,4.1838,4.1838,4178700
1994-11-01,4.2297,4.4136,3.816,4.0228,4.0228,4740300
1994-12-01,3.9539,4.3217,3.8389,4.2987,4.2987,3673800
1995-01-01,4.367,4.6212,4.0435,4.5519,4.5519,4112400
1995-02-01,4.575,4.7829,4.5288,4.575,4.575,2505300
1995-03-01,4.5288,4.7598,4.2515,4.6674,4.6674,4617900
1995-04-01,4.6422,5.1065,4.6422,4.9208,4.9208,4934400
1995-05-01,4.8744,4.944,4.5262,4.7119,4.7119,7643100
1995-06-01,4.6887,5.826,4.6422,5.385,5.385,11927700
1995-07-01,5.4341,5.7373,5.3175,5.5274,5.5274,5749200
1995-08-01,5.5041,5.7373,5.4108,5.7373,5.7373,5763300
1995-09-01,5.7373,6.4836,5.714,6.4136,6.4136,5412600
1995-10-01,6.4634,6.721,6.1355,6.3697,6.3697,6901200
1995-11-01,6.3463,6.9786,6.276,6.7912,6.7912,12013500
1995-12-01,6.7912,7.4938,6.6742,7.4469,7.4469,7651500
1996-01-01,7.4267,8.3198,7.0977,8.2963,8.2963,12922800
1996-02-01,8.3198,9.4714,8.1553,8.7898,8.7898,11829300
1996-03-01,8.8133,9.0718,8.1318,8.3903,8.3903,10125900
1996-04-01,8.4396,8.7225,8.2039,8.2982,8.2982,9427200
1996-05-01,8.2746,9.2883,7.6381,9.2411,9.2411,10126800
1996-06-01,9.2411,9.3354,8.2274,8.8639,8.8639,9764400
1996-07-01,8.8998,8.8998,7.74,8.3318,8.3318,8193600
1996-08-01,8.3318,8.9472,8.2608,8.8288,8.8288,12573000
1996-09-01,8.8052,10.036,8.7342,10.0123,10.0123,12801300
1996-10-01,10.0501,10.8817,9.7888,10.4065,10.4065,11681400
1996-11-01,10.5491,11.4044,10.5491,11.0005,11.0005,6197100
1996-12-01,10.953,11.4519,10.5966,11.4281,11.4281,8080200
1997-01-01,11.465,11.6795,10.7022,11.2743,11.2743,10930800
1997-02-01,11.6318,12.5376,11.1551,12.3946,12.3946,10226400
1997-03-01,12.3946,12.6568,11.9417,12.2039,12.2039,5719200
1997-04-01,12.1663,12.2858,11.019,11.4731,11.4731,9165600
1997-05-01,11.4731,12.2619,11.4014,12.1902,12.1902,10309800
1997-06-01,12.238,14.3533,12.238,14.1263,14.1263,11869500
1997-07-01,14.1217,15.776,14.0498,15.7281,15.7281,7250400
1997-08-01,15.7281,16.735,15.1886,15.9438,15.9438,5435100
1997-09-01,15.9918,18.8449,15.9918,18.0297,18.0297,6237000
1997-10-01,18.0718,19.4296,17.3989,17.8675,17.8675,4525500
1997-11-01,17.8315,19.2253,17.1105,19.0811,19.0811,7737300
1997-12-01,19.1292,19.4176,17.5191,18.5524,18.5524,8399700
1998-01-01,18.5511,18.9366,17.5392,17.9368,17.9368,11484000
1998-02-01,18.0693,20.0448,17.9006,19.057,19.057,6563700
1998-03-01,19.0691,24.5742,18.2138,21.7915,21.7915,6906600
1998-04-01,21.8704,23.2464,19.8427,21.9428,21.9428,8980500
1998-05-01,22.0153,22.4136,20.4583,20.6393,20.6393,4854900
1998-06-01,20.5307,23.6084,19.6978,22.5946,22.5946,7457500
1998-07-01,22.792,24.9696,21.2677,21.304,21.304,6816700
1998-08-01,21.3403,22.1025,16.84,16.84,16.84,7030300
1998-09-01,16.477,18.945,15.4245,17.4207,17.4207,8159900
1998-10-01,17.1791,20.8552,14.1946,19.7269,19.7269,11188000
1998-11-01,19.5813,20.1636,16.8879,18.635,18.635,11084700
1998-12-01,18.635,20.0544,15.4321,20.0544,20.0544,12633400
1999-01-01,20.1162,20.1162,15.4796,16.3558,16.3558,28447400
1999-02-01,16.2098,17.305,14.859,15.9177,15.9177,12170800
1999-03-01,15.9177,19.8606,15.7717,18.2177,18.2177,12896000
1999-04-01,18.2696,18.4893,15.963,17.7204,17.7204,10803500
1999-05-01,17.8303,20.6494,17.5374,17.8669,17.8669,10923800
1999-06-01,17.9401,17.9401,15.4139,16.5488,16.5488,15509500
1999-07-01,16.6516,17.3133,12.939,13.6742,13.6742,23758000
1999-08-01,13.7477,14.3726,12.3509,12.6082,12.6082,19070600
1999-09-01,12.6449,13.086,9.6307,9.9616,9.9616,19772700
1999-10-01,10.023,11.7613,9.1724,11.5024,11.5024,22682900
1999-11-01,11.6504,13.4627,9.986,10.06,10.06,22309300
1999-12-01,10.023,10.9477,9.4682,9.8751,9.8751,18554000
2000-01-01,10.1632,12.4342,9.0464,10.5355,10.5355,25186700
2000-02-01,10.5355,11.5407,8.823,10.6472,10.6472,25743200
2000-03-01,10.4983,13.7371,8.3763,13.6255,13.6255,33290300
2000-04-01,13.6299,16.3259,11.9823,14.3414,14.3414,20227900
2000-05-01,14.6035,17.0748,14.0418,16.1387,16.1387,26641500
2000-06-01,16.2885,18.8347,15.5396,16.7753,16.7753,17958100
2000-07-01,16.7823,22.4266,16.3308,21.6364,21.6364,22630300
2000-08-01,21.6364,21.6364,19.1153,21.1472,21.1472,21304100
2000-09-01,21.2977,24.1951,20.0184,23.6307,23.6307,21332900
2000-10-01,23.6349,24.7675,19.8593,23.7104,23.7104,26123800
2000-11-01,24.39,25.6737,22.691,23.8614,23.8614,19515500
2000-12-01,23.8614,26.5421,21.9359,25.6359,25.6359,32210200
2001-01-01,26.1701,26.1701,19.9968,22.4207,22.4207,38166200
2001-02-01,22.4207,24.3295,21.2148,22.1783,22.1783,23768800
2001-03-01,22.2995,23.5114,19.3909,22.2753,22.2753,26841600
2001-04-01,22.1177,22.4158,19.2161,21.7162,21.7162,33630200
2001-05-01,21.7162,24.0217,20.6821,23.5715,23.5715,29193200
2001-06-01,23.8453,24.3319,21.8987,23.7783,23.7783,20165400
2001-07-01,23.8737,24.0141,19.8489,21.3208,21.3208,26601500
2001-08-01,21.3758,22.4568,19.4825,20.2581,20.2581,23067000
2001-09-01,20.4597,20.8872,11.0543,17.632,17.632,71521000
2001-10-01,17.5848,24.0854,17.3267,21.6584,21.6584,72518600
2001-11-01,21.9349,25.0377,21.6523,23.4095,23.4095,35330700
2001-12-01,23.1637,24.9456,22.6415,24.6691,24.6691,26458300
2002-01-01,24.6695,24.7312,21.592,23.9603,23.9603,94600200
2002-02-01,23.9603,27.6052,23.2819,27.0748,27.0748,41768300
2002-03-01,27.0132,27.4634,24.7004,25.718,25.718,36404900
2002-04-01,25.9375,27.8441,25.4051,26.9403,26.9403,28723800
2002-05-01,25.3804,26.0613,20.0443,21.4248,21.4248,98922800
2002-06-01,21.5114,21.7281,17.8467,19.5615,19.5615,42369500
2002-07-01,19.4776,19.9132,13.6966,19.7079,19.7079,54948800
2002-08-01,19.5834,21.3072,17.9841,19.795,19.795,29930200
2002-09-01,19.7514,21.2761,17.5797,18.426,18.426,29085600
2002-10-01,18.5562,22.7806,16.8351,19.2446,19.2446,54137300
2002-11-01,19.2759,21.5603,18.6501,21.3412,21.3412,30003200
2002-12-01,21.3537,21.4351,17.9053,18.3622,18.3622,24480400
2003-01-01,18.4756,20.3956,17.2166,18.5386,18.5386,38745700
2003-02-01,18.6141,18.9792,16.8578,17.4433,17.4433,27916900
