Date,Open,High,Low,Close,Adj Close,Volume
,STE,STE,STE,STE,,STE
1992-06-01,1.325,1.8733,1.325,1.6906,1.6906,9568400
1992-07-01,1.6906,1.919,1.3707,1.8733,1.8733,4338800
1992-08-01,1.8733,2.1018,1.7363,2.0561,2.0561,2223600
1992-09-01,2.0561,2.6044,2.0104,2.1475,2.1475,6295200
1992-10-01,2.1475,2.7415,1.7819,2.7415,2.7415,5324000
1992-11-01,2.7415,3.2441,2.5587,2.8557,2.8557,6050400
1992-12-01,2.9242,3.2897,2.7871,3.2212,3.2212,8876400
1993-01-01,3.1527,3.7467,3.107,3.3354,3.3354,10078000
1993-02-01,3.3354,3.4268,2.4673,2.5587,2.5587,11510800
1993-03-01,2.6044,3.1527,2.3302,2.9699,2.9699,11038800
1993-04-01,2.9699,3.107,2.3759,2.7871,2.7871,11354800
1993-05-01,2.7415,3.3811,2.6044,3.2441,3.2441,14286000
1993-06-01,3.2897,3.4268,3.0156,3.3354,3.3354,10933600
1993-07-01,3.2441,3.6096,3.107,3.3354,3.3354,9352000
1993-08-01,3.4268,3.5639,3.2441,3.4268,3.4268,10670800
1993-09-01,3.4725,3.8837,3.0613,3.5639,3.5639,11430800
1993-10-01,3.4725,3.701,3.0156,3.6096,3.6096,14855600
1993-11-01,3.4725,3.6096,3.0613,3.1527,3.1527,10434000
1993-12-01,3.1755,3.6553,2.9242,3.4268,3.4268,15428800
1994-01-01,3.4268,4.3406,3.3811,4.3406,4.3406,12748800
1994-02-01,4.2493,5.1631,4.1122,5.0717,5.0717,18028800
1994-03-01,5.026,5.1174,4.0436,4.2949,4.2949,16170000
1994-04-01,4.2493,5.1174,3.6096,5.1174,5.1174,11346400
1994-05-01,5.026,5.1174,3.2897,3.7467,3.7467,16420400
1994-06-01,3.7923,4.2036,3.3811,3.541,3.541,16881600
1994-07-01,3.5182,3.8837,3.0613,3.3354,3.3354,13390800
1994-08-01,3.3811,4.3863,3.2897,4.1122,4.1122,12932000
1994-09-01,4.0208,4.8889,3.9751,4.8432,4.8432,9257600
1994-10-01,4.7519,5.1174,4.5234,5.0945,5.0945,8695600
1994-11-01,5.0717,6.0769,4.7975,5.6657,5.6657,14953600
1994-12-01,5.6657,7.3105,5.4372,6.8536,6.8536,14866800
1995-01-01,6.7166,6.9907,6.0312,6.4196,6.4196,19019200
1995-02-01,6.4881,6.6252,5.4372,6.054,6.054,23141600
1995-03-01,6.0769,8.0873,5.9398,7.3105,7.3105,22596800
1995-04-01,7.3562,7.6304,6.6709,7.2192,7.2192,13128800
1995-05-01,7.2192,8.133,6.8079,7.7674,7.7674,15712000
1995-06-01,7.6761,10.4175,7.6761,8.864,8.864,18979200
1995-07-01,8.864,9.9606,8.3614,9.7322,9.7322,17063200
1995-08-01,9.7322,11.24,9.2296,10.7374,10.7374,12630200
1995-09-01,10.783,15.7177,10.5089,15.3978,15.3978,11873000
1995-10-01,15.2607,15.3521,12.0624,12.3365,12.3365,8218600
1995-11-01,12.2452,14.9866,12.0624,14.8038,14.8038,5855600
1995-12-01,14.8952,16.4487,10.5089,11.7882,11.7882,33375400
1996-01-01,11.7882,12.1538,10.9658,11.971,11.971,7196000
1996-02-01,11.7882,13.3417,11.7882,12.5193,12.5193,10134400
1996-03-01,12.6107,12.7021,10.5546,10.9658,10.9658,12553400
1996-04-01,10.9658,12.9762,10.8059,11.8796,11.8796,19834600
1996-05-01,11.8796,12.7478,11.0572,12.5193,12.5193,19026600
1996-06-01,12.5193,13.1133,11.3313,11.6969,11.6969,13270800
1996-07-01,11.6055,11.6969,9.1382,10.6003,10.6003,16541000
1996-08-01,10.6917,11.8796,10.5089,11.24,11.24,12798600
1996-09-01,11.1486,13.159,10.8744,12.3822,12.3822,16094400
1996-10-01,12.2451,14.3469,12.0624,13.7986,13.7986,13185800
1996-11-01,13.7986,13.89,12.2452,12.7934,12.7934,11024200
1996-12-01,12.7478,16.0832,12.7478,15.9004,15.9004,15422600
1997-01-01,15.809,15.8547,9.6865,10.9201,10.9201,45405800
1997-02-01,10.9201,10.9201,8.6813,9.2296,9.2296,22055800
1997-03-01,9.2296,10.4175,8.2701,8.9097,8.9097,16030600
1997-04-01,8.9097,12.0167,8.5899,11.971,11.971,18138400
1997-05-01,11.8796,13.5245,10.9201,13.296,13.296,19155000
1997-06-01,13.296,14.2556,12.2452,13.6616,13.6616,11095000
1997-07-01,13.6159,15.2151,12.6564,14.0728,14.0728,16249000
1997-08-01,14.1185,14.8038,12.565,13.7073,13.7073,12010600
1997-09-01,13.753,16.1289,13.7073,15.0323,15.0323,12266800
1997-10-01,15.1694,15.1694,11.7882,14.5297,14.5297,14625400
1997-11-01,14.4383,17.591,13.6159,17.1798,17.1798,14692400
1997-12-01,17.1798,18.3677,16.4487,17.6367,17.6367,16640600
1998-01-01,17.4996,19.9212,16.5629,19.1445,19.1445,12051000
1998-02-01,19.7385,21.8802,19.1445,21.6346,21.6346,14106200
1998-03-01,21.5661,22.2971,19.3729,19.7385,19.7385,16873600
1998-04-01,20.0126,21.5661,18.5962,21.4976,21.4976,11251000
1998-05-01,21.429,23.0282,20.5609,22.8454,22.8454,9976400
1998-06-01,22.7084,24.4903,22.3657,23.2452,23.2452,10847000
1998-07-01,23.1881,26.2722,21.3376,22.2971,22.2971,14314400
1998-08-01,22.4799,22.8454,17.3625,17.4539,17.4539,20890900
1998-09-01,17.8194,21.2006,16.5172,20.6523,20.6523,13315600
1998-10-01,20.3781,20.7436,13.5245,16.8142,16.8142,37473200
1998-11-01,16.997,20.835,16.5858,19.6014,19.6014,13619700
1998-12-01,19.6014,21.2006,18.0936,20.7893,20.7893,4872100
1999-01-01,20.9264,23.4394,18.7333,22.023,22.023,8475200
1999-02-01,22.2058,24.8558,21.6118,24.0334,24.0334,5416100
1999-03-01,23.942,25.6326,18.2764,19.4643,19.4643,14340100
1999-04-01,20.1954,20.7893,11.0572,12.9762,12.9762,23812600
1999-05-01,13.0676,13.4331,11.5598,12.1081,12.1081,13970000
1999-06-01,12.1538,14.5754,11.6969,14.1642,14.1642,12501000
1999-07-01,13.9814,14.7125,9.458,9.8235,9.8235,14251500
1999-08-01,9.8235,10.6003,8.7726,9.1839,9.1839,9966100
1999-09-01,9.0925,10.6003,8.4071,10.052,10.052,6973900
1999-10-01,9.8692,10.0977,8.0416,9.7322,9.7322,7190000
1999-11-01,9.6408,10.9658,9.2752,9.5037,9.5037,7633200
1999-12-01,9.5037,10.1434,6.8993,7.4933,7.4933,14082000
2000-01-01,7.4933,8.727,6.6709,7.6761,7.6761,7934400
2000-02-01,7.7218,8.864,7.0821,7.0821,7.0821,8317000
2000-03-01,7.0821,7.6304,6.7623,7.4933,7.4933,12538500
2000-04-01,7.4019,8.8183,6.351,6.5795,6.5795,7294900
2000-05-01,6.5795,6.7166,5.8027,6.6252,6.6252,5364600
2000-06-01,6.5795,7.1278,5.9398,6.4881,6.4881,5127400
2000-07-01,6.5338,7.4019,5.8027,6.5795,6.5795,3979900
2000-08-01,6.5338,7.6304,6.2597,7.4933,7.4933,6001200
2000-09-01,7.6304,9.1382,7.4019,8.7726,8.7726,5646300
2000-10-01,8.6813,11.4227,8.6356,10.9658,10.9658,8463500
2000-11-01,10.8744,12.3822,10.646,10.9658,10.9658,6936200
2000-12-01,10.8744,12.565,9.8235,11.7882,11.7882,4852600
2001-01-01,11.6969,14.0728,9.6865,13.159,13.159,7287800
2001-02-01,13.1955,13.9631,12.289,13.6707,13.6707,5356000
2001-03-01,13.6342,13.6342,8.4802,10.3079,10.3079,7933000
2001-04-01,10.1617,13.3344,8.875,13.2906,13.2906,3939400
2001-05-01,13.1955,13.3344,12.1428,12.6472,12.6472,3451400
2001-06-01,12.6545,14.8696,12.3548,14.6576,14.6576,5175700
2001-07-01,14.7673,16.6315,14.4018,15.725,15.725,6955000
2001-08-01,15.8639,16.2294,14.4018,15.82,15.82,5107200
2001-09-01,15.7177,16.1124,11.112,14.3725,14.3725,4086000
2001-10-01,14.219,18.2106,12.3183,16.3756,16.3756,9715400
2001-11-01,16.3244,17.5014,14.1971,14.2044,14.2044,6908800
2001-12-01,14.2044,15.1621,12.1501,13.3564,13.3564,8415600
2002-01-01,13.3637,13.8169,11.9527,13.4514,13.4514,5259700
2002-02-01,13.4514,15.2059,13.0786,15.0012,15.0012,5453000
2002-03-01,15.0232,15.6592,14.4383,15.2498,15.2498,3561700
2002-04-01,15.0963,16.8654,13.912,16.1928,16.1928,6544300
2002-05-01,16.0832,16.997,15.4326,15.4618,15.4618,6445900
2002-06-01,15.4983,16.2952,12.4864,13.9704,13.9704,9764600
2002-07-01,14.007,15.2717,11.9162,15.2717,15.2717,13849200
2002-08-01,15.2644,16.69,14.3287,16.6826,16.6826,7348800
2002-09-01,16.5949,18.3568,15.3521,18.2106,18.2106,7792100
2002-10-01,18.2179,19.7385,17.6257,19.3949,19.3949,14174400
2002-11-01,19.2998,20.221,15.7104,16.6169,16.6169,8631400
2002-12-01,16.5949,17.9839,15.8639,17.7281,17.7281,6866200
2003-01-01,17.7281,18.5176,16.4487,17.1432,17.1432,10856100
2003-02-01,17.2163,18.5688,16.9239,18.4591,18.4591,8826800
2003-03-01,18.4445,19.7385,17.8596,19.1244,19.1244,7772000
2003-04-01,19.1244,20.645,14.1824,16.5949,16.5949,22185000
2003-05-01,16.4853,17.3991,15.937,16.4853,16.4853,11176600
2003-06-01,16.5949,18.174,16.3391,16.88,16.88,11017700
2003-07-01,16.8142,17.4722,16.3025,16.7996,16.7996,9622000
2003-08-01,16.7777,17.1432,15.7908,17.1213,17.1213,8951200
2003-09-01,17.2163,17.9035,16.573,16.8289,16.8289,9174300
2003-10-01,16.785,17.1505,14.2556,15.2205,15.2205,17033100
2003-11-01,15.3521,16.9604,15.0963,16.9093,16.9093,13262300
2003-12-01,16.8654,17.1067,15.7469,16.5218,16.5218,10575300
2004-01-01,16.5584,19.0586,16.0686,18.4957,18.4957,10635400
2004-02-01,18.5176,19.3291,18.2471,18.4152,18.4152,5918200
2004-03-01,18.4152,18.9782,17.8012,18.8612,18.8612,8030800
2004-04-01,18.8978,20.2502,16.1197,16.2002,16.2002,10514700
2004-05-01,16.2294,17.0994,15.6665,16.7777,16.7777,9622700
2004-06-01,16.8873,17.0482,15.9955,16.4926,16.4926,11307900
2004-07-01,16.5364,16.668,14.7307,15.0305,15.0305,11748100
2004-08-01,15.0305,16.8142,14.5918,16.7265,16.7265,7665200
2004-09-01,16.5949,17.5745,15.7761,16.0393,16.0393,7157900
2004-10-01,16.0686,16.4341,14.4749,15.1547,15.1547,7833100
2004-11-01,15.1328,16.8142,14.8038,16.7265,16.7265,7062100
2004-12-01,16.7777,17.8304,16.3537,17.3406,17.3406,6076400
2005-01-01,17.3187,17.4868,16.2221,17.3406,17.3406,6952700
2005-02-01,17.3845,18.3348,17.3333,18.0936,18.0936,7635100
2005-03-01,18.1813,18.6492,17.6696,18.4591,18.4591,6693700
