Date,Open,High,Low,Close,Adj Close,Volume
,MS,MS,MS,MS,,MS
1993-02-01,3.6228,3.7502,3.4672,3.7502,3.7502,58011600
1993-03-01,3.7078,4.4436,3.6228,4.3446,4.3446,48999600
1993-04-01,4.288,4.4436,3.6936,4.387,4.387,24175200
1993-05-01,4.3021,4.3021,3.821,3.8917,3.8917,13800000
1993-06-01,3.903,4.4281,3.7185,4.2578,4.2578,26317600
1993-07-01,4.2578,4.4565,3.9314,4.2294,4.2294,100472400
1993-08-01,4.2152,4.5701,4.1443,4.4139,4.4139,66206000
1993-09-01,4.3826,5.2363,4.2687,5.0086,5.0086,74820000
1993-10-01,4.9802,5.2932,4.4822,4.6814,4.6814,56697600
1993-11-01,4.6671,4.6671,3.9841,4.3256,4.3256,50953600
1993-12-01,4.3657,4.4941,3.952,3.952,3.952,40874400
1994-01-01,3.9663,4.5369,3.9092,4.38,4.38,50306400
1994-02-01,4.3943,4.4371,3.8664,4.1089,4.1089,51058800
1994-03-01,4.1238,4.2383,3.6226,3.7372,3.7372,53925200
1994-04-01,3.6226,4.3815,3.6083,4.3099,4.3099,43671200
1994-05-01,4.3099,4.6822,4.2526,4.4674,4.4674,35054800
1994-06-01,4.4668,4.711,4.0647,4.3088,4.3088,33462400
1994-07-01,4.3663,4.6966,4.1365,4.6105,4.6105,29660400
1994-08-01,4.6105,4.9552,4.4956,4.8977,4.8977,32022000
1994-09-01,4.8842,4.9274,4.3367,4.3367,4.3367,29034800
1994-10-01,4.3511,4.5672,3.9909,4.452,4.452,44293200
1994-11-01,4.4376,4.452,3.8613,4.0342,4.0342,27305600
1994-12-01,4.0489,4.1067,3.6585,3.9187,3.9187,33439600
1995-01-01,3.9187,4.4248,3.8754,4.3236,4.3236,52341200
1995-02-01,4.3381,4.8153,4.3092,4.6418,4.6418,50907200
1995-03-01,4.6602,5.0377,4.5441,4.7328,4.7328,51526000
1995-04-01,4.7328,5.2264,4.6457,4.9215,4.9215,28441200
1995-05-01,4.9361,5.5894,4.9361,5.5168,5.5168,41436000
1995-06-01,5.5061,5.6809,5.273,5.477,5.477,33290800
1995-07-01,5.4624,5.9285,5.4041,5.8848,5.8848,30278400
1995-08-01,5.8994,5.9722,5.5207,5.9722,5.9722,25605600
1995-09-01,6.108,6.8094,6.0715,6.5756,6.5756,49972400
1995-10-01,6.5464,6.561,5.7135,5.8158,5.8158,47682800
1995-11-01,5.8304,6.1665,5.7427,5.9619,5.9619,28928400
1995-12-01,5.9662,6.1568,5.4532,5.5118,5.5118,54648800
1996-01-01,5.4825,6.3473,5.2772,6.3473,6.3473,63748400
1996-02-01,6.3327,6.7138,6.0835,6.3034,6.3034,38933600
1996-03-01,6.3141,6.8292,5.9314,6.7409,6.7409,42178400
1996-04-01,6.7556,6.9911,6.0197,6.4171,6.4171,35897600
1996-05-01,6.4171,7.3149,6.2699,6.9764,6.9764,37522000
1996-06-01,6.9875,7.2387,6.4705,6.7512,6.7512,31283200
1996-07-01,6.7659,6.825,5.7023,6.0125,6.0125,41924800
1996-08-01,6.0125,6.6477,5.9091,5.9091,5.9091,46279600
1996-09-01,5.92,6.6025,5.8903,6.5283,6.5283,37716000
1996-10-01,6.5432,7.2257,6.5432,6.9883,6.9883,37215600
1996-11-01,7.0476,8.1456,7.0179,8.1159,8.1159,27875200
1996-12-01,8.1125,8.1869,7.6064,7.8892,7.8892,28420400
1997-01-01,7.9041,9.2586,7.7999,9.08,9.08,30465400
1997-02-01,9.1395,10.4792,9.0205,9.1395,9.1395,73207800
1997-03-01,9.1715,9.769,8.2753,8.335,8.335,33993600
1997-04-01,8.3351,9.3209,8.1558,9.1417,9.1417,35692600
1997-05-01,9.1118,9.9483,9.052,9.9184,9.9184,20186800
1997-06-01,10.0131,11.2123,9.8032,10.3279,10.3279,53917200
1997-07-01,10.4928,12.7412,10.4628,12.5763,12.5763,62899000
1997-08-01,12.63,13.0811,11.5174,11.5775,11.5775,56038200
1997-09-01,11.6076,13.9832,11.5926,13.0059,13.0059,46297000
1997-10-01,13.021,14.1336,10.5852,11.788,11.788,56550800
1997-11-01,12.2841,13.6858,11.5154,13.098,13.098,43425400
1997-12-01,13.2337,14.349,12.4499,14.2586,14.2586,46185800
1998-01-01,14.1079,14.8012,12.7815,14.0777,14.0777,64063200
1998-02-01,14.3848,17.289,14.3697,16.8958,16.8958,51763000
1998-03-01,16.8655,18.847,16.6235,17.6369,17.6369,54848800
1998-04-01,17.5764,20.5411,17.5462,19.089,19.089,72232200
1998-05-01,19.1052,19.6814,17.8467,18.9384,18.9384,39962600
1998-06-01,18.9536,22.1681,18.1954,22.1681,22.1681,55128400
1998-07-01,21.8345,23.654,20.9247,21.1218,21.1218,52888000
1998-08-01,21.1061,21.3797,13.8276,14.1163,14.1163,79702600
1998-09-01,14.1771,15.1344,10.0896,10.4847,10.4847,183488400
1998-10-01,10.044,16.0917,8.874,15.803,15.803,198653800
1998-11-01,15.8107,18.7409,14.0404,17.0011,17.0011,93659600
1998-12-01,16.3601,19.3666,15.2155,17.3368,17.3368,76843800
1999-01-01,17.2911,21.7016,17.2911,21.1522,21.1522,99592000
1999-02-01,21.1528,23.9691,20.6324,22.163,22.163,88745000
1999-03-01,21.9793,26.0048,21.9334,24.4742,24.4742,102453000
1999-04-01,24.4283,28.6374,23.4028,24.2905,24.2905,88725000
1999-05-01,24.0042,26.9031,21.7342,23.6821,23.6821,111348000
1999-06-01,23.4367,25.4613,20.5531,25.1853,25.1853,110666600
1999-07-01,24.5104,25.8142,22.1177,22.1483,22.1483,66572800
1999-08-01,22.385,24.23,19.9251,21.109,21.109,86806000
1999-09-01,21.4165,23.1538,20.6631,21.9392,21.9392,86338800
1999-10-01,21.9699,28.3503,21.2935,27.1357,27.1357,103423400
1999-11-01,27.128,31.4438,26.5577,29.7483,29.7483,79492200
1999-12-01,29.4708,35.2355,29.4092,35.2047,35.2047,74803000
2000-01-01,33.8483,34.2182,28.9159,32.6769,32.6769,90297500
2000-02-01,32.4712,35.2236,29.7498,34.8525,34.8525,63990900
2000-03-01,35.5637,48.1811,35.3782,41.0065,41.0065,96506300
2000-04-01,41.2848,44.6247,32.0383,37.9759,37.9759,91956700
2000-05-01,37.9403,40.978,30.935,35.4606,35.4606,81575700
2000-06-01,35.7086,43.6128,34.7786,41.288,41.288,67563400
2000-07-01,41.536,48.1073,41.412,45.2556,45.2556,55496700
2000-08-01,45.7973,53.9377,44.9585,53.4794,53.4794,61403500
2000-09-01,53.4717,54.6834,42.5039,45.4556,45.4556,78678100
2000-10-01,44.8031,46.4809,33.9286,39.9251,39.9251,118919000
2000-11-01,38.6733,41.9739,30.2037,31.5738,31.5738,94156800
2000-12-01,31.5116,40.2302,30.702,39.4829,39.4829,106375100
2001-01-01,38.9846,44.4338,34.3762,42.2479,42.2479,136549800
2001-02-01,42.4909,45.2087,31.7245,32.5389,32.5389,119104600
2001-03-01,31.225,34.3974,24.8301,26.7286,26.7286,172595400
2001-04-01,26.5537,34.3974,22.0323,31.3698,31.3698,144320400
2001-05-01,31.1202,37.7609,30.5028,32.6311,32.6311,109171300
2001-06-01,32.5257,33.3288,28.0182,32.2395,32.2395,98334400
2001-07-01,32.1492,32.5407,27.7924,30.026,30.026,80901200
2001-08-01,30.4773,32.1649,25.2382,26.8754,26.8754,92439700
2001-09-01,27.087,27.4044,18.0093,23.3491,23.3491,104867300
2001-10-01,22.9209,27.3792,22.7446,24.6438,24.6438,119185800
2001-11-01,24.78,30.1714,24.3295,28.0958,28.0958,90346900
2001-12-01,27.1087,29.1842,25.995,28.3186,28.3186,86601200
2002-01-01,28.3084,30.384,25.4128,27.8427,27.8427,106193700
2002-02-01,27.5064,27.5471,23.3286,24.9652,24.9652,116867300
2002-03-01,25.0058,29.6156,24.65,29.1277,29.1277,98788800
2002-04-01,29.0006,29.1175,23.659,24.2536,24.2536,122271000
2002-05-01,24.24,25.8628,22.413,23.1989,23.1989,115530600
2002-06-01,23.1683,23.4439,20.3105,21.9844,21.9844,107100800
2002-07-01,22.2446,22.4998,17.0956,20.5912,20.5912,146020400
2002-08-01,20.4085,23.8621,18.633,21.9223,21.9223,107538300
2002-09-01,21.3579,22.4304,16.7804,17.386,17.386,112682700
2002-10-01,17.4578,20.2238,14.7791,19.9723,19.9723,151581000
2002-11-01,19.9362,24.1868,19.6005,23.3656,23.3656,108333100
2002-12-01,23.7581,24.1197,20.3442,20.6179,20.6179,97055800
2003-01-01,20.7419,22.9266,18.9807,19.5746,19.5746,101396500
2003-02-01,19.6846,20.1467,17.8205,19.1342,19.1342,92408500
2003-03-01,19.3419,21.6681,16.8547,19.913,19.913,133061100
2003-04-01,20.0844,24.9393,19.939,23.2362,23.2362,127882300
2003-05-01,23.3629,24.0677,21.8123,23.885,23.885,105023000
2003-06-01,24.3026,26.3596,22.2822,22.3187,22.3187,129789500
2003-07-01,22.2613,25.7905,22.1464,24.7673,24.7673,118608200
2003-08-01,24.7569,26.2049,23.4926,25.5963,25.5963,81762800
2003-09-01,25.5963,27.8574,25.0822,26.4724,26.4724,120396800
2003-10-01,26.6508,28.9749,26.6088,28.786,28.786,93330300
2003-11-01,29.0672,30.5951,27.6816,29.1252,29.1252,85832500
2003-12-01,29.2569,30.9692,28.6615,30.4897,30.4897,74578700
2004-01-01,30.5003,32.0861,29.8997,30.6689,30.6689,83421700
2004-02-01,30.7281,32.8923,29.5904,31.6224,31.6224,81538500
2004-03-01,32.1462,33.2469,29.4687,30.3207,30.3207,113844200
2004-04-01,30.4159,30.9556,27.024,27.1933,27.1933,126777200
2004-05-01,27.3724,29.1264,26.6921,28.4408,28.4408,102956100
2004-06-01,28.5258,29.0945,26.8516,28.0474,28.0474,82495200
2004-07-01,27.9837,28.2122,24.9382,26.2191,26.2191,107081200
2004-08-01,26.0118,27.8278,24.8581,27.0961,27.0961,78685500
2004-09-01,27.1174,28.41,25.6646,26.3323,26.3323,100543100
2004-10-01,26.4124,27.956,25.248,27.2883,27.2883,91058800
2004-11-01,27.5396,28.989,27.0725,27.2443,27.2443,90566200
2004-12-01,27.3785,30.0412,27.3785,29.805,29.805,102079800
2005-01-01,30.0466,30.5458,28.7367,30.0412,30.0412,93525600
2005-02-01,30.4525,32.6427,30.2907,30.4633,30.4633,88314100
2005-03-01,30.4633,32.5834,28.9043,30.8841,30.8841,154288400
2005-04-01,31.0081,32.4215,26.8489,28.3864,28.3864,207843800
2005-05-01,27.2693,27.5729,25.8381,26.5429,26.5429,158369500
2005-06-01,26.673,29.1451,26.3531,28.4457,28.4457,167708000
2005-07-01,28.5975,29.6059,28.4186,28.7602,28.7602,93451800
2005-08-01,28.966,29.6961,27.3422,27.7182,27.7182,97778500
2005-09-01,27.7182,29.4291,27.5765,29.391,29.391,103545900
2005-10-01,29.3855,30.0121,27.6419,29.6471,29.6471,102029100
2005-11-01,29.629,31.754,28.4241,30.686,30.686,112677500
2005-12-01,30.8886,32.1319,30.6093,31.0749,31.0749,91064600
2006-01-01,31.3103,33.9063,31.0748,33.6544,33.6544,93261600
2006-02-01,33.6159,34.1936,32.5761,32.8237,32.8237,63383200
2006-03-01,32.8457,35.338,32.136,34.5623,34.5623,103760100
2006-04-01,34.5623,36.1963,34.3587,35.3765,35.3765,72187300
2006-05-01,35.7193,36.4652,31.8131,32.9402,32.9402,84910800
2006-06-01,32.7911,35.0784,30.1225,34.9237,34.9237,115983600
2006-07-01,35.0232,36.8298,33.2496,36.7414,36.7414,85767400
2006-08-01,36.6199,38.5618,35.3992,36.5034,36.5034,100760100
2006-09-01,36.7031,40.8644,36.2093,40.4538,40.4538,95916500
2006-10-01,40.0877,43.389,40.0877,42.4069,42.4069,78895600
2006-11-01,42.6548,44.5481,40.8172,42.4098,42.4098,83709800
2006-12-01,42.4877,46.4414,41.491,45.3444,45.3444,78998400
2007-01-01,45.6228,47.143,44.3254,46.1017,46.1017,91958100
2007-02-01,46.6299,47.1495,40.8082,41.8585,41.8585,101179000
2007-03-01,40.6014,45.8142,39.2773,44.004,44.004,190208500
2007-04-01,43.9705,47.5853,43.1659,46.9372,46.9372,109550200
2007-05-01,47.2638,49.0184,46.2547,47.673,47.673,89771900
2007-06-01,47.7291,50.9861,46.3781,47.0227,47.0227,190019100
2007-07-01,39.7686,41.2822,34.4766,35.8052,35.8052,240312700
2007-08-01,42.6683,45.2851,37.2179,42.2819,42.2819,345192300
2007-09-01,42.3971,47.3663,41.0142,42.709,42.709,207491400
2007-10-01,42.4378,46.9324,40.6752,45.5969,45.5969,222344300
2007-11-01,44.2513,44.2513,32.3684,35.8802,35.8802,392256700
2007-12-01,35.2473,37.6973,32.1574,36.1456,36.1456,329729200
2008-01-01,36.0571,36.343,28.9723,33.5798,33.5798,382160500
2008-02-01,33.571,33.8517,27.9028,28.8338,28.8338,325832100
2008-03-01,28.8544,35.4604,22.974,31.2846,31.2846,489216800
2008-04-01,32.8796,35.2893,29.0871,33.2698,33.2698,295489300
2008-05-01,33.6385,35.401,28.3098,30.4509,30.4509,238358800
2008-06-01,30.4303,30.8502,24.5921,24.833,24.833,470457000
2008-07-01,24.4406,27.7797,20.3786,27.1807,27.1807,538883900
2008-08-01,27.5151,32.3079,25.1083,28.3197,28.3197,352754400
2008-09-01,29.1034,30.8652,8.1151,15.9528,15.9528,1353630300
2008-10-01,15.7586,18.5399,4.654,12.1172,12.1172,1596904700
2008-11-01,12.5561,13.5252,6.1797,10.3581,10.3581,714062900
2008-12-01,9.7822,12.5912,7.6193,11.2639,11.2639,622291500
2009-01-01,11.2429,16.4465,9.1994,14.2063,14.2063,749151800
2009-02-01,13.9543,17.4002,12.8935,13.9116,13.9116,819625500
2009-03-01,13.4275,19.415,11.4767,16.2112,16.2112,1269247700
2009-04-01,15.7983,19.472,14.7303,16.8306,16.8306,1048608400
2009-05-01,16.9552,21.6761,16.9195,21.6547,21.6547,821979100
2009-06-01,21.9047,22.8474,18.6622,20.362,20.362,620787100
2009-07-01,20.412,20.9476,17.748,20.3549,20.3549,520044000
2009-08-01,20.6997,22.8963,20.1058,20.7212,20.7212,367115200
2009-09-01,20.6281,23.8479,19.3259,22.0949,22.0949,457542200
2009-10-01,21.9447,25.6009,20.5709,22.9822,22.9822,453506300
2009-11-01,23.0231,24.7572,21.4896,22.629,22.629,277394600
2009-12-01,22.7651,22.9084,20.6441,21.2102,21.2102,266866000
2010-01-01,21.9984,23.84,19.0963,19.1895,19.1895,455657800
2010-02-01,19.3467,20.4091,18.7724,20.2297,20.2297,341901000
2010-03-01,20.3158,22.1033,20.1794,21.0265,21.0265,387032700
2010-04-01,21.1485,23.1801,20.5814,21.6941,21.6941,484398200
2010-05-01,21.752,22.0037,17.8043,19.4941,19.4941,480372700
2010-06-01,19.264,19.6955,16.6394,16.6897,16.6897,368470200
2010-07-01,16.6897,20.055,16.1073,19.4078,19.4078,357025800
2010-08-01,19.7608,20.2075,17.4627,17.7869,17.7869,228157600
2010-09-01,18.0462,20.0274,17.4195,17.7797,17.7797,298774100
2010-10-01,17.9598,18.8963,17.2538,17.9166,17.9166,338001300
2010-11-01,18.0114,19.7512,17.5927,17.6577,17.6577,321001100
2010-12-01,17.9176,20.0472,17.8526,19.6429,19.6429,248603200
2011-01-01,19.9461,21.8375,19.8378,21.2239,21.2239,345080600
2011-02-01,21.3618,22.4465,20.8773,21.463,21.463,205727800
2011-03-01,21.4702,21.5353,19.308,19.7564,19.7564,262159700
2011-04-01,19.8142,20.4217,18.3101,18.9103,18.9103,250474600
2011-05-01,19.0411,19.1933,16.9037,17.5051,17.5051,248611200
2011-06-01,17.4037,17.4254,15.7662,16.6719,16.6719,374008300
2011-07-01,16.7226,17.7225,14.6214,16.1212,16.1212,434624700
2011-08-01,16.5186,16.5985,11.0439,12.7066,12.7066,706456800
2011-09-01,12.7066,12.7429,9.0689,9.8095,9.8095,620746500
2011-10-01,9.8313,14.2822,8.4082,12.8083,12.8083,890744800
2011-11-01,11.7544,12.927,9.3657,10.7713,10.7713,709168300
2011-12-01,10.6038,12.7449,10.2178,11.0189,11.0189,646755700
2012-01-01,11.4777,13.7499,11.2374,13.5824,13.5824,518774900
2012-02-01,14.0142,15.1169,13.2912,13.5395,13.5395,474076600
2012-03-01,13.6856,15.4748,12.5902,14.3428,14.3428,602498500
2012-04-01,14.3428,14.6423,12.1447,12.6194,12.6194,531176000
2012-05-01,12.6197,12.9493,9.3823,9.7852,9.7852,699975400
2012-06-01,9.4995,10.7007,8.9795,10.6861,10.6861,602625100
2012-07-01,10.7007,11.1402,9.0015,10.0049,10.0049,515490500
2012-08-01,10.095,11.2788,9.5436,11.0288,11.0288,388590100
2012-09-01,11.242,13.6022,11.1244,12.3081,12.3081,510560900
2012-10-01,12.4552,13.6536,12.3008,12.7787,12.7787,441619400
2012-11-01,12.8384,13.4505,11.7618,12.4402,12.4402,383097100
2012-12-01,12.5434,14.3427,12.0567,14.0994,14.0994,345139100
