Date,Open,High,Low,Close,Adj Close,Volume
,SYF,SYF,SYF,SYF,,SYF
2014-07-01,18.5088,19.3136,18.1869,18.5088,18.5088,56477500
2014-08-01,18.4284,20.8748,18.2433,20.754,20.754,51765900
2014-09-01,20.6816,20.9391,19.217,19.7562,19.7562,41568300
2014-10-01,19.6677,22.0883,19.1204,21.7439,21.7439,29477600
2014-11-01,21.7921,23.7879,21.1242,23.3453,23.3453,27723700
2014-12-01,23.3372,24.657,22.6532,23.9408,23.9408,20907600
2015-01-01,23.973,25.7514,22.4681,24.834,24.834,26531200
2015-02-01,24.8179,27.3287,24.6972,25.7112,25.7112,23238000
2015-03-01,25.7112,26.4636,24.0856,24.4236,24.4236,17154900
2015-04-01,24.2466,25.7836,23.7396,25.0674,25.0674,24520500
2015-05-01,25.2605,26.8941,25.1439,25.9848,25.9848,16930200
2015-06-01,26.0411,27.2643,25.671,26.4998,26.4998,17458500
2015-07-01,26.6366,29.2922,25.7072,27.6506,27.6506,20145000
2015-08-01,27.7069,28.568,24.3592,26.5159,26.5159,27054300
2015-09-01,26.186,26.4194,24.2385,25.1881,25.1881,37344600
2015-10-01,25.1962,27.2563,23.2648,24.7536,24.7536,121056200
2015-11-01,24.5926,27.8437,24.0776,25.6146,25.6146,583752700
2015-12-01,25.848,26.2343,23.5947,24.4719,24.4719,209683000
2016-01-01,24.1259,24.3673,21.1484,22.8705,22.8705,215246400
2016-02-01,22.8785,23.0153,19.1043,21.6875,21.6875,226984000
2016-03-01,21.929,23.3292,21.5507,23.0636,23.0636,150088000
2016-04-01,23.0314,25.1318,22.3394,24.6007,24.6007,130751700
2016-05-01,24.7697,25.3088,23.12,25.1076,25.1076,125122400
2016-06-01,25.0674,25.7273,18.71,20.3436,20.3436,307645200
2016-07-01,20.3114,23.2487,19.9815,22.4359,22.4359,154778800
2016-08-01,22.452,22.8866,21.4059,22.3957,22.3957,123672400
2016-09-01,22.5006,22.731,21.4496,22.6381,22.6381,131462000
2016-10-01,22.5087,23.7093,21.0938,23.1151,23.1151,168503000
2016-11-01,23.2606,28.3137,22.6381,27.9418,27.9418,174950500
2016-12-01,28.1677,30.3038,27.9849,29.4591,29.4591,124373700
2017-01-01,29.849,30.9089,28.5657,29.0936,29.0936,120860500
2017-02-01,29.2886,30.6612,28.5819,29.4348,29.4348,94520800
2017-03-01,30.3077,30.4992,26.2808,27.96,27.96,138668900
2017-04-01,28.0823,28.1557,22.205,22.6615,22.6615,149572800
2017-05-01,22.8082,23.8435,21.2023,21.8871,21.8871,275457500
2017-06-01,22.1011,25.008,21.9782,24.4184,24.4184,188060000
2017-07-01,24.615,26.1217,23.5832,24.8279,24.8279,117571100
2017-08-01,24.9916,25.9415,23.6897,25.2127,25.2127,144954100
2017-09-01,25.3309,25.8659,23.3139,25.5531,25.5531,130634500
2017-10-01,25.6519,28.0467,25.0018,26.8452,26.8452,133540600
2017-11-01,26.9193,29.9972,25.9646,29.5363,29.5363,128758700
2017-12-01,29.5876,32.3819,28.6534,31.9189,31.9189,127487600
2018-01-01,32.076,33.5558,30.3812,32.8035,32.8035,161037100
2018-02-01,32.6877,32.9729,27.7813,30.0836,30.0836,124306300
2018-03-01,30.2891,31.1771,26.8536,27.8245,27.8245,134295400
2018-04-01,27.7415,30.0485,26.7374,27.5258,27.5258,118520400
2018-05-01,27.4511,30.1398,26.3391,28.7373,28.7373,104918000
2018-06-01,29.314,30.0769,27.138,27.83,27.83,83262700
2018-07-01,27.6049,29.1889,23.8781,24.1282,24.1282,163758100
2018-08-01,24.2032,26.7836,24.0948,26.4043,26.4043,132762600
2018-09-01,26.5252,28.3977,25.9878,26.097,26.097,87947000
2018-10-01,26.2397,26.9114,23.1749,24.2497,24.2497,124437000
2018-11-01,24.4176,24.7535,21.0421,21.8146,21.8146,135260100
2018-12-01,22.1828,22.3392,18.4152,19.8402,19.8402,152196400
2019-01-01,19.578,25.7347,19.5527,25.4049,25.4049,199326000
2019-02-01,25.2358,27.6122,24.6861,27.5784,27.5784,141471700
2019-03-01,27.9343,28.5816,26.4737,27.1678,27.1678,131425700
2019-04-01,27.3297,29.5951,27.3126,29.5269,29.5269,154708000
2019-05-01,29.5866,30.2338,28.5773,28.6412,28.6412,104765600
2019-06-01,28.7927,29.8039,28.2143,29.7096,29.7096,134750900
2019-07-01,29.941,31.5923,29.7953,30.7465,30.7465,92893200
2019-08-01,30.7808,31.2564,26.7447,27.4645,27.4645,101374200
2019-09-01,27.3856,29.7525,27.145,29.3947,29.3947,82520900
2019-10-01,29.593,31.0589,27.0752,30.4984,30.4984,110996200
2019-11-01,30.5846,32.4126,30.5027,32.2574,32.2574,78955200
2019-12-01,32.6242,33.1274,31.1231,31.2446,31.2446,104379800
2020-01-01,31.3574,31.6047,27.5049,28.121,28.121,125039400
2020-02-01,28.3292,29.4919,24.3553,25.249,25.249,143855200
2020-03-01,25.5735,26.7875,10.6119,14.0532,14.0532,281423200
2020-04-01,13.075,18.6735,11.3369,17.2848,17.2848,237457700
2020-05-01,16.2891,19.512,13.2497,17.7914,17.7914,162014900
2020-06-01,18.0797,24.2888,17.8324,19.5724,19.5724,209726900
2020-07-01,19.696,21.3123,18.5832,19.5459,19.5459,130601300
2020-08-01,19.8848,23.2956,19.653,22.123,22.123,100350800
2020-09-01,21.9803,24.8917,21.5791,23.3357,23.3357,110166500
2020-10-01,23.5854,26.7375,21.8198,22.3102,22.3102,108849300
2020-11-01,22.9455,28.774,22.6477,27.4068,27.4068,94203500
2020-12-01,28.1084,31.2835,27.9105,31.2206,31.2206,85171700
2021-01-01,31.4814,36.5994,30.0513,30.2671,30.2671,140346200
2021-02-01,31.1486,36.5184,30.573,34.7915,34.7915,113753400
2021-03-01,35.7106,39.4663,34.1721,36.7966,36.7966,163785200
2021-04-01,37.05,40.3441,34.9776,39.584,39.584,131783500
2021-05-01,40.2811,43.8099,39.2079,43.1187,43.1187,112782600
2021-06-01,43.7144,46.3474,41.4498,44.1282,44.1282,121340600
2021-07-01,44.3192,45.3697,39.1806,42.764,42.764,111499800
2021-08-01,43.3525,47.6374,41.2419,45.4538,45.4538,90173000
2021-09-01,45.0336,47.6923,41.3242,44.659,44.659,112195800
2021-10-01,44.7686,47.9572,41.8998,42.4388,42.4388,110421000
2021-11-01,42.9878,46.8937,40.7571,41.1151,41.1151,95892100
2021-12-01,42.3177,44.429,40.1192,42.5839,42.5839,118064900
2022-01-01,42.6665,46.0813,36.5162,39.0956,39.0956,128055100
2022-02-01,39.0406,41.822,36.149,39.2701,39.2701,122090600
2022-03-01,39.1815,39.1999,31.1413,32.1146,32.1146,189350200
2022-04-01,32.5021,38.6326,31.9993,33.9597,33.9597,127941800
2022-05-01,34.3984,37.4745,29.1046,34.3706,34.3706,150682700
2022-06-01,34.2128,34.4448,25.2536,25.6295,25.6295,149632500
2022-07-01,25.4531,31.2156,25.4531,31.0671,31.0671,127871500
2022-08-01,30.9043,34.3246,30.3062,30.6053,30.6053,88920700
2022-09-01,30.2688,32.3762,25.9514,26.3439,26.3439,99367000
2022-10-01,26.9139,33.9508,26.4841,33.2312,33.2312,139948600
2022-11-01,33.9802,38.4523,31.6008,35.344,35.344,94301900
2022-12-01,33.905,35.0618,29.795,30.9048,30.9048,108334000
2023-01-01,31.2716,35.1276,28.9956,34.5445,34.5445,129971900
2023-02-01,31.0365,35.7343,30.4534,33.5852,33.5852,90103300
2023-03-01,33.6963,34.6804,25.6862,27.5172,27.5172,142124400
2023-04-01,27.555,29.9727,26.5047,27.9241,27.9241,101475300
2023-05-01,27.7821,29.703,25.161,29.2962,29.2962,160208100
2023-06-01,29.4405,32.95,29.1925,32.3492,32.3492,111896700
2023-07-01,32.3969,34.6571,31.2811,32.9405,32.9405,87215800
2023-08-01,32.9392,33.6404,30.1342,31.0084,31.0084,69508100
2023-09-01,31.2869,31.5079,28.799,29.3657,29.3657,74496800
2023-10-01,29.2024,29.4618,26.2197,26.945,26.945,101503000
2023-11-01,27.2721,31.4492,26.8263,31.362,31.362,83387000
2023-12-01,31.362,37.395,31.362,37.0122,37.0122,88791900
2024-01-01,36.7602,38.6549,34.2016,37.6712,37.6712,99347900
2024-02-01,37.7875,40.0602,36.7408,40.0262,40.0262,82736300
2024-03-01,40.2578,42.7599,39.2141,42.0625,42.0625,93533300
2024-04-01,41.9162,44.3451,38.6971,42.9014,42.9014,95552700
2024-05-01,42.6087,45.5742,41.2138,42.7258,42.7258,89741600
2024-06-01,43.0613,46.3374,40.8739,46.2884,46.2884,74499900
2024-07-01,46.514,51.6637,45.8176,49.8196,49.8196,73409600
2024-08-01,49.8687,50.006,41.1926,49.2997,49.2997,74623500
2024-09-01,49.0623,50.6208,43.4005,49.2004,49.2004,72624400
2024-10-01,48.9439,56.5883,47.6222,54.3887,54.3887,74171000
2024-11-01,54.3789,67.7541,53.6785,66.6001,66.6001,84125200
2024-12-01,67.2793,68.7517,62.6421,64.4058,64.4058,70346600
2025-01-01,65.0201,70.2816,62.4865,68.3494,68.3494,67634300
2025-02-01,66.12,68.6566,58.1238,60.1253,60.1253,76861400
2025-03-01,59.6777,60.8512,50.5684,52.6469,52.6469,109748800
2025-04-01,52.1894,55.1231,40.3205,51.6623,51.6623,121752000
2025-05-01,52.28,61.65,51.72,58.12,58.12,69893626
