Date,Open,High,Low,Close,Adj Close,Volume
,IQV,IQV,IQV,IQV,,IQV
2022-05-01,215.52,223.73,195.57,215.25,215.25,22567400
2022-06-01,216.05,225.75,194.67,216.99,216.99,25238200
2022-07-01,217.26,240.82,206.26,240.27,240.27,18938900
2022-08-01,238.93,249.11,211.83,212.66,212.66,18265200
2022-09-01,211.72,227.63,180.16,181.14,181.14,23031200
2022-10-01,184.24,210.08,165.75,209.67,209.67,27671100
2022-11-01,211.36,228.98,198.07,218.02,218.02,19296700
2022-12-01,220.95,223.14,197.15,204.89,204.89,17851700
2023-01-01,208.04,230.86,201.05,229.41,229.41,15137000
2023-02-01,229.94,241.86,206.75,208.47,208.47,17787700
2023-03-01,207.56,223.98,183.15,198.89,198.89,28047700
2023-04-01,197.7,208.8,177.0,188.23,188.23,21285300
2023-05-01,188.75,206.3,183.74,196.91,196.91,27760600
2023-06-01,197.4,225.4,196.43,224.77,224.77,21670500
2023-07-01,223.81,233.88,214.62,223.76,223.76,19081000
2023-08-01,220.62,227.14,210.03,222.63,222.63,18756400
2023-09-01,224.97,225.69,195.7,196.75,196.75,23820000
2023-10-01,196.24,204.75,173.34,180.83,180.83,26853800
2023-11-01,169.95,216.25,167.42,214.1,214.1,33663300
2023-12-01,214.0,234.92,211.99,231.38,231.38,19833900
2024-01-01,229.66,232.68,207.31,208.23,208.23,21618700
2024-02-01,207.9,252.51,205.38,247.16,247.16,23616200
2024-03-01,246.48,261.73,244.0,252.89,252.89,17406400
2024-04-01,253.33,253.84,222.71,231.77,231.77,17329800
2024-05-01,231.91,237.56,216.65,219.09,219.09,23742400
2024-06-01,220.86,222.17,208.85,211.44,211.44,28144800
2024-07-01,212.64,249.4,205.06,246.23,246.23,27711800
2024-08-01,246.7,252.88,229.17,251.55,251.55,18160300
2024-09-01,249.03,252.69,230.0,236.97,236.97,26034600
2024-10-01,236.28,237.34,200.3,205.82,205.82,24962900
2024-11-01,205.94,225.91,187.62,200.84,200.84,42601200
2024-12-01,201.55,210.02,188.87,196.51,196.51,29308900
2025-01-01,198.82,208.64,193.5,201.36,201.36,27762100
2025-02-01,196.5,220.0,184.66,188.8,188.8,28601100
2025-03-01,187.72,193.01,169.37,176.3,176.3,32673000
2025-04-01,176.92,177.65,135.97,155.07,155.07,48271800
2025-05-01,154.86,156.53,134.65,140.16,140.16,52730528
