Date,Open,High,Low,Close,Adj Close,Volume
,MCHP,MCHP,MCHP,MCHP,,MCHP
1999-07-01,3.8689,4.4983,3.7256,4.1043,4.1043,82225125
1999-08-01,4.094,4.7133,3.961,4.483,4.483,92487825
1999-09-01,4.5725,4.9794,4.1759,4.2066,4.2066,86657850
1999-10-01,4.2424,5.4809,4.0889,5.4553,5.4553,120426750
1999-11-01,5.486,5.7316,5.0254,5.1892,5.1892,72488250
1999-12-01,5.1585,6.3048,4.8924,5.6037,5.6037,109640925
2000-01-01,5.6114,5.9568,4.6058,5.1482,5.1482,124286400
2000-02-01,5.092,7.8068,4.9128,7.6686,7.6686,83589750
2000-03-01,7.6533,9.5033,6.6016,8.0755,8.0755,126531450
2000-04-01,8.0141,9.3037,6.0796,7.6226,7.6226,104693850
2000-05-01,7.7915,7.922,5.5269,6.972,6.972,87331500
2000-06-01,7.2157,7.9834,6.6323,7.1562,7.1562,72185850
2000-07-01,7.1466,8.8815,6.2562,8.5284,8.5284,90566550
2000-08-01,8.4823,9.2269,7.0162,8.3595,8.3595,88879500
2000-09-01,8.4746,9.0888,5.4463,6.0912,6.0912,137279250
2000-10-01,6.2984,7.2541,4.3525,5.8263,5.8263,175905300
2000-11-01,5.5529,5.5845,3.5925,4.3064,4.3064,90724500
2000-12-01,4.3294,5.5269,3.5695,4.0416,4.0416,134259000
2001-01-01,4.0416,5.9184,3.8689,5.5385,5.5385,146339400
2001-02-01,5.596,5.8493,4.0646,4.3985,4.3985,95576100
2001-03-01,4.2604,5.6191,3.984,4.6634,4.6634,117225600
2001-04-01,4.5712,5.9175,4.0531,5.3298,5.3298,105433800
2001-05-01,5.3243,5.5067,4.0863,4.2281,4.2281,91843800
2001-06-01,4.2834,6.4444,4.2042,6.1589,6.1589,143031900
2001-07-01,6.0704,6.9916,5.3427,6.6876,6.6876,164360400
2001-08-01,6.8074,7.1298,5.5601,6.5752,6.5752,126609000
2001-09-01,6.6323,6.8774,4.3939,4.9374,4.9374,113341200
2001-10-01,4.8858,6.3486,4.5689,5.7517,5.7517,191547300
2001-11-01,5.8457,7.1556,5.6191,6.6526,6.6526,141836700
2001-12-01,6.6452,7.8169,6.5034,7.1371,7.1371,133117200
2002-01-01,7.2827,7.9828,6.5144,6.9437,6.9437,136103700
2002-02-01,6.975,7.2514,6.0796,6.297,6.297,132434400
2002-03-01,6.4536,8.0878,6.4297,7.7064,7.7064,124837500
2002-04-01,7.6493,8.9021,7.2311,8.1983,8.1983,178630800
2002-05-01,8.2167,9.393,7.5093,8.2628,8.2628,160092000
2002-06-01,8.2738,8.8127,6.8534,7.5802,7.5802,166883000
2002-07-01,7.583,7.8483,5.6872,6.0852,6.0852,193616800
2002-08-01,6.0907,6.7208,5.0737,5.8171,5.8171,155541600
2002-09-01,5.7038,5.9138,4.1507,5.6513,5.6513,236969000
2002-10-01,5.6928,7.3149,5.2285,6.7429,6.7429,273422400
2002-11-01,6.7014,8.26,6.6351,7.9477,7.9477,172136200
2002-12-01,8.2359,8.3105,6.6374,6.7618,6.7618,153496600
2003-01-01,6.878,7.7298,5.6279,6.1091,6.1091,249099600
2003-02-01,6.2004,7.1213,6.0732,7.0384,7.0384,147844200
2003-03-01,7.075,7.111,5.5,5.5083,5.5083,251509400
2003-04-01,5.5803,6.1588,4.9409,5.7574,5.7574,212116200
2003-05-01,5.7574,6.5906,5.273,6.3996,6.3996,178603600
2003-06-01,6.5147,7.0411,5.9743,6.8583,6.8583,165417200
2003-07-01,6.728,7.7561,6.62,7.321,7.321,134860600
2003-08-01,7.2822,7.9528,6.426,7.7616,7.7616,94327000
2003-09-01,7.78,7.8993,6.6012,6.6456,6.6456,131268800
2003-10-01,6.7649,9.3194,6.6595,9.0947,9.0947,143663200
2003-11-01,9.1197,9.8519,8.7702,9.5635,9.5635,119740600
2003-12-01,9.6385,10.1327,8.3282,9.2638,9.2638,124183400
2004-01-01,9.4081,9.683,7.7897,7.9673,7.9673,117018600
2004-02-01,8.034,8.7169,7.7314,7.9868,7.9868,92554200
2004-03-01,7.9545,8.3909,6.9817,7.3431,7.3431,129638000
2004-04-01,7.3959,9.1913,7.3403,7.7933,7.7933,122679200
2004-05-01,7.8795,8.8634,7.5626,8.7967,8.7967,138309000
2004-06-01,8.7165,8.8362,8.0291,8.7777,8.7777,87693800
2004-07-01,8.7638,8.7638,7.0606,8.0625,8.0625,135202400
2004-08-01,7.9651,8.1822,6.9966,7.3445,7.3445,107707600
2004-09-01,7.2896,8.0562,7.0276,7.482,7.482,119001000
2004-10-01,7.6158,8.6388,7.4457,8.4326,8.4326,100884000
2004-11-01,8.4549,8.6249,7.7133,7.8555,7.8555,86031200
2004-12-01,7.5398,8.0285,7.1293,7.4253,7.4253,104985800
2005-01-01,7.4421,7.4811,6.7188,7.2745,7.2745,97977200
2005-02-01,7.2522,8.076,7.2159,7.6682,7.6682,75574000
2005-03-01,7.7379,8.0487,7.0436,7.2816,7.2816,83151400
2005-04-01,7.3432,8.0291,6.7749,7.9731,7.9731,94279800
2005-05-01,7.9815,8.421,7.6315,8.3006,8.3006,77078600
2005-06-01,8.3709,8.9186,8.1293,8.3203,8.3203,68767600
2005-07-01,8.3568,9.2361,8.3119,8.7276,8.7276,75498200
2005-08-01,8.781,8.8821,8.5113,8.7417,8.7417,53977600
2005-09-01,8.749,8.749,7.9113,8.4952,8.4952,67277000
2005-10-01,8.5149,8.6531,7.6067,8.5036,8.5036,87919000
2005-11-01,8.4613,9.5754,8.2639,9.4118,9.4118,76034800
2005-12-01,9.4762,9.9185,8.9063,9.1161,9.1161,56773600
2006-01-01,9.0906,10.8202,8.8807,10.6359,10.6359,85880200
2006-02-01,10.6501,10.7898,9.989,10.0317,10.0317,56485000
