Date,Open,High,Low,Close,Adj Close,Volume
,URI,URI,URI,URI,,URI
1997-12-01,14.1003,18.7801,13.9787,18.7801,18.7801,2641500
1998-01-01,19.6918,23.3384,16.7745,23.2168,23.2168,2353800
1998-02-01,24.3108,26.6204,23.0345,24.007,24.007,834000
1998-03-01,24.1285,25.9518,20.9073,25.2833,25.2833,6791200
1998-04-01,25.2833,34.9468,23.46,33.4882,33.4882,2758000
1998-05-01,33.4882,36.2232,32.0903,33.549,33.549,2347200
1998-06-01,33.549,40.8422,31.9687,40.8422,40.8422,5671200
1998-07-01,40.8422,46.7376,32.3334,33.002,33.002,6961400
1998-08-01,33.0627,35.3115,18.2331,18.9625,18.9625,6730400
1998-09-01,19.6918,23.2776,17.2607,23.2776,23.2776,4724700
1998-10-01,22.7306,27.2281,10.2713,26.1341,26.1341,6313000
1998-11-01,26.1342,28.079,21.6366,25.5264,25.5264,4345400
1998-12-01,25.344,32.8196,20.5427,32.2119,32.2119,5165800
1999-01-01,32.0903,34.3998,28.3221,34.2783,34.2783,5326800
1999-02-01,34.1567,34.7037,29.6592,31.3002,31.3002,2660600
1999-03-01,30.9963,32.6981,25.4048,27.7144,27.7144,9835500
1999-04-01,27.7751,32.3334,25.0402,28.9907,28.9907,5596900
1999-05-01,28.9299,30.1454,26.985,29.173,29.173,3491000
1999-06-01,28.9299,29.3553,24.4324,28.6868,28.6868,5785300
1999-07-01,28.7476,30.1454,26.438,28.1398,28.1398,3797200
1999-08-01,27.8967,27.8967,22.7914,23.7638,23.7638,5519300
1999-09-01,24.007,24.9794,20.9073,21.1504,21.1504,3089800
1999-10-01,21.1504,21.3328,14.8296,18.1116,18.1116,7622500
1999-11-01,18.2331,19.5702,13.918,16.7745,16.7745,9487500
1999-12-01,17.2607,19.3879,15.3158,16.6529,16.6529,8400900
2000-01-01,16.896,21.6974,15.4374,18.5978,18.5978,7358700
2000-02-01,18.3547,19.6918,14.5865,15.1943,15.1943,5981500
2000-03-01,15.1335,16.8353,13.0671,16.7745,16.7745,7724800
2000-04-01,16.5314,16.7137,13.0063,13.1279,13.1279,4881500
2000-05-01,13.2494,16.4706,12.6416,15.802,15.802,8751600
2000-06-01,15.6805,19.3879,15.4374,16.6529,16.6529,7566900
2000-07-01,16.896,20.0564,16.5314,20.0564,20.0564,4835500
2000-08-01,20.0564,22.1229,18.1116,20.178,20.178,3968500
2000-09-01,20.0564,23.5207,19.3271,23.46,23.46,10363500
2000-10-01,23.0953,23.6423,17.0176,20.9073,20.9073,6751700
2000-11-01,20.2995,20.3603,14.7688,15.1335,15.1335,4348900
2000-12-01,15.3158,18.2331,11.3653,13.0671,13.0671,9744000
2001-01-01,12.9455,17.8442,12.3985,16.8134,16.8134,7725200
2001-02-01,17.0079,18.2818,15.6562,16.6383,16.6383,4177900
2001-03-01,16.5897,19.1861,15.1797,15.8798,15.8798,8164700
2001-04-01,15.8798,19.5265,14.6448,19.4681,19.4681,5210600
2001-05-01,19.3514,22.7549,19.3514,22.434,22.434,12320600
2001-06-01,22.434,25.6722,21.8798,25.2347,25.2347,8179300
2001-07-01,25.1374,25.2833,21.4908,22.7452,22.7452,5247100
2001-08-01,22.7549,24.165,21.9867,22.6091,22.6091,4315300
2001-09-01,22.6091,23.2995,14.8782,16.862,16.862,6886900
2001-10-01,16.8717,19.9349,16.2883,17.7469,17.7469,6217200
2001-11-01,17.6497,21.9964,17.601,21.1699,21.1699,5470800
2001-12-01,21.3449,24.2914,21.0532,22.0742,22.0742,7555800
2002-01-01,21.9964,22.7549,18.768,20.6642,20.6642,8220200
2002-02-01,20.9559,24.2525,20.0419,23.6593,23.6593,6030900
2002-03-01,23.8246,29.9801,23.387,26.7225,26.7225,23102100
2002-04-01,27.1309,28.0742,24.3108,24.7971,24.7971,10358300
2002-05-01,24.7971,25.4291,21.9089,22.6966,22.6966,11949000
2002-06-01,22.7063,23.0856,20.2266,21.199,21.199,7215000
2002-07-01,18.0873,18.8652,12.7389,14.1003,14.1003,16870600
2002-08-01,14.1003,15.5006,12.2235,15.0241,15.0241,5753400
2002-09-01,15.0241,15.0241,8.1684,8.2073,8.2073,12018200
2002-10-01,8.2365,8.2462,5.7179,5.9318,5.9318,15443100
2002-11-01,5.9318,10.3078,5.8152,9.4229,9.4229,13177700
2002-12-01,9.5201,10.5606,7.974,10.4634,10.4634,9148200
2003-01-01,10.5023,12.2527,9.6271,10.0452,10.0452,9210000
2003-02-01,10.1425,10.2008,7.7795,8.3921,8.3921,6124400
2003-03-01,8.4115,10.0744,8.256,9.3548,9.3548,8744600
2003-04-01,9.3548,10.5315,8.8297,10.0161,10.0161,8120400
2003-05-01,9.9188,12.6514,9.7341,12.4277,12.4277,7319500
2003-06-01,12.7194,14.3434,12.3499,13.5071,13.5071,9282300
2003-07-01,13.5654,15.3839,12.6416,14.1003,14.1003,7339900
2003-08-01,14.003,16.9203,12.8847,16.4147,16.4147,6928200
2003-09-01,16.4827,18.0775,15.4617,15.6465,15.6465,8507200
2003-10-01,15.6465,16.9884,15.1894,16.9398,16.9398,15800200
2003-11-01,16.969,18.3109,16.9301,18.0095,18.0095,10007700
2003-12-01,18.0192,19.3028,17.6886,18.7291,18.7291,8543100
2004-01-01,18.8263,22.7063,18.768,21.7825,21.7825,12574400
2004-02-01,21.7825,22.0548,15.3256,17.0565,17.0565,15963400
2004-03-01,17.0565,17.4163,16.1035,17.2801,17.2801,14030700
2004-04-01,17.2315,19.3903,15.9965,16.7259,16.7259,16622100
2004-05-01,16.7259,17.7664,15.1894,16.6286,16.6286,12208400
2004-06-01,16.405,17.6497,15.9771,17.3968,17.3968,9984600
2004-07-01,17.4941,19.9738,16.6481,19.2931,19.2931,14216200
2004-08-01,18.9041,19.9349,13.5654,14.285,14.285,21312000
2004-09-01,14.5865,15.8507,13.828,15.452,15.452,18878400
2004-10-01,15.452,15.8798,14.674,15.0241,15.0241,9976400
2004-11-01,15.0824,17.7664,14.888,17.3774,17.3774,8706400
2004-12-01,17.3774,18.6318,17.0662,18.379,18.379,7253900
2005-01-01,18.4568,18.8458,15.6951,16.5411,16.5411,8007700
2005-02-01,16.58,18.7485,16.3855,18.3984,18.3984,9528600
2005-03-01,18.4568,21.2671,18.3595,19.6529,19.6529,16021700
2005-04-01,19.7696,20.003,17.5621,17.8831,17.8831,13152300
2005-05-01,17.99,19.6529,16.6481,19.5265,19.5265,13215800
2005-06-01,19.5751,20.7809,18.7193,19.6529,19.6529,15204000
2005-07-01,19.8279,19.9252,16.0063,18.0873,18.0873,22913000
2005-08-01,18.1262,18.4082,16.687,17.5524,17.5524,16588700
2005-09-01,17.5524,20.4114,17.5524,19.1667,19.1667,15308000
2005-10-01,19.1861,19.6918,16.5897,19.0305,19.0305,13054600
2005-11-01,19.0208,20.8976,18.204,20.5767,20.5767,11620700
2005-12-01,20.6642,23.9413,20.5767,22.7452,22.7452,15941000
2006-01-01,22.9397,28.6576,22.434,28.502,28.502,20505200
2006-02-01,28.502,32.5765,28.2881,31.7013,31.7013,12926800
2006-03-01,31.8083,34.5019,29.6009,33.549,33.549,23812500
2006-04-01,33.7921,35.5522,29.173,34.6867,34.6867,18950300
2006-05-01,34.8326,36.7969,29.4258,31.6819,31.6819,21683700
2006-06-01,31.6819,33.0141,25.3319,31.0984,31.0984,29063100
2006-07-01,31.0984,31.1081,24.8165,27.1503,27.1503,16654200
2006-08-01,27.0823,29.173,19.6918,21.0629,21.0629,33929200
2006-09-01,21.1991,23.2314,20.635,22.6091,22.6091,18824100
2006-10-01,22.6772,25.2833,22.259,23.037,23.037,22513600
2006-11-01,22.9494,24.6512,21.4033,24.3692,24.3692,20496000
2006-12-01,24.4761,25.8473,23.9024,24.729,24.729,17159200
2007-01-01,24.8943,25.7209,23.8927,25.0402,25.0402,16019900
2007-02-01,25.0985,28.8618,25.0402,27.7727,27.7727,22047000
2007-03-01,27.6657,28.0839,25.6236,26.7419,26.7419,20040500
2007-04-01,26.7225,33.053,26.4794,32.5765,32.5765,40434100
2007-05-01,32.5765,34.5797,31.75,32.6251,32.6251,25764300
2007-06-01,32.7807,33.1892,30.4858,31.643,31.643,18774600
2007-07-01,31.7111,34.0157,30.4177,31.254,31.254,47092600
2007-08-01,31.0984,31.9542,27.763,31.7013,31.7013,36909300
2007-09-01,31.361,31.8472,29.6009,31.2832,31.2832,30768700
2007-10-01,31.361,33.3545,30.408,33.2475,33.2475,32737700
2007-11-01,33.3447,33.4225,20.1877,22.6285,22.6285,105661000
2007-12-01,22.7258,24.7873,16.8426,17.8539,17.8539,58244800
2008-01-01,17.8247,18.3984,14.4212,17.7275,17.7275,41508400
2008-02-01,17.8831,19.9349,16.9495,19.5459,19.5459,21778700
2008-03-01,19.5751,19.614,16.7259,18.3206,18.3206,20655100
2008-04-01,18.5054,19.2542,17.0468,18.3206,18.3206,25049700
2008-05-01,18.4373,20.3725,18.4373,20.0224,20.0224,13350300
2008-06-01,20.1002,22.1131,18.3693,19.0694,19.0694,39518000
2008-07-01,20.0224,21.9673,14.8296,15.734,15.734,77651400
2008-08-01,16.0841,16.7648,14.6643,15.7437,15.7437,21528700
2008-09-01,16.0743,19.4487,13.4099,14.8199,14.8199,25612400
2008-10-01,14.8102,15.0922,6.068,9.9674,9.9674,27700900
2008-11-01,9.9869,10.3953,4.2009,7.8475,7.8475,20558900
2008-12-01,7.6531,8.995,5.2414,8.8686,8.8686,21933900
2009-01-01,8.995,9.2381,5.0761,5.4262,5.4262,14423400
2009-02-01,5.3289,5.7568,3.705,3.9384,3.9384,14853600
2009-03-01,3.8411,5.1636,2.4505,4.0939,4.0939,29920700
2009-04-01,4.0064,6.4083,3.88,5.8929,5.8929,24392500
2009-05-01,5.854,6.0777,4.551,4.6191,4.6191,21478500
2009-06-01,4.6871,6.7098,4.6871,6.3111,6.3111,34817900
2009-07-01,6.3889,7.4877,5.0469,7.2641,7.2641,23696400
2009-08-01,7.371,9.1895,7.1182,8.9367,8.9367,13942900
2009-09-01,8.8491,11.0079,8.4893,10.0161,10.0161,20521600
2009-10-01,9.948,11.2122,8.8589,9.2284,9.2284,17072300
2009-11-01,9.2673,9.8021,8.3727,8.9658,8.9658,33743900
