Date,Open,High,Low,Close,Adj Close,Volume
,RMD,RMD,RMD,RMD,,RMD
2010-04-01,26.6029,29.4869,25.3591,28.5603,28.5603,25314200
2010-05-01,28.3808,29.0027,24.5745,26.2481,26.2481,35172400
2010-06-01,26.2189,27.6087,25.1588,25.38,25.38,23521000
2010-07-01,25.2548,27.9426,24.4743,27.4167,27.4167,20888800
2010-08-01,27.7381,28.4852,24.7665,25.1588,25.1588,21309700
2010-09-01,25.4342,28.0469,25.4342,27.3875,27.3875,15784200
2010-10-01,27.5461,27.9635,25.3925,26.6029,26.6029,26489600
2010-11-01,26.7281,28.2556,26.0019,26.6696,26.6696,19842700
2010-12-01,27.0119,29.9668,26.9451,28.9151,28.9151,17391900
2011-01-01,29.1738,29.5161,25.6847,26.2857,26.2857,31892000
2011-02-01,25.6012,27.4877,25.2589,26.3775,26.3775,23234700
2011-03-01,26.461,27.2289,24.4075,25.0419,25.0419,20528500
2011-04-01,25.2256,28.3141,24.5828,26.6196,26.6196,22510300
2011-05-01,26.5778,27.1621,25.476,26.8783,26.8783,21314900
2011-06-01,26.8616,26.9618,24.7581,25.8349,25.8349,18212500
2011-07-01,25.6847,29.4827,24.9084,25.284,25.284,24130600
2011-08-01,25.501,26.077,21.4943,25.8516,25.8516,34503000
2011-09-01,25.9935,26.3441,23.0386,24.0319,24.0319,18712500
2011-10-01,23.8482,26.703,21.7113,23.6229,23.6229,27602700
2011-11-01,23.0052,24.7164,20.693,21.7447,21.7447,21925600
2011-12-01,21.6863,21.8699,19.5077,21.2022,21.2022,23779300
2012-01-01,21.4943,25.7097,20.3758,24.2322,24.2322,23010400
2012-02-01,24.2322,25.0085,23.9317,24.4576,24.4576,15589300
2012-03-01,24.7581,26.8199,24.1571,25.8015,25.8015,18689000
2012-04-01,25.9518,28.7982,24.7915,28.3892,28.3892,19079800
2012-05-01,28.0803,29.3241,25.5428,25.86,25.86,27060000
2012-06-01,25.4092,27.4459,24.8917,26.0436,26.0436,21227000
2012-07-01,25.9518,27.1121,25.3675,26.3441,26.3441,13313900
2012-08-01,26.6029,31.5946,25.86,31.3608,31.3608,21096500
2012-09-01,31.5361,33.9568,31.5027,33.7815,33.7815,17672600
2012-10-01,34.0712,35.4629,32.1011,33.4844,33.4844,27675100
2012-11-01,33.5598,35.0773,31.925,34.4485,34.4485,33426200
2012-12-01,34.7257,36.1572,34.1447,35.0036,35.0036,13156300
2013-01-01,35.7446,40.8137,35.492,36.8813,36.8813,23769200
2013-02-01,37.6055,38.0349,35.3488,37.4623,37.4623,19747800
2013-03-01,37.288,39.2238,36.2736,39.19,39.19,21410000
2013-04-01,39.452,40.6017,37.1104,40.5932,40.5932,24508900
2013-05-01,40.5763,43.4505,39.9592,40.5763,40.5763,18984300
2013-06-01,40.6814,41.2497,38.0773,38.2809,38.2809,23534400
2013-07-01,38.3318,40.622,36.6353,40.4184,40.4184,23336100
2013-08-01,41.1394,43.26,39.8671,40.0707,40.0707,23272700
2013-09-01,40.6951,46.3735,40.175,45.0349,45.0349,17770100
2013-10-01,45.2139,48.8887,41.5392,44.114,44.114,36511200
2013-11-01,43.9691,44.0714,41.0532,41.6159,41.6159,18552900
2013-12-01,41.8189,42.333,38.6746,40.3367,40.3367,25872000
2014-01-01,40.2767,41.4076,36.8582,37.3637,37.3637,26793800
2014-02-01,37.1581,40.054,35.5731,37.715,37.715,27133200
2014-03-01,36.8444,39.1531,36.3447,38.4984,38.4984,17422400
2014-04-01,38.4984,43.512,38.1279,42.9435,42.9435,26699700
2014-05-01,42.9004,44.3993,42.1165,43.1244,43.1244,15647800
2014-06-01,43.3494,46.6826,42.7866,43.8342,43.8342,13595900
2014-07-01,43.384,44.8731,42.0334,44.7952,44.7952,18758200
2014-08-01,40.2499,46.319,40.2499,45.9294,45.9294,19432700
2014-09-01,46.1361,46.7107,42.7238,42.8892,42.8892,14884700
2014-10-01,42.7499,46.5714,39.8164,45.4572,45.4572,33831200
2014-11-01,45.2656,46.7977,44.2036,46.3102,46.3102,12812900
2014-12-01,46.3233,50.3842,46.0608,49.0626,49.0626,18929300
2015-01-01,49.3602,59.0747,49.1152,54.6726,54.6726,33567600
2015-02-01,54.4975,58.217,53.6136,56.3267,56.3267,13731600
2015-03-01,56.5771,63.9965,56.4013,63.0998,63.0998,17164400
2015-04-01,63.2581,66.2206,55.9794,56.2079,56.2079,22282400
2015-05-01,56.1903,58.5638,47.9095,51.7071,51.7071,26893500
2015-06-01,51.9455,53.0056,48.5001,49.7988,49.7988,17912000
2015-07-01,50.0726,51.9632,48.4206,51.1946,51.1946,20185200
2015-08-01,50.9649,51.2299,43.2791,45.8852,45.8852,17686200
