Date,Open,High,Low,Close,Adj Close,Volume
,NXPI,NXPI,NXPI,NXPI,,NXPI
2010-08-01,11.7119,12.6849,9.2164,9.9822,9.9822,27284800
2010-09-01,9.9822,11.6849,9.6939,11.1624,11.1624,7010400
2010-10-01,11.2344,12.1353,10.3786,11.8831,11.8831,4012500
2010-11-01,11.9552,12.6128,11.0903,11.3335,11.3335,4831900
2010-12-01,11.4777,19.4328,11.3515,18.8562,18.8562,11921300
2011-01-01,19.0994,24.1806,18.5949,23.1896,23.1896,12380900
2011-02-01,23.8563,29.1537,21.8022,28.7843,28.7843,25685600
2011-03-01,28.9284,30.514,21.9103,27.0005,27.0005,49515400
2011-04-01,27.3428,31.8204,27.0005,30.0906,30.0906,38600000
2011-05-01,30.6221,30.6312,23.4689,25.7031,25.7031,40095000
2011-06-01,25.4599,25.6941,20.1265,24.0815,24.0815,34182600
2011-07-01,24.2707,24.9193,15.3066,17.8201,17.8201,49544000
2011-08-01,18.0003,18.2255,11.9011,14.6759,14.6759,51656100
2011-09-01,14.6669,19.1084,12.7119,12.7209,12.7209,31933600
2011-10-01,12.6128,18.0904,11.766,16.1895,16.1895,31066300
2011-11-01,13.775,16.4057,12.8471,15.2255,15.2255,33684400
2011-12-01,15.2255,17.0093,12.8561,13.8471,13.8471,29401900
2012-01-01,14.2165,19.8202,14.0813,19.1264,19.1264,31980500
2012-02-01,19.4598,23.3427,18.9463,22.3427,22.3427,32729100
2012-03-01,22.4328,24.7212,19.8652,23.9734,23.9734,31373200
2012-04-01,23.6941,24.0364,20.3247,23.2887,23.2887,34309700
2012-05-01,22.9734,23.5139,17.6309,19.0184,19.0184,30814100
2012-06-01,18.4688,21.8022,16.73,20.9283,20.9283,29817600
2012-07-01,21.3067,21.9013,17.712,20.3517,20.3517,34761300
2012-08-01,20.604,23.64,19.1895,21.0094,21.0094,43587500
2012-09-01,21.0905,25.1896,20.5229,22.5319,22.5319,38335400
2012-10-01,22.6671,23.0635,18.5319,21.8562,21.8562,46249600
2012-11-01,21.3968,23.7662,20.3517,22.0544,22.0544,30219200
2012-12-01,22.2616,23.8743,20.9013,23.7121,23.7121,14999900
2013-01-01,24.4148,27.6581,23.8563,27.0275,27.0275,46387300
2013-02-01,27.2978,29.7212,26.4419,29.1176,29.1176,54270700
2013-03-01,28.6852,29.6131,26.3338,27.2888,27.2888,55297400
2013-04-01,27.2707,27.2888,22.2166,24.8202,24.8202,96318800
2013-05-01,25.2527,28.3699,24.0455,27.7933,27.7933,60832600
2013-06-01,28.0726,28.8744,26.1536,27.9464,27.9464,49203600
2013-07-01,28.3248,30.9825,27.9104,29.4149,29.4149,38750900
2013-08-01,29.6852,34.9736,29.3609,33.4871,33.4871,51153900
2013-09-01,34.3339,35.5502,33.0726,33.5231,33.5231,47197000
2013-10-01,33.7753,38.4061,31.6131,37.9646,37.9646,79102800
2013-11-01,37.8475,38.9106,36.1988,38.289,38.289,35971700
2013-12-01,38.1989,41.7304,37.5322,41.3791,41.3791,64416800
2014-01-01,40.271,43.7395,38.2169,43.5593,43.5593,66945900
2014-02-01,43.8116,52.073,40.7394,50.6585,50.6585,76137800
2014-03-01,50.2171,54.4874,49.4783,52.9829,52.9829,63904200
2014-04-01,53.1451,57.0731,49.3702,53.7126,53.7126,76067600
2014-05-01,53.7667,57.5235,51.9919,55.9469,55.9469,62864800
2014-06-01,56.1811,60.7127,55.2352,59.6226,59.6226,50558900
2014-07-01,60.2173,61.0731,55.046,56.1721,56.1721,67105700
2014-08-01,56.3703,62.6137,53.8928,61.7308,61.7308,60944800
2014-09-01,63.0641,66.5056,61.0551,61.6497,61.6497,72564300
2014-10-01,61.6767,62.7038,48.4783,61.8569,61.8569,126971700
2014-11-01,61.6497,70.5778,61.4785,70.1003,70.1003,65578100
2014-12-01,69.9381,70.4156,63.3795,68.83,68.83,53373400
2015-01-01,68.9742,74.5598,65.0462,71.4787,71.4787,69355200
2015-02-01,72.0102,77.9293,68.6228,76.4878,76.4878,57378300
2015-03-01,85.6772,97.7494,83.8303,90.416,90.416,108675400
2015-04-01,90.0916,92.9025,84.1906,86.5961,86.5961,57758000
2015-05-01,86.4339,101.6324,86.3078,101.1279,101.1279,60479800
2015-06-01,102.0108,102.7045,86.2988,88.47,88.47,56150600
2015-07-01,90.5151,91.1457,77.2266,87.3799,87.3799,93196200
2015-08-01,86.9114,89.6142,64.911,76.2626,76.2626,94428600
2015-09-01,73.9382,85.497,72.7851,78.4428,78.4428,68420700
2015-10-01,77.5599,88.3709,65.3435,70.5868,70.5868,126563600
2015-11-01,69.9471,84.1996,68.3796,84.1996,84.1996,97853100
2015-12-01,83.533,84.8753,73.74,75.9022,75.9022,82649100
2016-01-01,73.8752,77.2626,60.2984,67.3705,67.3705,88511500
2016-02-01,66.6138,69.3706,55.5055,64.1813,64.1813,91687100
2016-03-01,64.866,75.3166,64.0551,73.0373,73.0373,70397400
2016-04-01,72.2625,82.1456,72.1184,76.8302,76.8302,91032200
2016-05-01,76.686,85.1276,73.8301,85.1276,85.1276,91396700
2016-06-01,84.7762,85.0015,66.3255,70.5778,70.5778,102174600
2016-07-01,70.1183,80.2716,67.6048,75.758,75.758,97435400
2016-08-01,76.0644,80.9564,73.5779,79.2987,79.2987,54853000
2016-09-01,79.623,94.2719,72.1904,91.9025,91.9025,107021800
2016-10-01,92.7764,96.8846,88.1727,90.0916,90.0916,148266400
2016-11-01,90.0916,90.1367,86.3799,89.3259,89.3259,86243700
2016-12-01,89.2088,89.5511,87.2538,88.2988,88.2988,55641100
2017-01-01,88.515,89.0015,86.488,88.1547,88.1547,62760500
2017-02-01,88.6412,92.9566,88.0646,92.6232,92.6232,49723300
2017-03-01,92.9746,94.1007,92.434,93.2449,93.2449,58226000
2017-04-01,93.407,95.317,92.9385,95.2719,95.2719,55143200
2017-05-01,95.407,99.0107,95.1368,99.0107,99.0107,78017000
2017-06-01,98.7855,99.0828,97.299,98.6053,98.6053,87578300
2017-07-01,98.6503,99.4882,98.1999,99.3981,99.3981,40721700
2017-08-01,99.3711,102.1549,99.281,101.7675,101.7675,38723000
2017-09-01,101.6234,102.1639,100.6774,101.8846,101.8846,27122900
2017-10-01,101.9387,106.3081,101.6684,105.4523,105.4523,46128300
2017-11-01,105.4523,106.4883,100.3351,102.1549,102.1549,92573800
2017-12-01,102.7135,105.7676,102.1639,105.4883,105.4883,49618000
2018-01-01,105.4072,109.4253,105.227,108.3983,108.3983,48874500
2018-02-01,108.8757,113.4524,103.2,112.3082,112.3082,114725000
2018-03-01,112.047,113.0921,104.0108,105.4072,105.4072,78589500
2018-04-01,105.4072,105.7316,90.2989,94.5061,94.5061,141739000
2018-05-01,94.5151,107.3082,81.8302,102.7045,102.7045,203939400
2018-06-01,102.0828,110.128,97.3891,98.4431,98.4431,148277300
2018-07-01,97.8395,100.4432,81.3077,85.8934,85.8934,208904800
2018-08-01,86.488,87.0015,78.0824,83.9114,83.9114,157751000
2018-09-01,84.0555,85.7132,75.9923,77.0284,77.0284,155870900
2018-10-01,78.0745,78.5803,62.9799,67.7404,67.7404,130993200
2018-11-01,73.0971,77.9751,71.5525,75.3103,75.3103,103950400
2018-12-01,78.5532,78.9507,61.0829,66.1957,66.1957,89700200
2019-01-01,65.1625,79.7427,64.8453,78.8637,78.8637,101704000
2019-02-01,78.9634,88.9856,78.6372,82.7512,82.7512,91235700
2019-03-01,83.5305,86.8561,77.3685,80.0961,80.0961,58632700
2019-04-01,81.7752,97.8576,81.7752,95.9677,95.9677,71340800
2019-05-01,96.8582,98.5936,79.2856,80.1033,80.1033,96033700
2019-06-01,82.8383,92.1061,80.8666,88.6897,88.6897,83665000
2019-07-01,92.8443,96.8074,85.5924,94.1927,94.1927,75766000
2019-08-01,94.1471,97.0716,87.4601,93.0539,93.0539,65072400
2019-09-01,91.6418,102.0914,90.1932,99.4129,99.4129,47601100
2019-10-01,102.0566,108.3277,93.1436,103.9215,103.9215,75660800
2019-11-01,105.5578,110.4669,102.7788,105.6584,105.6584,61144800
2019-12-01,105.8138,118.3835,101.9926,116.3357,116.3357,48345700
2020-01-01,117.9266,126.4632,114.323,116.3219,116.3219,51254600
2020-02-01,117.083,127.9945,100.8625,104.2459,104.2459,63187300
2020-03-01,107.822,112.5808,53.558,76.0411,76.0411,110055200
2020-04-01,73.1761,99.2775,67.0812,91.6727,91.6727,78727100
2020-05-01,89.7484,97.0034,82.0331,88.4779,88.4779,110577400
2020-06-01,89.951,112.029,88.929,104.995,104.995,117115200
2020-07-01,105.3899,116.5434,103.1998,108.6056,108.6056,55204500
2020-08-01,109.4188,118.6687,108.3469,116.2107,116.2107,33970700
2020-09-01,116.4325,122.8547,108.3469,115.3328,115.3328,41257100
2020-10-01,120.148,134.5328,117.3767,125.2364,125.2364,50746900
2020-11-01,127.0623,150.002,126.0613,146.8321,146.8321,38529200
2020-12-01,148.6673,155.0348,141.7437,147.3789,147.3789,40163900
2021-01-01,148.958,169.6019,144.9537,149.088,149.088,50237500
2021-02-01,154.6346,185.9907,154.3187,169.6019,169.6019,58333800
2021-03-01,173.2903,194.724,152.5442,187.0592,187.0592,148482300
2021-04-01,191.2817,201.6812,178.0307,179.3912,179.3912,53856300
2021-05-01,181.4786,198.7552,169.3366,197.0126,197.0126,56183000
2021-06-01,198.3452,199.6964,179.5777,191.7011,191.7011,63450200
2021-07-01,192.071,195.0706,172.8022,192.8653,192.8653,40751100
2021-08-01,196.4256,213.732,186.5296,201.0325,201.0325,44108800
2021-09-01,201.3316,203.8453,182.8851,183.0346,183.0346,41022900
2021-10-01,183.9467,190.5989,170.8391,188.191,188.191,45582900
2021-11-01,189.8399,213.4505,189.2684,209.2718,209.2718,55509800
2021-12-01,213.0008,224.778,200.9238,213.4131,213.4131,45324500
2022-01-01,214.5291,220.644,169.1886,192.9719,192.9719,55158100
2022-02-01,196.3065,198.9741,167.4884,178.5817,178.5817,53449000
2022-03-01,178.1026,184.4336,158.4992,173.8476,173.8476,58091000
2022-04-01,176.5995,176.5995,155.4872,161.2914,161.2914,59918500
2022-05-01,162.575,187.1321,159.2151,179.0911,179.0911,61484600
2022-06-01,180.3368,183.7628,137.1402,139.7073,139.7073,82622600
2022-07-01,139.1213,175.7347,133.1076,174.4162,174.4162,50200400
2022-08-01,173.4108,179.396,154.829,156.1096,156.1096,42989600
2022-09-01,153.5201,161.1557,139.3869,139.9181,139.9181,44206300
2022-10-01,142.5997,156.2093,125.9669,139.319,139.319,50685200
2022-11-01,143.5153,170.7439,136.1526,167.7016,167.7016,49341200
2022-12-01,169.3324,172.2222,143.9158,150.7159,150.7159,40164000
2023-01-01,153.1272,177.4409,146.7253,176.6358,176.6358,44792300
2023-02-01,176.4058,189.4779,168.068,171.0486,171.0486,39557500
2023-03-01,171.8057,179.0413,162.8354,178.7155,178.7155,43782000
2023-04-01,178.8417,179.2948,149.7111,157.8372,157.8372,36397300
2023-05-01,158.3096,179.8539,155.4177,172.6435,172.6435,54314800
2023-06-01,173.6846,198.5545,168.3636,197.3014,197.3014,46775900
2023-07-01,199.1971,218.609,193.8571,216.0989,216.0989,52780100
2023-08-01,214.5773,217.3976,186.4626,199.3715,199.3715,49466900
2023-09-01,201.0191,204.0719,187.0828,193.7505,193.7505,30921300
2023-10-01,195.5584,200.779,162.8615,167.9457,167.9457,45694400
2023-11-01,167.1081,202.3958,163.1439,198.7726,198.7726,50938600
2023-12-01,198.6947,232.0734,197.1655,223.7068,223.7068,40512800
2024-01-01,222.3721,222.3721,197.2444,206.0411,206.0411,48999200
2024-02-01,207.137,247.3922,204.9354,244.3589,244.3589,48960400
2024-03-01,246.4626,258.5764,227.9887,242.441,242.441,49496800
2024-04-01,244.0849,256.6341,209.3364,251.7599,251.7599,50592300
2024-05-01,248.969,277.3398,240.9599,267.3948,267.3948,41124300
2024-06-01,270.8539,281.9094,258.7077,264.4368,264.4368,33528800
2024-07-01,265.4173,292.0064,242.0434,259.5393,259.5393,53569700
2024-08-01,254.4602,257.0244,225.159,252.8329,252.8329,51246300
2024-09-01,247.7834,248.7696,217.0718,236.7079,236.7079,54664400
2024-10-01,236.5634,254.2058,225.1914,232.2939,232.2939,45766000
2024-11-01,232.2939,237.9106,214.0076,227.2122,227.2122,51885100
2024-12-01,226.8556,233.8492,202.7941,205.8946,205.8946,49805700
2025-01-01,208.5837,218.8333,201.2598,207.5289,207.5289,48340900
2025-02-01,202.0061,254.1993,197.2395,214.5344,214.5344,66669800
2025-03-01,218.9228,222.7042,182.6613,189.1294,189.1294,62951300
2025-04-01,188.55,198.15,148.09,184.31,184.31,90797300
2025-05-01,186.11,213.42,180.63,195.53,195.53,55917868
