Date,Open,High,Low,Close,Adj Close,Volume
,WMB,WMB,WMB,WMB,,WMB
1992-02-01,1.3962,1.5853,1.3769,1.5078,1.5078,26705822
1992-03-01,1.5126,1.532,1.3332,1.3866,1.3866,36430373
1992-04-01,1.3914,1.4796,1.1759,1.1955,1.1955,38749864
1992-05-01,1.1906,1.2445,1.1171,1.1759,1.1759,46203828
1992-06-01,1.1959,1.2107,1.1065,1.1512,1.1512,32690161
1992-07-01,1.1512,1.3199,1.1264,1.3001,1.3001,45159133
1992-08-01,1.305,1.3398,1.2703,1.3149,1.3149,32375872
1992-09-01,1.3251,1.4606,1.3,1.4054,1.4054,28369478
1992-10-01,1.4105,1.5861,1.3301,1.5359,1.5359,35813819
1992-11-01,1.5359,1.5711,1.4908,1.5711,1.5711,21762171
1992-12-01,1.5916,1.6169,1.5307,1.5916,1.5916,18617669
1993-01-01,1.6017,1.7031,1.4547,1.6726,1.6726,35270225
1993-02-01,1.6726,1.7892,1.6118,1.7791,1.7791,33019687
1993-03-01,1.7791,1.9616,1.774,1.9565,1.9565,38010642
1993-04-01,1.973,2.0599,1.9117,1.9679,1.9679,25220965
1993-05-01,1.9832,2.0241,1.9321,1.9986,1.9986,25729282
1993-06-01,2.0042,2.2721,1.9527,2.2566,2.2566,41328326
1993-07-01,2.2618,2.37,2.1639,2.3339,2.3339,41179198
1993-08-01,2.3391,2.4988,2.3082,2.4524,2.4524,35865130
1993-09-01,2.4683,2.6446,2.4009,2.6083,2.6083,27813054
1993-10-01,2.5979,2.6394,2.3387,2.4631,2.4631,31647872
1993-11-01,2.4631,2.5824,2.0638,2.2505,2.2505,37988192
1993-12-01,2.2573,2.3096,2.0378,2.0378,2.0378,37816214
1994-01-01,2.0483,2.2051,1.902,2.1842,2.1842,48225464
1994-02-01,2.1842,2.2887,2.0483,2.0587,2.0587,35515164
1994-03-01,2.0763,2.1922,1.8971,2.0236,2.0236,45436143
1994-04-01,1.992,2.1817,1.8655,2.1711,2.1711,23907680
1994-05-01,2.15,2.5822,2.1184,2.3714,2.3714,45254141
1994-06-01,2.3785,2.5697,2.3148,2.4316,2.4316,28211129
1994-07-01,2.4422,2.8245,2.3785,2.7608,2.7608,43382835
1994-08-01,2.7608,2.8351,2.4528,2.644,2.644,80957719
1994-09-01,2.6617,2.6724,2.5335,2.5655,2.5655,44747430
1994-10-01,2.5762,2.6083,2.4052,2.48,2.48,46044278
1994-11-01,2.48,2.5335,2.2983,2.4159,2.4159,36490902
1994-12-01,2.4345,2.4345,2.0036,2.1652,2.1652,48299629
1995-01-01,2.1759,2.3806,2.1113,2.3267,2.3267,35986197
1995-02-01,2.3375,2.5422,2.3267,2.4775,2.4775,27285499
1995-03-01,2.4903,2.686,2.4903,2.6643,2.6643,28317761
1995-04-01,2.6643,2.8817,2.6316,2.86,2.86,25507997
1995-05-01,2.8491,2.9905,2.773,2.9579,2.9579,30820456
1995-06-01,2.9603,3.1358,2.9055,3.059,3.059,24925115
1995-07-01,3.059,3.2454,3.0152,3.2454,3.2454,21508416
1995-08-01,3.2125,3.2783,3.1467,3.2235,3.2235,17154856
1995-09-01,3.2033,3.4905,3.1923,3.4463,3.4463,25099900
1995-10-01,3.4353,3.5899,3.3138,3.4132,3.4132,25967004
1995-11-01,3.4242,3.7887,3.4132,3.7114,3.7114,21150431
1995-12-01,3.7466,3.9578,3.7132,3.9022,3.9022,17339260
1996-01-01,3.88,4.1913,3.7799,4.1913,4.1913,24602407
1996-02-01,4.2357,4.4692,4.1468,4.2246,4.2246,25061415
1996-03-01,4.2655,4.5902,4.176,4.5119,4.5119,25788613
1996-04-01,4.5119,4.6238,4.3215,4.579,4.579,22996482
1996-05-01,4.579,4.7805,4.3999,4.5007,4.5007,18106547
1996-06-01,4.508,4.508,4.1812,4.4629,4.4629,23895655
1996-07-01,4.4629,4.5756,4.1248,4.1248,4.1248,24064026
1996-08-01,4.1248,4.6883,4.1248,4.4968,4.4968,19337248
1996-09-01,4.5042,4.7425,4.4589,4.629,4.629,23445467
1996-10-01,4.629,5.0602,4.5269,4.7425,4.7425,27487944
1996-11-01,4.7539,5.3098,4.3114,5.0942,5.0942,37893584
1996-12-01,5.0715,5.219,4.9127,5.1056,5.1056,24133775
1997-01-01,5.1755,5.7582,4.9527,5.484,5.484,27543400
1997-02-01,5.5011,6.1009,5.2269,6.0152,6.0152,29149589
1997-03-01,5.9638,6.4951,5.8781,6.118,6.118,30028319
1997-04-01,6.1184,6.5321,5.722,6.0667,6.0667,39890768
1997-05-01,6.015,6.3942,5.8427,6.084,6.084,27828555
1997-06-01,6.1725,6.1725,5.3749,6.0684,6.0684,54057600
1997-07-01,6.1898,6.4239,5.8777,6.3459,6.3459,40838985
1997-08-01,6.3285,6.5626,6.0424,6.4759,6.4759,25404835
1997-09-01,6.4957,7.045,6.487,6.5306,6.5306,38876811
1997-10-01,6.5219,7.4112,6.3824,7.1061,7.1061,44095465
1997-11-01,7.1845,7.8123,7.0537,7.4548,7.4548,32446693
1997-12-01,7.4897,8.0041,7.2543,7.9518,7.9518,30288758
1998-01-01,7.997,8.3302,7.3656,7.997,7.997,31041610
1998-02-01,8.032,9.7858,7.9268,9.207,9.207,33474016
1998-03-01,9.172,9.5753,8.5582,8.979,8.979,41276077
1998-04-01,9.0194,10.0763,8.5437,8.9665,8.9665,46571835
1998-05-01,8.9841,9.3365,8.6318,9.1427,9.1427,27161358
1998-06-01,9.0194,9.6888,8.1209,9.5126,9.5126,34714472
1998-07-01,9.5225,10.4605,9.0092,9.0977,9.0977,32707665
1998-08-01,9.2216,9.2747,6.4427,6.5135,6.5135,32201757
1998-09-01,6.5474,8.8247,5.6934,8.1842,8.1842,38112330
1998-10-01,8.0419,8.3799,7.0811,7.7928,7.7928,44226421
1998-11-01,7.7572,8.7535,7.1879,8.202,8.202,34703782
1998-12-01,8.1664,9.0738,7.4014,8.8781,8.8781,32838889
1999-01-01,8.872,9.5875,8.2281,9.4444,9.4444,44555408
1999-02-01,9.4265,10.625,9.194,10.5892,10.5892,45845038
1999-03-01,10.5892,11.734,9.5517,11.3047,11.3047,51768173
1999-04-01,11.4089,14.1937,11.1573,13.5828,13.5828,52063757
1999-05-01,13.511,15.1639,12.8821,14.8944,14.8944,51452682
1999-06-01,14.9483,15.4514,12.0018,12.2353,12.2353,52855096
1999-07-01,12.288,13.369,11.1349,12.1258,12.1258,42582275
1999-08-01,12.1258,13.0627,11.1168,11.8916,11.8916,35152503
1999-09-01,12.0406,12.4383,9.8892,10.8835,10.8835,40088134
1999-10-01,10.8293,11.5344,9.5457,10.8474,10.8474,51243958
1999-11-01,10.8654,11.0101,9.3287,9.7626,9.7626,42253288
1999-12-01,9.6903,10.0519,8.0994,8.8406,8.8406,59962563
2000-01-01,9.0097,11.9161,8.5738,11.0623,11.0623,61839216
2000-02-01,11.2803,13.1331,10.8625,12.1522,12.1522,56348766
2000-03-01,12.2794,14.4592,11.9161,12.7698,12.7698,66741980
2000-04-01,12.8275,12.9004,9.9851,10.9325,10.9325,38909548
2000-05-01,11.0236,12.1898,10.0579,12.1169,12.1169,49538749
2000-06-01,12.2444,13.1555,10.5863,12.1533,12.1533,58381894
2000-07-01,12.1959,13.1284,11.6291,12.269,12.269,33051890
2000-08-01,12.2873,14.0792,12.2873,13.4804,13.4804,44523873
2000-09-01,13.7955,14.089,11.6308,12.4013,12.4013,35978177
2000-10-01,12.5847,13.1901,11.1538,12.2729,12.2729,42199035
2000-11-01,12.2729,13.0434,8.9157,10.3833,10.3833,42055790
2000-12-01,10.3466,12.016,8.879,11.7225,11.7225,47778213
2001-01-01,11.733,11.8803,9.6148,11.5318,11.5318,79651516
2001-02-01,11.5318,13.474,11.2312,12.2892,12.2892,60085899
2001-03-01,12.5103,13.6861,10.7568,12.6282,12.6282,63737782
2001-04-01,12.937,14.0797,11.5324,13.5836,13.5836,60255878
2001-05-01,13.7544,14.0249,12.0794,12.6914,12.6914,72404932
2001-06-01,12.4337,12.7075,10.2755,10.6137,10.6137,75832681
2001-07-01,10.8981,11.0307,9.7016,10.8334,10.8334,52077894
2001-08-01,10.8334,11.1277,9.9926,10.5262,10.5262,47152479
2001-09-01,10.4954,10.8597,8.0464,8.879,8.879,37397079
