Date,Open,High,Low,Close,Adj Close,Volume
,MPC,MPC,MPC,MPC,,MPC
2011-06-01,12.9212,14.0049,12.2009,13.8048,13.8048,13443200
2011-07-01,13.7382,15.8155,12.5877,14.6018,14.6018,193544600
2011-08-01,15.0186,15.1386,9.8301,12.3577,12.3577,205907600
2011-09-01,12.5481,12.813,8.8336,9.0717,9.0717,138185800
2011-10-01,9.0214,12.8968,8.9208,12.0352,12.0352,158632200
2011-11-01,11.9011,13.2588,10.473,11.1938,11.1938,178598200
2011-12-01,11.4472,11.9635,10.7047,11.2346,11.2346,121578000
2012-01-01,11.6598,13.1751,10.2053,12.8983,12.8983,147504200
2012-02-01,14.0728,15.3282,13.7252,14.0221,14.0221,187035400
2012-03-01,14.11,15.4066,14.11,14.7176,14.7176,142391800
2012-04-01,14.7278,14.8296,13.292,14.1236,14.1236,135364800
2012-05-01,14.5038,14.5513,11.6763,12.2432,12.2432,152516800
2012-06-01,12.0834,15.4972,11.499,15.3502,15.3502,157183800
2012-07-01,15.5826,16.7035,14.5574,16.1635,16.1635,136554800
2012-08-01,16.2695,17.7491,15.1589,17.6842,17.6842,139702000
2012-09-01,17.8065,19.3484,17.28,18.7874,18.7874,113895800
2012-10-01,18.8872,20.663,18.1025,18.9044,18.9044,128090000
2012-11-01,18.8872,20.6183,18.0199,20.4909,20.4909,122233000
2012-12-01,20.7138,21.9747,19.9206,21.8223,21.8223,121184600
2013-01-01,22.2206,25.9824,20.797,25.7053,25.7053,150201400
2013-02-01,25.9962,29.3146,25.823,28.7084,28.7084,133025200
2013-03-01,28.6419,32.2561,28.6419,31.1673,31.1673,144622000
2013-04-01,31.1499,31.4943,26.1583,27.2575,27.2575,168225400
2013-05-01,26.9931,29.9151,25.553,28.6976,28.6976,145890600
2013-06-01,28.868,29.4061,24.2203,24.8319,24.8319,129302400
2013-07-01,24.7515,26.1213,23.6158,25.6251,25.6251,134365400
2013-08-01,25.8103,26.7608,23.9512,25.3386,25.3386,130419800
2013-09-01,25.8817,26.2087,21.9759,22.6122,22.6122,141246400
2013-10-01,22.5525,26.4196,21.5576,25.1927,25.1927,158403600
2013-11-01,25.256,30.111,24.3911,29.0879,29.0879,144792200
2013-12-01,29.6325,32.4989,29.067,32.4212,32.4212,166644800
2014-01-01,32.3364,32.4671,28.7595,30.7671,30.7671,154711000
2014-02-01,30.7777,32.1914,28.5157,29.6891,29.6891,135031000
2014-03-01,29.7503,33.6999,29.4342,30.9153,30.9153,147148200
2014-04-01,30.9543,33.5969,29.3595,33.0144,33.0144,130613800
2014-05-01,31.6114,34.7015,30.5601,31.75,31.75,122981200
2014-06-01,32.0717,32.193,27.8143,27.8607,27.8607,157547000
2014-07-01,27.932,30.3266,27.0078,29.7913,29.7913,134666400
2014-08-01,29.8663,32.8068,29.5451,32.4785,32.4785,105049400
2014-09-01,32.5686,33.3366,29.7729,30.3865,30.3865,137609200
2014-10-01,30.4799,33.0243,26.787,32.6224,32.6224,168426800
2014-11-01,32.7946,35.1489,32.1666,32.3317,32.3317,134135000
2014-12-01,32.2587,35.0551,28.8668,32.569,32.569,150269000
2015-01-01,32.3128,33.6984,27.1492,33.4097,33.4097,160766600
2015-02-01,33.5035,39.0857,32.8252,37.8877,37.8877,125573600
2015-03-01,37.7454,38.0247,34.1917,37.129,37.129,115452200
2015-04-01,37.2632,37.9159,35.1056,35.7438,35.7438,111167800
2015-05-01,35.8961,38.4888,35.7728,37.517,37.517,85116200
2015-06-01,37.5899,38.53,36.187,38.1219,38.1219,94749600
2015-07-01,38.4644,44.003,38.1948,39.8418,39.8418,130414500
2015-08-01,39.8855,42.4654,31.6431,34.478,34.478,144596900
2015-09-01,33.8638,35.8868,32.669,33.9591,33.9591,101463900
2015-10-01,34.0764,38.6795,33.7392,37.9685,37.9685,100817000
2015-11-01,37.9465,43.4879,37.6533,42.8135,42.8135,83912900
2015-12-01,43.3726,44.2353,35.0845,38.2257,38.2257,122868200
2016-01-01,38.1077,38.9557,28.7209,30.8151,30.8151,131786000
2016-02-01,30.7118,31.1174,21.5609,25.2552,25.2552,196433600
2016-03-01,25.5052,28.97,25.2519,27.7033,27.7033,136875300
2016-04-01,27.0327,32.2336,26.1236,29.119,29.119,120232200
2016-05-01,29.0817,29.2307,25.3413,25.9523,25.9523,111017100
2016-06-01,26.1884,28.5644,24.0756,28.5418,28.5418,155462900
2016-07-01,28.3163,29.7824,26.4365,29.617,29.617,132292500
2016-08-01,29.4215,32.3088,28.7448,31.9629,31.9629,113403100
2016-09-01,32.2715,33.796,29.799,30.785,30.785,122584300
2016-10-01,30.9215,34.0463,30.5423,33.0603,33.0603,116467100
2016-11-01,33.5836,37.0345,30.3451,35.6618,35.6618,154287000
2016-12-01,36.3156,39.1144,36.0556,38.5027,38.5027,110456100
2017-01-01,41.0644,41.745,35.8491,36.7438,36.7438,129488500
2017-02-01,37.9903,39.1297,36.0174,37.9291,37.9291,81073000
2017-03-01,38.5107,40.236,37.109,38.9267,38.9267,112115300
2017-04-01,39.0345,39.7585,36.8009,39.2347,39.2347,76276000
2017-05-01,39.3965,41.5223,38.0255,40.082,40.082,94797900
2017-06-01,40.6603,42.8085,39.3497,40.5827,40.5827,108107400
2017-07-01,40.8154,43.9252,40.5052,43.4211,43.4211,64776100
2017-08-01,43.5142,44.057,38.2329,40.6758,40.6758,85039700
2017-09-01,41.0683,44.1943,39.4818,43.827,43.827,95184800
2017-10-01,43.7176,47.0156,43.1784,46.6873,46.6873,80649600
2017-11-01,47.0781,49.5555,46.9452,48.9459,48.9459,82077000
2017-12-01,49.4087,52.7514,48.4413,51.8941,51.8941,77110000
2018-01-01,51.9964,57.8323,51.8941,54.4817,54.4817,77022100
2018-02-01,54.875,55.4413,48.3391,50.384,50.384,83964000
2018-03-01,50.8938,59.3273,50.7592,57.894,57.894,82857100
2018-04-01,57.7673,65.9394,55.6767,59.3194,59.3194,101151500
2018-05-01,58.8205,65.4801,55.7955,62.5819,62.5819,151331100
2018-06-01,63.549,66.3767,54.986,55.8861,55.8861,119639800
2018-07-01,55.5117,65.8032,54.3089,64.3853,64.3853,104842700
2018-08-01,63.9233,67.5397,60.7132,65.5483,65.5483,92012300
2018-09-01,66.2954,70.862,63.7477,64.0682,64.0682,140701600
2018-10-01,65.3821,69.3478,53.1084,56.4412,56.4412,181611200
2018-11-01,55.9205,58.4842,48.5819,52.2031,52.2031,129861900
2018-12-01,53.2624,53.9726,43.8124,47.6215,47.6215,156760200
2019-01-01,46.9436,54.1582,46.6369,53.4723,53.4723,135382800
2019-02-01,53.8112,55.4737,49.405,50.0425,50.0425,110880800
2019-03-01,50.5424,51.5432,46.279,48.6955,48.6955,135951500
2019-04-01,49.1918,52.5033,48.305,49.5254,49.5254,140691200
2019-05-01,49.7125,50.2251,36.9956,37.4187,37.4187,184385200
2019-06-01,37.9079,45.9975,37.8339,45.9399,45.9399,160247100
2019-07-01,46.7785,47.5266,44.1477,46.3592,46.3592,102758100
2019-08-01,47.6171,48.1761,36.1403,40.4564,40.4564,138557900
