Date,Open,High,Low,Close,Adj Close,Volume
,LNT,LNT,LNT,LNT,,LNT
1985-01-01,0.0,1.1444,1.0798,1.0845,1.0845,1528400
1985-02-01,0.0,1.1168,1.0752,1.1029,1.1029,1525600
1985-03-01,0.0,1.1952,1.0983,1.186,1.186,1123200
1985-04-01,0.0,1.3013,1.1998,1.2506,1.2506,1884000
1985-05-01,0.0,1.3475,1.2414,1.329,1.329,1429200
1985-06-01,0.0,1.3429,1.306,1.3429,1.3429,959600
1985-07-01,0.0,1.4906,1.306,1.3106,1.3106,1969600
1985-08-01,0.0,1.389,1.269,1.3521,1.3521,1034000
1985-09-01,0.0,1.3521,1.2737,1.2875,1.2875,946400
1985-10-01,0.0,1.366,1.2829,1.3429,1.3429,1591600
1985-11-01,0.0,1.4629,1.329,1.4444,1.4444,1599600
1985-12-01,0.0,1.4952,1.4167,1.4906,1.4906,962800
1986-01-01,0.0,1.5598,1.4398,1.5459,1.5459,1431200
1986-02-01,0.0,1.6936,1.5459,1.6751,1.6751,1021200
1986-03-01,0.0,1.7305,1.6613,1.7305,1.7305,1067200
1986-04-01,0.0,1.8367,1.6982,1.7028,1.7028,794000
1986-05-01,0.0,1.7767,1.6521,1.7582,1.7582,1187200
1986-06-01,0.0,1.8413,1.7536,1.8274,1.8274,1216000
1986-07-01,0.0,2.1135,1.8182,2.0489,2.0489,1437600
1986-08-01,0.0,2.2243,2.0397,2.1089,2.1089,1558000
1986-09-01,0.0,2.1274,1.7905,1.952,1.952,1433600
1986-10-01,0.0,2.0305,1.9197,1.9705,1.9705,1362000
1986-11-01,0.0,2.012,1.8736,1.952,1.952,850400
1986-12-01,0.0,1.9936,1.8459,1.8459,1.8459,1782000
1987-01-01,0.0,2.0212,1.8597,1.9566,1.9566,1707600
1987-02-01,0.0,2.0222,1.9192,1.952,1.952,1281600
1987-03-01,0.0,1.9614,1.8256,1.8724,1.8724,1166000
1987-04-01,0.0,1.8724,1.5916,1.6477,1.6477,2014800
1987-05-01,0.0,1.8087,1.6754,1.7992,1.7992,1006000
1987-06-01,0.0,1.8277,1.742,1.8277,1.8277,845600
1987-07-01,0.0,1.8563,1.7706,1.7849,1.7849,2829200
1987-08-01,0.0,1.8871,1.7807,1.8678,1.8678,1140000
1987-09-01,0.0,1.8774,1.7661,1.8194,1.8194,665200
1987-10-01,0.0,1.8581,1.6936,1.771,1.771,951200
1987-11-01,0.0,1.8314,1.7231,1.7526,1.7526,685600
1987-12-01,0.0,1.7822,1.6739,1.7132,1.7132,629600
1988-01-01,0.0,1.8117,1.7034,1.8019,1.8019,652000
1988-02-01,1.8394,1.9146,1.8344,1.9046,1.9046,824000
1988-03-01,1.8996,1.9146,1.7943,1.8144,1.8144,707600
1988-04-01,1.8044,1.8244,1.7091,1.7843,1.7843,550800
1988-05-01,1.7743,1.7893,1.7242,1.7793,1.7793,578800
1988-06-01,1.7893,1.8896,1.7893,1.8645,1.8645,600000
1988-07-01,1.8595,1.8846,1.7643,1.7943,1.7943,413200
1988-08-01,1.827,1.8883,1.7505,1.8679,1.8679,714400
1988-09-01,1.8781,1.9291,1.8066,1.8985,1.8985,705600
1988-10-01,1.8781,1.9393,1.8168,1.8577,1.8577,593400
1988-11-01,1.8704,1.9535,1.8496,1.8704,1.8704,486200
1988-12-01,1.8704,1.9327,1.8496,1.9119,1.9119,642800
1989-01-01,1.9119,1.9223,1.8392,1.8704,1.8704,1258000
1989-02-01,1.8842,1.9159,1.8524,1.9159,1.9159,800600
1989-03-01,1.9053,1.9371,1.863,1.863,1.863,728800
1989-04-01,1.863,1.9053,1.8524,1.8736,1.8736,490000
1989-05-01,1.9202,2.0712,1.8879,2.0065,2.0065,958600
1989-06-01,1.9849,2.0281,1.9634,1.9957,1.9957,777000
1989-07-01,1.9957,2.0605,1.9418,2.0497,2.0497,716600
1989-08-01,2.0864,2.1523,2.0315,2.0425,2.0425,749600
1989-09-01,2.0425,2.0644,1.9766,2.0425,2.0425,706400
1989-10-01,2.0424,2.0754,1.9766,2.0205,2.0205,668800
1989-11-01,2.0465,2.1807,2.0465,2.0577,2.0577,851000
1989-12-01,2.08,2.1807,2.0688,2.1807,2.1807,1230800
1990-01-01,2.1695,2.2254,1.9682,1.9794,1.9794,1007800
1990-02-01,2.0177,2.1431,2.0063,2.0747,2.0747,562000
1990-03-01,2.0747,2.1431,2.0064,2.0861,2.0861,929000
1990-04-01,2.0747,2.0975,1.9722,2.0633,2.0633,762400
1990-05-01,2.0694,2.2205,2.0578,2.0578,2.0578,919800
1990-06-01,2.0461,2.1624,2.0229,2.081,2.081,540200
1990-07-01,2.1043,2.1043,1.9647,2.0345,2.0345,1714000
1990-08-01,2.0874,2.123,1.8976,2.0162,2.0162,1718600
1990-09-01,2.04,2.0755,1.8976,1.9688,1.9688,714200
1990-10-01,1.9925,2.2534,1.9807,2.1823,2.1823,1469400
1990-11-01,2.236,2.3448,2.2118,2.3448,2.3448,1123800
1990-12-01,2.3327,2.4414,2.3206,2.3689,2.3689,1139000
1991-01-01,2.381,2.4294,2.1876,2.3206,2.3206,1386600
1991-02-01,2.3629,2.5598,2.2891,2.5229,2.5229,1099600
1991-03-01,2.5475,2.609,2.4491,2.5844,2.5844,656000
1991-04-01,2.5598,2.7075,2.486,2.5352,2.5352,1352800
1991-05-01,2.6038,2.6915,2.5913,2.6539,2.6539,501800
1991-06-01,2.6539,2.6539,2.4286,2.5788,2.5788,511200
1991-07-01,2.5537,2.704,2.5162,2.6539,2.6539,1243800
1991-08-01,2.6741,2.9415,2.6741,2.8651,2.8651,1063400
1991-09-01,2.8905,3.0815,2.8014,3.0561,3.0561,729600
1991-10-01,3.0561,3.0815,2.8523,2.9542,2.9542,1701400
