Date,Open,High,Low,Close,Adj Close,Volume
,TECH,TECH,TECH,TECH,,TECH
1993-12-01,0.6884,0.7212,0.4851,0.5769,0.5769,5707200
1994-01-01,0.5769,0.6163,0.4983,0.5507,0.5507,6160000
1994-02-01,0.5245,0.5638,0.4983,0.5376,0.5376,5089600
1994-03-01,0.5376,0.6425,0.4983,0.6032,0.6032,4672000
1994-04-01,0.4983,0.6556,0.4983,0.6163,0.6163,3894400
1994-05-01,0.6294,0.6818,0.5638,0.5638,0.5638,4064000
1994-06-01,0.59,0.6294,0.5245,0.5507,0.5507,3214400
1994-07-01,0.5376,0.5638,0.4851,0.4983,0.4983,4483200
1994-08-01,0.4851,0.5769,0.4589,0.5245,0.5245,6678400
1994-09-01,0.4983,0.5245,0.4983,0.5245,0.5245,2553600
1994-10-01,0.5245,0.6622,0.5114,0.59,0.59,8657600
1994-11-01,0.59,0.59,0.5507,0.5507,0.5507,5118400
1994-12-01,0.5507,0.5638,0.4589,0.5376,0.5376,8617600
1995-01-01,0.5376,0.6032,0.5114,0.5769,0.5769,7456000
1995-02-01,0.5769,0.6687,0.5507,0.6687,0.6687,14385600
1995-03-01,0.6687,0.8326,0.6425,0.7081,0.7081,21979200
1995-04-01,0.7081,0.7867,0.6687,0.7867,0.7867,6100800
1995-05-01,0.7998,0.7998,0.6818,0.7081,0.7081,6796800
1995-06-01,0.7081,0.7998,0.6949,0.7081,0.7081,7177600
1995-07-01,0.7343,0.9834,0.6949,0.9146,0.9146,23579200
1995-08-01,0.9178,1.049,0.8982,1.0227,1.0227,19219200
1995-09-01,1.049,1.0752,0.9834,0.99,0.99,7408000
1995-10-01,0.9834,1.2194,0.9244,1.1211,1.1211,22452800
1995-11-01,1.1408,1.2653,1.1211,1.2391,1.2391,15220800
1995-12-01,1.2391,1.2719,1.0359,1.0555,1.0555,9793600
1996-01-01,1.049,1.0752,0.931,0.9506,0.9506,7604800
1996-02-01,0.9506,1.167,0.9506,1.1211,1.1211,8336000
1996-03-01,1.1211,1.3702,1.0621,1.2719,1.2719,11227200
1996-04-01,1.2719,1.4751,1.1801,1.4686,1.4686,9336000
1996-05-01,1.4751,1.6587,1.3637,1.521,1.521,13780800
1996-06-01,1.521,1.7308,1.3637,1.5341,1.5341,11835200
1996-07-01,1.5341,1.5997,1.226,1.4686,1.4686,11254400
1996-08-01,1.4686,1.5341,1.2457,1.3833,1.3833,7966400
1996-09-01,1.3505,1.4554,1.0621,1.226,1.226,12377600
1996-10-01,1.2719,1.403,1.2063,1.2457,1.2457,7062400
1996-11-01,1.2457,1.2981,1.1604,1.2588,1.2588,6873600
1996-12-01,1.2194,1.3768,1.1539,1.3637,1.3637,5545600
1997-01-01,1.3243,1.3768,1.2063,1.3768,1.3768,5088000
1997-02-01,1.3243,1.3637,1.2588,1.2981,1.2981,4448000
1997-03-01,1.2719,1.3505,1.1604,1.2129,1.2129,7003200
1997-04-01,1.1932,1.2981,1.1932,1.2719,1.2719,5577600
1997-05-01,1.2915,1.4751,1.2719,1.4489,1.4489,7668800
1997-06-01,1.4489,1.5997,1.3964,1.5866,1.5866,10347200
1997-07-01,1.5735,1.6718,1.4096,1.4554,1.4554,5384000
1997-08-01,1.4751,1.6521,1.4096,1.6193,1.6193,6988800
1997-09-01,1.6259,1.9144,1.5472,1.8619,1.8619,7996800
1997-10-01,1.8488,2.1176,1.5866,1.8357,1.8357,13059200
1997-11-01,1.8881,2.0062,1.6784,1.9406,1.9406,4846400
1997-12-01,1.9668,2.0455,1.58,1.8357,1.8357,4692000
1998-01-01,1.8357,2.0717,1.7701,1.8881,1.8881,4600000
1998-02-01,1.9996,2.0455,1.7832,1.9734,1.9734,5368800
1998-03-01,1.9537,2.1111,1.8881,2.0324,2.0324,5890400
1998-04-01,2.0324,2.1111,1.6521,1.8488,1.8488,10438400
1998-05-01,1.8357,1.993,1.7177,1.8357,1.8357,4767200
1998-06-01,1.7898,2.0324,1.6652,1.9996,1.9996,6654400
1998-07-01,2.0193,2.0193,1.5341,1.6849,1.6849,6585600
1998-08-01,1.6652,1.8619,1.285,1.285,1.285,6120000
1998-09-01,1.4227,1.7308,1.285,1.5341,1.5341,7574400
1998-10-01,1.5079,1.8357,1.2588,1.757,1.757,6256000
1998-11-01,1.7308,1.993,1.7177,1.9668,1.9668,5780000
1998-12-01,1.9472,2.2553,1.8095,2.2159,2.2159,17666400
1999-01-01,2.2159,2.7535,2.1111,2.6486,2.6486,23016800
1999-02-01,2.6486,2.8847,2.2815,2.6224,2.6224,12436800
1999-03-01,2.6618,3.042,2.5438,3.0289,3.0289,12631200
1999-04-01,2.9699,3.1469,2.7404,2.8781,2.8781,9933600
1999-05-01,2.9109,2.924,2.4061,2.6355,2.6355,12349600
1999-06-01,2.6486,2.7273,2.4913,2.6618,2.6618,9283200
1999-07-01,2.688,3.1469,2.57,3.1469,3.1469,9780800
1999-08-01,3.1207,3.4354,2.688,3.2518,3.2518,13944800
1999-09-01,3.2387,3.6189,3.1994,3.2911,3.2911,8623200
1999-10-01,3.278,4.2877,3.1469,4.1303,4.1303,22400000
1999-11-01,4.1238,5.1399,3.973,5.0941,5.0941,23000800
1999-12-01,5.1006,5.8611,4.7794,5.7759,5.7759,34941600
2000-01-01,5.9267,7.3756,5.3629,6.5429,6.5429,32522400
2000-02-01,6.5233,9.1916,6.3987,8.9982,8.9982,32545600
2000-03-01,9.2113,9.4932,6.3528,7.2379,7.2379,29637600
2000-04-01,7.3362,7.9132,6.0775,7.4608,7.4608,17610400
2000-05-01,7.5132,8.6015,6.5036,8.3852,8.3852,24996800
2000-06-01,8.3918,14.856,8.3852,13.6366,13.6366,101603200
2000-07-01,14.5807,16.7638,9.9455,10.4766,10.4766,70869600
2000-08-01,10.1553,12.0369,7.2379,10.0177,10.0177,80255200
2000-09-01,9.9062,12.5876,9.0211,11.7485,11.7485,29572000
2000-10-01,11.9943,13.9382,10.0963,11.8271,11.8271,45236800
2000-11-01,11.696,12.2074,8.9294,9.3358,9.3358,17591200
2000-12-01,9.5456,10.906,6.3594,7.5657,7.5657,36354800
2001-01-01,7.8017,7.8673,4.0648,5.8218,5.8218,73091200
2001-02-01,5.8775,6.084,5.0613,5.6513,5.6513,32231200
2001-03-01,5.5595,6.661,4.1172,5.4809,5.4809,45588000
2001-04-01,5.1793,7.2379,4.917,6.7344,6.7344,32546800
2001-05-01,7.1288,8.1484,6.7239,6.9253,6.9253,33715600
2001-06-01,6.9022,7.5924,5.3288,6.8183,6.8183,40320800
2001-07-01,6.6966,6.7659,5.9162,6.1449,6.1449,26607200
2001-08-01,6.3022,7.4582,5.9875,6.6484,6.6484,24702000
2001-09-01,6.5603,6.7302,4.5735,6.1742,6.1742,28292400
2001-10-01,6.1386,6.7659,5.7693,6.3232,6.3232,26607600
2001-11-01,6.3861,7.0176,6.0526,6.6589,6.6589,19168800
2001-12-01,6.6337,7.8001,6.2938,7.7309,7.7309,23033200
2002-01-01,7.733,7.9848,6.0421,6.4428,6.4428,35134800
2002-02-01,6.5036,6.9735,5.9057,6.1973,6.1973,27818800
2002-03-01,6.0609,6.2917,5.0372,5.784,5.784,37232800
2002-04-01,5.612,6.1889,5.3288,5.5994,5.5994,33492400
2002-05-01,5.6015,7.0092,5.3078,6.5896,6.5896,35776000
2002-06-01,6.5875,6.7344,5.4148,5.9204,5.9204,31141200
2002-07-01,5.9372,6.1239,4.6574,5.8008,5.8008,52554400
2002-08-01,5.7924,6.8288,5.4546,5.956,5.956,34400800
2002-09-01,5.9539,6.9442,5.6854,6.8791,6.8791,33286000
2002-10-01,6.9211,7.5463,6.2414,6.9232,6.9232,58079200
2002-11-01,6.9232,7.2337,6.4805,6.491,6.491,30835600
2002-12-01,6.5078,6.6085,5.8826,5.9917,5.9917,30418400
2003-01-01,5.9959,6.1134,4.5001,4.7875,4.7875,69050000
2003-02-01,4.7309,4.8253,4.2882,4.5567,4.5567,29606400
2003-03-01,4.5525,4.9239,4.3197,4.3532,4.3532,34388800
2003-04-01,4.3343,4.6889,3.9169,4.6532,4.6532,44168800
2003-05-01,4.9469,6.1323,4.9302,6.084,6.084,59150000
2003-06-01,6.105,6.6295,5.8868,6.3672,6.3672,30565600
2003-07-01,6.3463,7.1435,6.3127,6.7826,6.7826,24350400
2003-08-01,6.7638,7.5631,5.8742,7.0659,7.0659,29314800
2003-09-01,7.005,7.433,6.4365,6.6693,6.6693,22782800
2003-10-01,6.6903,7.3365,6.6022,7.3071,7.3071,25656400
2003-11-01,7.3176,7.7582,7.0113,7.54,7.54,17341600
2003-12-01,7.5232,8.3309,7.519,7.9386,7.9386,16730400
2004-01-01,7.9659,8.5533,7.7435,8.1442,8.1442,19367200
2004-02-01,8.398,8.6855,7.9092,8.4946,8.4946,15090400
2004-03-01,8.6015,8.933,7.7708,8.5575,8.5575,17405600
2004-04-01,8.7023,8.9141,8.161,8.205,8.205,15722000
2004-05-01,8.1736,8.6435,7.7834,8.1295,8.1295,17154800
2004-06-01,8.1001,9.2204,8.098,9.1156,9.1156,18847200
2004-07-01,9.082,9.1407,7.9155,8.3498,8.3498,17752800
2004-08-01,8.2617,8.5995,7.326,8.1274,8.1274,16783200
2004-09-01,8.1232,8.7169,7.9134,8.0099,8.0099,12648400
2004-10-01,8.161,8.4337,7.1875,7.5568,7.5568,15350400
2004-11-01,7.4896,8.3225,7.4162,7.8463,7.8463,26007200
2004-12-01,7.8022,8.4316,7.8022,8.161,8.161,18581600
2005-01-01,8.161,8.2197,7.0743,7.3155,7.3155,21692000
2005-02-01,7.2882,7.4267,6.9211,7.1519,7.1519,20270400
2005-03-01,7.1896,8.7463,7.1204,8.4295,8.4295,38554000
2005-04-01,8.4358,8.91,8.2218,8.7589,8.7589,21367200
2005-05-01,8.7316,9.9862,8.7316,9.7764,9.7764,25037200
2005-06-01,9.724,9.7911,8.6771,9.6316,9.6316,34956000
2005-07-01,9.7344,10.5841,9.6107,10.2946,10.2946,19662000
2005-08-01,10.2652,12.0086,9.9631,11.952,11.952,36626000
2005-09-01,12.0107,12.3317,11.3561,11.9541,11.9541,26938400
2005-10-01,12.0212,12.4701,11.1443,11.3834,11.3834,28585200
2005-11-01,11.3352,11.7631,10.8841,11.5932,11.5932,17880800
2005-12-01,11.5596,12.3778,11.5596,11.7652,11.7652,17918000
2006-01-01,11.7275,12.6904,11.1757,11.9268,11.9268,25933200
2006-02-01,11.8072,12.7429,11.4506,12.4764,12.4764,16492400
2006-03-01,12.4932,12.6778,12.1429,12.617,12.617,11006800
2006-04-01,12.6799,12.6799,11.696,11.8869,11.8869,12227600
2006-05-01,11.868,12.1156,10.9345,11.4715,11.4715,27938800
2006-06-01,11.4946,11.6876,10.3303,10.6827,10.6827,15589600
2006-07-01,10.7435,11.0771,9.9568,10.4247,10.4247,15248800
2006-08-01,10.3722,10.7079,9.4974,10.6785,10.6785,21702400
2006-09-01,10.6953,10.9093,10.1624,10.6701,10.6701,15196400
2006-10-01,10.6386,11.845,10.6386,11.7233,11.7233,13531600
2006-11-01,11.7485,11.9876,11.2638,11.2806,11.2806,9257200
2006-12-01,11.2701,11.7275,11.0981,11.6331,11.6331,12111200
2007-01-01,11.6436,12.8247,11.6436,12.1764,12.1764,21478000
2007-02-01,12.2499,12.3422,11.6121,11.8156,11.8156,12178000
2007-03-01,11.6876,12.0023,11.4422,11.9792,11.9792,10128400
2007-04-01,12.0149,12.5834,11.9394,12.3715,12.3715,10183600
2007-05-01,12.338,13.0009,12.0946,12.5226,12.5226,10909600
2007-06-01,12.5373,12.6673,11.4317,12.0023,12.0023,10260000
2007-07-01,12.0673,12.4764,11.7275,11.803,11.803,8378000
2007-08-01,11.7883,13.3618,11.6436,13.2191,13.2191,14422800
2007-09-01,13.1751,13.9261,13.045,13.2338,13.2338,14166400
2007-10-01,13.2716,15.1052,13.0513,13.687,13.687,13801600
2007-11-01,13.5527,13.7646,12.875,13.6681,13.6681,15778000
2007-12-01,13.5611,14.8345,13.452,13.8569,13.8569,12165200
2008-01-01,13.8296,14.6121,12.3611,13.6366,13.6366,23333600
2008-02-01,13.6324,14.7842,13.5254,14.3478,14.3478,14864400
2008-03-01,14.3478,14.9835,13.2779,14.1317,14.1317,22203200
2008-04-01,14.4107,15.9863,13.5443,15.2143,15.2143,16816000
2008-05-01,15.1681,16.6639,14.9877,16.4688,16.4688,17327200
2008-06-01,16.3933,16.836,15.6842,16.236,16.236,16386000
2008-07-01,16.2443,17.0688,15.7765,16.6828,16.6828,17541600
2008-08-01,16.645,17.3961,15.9506,16.1898,16.1898,19507600
2008-09-01,16.2884,16.4499,14.2597,15.1303,15.1303,17823200
2008-10-01,15.4702,15.766,12.552,14.48,14.48,27016400
2008-11-01,14.4799,15.2675,12.0244,13.0584,13.0584,24118000
2008-12-01,12.8352,14.3156,12.4583,13.587,13.587,21111600
2009-01-01,13.5638,13.8229,12.4814,12.6288,12.6288,16854000
2009-02-01,12.5362,12.6352,10.1945,10.2871,10.2871,35413600
2009-03-01,10.189,11.7736,9.6008,11.5747,11.5747,28785600
2009-04-01,11.4118,12.7743,10.8131,12.1058,12.1058,20562000
2009-05-01,12.0698,13.1086,11.9534,12.751,12.751,17440800
2009-06-01,13.1182,13.8002,12.8399,13.558,13.558,11391600
2009-07-01,13.5516,13.9256,12.5169,13.5601,13.5601,11400400
2009-08-01,13.558,13.7514,12.6465,13.1033,13.1033,10160800
2009-09-01,13.0305,13.5937,12.7404,13.3462,13.3462,11140800
2009-10-01,13.3462,13.967,13.2524,13.3356,13.3356,11568800
2009-11-01,13.4273,14.6305,13.2972,14.4812,14.4812,9102400
2009-12-01,14.6266,14.9844,14.4145,14.6866,14.6866,10321200
2010-01-01,14.7937,14.9394,13.7612,14.0568,14.0568,6723200
2010-02-01,14.0354,14.2003,12.8529,13.6926,13.6926,14570400
2010-03-01,13.7446,14.4158,13.6521,13.6779,13.6779,9305200
2010-04-01,13.693,14.5535,13.2477,14.2523,14.2523,12836400
2010-05-01,14.3104,14.3405,12.4861,13.0261,13.0261,13080400
2010-06-01,13.0515,13.3366,12.3343,12.4099,12.4099,10412000
2010-07-01,12.4272,12.8852,12.0168,12.6151,12.6151,7481200
2010-08-01,12.7534,13.7039,12.4207,12.4704,12.4704,7412800
2010-09-01,12.6851,13.5443,12.6114,13.3924,13.3924,7265200
2010-10-01,13.4163,14.0411,13.0344,13.2167,13.2167,6574800
2010-11-01,13.2861,13.3729,12.7133,13.0323,13.0323,7386800
2010-12-01,13.1772,14.8442,13.1009,14.3103,14.3103,8521600
2011-01-01,14.4258,15.2539,14.2363,15.0251,15.0251,9413200
2011-02-01,15.145,15.9077,14.6372,15.6222,15.6222,7774400
2011-03-01,15.7757,16.1805,15.1916,15.662,15.662,8858800
2011-04-01,15.697,17.0621,15.651,17.0009,17.0009,6377600
2011-05-01,17.0643,18.0182,16.9024,17.83,17.83,12578000
2011-06-01,17.9543,18.3999,16.9028,18.3011,18.3011,9418000
2011-07-01,18.3363,18.9729,16.3343,16.6372,16.6372,8685200
2011-08-01,16.8194,17.5987,14.7603,15.9084,15.9084,13188000
2011-09-01,16.0843,16.3575,14.6169,14.9848,14.9848,7848000
2011-10-01,14.9408,16.2055,14.1035,15.1589,15.1589,8071600
2011-11-01,15.0355,15.5114,13.6694,14.8703,14.8703,8757200
2011-12-01,14.8724,15.3437,14.1047,15.1025,15.1025,8680000
2012-01-01,15.2464,15.9212,14.7773,15.1003,15.1003,7861200
2012-02-01,14.7176,15.9743,14.4366,15.8393,15.8393,12598000
2012-03-01,15.9719,16.0097,15.0388,15.5742,15.5742,9962800
2012-04-01,15.5387,15.6987,14.4012,14.8722,14.8722,8010000
2012-05-01,14.0146,15.6875,14.0146,15.0766,15.0766,7235600
2012-06-01,14.8677,16.6835,14.4907,16.5519,16.5519,7567200
2012-07-01,16.5898,16.9579,15.0797,15.4098,15.4098,8672800
2012-08-01,15.4098,15.9229,14.7807,15.296,15.296,10666000
2012-09-01,15.3319,16.4496,15.2647,16.1136,16.1136,7639200
2012-10-01,16.183,16.6131,14.642,15.0877,15.0877,7502400
2012-11-01,15.09,16.3174,14.9533,15.8806,15.8806,10861600
2012-12-01,15.9764,16.0664,15.1552,15.3757,15.3757,11240800
2013-01-01,15.5467,16.1879,15.2362,16.1272,16.1272,15033200
2013-02-01,16.1497,16.2442,15.0292,15.297,15.297,8089200
2013-03-01,15.2781,15.6419,14.8397,15.3323,15.3323,14251200
2013-04-01,15.3075,15.4363,14.1347,14.494,14.494,11767600
2013-05-01,14.4623,15.486,14.4623,15.0295,15.0295,11183200
2013-06-01,15.1733,15.8907,14.633,15.6818,15.6818,12159200
2013-07-01,15.7908,17.2527,15.7318,16.7397,16.7397,9437200
2013-08-01,16.7964,18.0495,16.7079,17.5955,17.5955,10612800
2013-09-01,17.803,19.1042,17.1899,18.2451,18.2451,13907600
2013-10-01,18.2451,20.5081,17.5796,19.9155,19.9155,25812000
2013-11-01,19.9793,20.3463,19.282,19.4939,19.4939,10832000
2013-12-01,19.5711,21.6775,19.228,21.6524,21.6524,15167600
2014-01-01,21.2819,22.1761,20.1292,20.7833,20.7833,21648000
2014-02-01,20.8313,21.1858,18.8712,20.319,20.319,24775200
2014-03-01,20.25,20.8536,19.3985,19.5936,19.5936,16188000
2014-04-01,19.7198,21.2484,18.9647,20.4979,20.4979,21229200
2014-05-01,20.5415,21.3585,19.9654,20.149,20.149,16495200
2014-06-01,20.3244,21.347,19.797,21.3193,21.3193,13483600
2014-07-01,21.3447,21.8513,20.504,21.4921,21.4921,12200800
2014-08-01,21.4045,22.3741,21.0453,21.9987,21.9987,11705200
2014-09-01,22.1758,22.4462,21.1546,21.6144,21.6144,16172400
2014-10-01,21.6051,22.155,19.8723,21.0368,21.0368,21580800
2014-11-01,21.1338,21.6144,20.4753,21.1662,21.1662,11987200
2014-12-01,21.2504,22.2335,20.5687,21.4243,21.4243,17456400
2015-01-01,21.5658,22.0295,20.6847,21.5681,21.5681,15906000
2015-02-01,21.6933,22.9894,20.2279,22.6138,22.6138,14455200
2015-03-01,22.5047,23.6402,21.9602,23.3353,23.3353,17613200
2015-04-01,23.333,23.9659,22.2325,22.3278,22.3278,18889600
2015-05-01,22.4698,24.0962,22.1906,23.5587,23.5587,11227600
2015-06-01,23.6284,23.7685,22.6574,22.9865,22.9865,13778800
2015-07-01,23.0939,26.0398,22.3049,25.5333,25.5333,22601600
2015-08-01,25.6103,26.7425,21.7493,22.0551,22.0551,20653200
2015-09-01,21.7305,22.7959,20.4849,21.6486,21.6486,16332400
2015-10-01,21.6931,22.6671,19.6443,20.6511,20.6511,25956800
2015-11-01,20.6769,21.7867,20.2086,21.3559,21.3559,15858400
2015-12-01,21.4802,22.0629,20.418,21.1488,21.1488,15623200
2016-01-01,20.9303,20.9303,18.7872,19.4311,19.4311,20991600
2016-02-01,19.2807,21.3274,19.0363,20.1713,20.1713,22712400
2016-03-01,20.328,22.8401,20.1298,22.2952,22.2952,18548400
2016-04-01,22.149,22.616,21.571,21.9791,21.9791,20340800
2016-05-01,21.9626,26.1447,21.5876,25.9183,25.9183,17716800
2016-06-01,25.8627,27.1215,25.4438,26.6837,26.6837,19944000
2016-07-01,26.6743,27.784,25.8555,26.6009,26.6009,14821600
2016-08-01,26.7121,27.0339,24.6062,24.928,24.928,13267200
2016-09-01,24.9592,26.3595,24.6838,25.9892,25.9892,15854000
2016-10-01,25.9584,26.6301,23.789,24.6815,24.6815,13770400
2016-11-01,24.7764,25.7638,23.4781,25.0066,25.0066,12692400
2016-12-01,25.2553,26.0387,24.2172,24.4839,24.4839,12235600
2017-01-01,24.5863,25.2458,23.0696,24.2268,24.2268,15626800
2017-02-01,24.3482,25.6101,22.7815,25.3149,25.3149,18322000
2017-03-01,25.6291,25.9324,23.5345,24.2773,24.2773,17218800
2017-04-01,24.3322,25.6816,23.4581,25.5741,25.5741,10895600
2017-05-01,25.6768,27.1767,25.5073,26.7683,26.7683,15313600
2017-06-01,26.9077,28.7376,26.1364,28.1436,28.1436,14850400
2017-07-01,28.2945,28.637,27.3556,27.7627,27.7627,10834000
2017-08-01,27.8705,29.6741,26.9053,29.6478,29.6478,14179200
2017-09-01,29.7819,29.7819,28.5834,29.0349,29.0349,11834800
2017-10-01,29.0734,31.5856,28.9677,31.4679,31.4679,12110400
2017-11-01,31.8186,32.7577,29.1262,32.3638,32.3638,12796800
2017-12-01,32.4529,32.4867,30.3003,31.1936,31.1936,12531200
2018-01-01,31.2346,34.5863,31.2057,33.7797,33.7797,15170000
2018-02-01,33.7532,34.4057,30.8349,34.0325,34.0325,14710400
2018-03-01,34.2523,36.6559,33.5041,36.4508,36.4508,14840000
2018-04-01,36.3181,37.3003,34.4284,36.4194,36.4194,13260000
2018-05-01,36.4146,37.1652,34.6288,36.2771,36.2771,16392400
2018-06-01,36.6449,40.3427,35.1188,35.7815,35.7815,17600000
2018-07-01,35.692,40.4105,35.3582,38.8505,38.8505,14673200
2018-08-01,39.1722,46.9936,39.0537,46.476,46.476,19752400
2018-09-01,46.4134,49.9192,45.6308,49.4516,49.4516,17670400
2018-10-01,49.534,49.8465,39.0699,40.6351,40.6351,27776800
2018-11-01,40.245,43.6296,36.9209,39.1087,39.1087,20275200
2018-12-01,39.7274,40.4798,32.2203,35.1256,35.1256,16024800
2019-01-01,34.662,42.5089,32.6669,42.3439,42.3439,21836400
2019-02-01,42.2395,47.9991,41.8026,47.0622,47.0622,16430800
2019-03-01,47.1396,48.9679,45.8534,48.2725,48.2725,11903600
2019-04-01,48.7296,49.8407,43.8525,49.741,49.741,15699200
2019-05-01,49.5368,50.5312,46.6825,48.151,48.151,11492000
2019-06-01,47.8207,52.7129,47.8207,50.7697,50.7697,11841200
2019-07-01,51.4807,52.8809,49.7664,51.1739,51.1739,11748000
2019-08-01,51.5197,52.2673,44.5991,46.6495,46.6495,15270000
2019-09-01,46.4565,49.8811,43.4856,47.7273,47.7273,15795200
2019-10-01,47.9615,52.4398,45.6735,50.7763,50.7763,12016000
2019-11-01,51.1665,54.3619,49.1542,53.235,53.235,9462400
2019-12-01,53.531,54.5473,51.799,53.6263,53.6263,10358400
2020-01-01,53.8828,54.5498,50.8926,51.2957,51.2957,11493200
2020-02-01,51.5327,52.4757,45.3983,46.1459,46.1459,15849600
2020-03-01,46.5408,48.9558,37.9672,46.3964,46.3964,26587200
2020-04-01,45.4544,56.032,44.0818,55.0533,55.0533,20510800
2020-05-01,50.03,69.1273,50.03,64.7916,64.7916,28918000
2020-06-01,64.6425,65.3799,59.0644,64.6915,64.6915,21041200
2020-07-01,64.5764,70.2305,63.0404,67.4083,67.4083,13382800
2020-08-01,68.2143,69.6989,60.5612,62.5823,62.5823,12710400
2020-09-01,63.2355,64.3245,56.088,60.7631,60.7631,15947200
2020-10-01,60.7287,66.873,60.297,61.911,61.911,13055600
2020-11-01,62.5978,77.7217,62.3157,74.3957,74.3957,14427200
2020-12-01,75.1249,80.1535,72.8389,77.9707,77.9707,13750000
2021-01-01,77.7521,88.7547,76.2691,79.7778,79.7778,13236000
2021-02-01,81.0718,101.8959,80.5857,88.8087,88.8087,16355200
2021-03-01,90.6681,99.4779,83.2542,93.8554,93.8554,19599200
2021-04-01,94.6197,109.3124,93.8923,105.0513,105.0513,15592000
2021-05-01,106.1301,106.3832,94.885,101.6945,101.6945,29807200
2021-06-01,102.8661,111.6117,98.4614,110.7361,110.7361,19907600
2021-07-01,110.5148,120.0744,108.0136,118.6012,118.6012,12775200
2021-08-01,119.5259,125.726,112.2978,122.7576,122.7576,52051200
2021-09-01,123.054,133.8458,119.1212,119.2565,119.2565,22535600
