Date,Open,High,Low,Close,Adj Close,Volume
,HII,HII,HII,HII,,HII
2011-03-01,28.9913,34.6889,27.5953,33.6825,33.6825,13369300
2011-04-01,33.2686,34.4454,30.2574,32.4651,32.4651,23593500
2011-05-01,31.9862,33.439,29.4539,29.6812,29.6812,10555700
2011-06-01,29.6812,30.363,27.782,28.0011,28.0011,9656400
2011-07-01,28.0092,29.2186,26.7106,27.1733,27.1733,10305500
2011-08-01,27.2788,27.3193,21.5,24.3001,24.3001,11954700
2011-09-01,24.3001,24.7952,19.1138,19.7469,19.7469,8499700
2011-10-01,19.6008,24.43,18.359,23.943,23.943,7563100
2011-11-01,23.4641,26.459,22.5145,25.7691,25.7691,7007100
2011-12-01,25.6555,26.5645,24.154,25.3877,25.3877,6119200
2012-01-01,25.8503,30.6064,25.4201,30.5821,30.5821,5771700
2012-02-01,30.5821,31.8645,28.691,29.1212,29.1212,4317900
2012-03-01,29.1536,33.7231,29.1455,32.6599,32.6599,5375500
2012-04-01,32.5462,33.1144,30.7525,32.0187,32.0187,4120700
2012-05-01,32.1729,32.4001,28.6423,29.8516,29.8516,5585200
2012-06-01,29.7055,32.9683,28.9264,32.6599,32.6599,4601600
2012-07-01,32.7329,33.7069,30.8175,31.6453,31.6453,3639800
2012-08-01,31.7427,34.0153,30.574,32.5219,32.5219,5398500
2012-09-01,32.5868,34.697,32.5462,34.1289,34.1289,6738700
2012-10-01,34.137,34.8999,32.741,34.3967,34.3967,5311300
2012-11-01,33.1387,39.7129,31.7833,33.1549,33.1549,8179100
2012-12-01,33.2358,35.4244,32.4629,35.2617,35.2617,9699100
2013-01-01,35.5708,37.3852,35.0094,36.0427,36.0427,5960100
2013-02-01,36.417,39.4762,35.7661,39.0856,39.0856,5695400
2013-03-01,38.962,44.2135,38.4728,43.4878,43.4878,5110000
2013-04-01,43.6427,44.1646,40.5522,43.1371,43.1371,4672800
2013-05-01,42.9985,46.2521,41.9384,45.029,45.029,4031900
2013-06-01,45.1998,47.1359,42.8144,46.1392,46.1392,4466900
2013-07-01,46.417,52.1109,45.8615,50.7956,50.7956,4351600
2013-08-01,51.4328,54.2512,50.7548,51.7269,51.7269,4523700
2013-09-01,52.5852,57.118,51.7834,55.1462,55.1462,6005200
2013-10-01,55.0235,59.9163,54.5735,58.5417,58.5417,7868700
2013-11-01,58.6562,67.9755,58.1408,67.28,67.28,6756300
2013-12-01,67.7172,76.3131,64.9941,73.8279,73.8279,8876100
2014-01-01,73.5162,80.3404,71.7035,77.9371,77.9371,9627100
2014-02-01,77.9781,84.138,72.9502,83.1127,83.1127,7926200
2014-03-01,82.1613,87.4271,80.2665,83.8755,83.8755,8939800
2014-04-01,84.102,86.5674,79.8287,84.6444,84.6444,6456000
2014-05-01,84.6197,86.288,77.9632,82.0393,82.0393,8360500
2014-06-01,81.9661,85.581,76.5807,77.89,77.89,7358400
2014-07-01,78.2359,79.0429,74.4645,74.868,74.868,7232600
2014-08-01,74.5468,85.5069,72.974,84.0824,84.0824,5396600
2014-09-01,84.3705,89.2961,82.9514,85.9794,85.9794,5258400
2014-10-01,85.6411,87.4563,74.6348,87.3077,87.3077,7717800
2014-11-01,86.9199,91.1277,82.5059,89.9067,89.9067,4733100
2014-12-01,89.597,96.2961,84.8936,93.1246,93.1246,4861200
2015-01-01,93.1494,100.0224,90.6072,96.5528,96.5528,5883200
2015-02-01,96.6522,119.1259,94.9049,117.0309,117.0309,7870400
2015-03-01,117.0309,119.2418,112.7415,116.0537,116.0537,7099400
2015-04-01,116.1985,118.7395,109.0487,109.2729,109.2729,4717800
2015-05-01,109.6632,113.1343,97.0743,102.9618,102.9618,8652500
2015-06-01,104.0744,104.0744,92.7938,93.8019,93.8019,7365500
2015-07-01,94.6184,98.5674,92.0607,97.8176,97.8176,5735200
2015-08-01,97.501,106.8237,85.6123,93.7936,93.7936,8258400
2015-09-01,92.7477,98.0667,86.5004,89.6115,89.6115,6208800
2015-10-01,89.3606,101.2029,86.6259,100.308,100.308,5891200
2015-11-01,100.6091,114.1993,98.602,109.4908,109.4908,7052000
2015-12-01,110.1286,112.3783,104.8484,106.4853,106.4853,5364300
2016-01-01,104.9071,109.3647,99.224,107.35,107.35,7865500
2016-02-01,106.3174,113.9313,103.1779,110.0194,110.0194,8229200
2016-03-01,111.1863,118.1118,108.7351,114.9555,114.9555,6123200
2016-04-01,114.5978,123.7825,114.1849,121.9877,121.9877,6098500
2016-05-01,122.1225,132.6217,120.7827,129.268,129.268,6963300
2016-06-01,129.1971,142.0559,129.1971,142.0559,142.0559,7307300
2016-07-01,143.1634,149.0137,141.2781,145.9025,145.9025,5444900
2016-08-01,145.6236,149.7239,137.4145,139.638,139.638,6678200
2016-09-01,140.0564,142.0152,126.4044,130.0929,130.0929,6466800
2016-10-01,129.9488,137.3429,128.609,136.8257,136.8257,5176000
2016-11-01,137.0885,154.9548,124.242,151.58,151.58,13265100
2016-12-01,152.2255,160.9552,148.1074,156.718,156.718,9368400
2017-01-01,157.4073,167.8557,157.2456,165.0309,165.0309,8304900
2017-02-01,165.8902,187.0168,161.4998,185.9107,185.9107,7893300
2017-03-01,185.9193,187.7656,170.3657,170.3742,170.3742,9761000
2017-04-01,170.7068,177.2593,168.5056,171.3979,171.3979,6130500
2017-05-01,171.3638,172.2255,156.6548,167.0637,167.0637,7905600
2017-06-01,168.4581,169.8188,156.9731,159.318,159.318,7905000
2017-07-01,159.4892,177.2387,159.1126,176.3915,176.3915,6079700
2017-08-01,177.35,186.9864,173.9524,183.1096,183.1096,5878600
2017-09-01,184.0091,194.8579,178.1298,194.3515,194.3515,5180000
2017-10-01,195.2527,203.3636,194.5317,199.836,199.836,5392400
2017-11-01,200.1364,217.5254,199.2695,207.4233,207.4233,5741800
2017-12-01,208.0563,208.1252,200.2393,202.9167,202.9167,6126500
2018-01-01,202.7101,214.6939,194.3678,204.5007,204.5007,19982300
2018-02-01,204.5782,238.2054,190.8726,225.5673,225.5673,12320400
2018-03-01,226.9884,230.3031,214.7137,222.4998,222.4998,10975500
2018-04-01,222.6033,231.1059,209.8711,209.9401,209.9401,7186600
2018-05-01,209.474,210.1214,174.2898,190.8288,190.8288,13090700
2018-06-01,192.2712,196.8523,182.2688,187.7419,187.7419,8632200
