Date,Open,High,Low,Close,Adj Close,Volume
,EQR,EQR,EQR,EQR,,EQR
1999-01-01,5.4894,5.7374,5.4723,5.5835,5.5835,10531200
1999-02-01,5.5493,5.6946,5.4552,5.6091,5.6091,13564400
1999-03-01,5.5749,5.6946,5.4723,5.6433,5.6433,11068200
1999-04-01,5.7347,6.5092,5.6041,6.4395,6.4395,12723600
1999-05-01,6.4308,6.718,6.4047,6.6745,6.6745,11234800
1999-06-01,6.6571,6.7354,6.1263,6.2742,6.2742,11619200
1999-07-01,6.3525,6.3967,5.7782,5.8401,5.8401,19125000
1999-08-01,5.8666,6.2288,5.7517,6.22,6.22,11117400
1999-09-01,6.1846,6.2907,5.9196,5.9903,5.9903,9116000
1999-10-01,6.1052,6.222,5.7815,6.0152,6.0152,8863600
1999-11-01,6.0422,6.1771,5.6646,5.7815,5.7815,8190200
1999-12-01,5.7545,6.1411,5.4848,6.1411,6.1411,11882000
2000-01-01,6.2259,6.5285,6.0517,6.0884,6.0884,10551000
2000-02-01,6.0884,6.1892,5.7216,5.8591,5.8591,11940400
2000-03-01,5.8683,5.9417,5.6757,5.8958,5.8958,16028400
2000-04-01,6.0214,6.8068,5.984,6.8068,6.8068,20047200
2000-05-01,6.7974,7.0312,6.6291,6.6759,6.6759,15163400
2000-06-01,6.6385,7.2556,6.5917,6.8792,6.8792,13597600
2000-07-01,7.1648,7.6209,7.1078,7.5829,7.5829,11999000
2000-08-01,7.5544,7.7825,7.1078,7.2979,7.2979,11203800
2000-09-01,7.3739,7.678,7.1078,7.2979,7.2979,16575400
2000-10-01,7.459,7.459,6.8793,7.2754,7.2754,12735400
2000-11-01,7.2657,7.9228,7.2271,7.8841,7.8841,11459600
2000-12-01,7.8841,8.8503,7.7392,8.5508,8.5508,15502400
2001-01-01,8.6809,8.6809,7.8864,8.2207,8.2207,18409800
2001-02-01,8.1814,8.2081,7.7844,8.1767,8.1767,12490400
2001-03-01,8.161,8.4875,7.9727,8.1657,8.1657,17224400
2001-04-01,8.3441,8.5672,8.0173,8.3664,8.3664,12938200
2001-05-01,8.368,8.6039,8.0731,8.5513,8.5513,13187200
2001-06-01,8.5592,9.1649,8.4955,9.0135,9.0135,18761600
2001-07-01,9.1444,9.2334,8.8809,9.1687,9.1687,10334000
2001-08-01,9.2091,9.8479,9.1202,9.5261,9.5261,17102000
2001-09-01,9.4856,9.5406,8.9666,9.4436,9.4436,15000400
2001-10-01,9.5873,9.7515,8.1656,8.5202,8.5202,25566100
2001-11-01,8.5531,9.5709,8.471,9.5052,9.5052,50189200
2001-12-01,9.3575,9.6037,8.7008,9.4264,9.4264,26591900
2002-01-01,9.5206,9.6473,8.8905,8.9272,8.9272,22630800
2002-02-01,8.9172,9.0672,8.6139,8.9839,8.9839,22080100
2002-03-01,9.0339,9.7773,8.9772,9.5806,9.5806,20431800
2002-04-01,9.7115,10.4762,9.4408,9.5423,9.5423,20991100
2002-05-01,9.5761,10.1006,9.478,9.7927,9.7927,14778300
2002-06-01,9.813,9.9517,9.4577,9.7284,9.7284,23739700
2002-07-01,9.875,9.8956,7.6939,9.188,9.188,28316400
2002-08-01,8.9133,9.6449,8.4324,9.5899,9.5899,20216200
2002-09-01,9.583,9.583,8.1542,8.2229,8.2229,24071500
2002-10-01,8.3566,8.5033,7.5255,8.2833,8.2833,31518000
2002-11-01,8.2239,9.1598,8.1995,9.1214,9.1214,18597400
2002-12-01,9.1353,9.3239,8.2937,8.5836,8.5836,28002000
2003-01-01,8.7791,9.2376,8.317,8.6867,8.6867,21665000
2003-02-01,8.6369,8.7791,8.2175,8.6298,8.6298,14382000
2003-03-01,8.708,9.0243,8.4308,8.5552,8.5552,20675000
2003-04-01,8.7181,9.6767,8.7,9.3729,9.3729,20105700
2003-05-01,9.3512,10.0059,9.116,9.5791,9.5791,18416400
2003-06-01,9.6044,10.1108,9.2137,9.3873,9.3873,23284100
2003-07-01,9.54,10.2937,9.4445,10.2569,10.2569,18860200
2003-08-01,10.2386,10.779,10.2018,10.6907,10.6907,17572000
2003-09-01,10.7349,10.9518,10.551,10.7643,10.7643,18325000
2003-10-01,10.9689,11.3047,10.4578,10.9129,10.9129,16715200
2003-11-01,10.9129,11.0808,10.5585,10.954,10.954,15011100
2003-12-01,10.9875,11.1927,10.8943,11.0099,11.0099,18538700
2004-01-01,11.1714,11.3191,10.7172,11.0162,11.0162,21857200
2004-02-01,11.0541,11.3077,10.7512,11.2623,11.2623,20138700
2004-03-01,11.3191,11.7734,10.9973,11.3001,11.3001,25797100
2004-04-01,11.5195,11.9497,10.2365,10.5477,10.5477,31717300
2004-05-01,10.563,11.4081,10.2481,11.3082,11.3082,25829500
2004-06-01,11.3159,11.6501,10.9932,11.4196,11.4196,19527000
2004-07-01,11.5941,12.0659,11.2043,11.5201,11.5201,16210400
2004-08-01,11.5279,12.7325,11.3992,12.6272,12.6272,23495800
2004-09-01,12.6896,12.9469,11.8125,12.0854,12.0854,20162100
2004-10-01,12.255,13.4489,12.1996,13.184,13.184,18793700
2004-11-01,13.2631,13.9746,12.7926,13.3263,13.3263,23024600
2004-12-01,13.3658,14.5281,13.3145,14.3028,14.3028,22691700
2005-01-01,14.4128,14.5528,12.4281,12.6202,12.6202,27138100
2005-02-01,12.6282,13.4885,12.5001,13.1283,13.1283,22629400
2005-03-01,13.1283,13.7886,12.2841,12.8883,12.8883,22996200
2005-04-01,13.3783,13.9256,12.7702,13.9256,13.9256,22364300
2005-05-01,13.9175,14.8905,13.4553,14.554,14.554,22194600
2005-06-01,14.6108,15.231,14.554,14.927,14.927,24660200
2005-07-01,15.1452,16.7123,15.096,16.5728,16.5728,24259900
2005-08-01,16.6056,16.6835,14.9114,15.4939,15.4939,29889400
2005-09-01,15.4939,16.1708,14.977,15.5267,15.5267,28769000
2005-10-01,15.6817,16.4907,14.7358,16.2832,16.2832,31735500
2005-11-01,15.8684,17.4946,15.4784,16.9097,16.9097,32003200
2005-12-01,17.0715,17.1212,16.1588,16.2293,16.2293,25266000
2006-01-01,16.4835,17.9641,16.2906,17.7879,17.7879,27758900
2006-02-01,17.8257,19.4069,17.5908,18.9917,18.9917,28967300
2006-03-01,18.9917,20.0235,18.3458,19.625,19.625,31148100
2006-04-01,19.9223,20.1044,17.9995,19.0032,19.0032,27839700
2006-05-01,18.9736,19.1006,17.5548,18.6771,18.6771,27954700
2006-06-01,18.7195,19.9307,18.3341,18.9439,18.9439,28023700
2006-07-01,19.2712,20.1439,18.8392,19.8958,19.8958,26197800
2006-08-01,19.7631,21.3972,19.515,21.3331,21.3331,34885600
2006-09-01,21.4186,21.9662,20.8625,21.6368,21.6368,23353400
2006-10-01,21.8525,23.7211,21.585,23.5657,23.5657,25764400
2006-11-01,23.5182,26.5389,21.3261,22.9832,22.9832,38603900
2006-12-01,23.0824,23.3241,21.4167,21.9,21.9,27193500
2007-01-01,22.2011,24.5876,21.574,24.5092,24.5092,31174100
2007-02-01,24.5004,24.5396,21.4738,22.1183,22.1183,55382300
2007-03-01,21.6829,22.0661,20.3198,21.0035,21.0035,52926100
2007-04-01,21.2824,21.9112,20.4118,20.4162,20.4162,34282300
2007-05-01,20.4206,22.9753,19.8533,22.2806,22.2806,68638100
2007-06-01,22.2937,22.496,19.5059,20.0644,20.0644,55408100
2007-07-01,20.2378,21.0814,17.5382,17.6759,17.6759,47604700
2007-08-01,16.8234,18.8525,15.5402,17.8668,17.8668,70348200
2007-09-01,17.8623,19.2965,17.4405,18.8081,18.8081,36313300
2007-10-01,19.1347,20.2172,17.3156,18.7664,18.7664,41403300
2007-11-01,18.3622,18.9506,15.1775,16.7137,16.7137,58559300
2007-12-01,16.7092,18.4475,15.2764,16.3813,16.3813,49653900
2008-01-01,16.5351,17.5227,14.1411,17.0084,17.0084,75168600
2008-02-01,17.0676,18.7789,16.485,17.3771,17.3771,62275500
2008-03-01,17.3179,19.9259,16.2757,18.8836,18.8836,75262900
2008-04-01,19.4571,20.5403,18.3738,19.139,19.139,51464200
2008-05-01,18.6181,20.6924,18.6181,19.4939,19.4939,38916600
2008-06-01,19.3142,20.4435,17.4058,17.6409,17.6409,47992900
2008-07-01,17.5416,21.161,17.1825,20.1349,20.1349,91097500
2008-08-01,20.3588,22.257,19.1134,19.6825,19.6825,76858800
2008-09-01,19.9437,22.854,18.3252,20.7132,20.7132,101827900
2008-10-01,20.3335,20.6449,13.139,16.4791,16.4791,147310600
2008-11-01,16.3093,16.7764,10.0347,14.3561,14.3561,135851500
2008-12-01,14.0731,16.4697,11.2047,14.0684,14.0684,169161800
2009-01-01,14.2994,14.2994,11.1973,11.4558,11.4558,133691600
2009-02-01,11.1829,11.8675,8.3824,8.4255,8.4255,161455600
2009-03-01,8.1957,10.417,7.5064,8.7845,8.7845,222558100
2009-04-01,8.7749,11.7048,8.7013,11.2336,11.2336,189468600
2009-05-01,11.1404,12.0238,10.3159,11.9453,11.9453,145948100
2009-06-01,12.0581,12.8777,10.468,10.9097,10.9097,112410500
2009-07-01,11.1877,12.1242,9.4149,12.0191,12.0191,112899200
2009-08-01,12.1743,15.3994,12.1042,13.6767,13.6767,105265900
2009-09-01,13.5765,16.5563,12.8804,15.3744,15.3744,97235700
2009-10-01,15.4728,15.5689,13.9392,14.6174,14.6174,91785200
2009-11-01,14.7338,16.6571,14.1973,16.3028,16.3028,71024100
2009-12-01,16.4243,18.4135,15.8676,17.0975,17.0975,71511900
2010-01-01,17.4208,17.6612,16.0603,16.3927,16.3927,58885600
2010-02-01,16.5308,18.6688,16.2751,18.4539,18.4539,66792800
2010-03-01,18.6432,20.6789,18.28,20.0242,20.0242,67688600
2010-04-01,20.3671,24.4487,20.042,23.36,23.36,71529000
2010-05-01,23.5509,25.006,21.105,23.2877,23.2877,81830100
2010-06-01,23.0297,24.2114,20.5322,21.4868,21.4868,78199000
2010-07-01,21.7535,24.6904,20.6308,23.8327,23.8327,72038700
2010-08-01,24.2901,24.7268,22.8035,23.8223,23.8223,52079000
2010-09-01,24.1654,26.4057,24.0614,24.7268,24.7268,61863200
2010-10-01,25.0086,27.3221,24.7207,25.4535,25.4535,49000800
2010-11-01,25.6157,26.7463,24.6056,26.1601,26.1601,52728100
2010-12-01,26.4427,27.5524,25.7257,27.1912,27.1912,40938700
2011-01-01,27.6118,28.7053,26.2014,28.6261,28.6261,39863500
2011-02-01,28.8004,29.2864,27.5643,29.1121,29.1121,37725000
2011-03-01,29.091,29.8094,27.7016,29.7988,29.7988,43316600
2011-04-01,30.1833,31.7993,29.4019,31.7568,31.7568,32652200
