Date,Open,High,Low,Close,Adj Close,Volume
,WBA,WBA,WBA,WBA,,WBA
1985-01-01,0.0,0.7155,0.6184,0.7083,0.7083,44086400
1985-02-01,0.0,0.7856,0.7119,0.7641,0.7641,28476800
1985-03-01,0.0,0.782,0.6939,0.7802,0.7802,30371200
1985-04-01,0.0,0.7784,0.7191,0.7191,0.7191,31004800
1985-05-01,0.0,0.8342,0.7047,0.827,0.827,37321600
1985-06-01,0.0,0.8701,0.7623,0.7946,0.7946,24640000
1985-07-01,0.7838,0.7982,0.6616,0.7083,0.7083,49395200
1985-08-01,0.7263,0.7659,0.7011,0.7371,0.7371,42334400
1985-09-01,0.7403,0.7475,0.6536,0.6681,0.6681,43819200
1985-10-01,0.6681,0.78,0.65,0.7186,0.7186,49288000
1985-11-01,0.7186,0.8161,0.7006,0.7944,0.7944,38217600
1985-12-01,0.7984,0.8492,0.7621,0.8165,0.8165,42075200
1986-01-01,0.8165,0.8165,0.704,0.7621,0.7621,71096000
1986-02-01,0.7621,0.9036,0.7548,0.8746,0.8746,52032000
1986-03-01,0.8785,1.0134,0.8749,0.977,0.977,39552000
1986-04-01,0.966,1.0608,0.8749,0.9806,0.9806,32515200
1986-05-01,0.9806,1.1228,0.9514,1.0973,1.0973,32662400
1986-06-01,1.101,1.1559,1.0132,1.1522,1.1522,35625600
1986-07-01,1.1559,1.1559,1.0205,1.0461,1.0461,36926400
1986-08-01,1.0498,1.112,0.973,1.0388,1.0388,33035200
1986-09-01,1.0423,1.0423,0.8735,0.8882,0.8882,65064000
1986-10-01,0.8918,0.9689,0.8882,0.9652,0.9652,38115200
1986-11-01,0.9652,1.0203,0.9138,0.9836,0.9836,29995200
1986-12-01,0.9876,1.0207,0.936,0.9544,0.9544,43320000
1987-01-01,0.9581,1.0981,0.9581,1.0539,1.0539,45636800
1987-02-01,1.0465,1.1386,1.0465,1.0981,1.0981,36723200
1987-03-01,1.1021,1.128,1.0651,1.0836,1.0836,43220800
1987-04-01,1.0725,1.1132,0.9949,1.0762,1.0762,55009600
1987-05-01,1.0762,1.128,1.0133,1.0873,1.0873,31228800
1987-06-01,1.0913,1.262,1.0727,1.2249,1.2249,45532800
1987-07-01,1.2286,1.2657,1.1804,1.2509,1.2509,35158400
1987-08-01,1.2509,1.3325,1.2249,1.236,1.236,31500800
1987-09-01,1.251,1.2696,1.1207,1.1877,1.1877,30296000
1987-10-01,1.1877,1.1989,0.7372,0.9085,0.9085,79660800
1987-11-01,0.9233,0.9829,0.7781,0.7893,0.7893,45724800
1987-12-01,0.7894,1.0139,0.7558,0.9204,0.9204,34443200
1988-01-01,0.9279,0.9765,0.8231,0.8568,0.8568,33289600
1988-02-01,0.868,0.9653,0.868,0.9541,0.9541,36032000
1988-03-01,0.9624,1.0188,0.9097,0.9661,0.9661,30425600
1988-04-01,0.9661,1.124,0.9624,1.0263,1.0263,47464000
1988-05-01,1.0225,1.0225,0.8797,0.9699,0.9699,29974400
1988-06-01,0.9747,1.0918,0.9634,1.0729,1.0729,34644800
1988-07-01,1.0654,1.0691,0.9483,0.9709,0.9709,26467200
1988-08-01,0.9671,0.986,0.8198,0.8727,0.8727,52123200
1988-09-01,0.8811,1.0482,0.8545,1.0027,1.0027,41828800
1988-10-01,0.9951,1.0938,0.9571,0.9685,0.9685,98880000
1988-11-01,0.9647,0.9837,0.9001,0.9381,0.9381,49540800
1988-12-01,0.9431,0.9813,0.924,0.924,0.924,29654400
1989-01-01,0.9278,1.1836,0.9164,1.176,1.176,104763200
1989-02-01,1.1875,1.2104,1.0462,1.0691,1.0691,78667200
1989-03-01,1.0817,1.1316,1.0587,1.0894,1.0894,46368000
1989-04-01,1.0856,1.1815,1.0817,1.1815,1.1815,66086400
1989-05-01,1.1738,1.2812,1.1546,1.2774,1.2774,59761600
1989-06-01,1.2751,1.3945,1.2751,1.3059,1.3059,63371200
1989-07-01,1.3021,1.5486,1.2828,1.5255,1.5255,59560000
1989-08-01,1.5217,1.5294,1.4022,1.4446,1.4446,44465600
1989-09-01,1.4421,1.4614,1.3571,1.4421,1.4421,31705600
1989-10-01,1.446,1.5078,1.2759,1.3377,1.3377,71982400
1989-11-01,1.3455,1.4266,1.272,1.3764,1.3764,43856000
1989-12-01,1.3908,1.4568,1.3053,1.453,1.453,35292800
1990-01-01,1.4452,1.4918,1.2393,1.2859,1.2859,48019200
1990-02-01,1.2859,1.3442,1.2471,1.2626,1.2626,32774400
1990-03-01,1.2726,1.3545,1.2648,1.3272,1.3272,37236800
1990-04-01,1.3194,1.3975,1.2843,1.3116,1.3116,26952000
1990-05-01,1.3077,1.4677,1.3077,1.4599,1.4599,60065600
1990-06-01,1.4823,1.5607,1.4195,1.5568,1.5568,36316800
1990-07-01,1.5528,1.6705,1.494,1.5685,1.5685,48404800
1990-08-01,1.5685,1.5803,1.3215,1.4313,1.4313,45659200
1990-09-01,1.4375,1.4769,1.3548,1.4178,1.4178,25660800
1990-10-01,1.4297,1.5281,1.3627,1.4927,1.4927,41603200
1990-11-01,1.4887,1.599,1.469,1.5872,1.5872,43824000
1990-12-01,1.5987,1.6501,1.5433,1.6264,1.6264,28163200
1991-01-01,1.6343,1.8203,1.5631,1.7847,1.7847,50769600
1991-02-01,1.7847,2.0815,1.7728,1.9786,1.9786,59632800
1991-03-01,1.9701,2.272,1.9622,2.137,2.137,36123200
1991-04-01,2.1528,2.2799,2.0098,2.0813,2.0813,51260800
1991-05-01,2.0813,2.1052,1.9066,2.0655,2.0655,45428000
1991-06-01,2.0733,2.161,2.0175,2.1211,2.1211,28588800
1991-07-01,2.153,2.2088,2.0334,2.1769,2.1769,35022400
1991-08-01,2.169,2.2248,2.0414,2.1929,2.1929,32360000
1991-09-01,2.2162,2.2242,2.0402,2.0482,2.0482,23841600
1991-10-01,2.0642,2.1922,1.8322,2.1362,2.1362,56428000
1991-11-01,2.1362,2.1762,2.0402,2.0722,2.0722,30464800
1991-12-01,2.0643,2.482,2.0562,2.4418,2.4418,31592800
1992-01-01,2.4257,2.5301,2.3293,2.4257,2.4257,33045600
1992-02-01,2.4257,2.5542,2.2651,2.3293,2.3293,28012800
1992-03-01,2.3374,2.3697,2.2407,2.3133,2.3133,29018400
1992-04-01,2.3133,2.3777,2.0312,2.1601,2.1601,41451200
