Date,Open,High,Low,Close,Adj Close,Volume
,OMC,OMC,OMC,OMC,,OMC
1985-01-01,0.0,0.9514,0.8147,0.9514,0.9514,2398400
1985-02-01,0.0,0.9812,0.9158,0.9514,0.9514,3095200
1985-03-01,0.0,1.0347,0.9515,0.999,0.999,5585600
1985-04-01,0.0,1.0585,0.9871,1.0347,1.0347,2446400
1985-05-01,0.0,1.1655,1.0347,1.0942,1.0942,2291200
1985-06-01,0.0,1.2488,1.0942,1.2369,1.2369,5715200
1985-07-01,0.0,1.2845,1.2131,1.2131,1.2131,4753600
1985-08-01,0.0,1.2131,1.0466,1.0704,1.0704,2397600
1985-09-01,0.0,1.0823,0.9396,0.9396,0.9396,3416800
1985-10-01,0.0,0.9871,0.9158,0.9871,0.9871,5352000
1985-11-01,0.0,1.0466,0.9277,0.9633,0.9633,2986400
1985-12-01,0.0,0.9752,0.8504,0.9752,0.9752,7761600
1986-01-01,0.0,0.9752,0.892,0.9277,0.9277,2811200
1986-02-01,0.0,0.9633,0.8623,0.9514,0.9514,6081600
1986-03-01,0.0,1.0585,0.9396,1.0585,1.0585,6240800
1986-04-01,0.0,1.3558,1.0466,1.2726,1.2726,14182400
1986-05-01,0.0,1.2845,1.0823,1.1358,1.1358,6077600
1986-06-01,0.0,1.1536,1.0942,1.1298,1.1298,4191200
1986-07-01,0.0,1.1358,0.999,0.999,0.999,5785600
1986-08-01,0.0,1.0347,0.9633,1.0347,1.0347,2719200
1986-09-01,0.0,1.0466,0.8028,0.8623,0.8623,15068800
1986-10-01,0.0,0.9396,0.8028,0.8206,0.8206,17219200
1986-11-01,0.0,0.9812,0.8087,0.9752,0.9752,31279200
1986-12-01,0.0,1.0406,0.9455,0.9574,0.9574,21326400
1987-01-01,0.0,1.2391,0.9684,1.2211,1.2211,28074400
1987-02-01,0.0,1.2331,1.1369,1.2211,1.2211,13730400
1987-03-01,0.0,1.2632,1.1128,1.2211,1.2211,17099200
1987-04-01,0.0,1.2637,1.0935,1.1421,1.1421,15168800
1987-05-01,0.0,1.1604,0.9963,1.1543,1.1543,18712800
1987-06-01,0.0,1.2029,1.1361,1.1847,1.1847,19371200
1987-07-01,0.0,1.2032,1.1356,1.1725,1.1725,13348000
1987-08-01,0.0,1.4119,1.1663,1.3689,1.3689,23993600
1987-09-01,0.0,1.4119,1.2645,1.3198,1.3198,19755200
1987-10-01,0.0,1.3695,0.8366,0.8366,0.8366,16651200
1987-11-01,0.0,0.8924,0.7932,0.7932,0.7932,17924000
1987-12-01,0.0,1.0101,0.7622,0.9729,0.9729,23931200
1988-01-01,0.0,0.9998,0.8678,0.9495,0.9495,14454400
1988-02-01,0.0,0.981,0.8929,0.981,0.981,8548800
1988-03-01,0.0,1.0879,0.9558,1.0124,1.0124,20458400
1988-04-01,0.0,1.1198,1.0053,1.0689,1.0689,15572800
1988-05-01,0.0,1.088,0.9607,0.9735,0.9735,9321600
1988-06-01,0.0,1.0244,0.948,0.9925,0.9925,11841600
1988-07-01,0.0,1.0115,0.9342,0.9729,0.9729,18271200
1988-08-01,0.0,1.0373,0.96,1.0115,1.0115,9359200
1988-09-01,0.0,1.0244,0.9793,1.0115,1.0115,9676800
1988-10-01,0.0,1.1028,1.018,1.0832,1.0832,6616800
1988-11-01,0.0,1.0897,1.031,1.0441,1.0441,14382400
1988-12-01,0.0,1.0571,0.9723,1.0245,1.0245,21740000
1989-01-01,0.0,1.1231,1.024,1.1099,1.1099,17610400
1989-02-01,0.0,1.1495,1.0901,1.0901,1.0901,15512000
1989-03-01,0.0,1.1033,1.0306,1.057,1.057,10603200
1989-04-01,0.0,1.1499,1.0696,1.1031,1.1031,8395200
1989-05-01,0.0,1.2568,1.1298,1.2167,1.2167,19402400
1989-06-01,0.0,1.3049,1.1697,1.1899,1.1899,20941600
1989-07-01,0.0,1.2778,1.1764,1.2643,1.2643,9104800
1989-08-01,0.0,1.3252,1.2373,1.2711,1.2711,15986400
1989-09-01,0.0,1.3319,1.2508,1.3049,1.3049,15365600
1989-10-01,0.0,1.4005,1.3049,1.3117,1.3117,12826400
1989-11-01,0.0,1.3527,1.2707,1.2981,1.2981,10961600
1989-12-01,0.0,1.4074,1.2981,1.4074,1.4074,15404800
1990-01-01,0.0,1.4627,1.2902,1.304,1.304,20361600
1990-02-01,0.0,1.3454,1.2005,1.2764,1.2764,18462400
1990-03-01,0.0,1.3109,1.2557,1.2971,1.2971,19778400
1990-04-01,1.3107,1.3107,1.234,1.2898,1.2898,12310400
1990-05-01,1.2758,1.4501,1.2758,1.3874,1.3874,16126400
1990-06-01,1.3874,1.478,1.3804,1.4641,1.4641,11176800
1990-07-01,1.4731,1.5507,1.452,1.4731,1.4731,3447200
1990-08-01,1.4661,1.4802,1.2476,1.3533,1.3533,3323200
1990-09-01,1.3392,1.3533,1.1842,1.2194,1.2194,2328800
1990-10-01,1.2124,1.2409,0.92,0.9628,0.9628,11572800
1990-11-01,0.9913,1.3051,0.9699,1.2266,1.2266,11374400
1990-12-01,1.2409,1.3193,1.2195,1.3193,1.3193,13388000
1991-01-01,1.3284,1.3861,1.2128,1.3861,1.3861,17996000
1991-02-01,1.3717,1.6099,1.3356,1.4583,1.4583,21700800
1991-03-01,1.4655,1.7182,1.4439,1.6749,1.6749,20771200
1991-04-01,1.6772,1.8158,1.6699,1.772,1.772,19125600
1991-05-01,1.7793,1.7866,1.648,1.772,1.772,14907200
1991-06-01,1.772,1.7793,1.5897,1.6553,1.6553,12444800
1991-07-01,1.6638,1.8036,1.6196,1.7815,1.7815,9158400
1991-08-01,1.7742,1.7742,1.649,1.7595,1.7595,10707200
1991-09-01,1.7521,1.7595,1.649,1.7153,1.7153,7502400
1991-10-01,1.732,2.0219,1.7097,1.9476,1.9476,18069600
1991-11-01,1.9624,1.9773,1.7394,1.8435,1.8435,14409600
