Date,Open,High,Low,Close,Adj Close,Volume
,GM,GM,GM,GM,,GM
2010-11-01,26.3032,27.0472,24.8527,25.702,25.702,756400100
2010-12-01,26.0402,27.7912,24.9429,27.701,27.701,372332600
2011-01-01,28.0467,29.67,26.972,27.4229,27.4229,353499500
2011-02-01,27.7536,27.9791,24.0862,25.1984,25.1984,312027400
2011-03-01,25.3187,25.3638,22.6959,23.3196,23.3196,364010100
2011-04-01,23.5902,25.0106,21.9218,24.1163,24.1163,304610100
2011-05-01,24.3568,25.1534,22.9213,23.9058,23.9058,275094300
2011-06-01,23.8232,23.8232,21.1703,22.8161,22.8161,357738600
2011-07-01,22.8086,24.1087,20.524,20.8021,20.8021,219484000
2011-08-01,21.7039,21.7039,15.9172,18.059,18.059,444275000
2011-09-01,18.1041,18.2243,14.8575,15.1657,15.1657,245694500
2011-10-01,15.1281,19.9528,14.3164,19.4268,19.4268,279029700
2011-11-01,18.6527,18.9157,15.0755,15.9998,15.9998,278090400
2011-12-01,15.9623,16.6161,14.2789,15.2333,15.2333,206055300
2012-01-01,15.6541,19.1637,15.594,18.0515,18.0515,246595500
2012-02-01,18.2845,20.8021,18.0891,19.5545,19.5545,262142400
2012-03-01,19.6823,20.1407,18.322,19.2765,19.2765,175310000
2012-04-01,19.5621,20.3136,17.1346,17.285,17.285,205100300
2012-05-01,17.315,17.6457,15.8495,16.6837,16.6837,210504400
2012-06-01,16.2704,17.5405,14.4592,14.82,14.82,188800300
2012-07-01,14.8049,15.9397,14.0684,14.8125,14.8125,162586300
2012-08-01,14.8651,16.6386,14.2263,16.0449,16.0449,182791200
2012-09-01,15.9698,18.9007,15.7969,17.0971,17.0971,173840800
2012-10-01,17.285,19.3291,17.037,19.1638,19.1638,202982900
2012-11-01,19.1863,19.7424,17.578,19.4493,19.4493,168867200
2012-12-01,19.5846,21.7189,18.3371,21.6663,21.6663,223646000
2013-01-01,22.1022,23.0566,20.0054,21.1102,21.1102,250771200
2013-02-01,21.3356,22.0646,19.6823,20.4038,20.4038,191679000
2013-03-01,20.1633,22.0195,20.1031,20.9073,20.9073,214216700
2013-04-01,20.7795,23.2746,20.3737,23.1769,23.1769,259040400
2013-05-01,23.1243,26.2355,22.6283,25.469,25.469,272508500
2013-06-01,25.98,26.6714,23.3948,25.0331,25.0331,394851400
2013-07-01,25.1909,28.3398,25.1083,26.957,26.957,262162300
2013-08-01,27.3478,27.9415,25.1759,25.6118,25.6118,250400600
2013-09-01,26.0627,28.5352,25.5216,27.0322,27.0322,351280200
2013-10-01,27.0848,28.5502,25.4915,27.7686,27.7686,415405800
2013-11-01,27.934,29.4445,26.9871,29.1063,29.1063,433507200
2013-12-01,29.3844,31.4511,28.3173,30.7146,30.7146,547904500
2014-01-01,30.5718,30.8574,26.9645,27.1148,27.1148,540681600
2014-02-01,27.2576,27.9039,25.8222,27.205,27.205,580146400
2014-03-01,26.8292,28.5953,25.2285,25.8673,25.8673,510773700
2014-04-01,26.1576,27.0674,24.0347,26.1425,26.1425,494224900
2014-05-01,26.2865,26.8627,24.99,26.2183,26.2183,264085600
