Date,Open,High,Low,Close,Adj Close,Volume
,SBUX,SBUX,SBUX,SBUX,,SBUX
1992-06-01,0.2484,0.281,0.2425,0.2632,0.2632,317868800
1992-07-01,0.2662,0.352,0.2573,0.315,0.315,274745600
1992-08-01,0.3106,0.3283,0.2721,0.2943,0.2943,179520000
1992-09-01,0.2958,0.3904,0.2928,0.3579,0.3579,291968000
1992-10-01,0.3638,0.3904,0.3194,0.349,0.349,176089600
1992-11-01,0.352,0.4496,0.3342,0.4466,0.4466,271180800
1992-12-01,0.4496,0.4496,0.3904,0.4377,0.4377,288992000
1993-01-01,0.4407,0.4999,0.4318,0.4555,0.4555,285081600
1993-02-01,0.4525,0.4732,0.3756,0.4289,0.4289,217964800
1993-03-01,0.4289,0.4762,0.4141,0.4496,0.4496,175699200
1993-04-01,0.4496,0.4762,0.4052,0.4584,0.4584,176742400
1993-05-01,0.4673,0.5768,0.4614,0.5679,0.5679,313324800
1993-06-01,0.5679,0.5886,0.5265,0.5797,0.5797,202048000
1993-07-01,0.5768,0.6389,0.562,0.562,0.562,288326400
1993-08-01,0.5708,0.5915,0.5176,0.5738,0.5738,294707200
1993-09-01,0.5708,0.6684,0.5501,0.6477,0.6477,298115200
1993-10-01,0.6507,0.6625,0.5975,0.6329,0.6329,186150400
1993-11-01,0.6211,0.6448,0.4851,0.5265,0.5265,200307200
1993-12-01,0.5383,0.5856,0.491,0.5265,0.5265,166326400
1994-01-01,0.5206,0.5797,0.4496,0.5679,0.5679,384339200
1994-02-01,0.5679,0.5915,0.5087,0.5501,0.5501,166435200
1994-03-01,0.5383,0.6034,0.4969,0.5768,0.5768,312876800
1994-04-01,0.556,0.7276,0.5383,0.7039,0.7039,318246400
1994-05-01,0.698,0.7158,0.5797,0.6744,0.6744,262678400
1994-06-01,0.6744,0.769,0.5856,0.5975,0.5975,318211200
1994-07-01,0.5975,0.7276,0.556,0.6862,0.6862,344019200
1994-08-01,0.6921,0.7039,0.627,0.6684,0.6684,223584000
1994-09-01,0.6625,0.7039,0.5265,0.5457,0.5457,429996800
1994-10-01,0.5442,0.6625,0.5087,0.6418,0.6418,250812800
1994-11-01,0.6329,0.6921,0.6093,0.6344,0.6344,333379200
1994-12-01,0.6329,0.6625,0.5768,0.6507,0.6507,227331200
1995-01-01,0.6448,0.6477,0.556,0.5679,0.5679,260348800
1995-02-01,0.5649,0.627,0.5324,0.5649,0.5649,247699200
1995-03-01,0.5679,0.6078,0.5265,0.5679,0.5679,456051200
1995-04-01,0.5679,0.6182,0.5501,0.556,0.556,373699200
1995-05-01,0.559,0.7453,0.556,0.6877,0.6877,586739200
1995-06-01,0.6877,0.8814,0.6566,0.8429,0.8429,670771200
1995-07-01,0.8459,0.9997,0.8252,0.8844,0.8844,565472000
1995-08-01,0.8844,0.9613,0.8725,0.9465,0.9465,294403200
1995-09-01,0.9465,1.047,0.8518,0.8962,0.8962,590460800
1995-10-01,0.908,0.9406,0.8015,0.9287,0.9287,534931200
1995-11-01,0.9317,1.0677,0.9198,0.9997,0.9997,475337600
1995-12-01,0.9967,1.1121,0.9051,0.9938,0.9938,299355200
1996-01-01,0.9938,0.9938,0.6862,0.7927,0.7927,682668800
1996-02-01,0.7986,0.8518,0.7572,0.8341,0.8341,364864000
1996-03-01,0.8577,1.118,0.8459,1.1032,1.1032,484235200
1996-04-01,1.1653,1.3901,1.1417,1.2836,1.2836,544758400
1996-05-01,1.2955,1.402,1.1831,1.2836,1.2836,289720000
1996-06-01,1.2836,1.3487,1.1949,1.3369,1.3369,237596800
1996-07-01,1.331,1.4138,1.0884,1.2304,1.2304,351528000
1996-08-01,1.2304,1.6149,1.2304,1.5498,1.5498,322889600
1996-09-01,1.5262,1.6977,1.5025,1.5617,1.5617,342072000
1996-10-01,1.5617,1.9048,1.538,1.538,1.538,501307200
1996-11-01,1.5439,1.7332,1.5025,1.6386,1.6386,315280000
1996-12-01,1.6504,1.7391,1.3487,1.3546,1.3546,332134400
1997-01-01,1.3546,1.6977,1.2955,1.6208,1.6208,407841600
1997-02-01,1.6208,1.7628,1.5498,1.5912,1.5912,243286400
1997-03-01,1.5912,1.6031,1.3901,1.402,1.402,353008000
1997-04-01,1.402,1.4789,1.2363,1.4138,1.4138,426771200
1997-05-01,1.4138,1.609,1.3191,1.4907,1.4907,452475200
1997-06-01,1.4966,1.8693,1.396,1.8427,1.8427,549147200
1997-07-01,1.8456,1.9698,1.6149,1.9373,1.9373,443393600
1997-08-01,1.9284,2.0467,1.751,1.9403,1.9403,370196800
1997-09-01,1.9462,2.1177,1.8811,1.9787,1.9787,301400000
1997-10-01,1.9698,1.9817,1.5203,1.5617,1.5617,519793600
1997-11-01,1.5676,1.7036,1.4789,1.6504,1.6504,270644800
1997-12-01,1.6859,1.9166,1.68,1.816,1.816,290348800
1998-01-01,1.816,1.8279,1.5676,1.7303,1.7303,340929600
