Date,Open,High,Low,Close,Adj Close,Volume
,PFE,PFE,PFE,PFE,,PFE
1985-01-01,0.4605,0.4619,0.4235,0.4331,0.4331,265858430
1985-02-01,0.4358,0.4524,0.4164,0.4455,0.4455,263516019
1985-03-01,0.4497,0.4856,0.4386,0.4746,0.4746,259807627
1985-04-01,0.4746,0.4995,0.4621,0.4925,0.4925,214798454
1985-05-01,0.4939,0.5631,0.4815,0.5534,0.5534,294141889
1985-06-01,0.5605,0.5716,0.5228,0.5521,0.5521,217135806
1985-07-01,0.5507,0.5995,0.527,0.5382,0.5382,242340741
1985-08-01,0.545,0.559,0.5253,0.5408,0.5408,178400040
1985-09-01,0.5422,0.5506,0.4944,0.5323,0.5323,202669021
1985-10-01,0.5337,0.5506,0.4916,0.5141,0.5141,273793788
1985-11-01,0.5155,0.6054,0.5155,0.5998,0.5998,249798000
1985-12-01,0.6028,0.6368,0.5377,0.5731,0.5731,310053070
1986-01-01,0.5731,0.6,0.5236,0.5476,0.5476,410769097
1986-02-01,0.5524,0.6409,0.5496,0.6324,0.6324,299755071
1986-03-01,0.6352,0.6966,0.591,0.6866,0.6866,296266752
1986-04-01,0.6866,0.7409,0.6324,0.6766,0.6766,206068804
1986-05-01,0.6752,0.728,0.6552,0.718,0.718,187339645
1986-06-01,0.7244,0.8323,0.6971,0.8222,0.8222,242687293
1986-07-01,0.8208,0.838,0.7359,0.7676,0.7676,251874802
1986-08-01,0.7723,0.8229,0.7636,0.7868,0.7868,160414586
1986-09-01,0.7882,0.7897,0.6537,0.6711,0.6711,297005397
1986-10-01,0.6768,0.7159,0.6508,0.6913,0.6913,230775408
1986-11-01,0.6942,0.726,0.6711,0.7058,0.7058,171582770
1986-12-01,0.7077,0.7513,0.6931,0.7106,0.7106,219556631
1987-01-01,0.712,0.8081,0.712,0.7892,0.7892,311831382
1987-02-01,0.7902,0.9031,0.7873,0.8547,0.8547,267462197
1987-03-01,0.8547,0.8943,0.8283,0.8488,0.8488,297463253
1987-04-01,0.8415,0.887,0.7594,0.8268,0.8268,270897394
1987-05-01,0.8254,0.8356,0.7154,0.7638,0.7638,225658031
1987-06-01,0.7748,0.8737,0.7615,0.8501,0.8501,223925251
1987-07-01,0.8515,0.8884,0.8279,0.8722,0.8722,192285012
1987-08-01,0.8732,0.9088,0.8405,0.8405,0.8405,228463352
1987-09-01,0.842,0.8643,0.796,0.8227,0.8227,224717016
1987-10-01,0.8197,0.8271,0.5108,0.6252,0.6252,452307657
1987-11-01,0.6222,0.6564,0.5435,0.548,0.548,232070563
1987-12-01,0.5632,0.6351,0.4943,0.5587,0.5587,377479562
1988-01-01,0.5692,0.6576,0.5677,0.6546,0.6546,327259411
1988-02-01,0.6576,0.6621,0.6007,0.6516,0.6516,177656338
1988-03-01,0.6534,0.6957,0.6473,0.667,0.667,262595249
1988-04-01,0.6685,0.729,0.6503,0.6655,0.6655,273275218
1988-05-01,0.6654,0.6806,0.5838,0.6307,0.6307,206918753
1988-06-01,0.6446,0.6629,0.611,0.6308,0.6308,199775159
1988-07-01,0.6278,0.6446,0.6064,0.6278,0.6278,219637579
1988-08-01,0.6372,0.6572,0.6156,0.6264,0.6264,209387642
1988-09-01,0.6248,0.6804,0.6171,0.6711,0.6711,172035568
1988-10-01,0.6757,0.7436,0.6665,0.705,0.705,192866824
1988-11-01,0.7066,0.7112,0.6696,0.7004,0.7004,145621483
1988-12-01,0.7068,0.7442,0.6943,0.7224,0.7224,164742728
1989-01-01,0.7193,0.7317,0.6897,0.7177,0.7177,199499433
1989-02-01,0.7216,0.7421,0.6792,0.6933,0.6933,232166690
1989-03-01,0.6981,0.7232,0.6855,0.7232,0.7232,181169950
1989-04-01,0.7248,0.783,0.7216,0.7782,0.7782,205780431
1989-05-01,0.7735,0.8081,0.7578,0.7672,0.7672,180717154
1989-06-01,0.7739,0.7929,0.7152,0.7279,0.7279,283150777
1989-07-01,0.731,0.8294,0.7279,0.8246,0.8246,202959925
1989-08-01,0.8307,0.8932,0.8035,0.8868,0.8868,243587832
1989-09-01,0.8916,0.906,0.8467,0.8788,0.8788,225055985
1989-10-01,0.874,0.8916,0.8067,0.8659,0.8659,204786298
1989-11-01,0.874,0.962,0.8531,0.9492,0.9492,299256737
1989-12-01,0.9566,0.9776,0.8437,0.8969,0.8969,287453627
1990-01-01,0.8986,0.9357,0.8631,0.884,0.884,226449793
1990-02-01,0.8905,0.9034,0.7034,0.7614,0.7614,641015818
1990-03-01,0.7713,0.8055,0.7518,0.7892,0.7892,356539532
1990-04-01,0.7583,0.7795,0.7355,0.7388,0.7388,316662915
1990-05-01,0.7388,0.8625,0.716,0.8576,0.8576,349565425
1990-06-01,0.8744,0.876,0.8201,0.8431,0.8431,246744772
1990-07-01,0.8481,1.0026,0.8382,0.996,0.996,370831771
