Date,Open,High,Low,Close,Adj Close,Volume
,NCLH,NCLH,NCLH,NCLH,,NCLH
2022-01-01,20.98,23.74,18.31,20.83,20.83,411967600
2022-02-01,20.92,23.9,17.31,19.49,19.49,458423300
2022-03-01,19.19,22.21,14.9,21.88,21.88,555298500
2022-04-01,21.96,23.43,19.46,20.03,20.03,331099000
2022-05-01,20.0,20.39,13.0,16.01,16.01,485218200
2022-06-01,16.13,16.31,10.31,11.12,11.12,498657200
2022-07-01,11.03,13.51,10.47,12.15,12.15,400747200
2022-08-01,11.98,14.8,11.54,13.08,13.08,439524700
2022-09-01,12.85,15.8,11.32,11.36,11.36,455068900
2022-10-01,11.55,17.08,10.83,16.89,16.89,521297900
2022-11-01,17.29,18.67,15.66,16.44,16.44,360637200
2022-12-01,16.51,17.05,12.04,12.24,12.24,264313500
2023-01-01,12.5,16.36,11.76,15.21,15.21,282730700
2023-02-01,15.24,18.12,14.45,14.82,14.82,272839200
2023-03-01,14.86,16.89,12.15,13.45,13.45,376346700
2023-04-01,13.3,13.76,12.41,13.35,13.35,214104300
2023-05-01,13.46,14.99,13.01,14.85,14.85,330993300
2023-06-01,14.85,21.9,14.73,21.77,21.77,355722900
2023-07-01,21.56,22.75,20.27,22.07,22.07,262756100
2023-08-01,19.66,20.11,16.47,16.57,16.57,273623000
2023-09-01,16.65,17.54,15.06,16.48,16.48,256736000
2023-10-01,16.26,16.98,13.13,13.6,13.6,327276700
2023-11-01,13.57,15.34,12.71,15.27,15.27,318018200
2023-12-01,15.19,21.26,15.11,20.04,20.04,307879800
2024-01-01,19.78,19.84,16.47,17.8,17.8,248306300
2024-02-01,18.1,19.75,15.86,19.39,19.39,290486500
2024-03-01,19.49,21.73,18.95,20.93,20.93,209743700
2024-04-01,20.97,21.16,16.98,18.92,18.92,245806000
2024-05-01,18.0,18.09,15.47,16.6,16.6,397564100
2024-06-01,16.7,18.88,16.18,18.79,18.79,240887400
2024-07-01,18.8,20.65,17.16,18.43,18.43,246067400
2024-08-01,18.99,19.0,14.69,17.89,17.89,283210400
2024-09-01,17.55,21.58,16.71,20.51,20.51,288935700
2024-10-01,20.5,26.73,19.28,25.34,25.34,279239300
2024-11-01,25.25,28.11,24.34,26.89,26.89,206576000
2024-12-01,27.29,28.64,24.89,25.73,25.73,192569200
2025-01-01,26.18,29.29,24.48,28.35,28.35,171259900
2025-02-01,27.08,28.91,22.28,22.72,22.72,214613900
2025-03-01,22.97,23.28,17.7,18.96,18.96,333053900
2025-04-01,18.95,19.59,14.21,16.03,16.03,367711400
2025-05-01,16.23,19.68,16.05,17.515,17.515,285080245
