Date,Open,High,Low,Close,Adj Close,Volume
,CTRA,CTRA,CTRA,CTRA,,CTRA
1990-02-01,0.9176,0.9242,0.812,0.8516,0.8516,23242800
1990-03-01,0.845,0.8846,0.8186,0.8318,0.8318,6667200
1990-04-01,0.8186,0.845,0.7393,0.7525,0.7525,3456000
1990-05-01,0.7525,0.8648,0.7525,0.845,0.845,3882000
1990-06-01,0.8471,0.9,0.8471,0.8669,0.8669,3492000
1990-07-01,0.8669,0.9066,0.8603,0.9066,0.9066,2044800
1990-08-01,0.8934,0.953,0.8735,0.9066,0.9066,3190800
1990-09-01,0.9021,0.9684,0.9021,0.9618,0.9618,1977600
1990-10-01,0.9618,0.9817,0.8954,0.9021,0.9021,1200000
1990-11-01,0.8888,0.9286,0.8822,0.9021,0.9021,3633600
1990-12-01,0.9042,0.9042,0.8178,0.8444,0.8444,1053600
1991-01-01,0.8311,0.8377,0.7313,0.7313,0.7313,1388400
1991-02-01,0.738,0.8244,0.7114,0.8178,0.8178,5676000
1991-03-01,0.8067,0.86,0.7933,0.8,0.8,6193200
1991-04-01,0.8,0.9666,0.8,0.8467,0.8467,10288800
1991-05-01,0.8467,0.8867,0.8133,0.88,0.88,14193600
1991-06-01,0.8822,0.8889,0.7485,0.7953,0.7953,10353600
1991-07-01,0.802,0.9089,0.7752,0.8889,0.8889,5892000
1991-08-01,0.8755,0.9356,0.8621,0.9356,0.9356,5253600
1991-09-01,0.9312,0.9446,0.8642,0.891,0.891,7411200
1991-10-01,0.9044,0.9044,0.804,0.8308,0.8308,6454800
1991-11-01,0.8375,0.8508,0.6968,0.7102,0.7102,4062000
1991-12-01,0.7053,0.712,0.6045,0.6582,0.6582,14457600
1992-01-01,0.6717,0.6851,0.5642,0.5911,0.5911,11925600
1992-02-01,0.5911,0.6381,0.5508,0.5642,0.5642,8856000
1992-03-01,0.5729,0.6673,0.5594,0.6336,0.6336,17433600
1992-04-01,0.6403,0.7279,0.5931,0.6942,0.6942,10700400
1992-05-01,0.701,0.7549,0.674,0.7347,0.7347,13168800
1992-06-01,0.7438,0.7843,0.6288,0.6288,0.6288,7154400
1992-07-01,0.6356,0.8722,0.6356,0.8587,0.8587,11794800
1992-08-01,0.8587,0.9263,0.8046,0.9263,0.9263,11258400
1992-09-01,0.9287,1.0779,0.9016,1.0711,1.0711,18807600
1992-10-01,1.0779,1.0847,0.8948,0.983,0.983,10516800
1992-11-01,0.9762,1.0169,0.8135,0.8338,0.8338,11040000
1992-12-01,0.8357,0.9852,0.7882,0.9716,0.9716,8892000
1993-01-01,0.9648,0.9648,0.8357,0.9512,0.9512,9902400
1993-02-01,0.9444,1.0667,0.9376,1.0464,1.0464,16234800
1993-03-01,1.0554,1.3141,1.0349,1.2801,1.2801,24103200
1993-04-01,1.2869,1.3345,1.1711,1.3209,1.3209,8395200
1993-05-01,1.3073,1.3209,1.212,1.3005,1.3005,4569600
1993-06-01,1.2959,1.4119,1.2345,1.3232,1.3232,12229200
1993-07-01,1.3164,1.3232,1.0981,1.255,1.255,10461600
1993-08-01,1.2482,1.4733,1.2414,1.3914,1.3914,9021600
1993-09-01,1.3937,1.4621,1.2161,1.3527,1.3527,8332800
1993-10-01,1.3527,1.4347,1.2639,1.3118,1.3118,4914000
1993-11-01,1.2913,1.3049,1.0521,1.0726,1.0726,9896400
1993-12-01,1.0404,1.1636,0.9651,1.1567,1.1567,15105600
1994-01-01,1.1567,1.2457,1.1088,1.2115,1.2115,7807200
1994-02-01,1.2115,1.3005,1.1225,1.1841,1.1841,15045600
1994-03-01,1.1862,1.2274,1.0491,1.0697,1.0697,22387200
1994-04-01,1.0559,1.2342,1.0285,1.2068,1.2068,10376400
1994-05-01,1.2068,1.2754,1.0697,1.0834,1.0834,7569600
1994-06-01,1.0853,1.209,1.0716,1.1471,1.1471,11480400
1994-07-01,1.154,1.2227,1.0647,1.0647,1.0647,10464000
1994-08-01,1.0647,1.1059,1.0441,1.0784,1.0784,19358400
1994-09-01,1.0875,1.1357,1.0118,1.0118,1.0118,12356400
1994-10-01,1.0187,1.0944,0.9636,1.0187,1.0187,11780400
1994-11-01,1.0118,1.0255,0.881,0.9223,0.9223,10677600
1994-12-01,0.9244,0.9244,0.7381,0.8002,0.8002,20049600
1995-01-01,0.8002,0.8209,0.6829,0.6898,0.6898,21838800
1995-02-01,0.6898,0.7726,0.6898,0.7588,0.7588,15895200
1995-03-01,0.7541,0.8856,0.7334,0.8648,0.8648,14689200
1995-04-01,0.8717,0.8856,0.8233,0.8579,0.8579,7082400
1995-05-01,0.8579,0.9409,0.8371,0.8717,0.8717,9708000
1995-06-01,0.8671,0.8948,0.7561,0.763,0.763,10340400
1995-07-01,0.763,0.7769,0.7214,0.7769,0.7769,10035600
1995-08-01,0.7838,0.8046,0.7283,0.8046,0.8046,11676000
1995-09-01,0.807,0.8557,0.7514,0.7583,0.7583,5766000
1995-10-01,0.7583,0.814,0.7375,0.7444,0.7444,8452800
1995-11-01,0.7375,0.8279,0.7305,0.7792,0.7792,9834000
1995-12-01,0.7814,0.8791,0.7814,0.8163,0.8163,9256800
1996-01-01,0.8163,0.928,0.7326,0.928,0.928,10990800
1996-02-01,0.9419,0.9419,0.8582,0.8721,0.8721,24577200
1996-03-01,0.8603,0.8673,0.7693,0.7973,0.7973,5870400
1996-04-01,0.7973,0.9862,0.7693,0.9232,0.9232,19365600
1996-05-01,0.9232,0.9792,0.8952,0.9512,0.9512,7242000
1996-06-01,0.9604,0.9815,0.8553,0.9604,0.9604,9837600
1996-07-01,0.9815,1.0305,0.8693,0.8763,0.8763,8355600
1996-08-01,0.8763,0.9394,0.8693,0.8763,0.8763,6536400
1996-09-01,0.8785,0.8855,0.773,0.8293,0.8293,7916400
1996-10-01,0.8152,0.8995,0.8082,0.8785,0.8785,9698400
1996-11-01,0.8785,1.005,0.8785,0.9979,0.9979,14301600
1996-12-01,1.0145,1.0427,0.9581,0.9652,0.9652,24381600
1997-01-01,0.9652,1.0356,0.944,1.0286,1.0286,18328800
1997-02-01,1.0286,1.1202,0.8806,0.8947,0.8947,23817600
1997-03-01,0.8968,0.9886,0.8897,0.9886,0.9886,11863200
1997-04-01,0.9745,0.9886,0.8686,0.9462,0.9462,14918400
1997-05-01,0.9462,1.0875,0.9392,1.0451,1.0451,19484400
1997-06-01,1.0474,1.0615,0.9624,0.9978,0.9978,8678400
1997-07-01,0.9978,1.196,0.9837,1.1641,1.1641,18073200
1997-08-01,1.1783,1.3163,1.1429,1.3127,1.3127,15895200
1997-09-01,1.3188,1.3578,1.255,1.3081,1.3081,17109600
1997-10-01,1.3188,1.4287,1.1592,1.3613,1.3613,40809600
1997-11-01,1.3613,1.3613,1.1628,1.177,1.177,22315200
1997-12-01,1.1861,1.2039,0.9198,1.1045,1.1045,13996800
1998-01-01,1.0832,1.1932,0.9589,1.1258,1.1258,14761200
1998-02-01,1.1293,1.1968,1.1133,1.1932,1.1932,17229600
1998-03-01,1.1992,1.3095,1.128,1.2881,1.2881,21984000
1998-04-01,1.2881,1.3664,1.2419,1.3344,1.3344,21828000
1998-05-01,1.3273,1.3664,1.1351,1.1529,1.1529,9000000
1998-06-01,1.1515,1.1978,1.0267,1.1408,1.1408,14824800
1998-07-01,1.1408,1.1693,0.9554,0.9768,0.9768,7966800
1998-08-01,0.9803,0.9803,0.7201,0.7272,0.7272,25696800
1998-09-01,0.7363,0.9793,0.7291,0.8721,0.8721,18142800
1998-10-01,0.8721,1.0365,0.8006,0.9722,0.9722,14239200
1998-11-01,0.9829,1.0544,0.8757,0.8828,0.8828,13466400
1998-12-01,0.8812,0.9672,0.7487,0.8597,0.8597,25788000
1999-01-01,0.8669,0.917,0.7487,0.7522,0.7522,14842800
1999-02-01,0.7523,0.8239,0.6233,0.6269,0.6269,11414400
1999-03-01,0.6359,0.9054,0.618,0.83,0.83,30712800
1999-04-01,0.8443,1.0886,0.794,1.006,1.006,22312800
1999-05-01,1.0096,1.0527,0.9593,1.0276,1.0276,36873600
1999-06-01,1.0227,1.1524,1.0083,1.0731,1.0731,34638000
1999-07-01,1.0659,1.1091,1.0011,1.0407,1.0407,18356400
1999-08-01,1.0371,1.1091,1.0227,1.0983,1.0983,26016000
1999-09-01,1.0972,1.1261,0.9312,0.9961,0.9961,15698400
1999-10-01,1.0033,1.0142,0.9059,0.9312,0.9312,10502400
1999-11-01,0.9312,1.0394,0.877,0.8842,0.8842,17701200
1999-12-01,0.8828,0.9515,0.7634,0.9298,0.9298,21274800
2000-01-01,0.9298,0.966,0.814,0.8538,0.8538,20724000
