Date,Open,High,Low,Close,Adj Close,Volume
,UDR,UDR,UDR,UDR,,UDR
1985-01-01,0.6366,0.7453,0.6366,0.7453,0.7453,142200
1985-02-01,0.0,0.8307,0.7143,0.8074,0.8074,380800
1985-03-01,0.0,0.8307,0.7919,0.823,0.823,265600
1985-04-01,0.0,0.8695,0.823,0.8618,0.8618,174200
1985-05-01,0.0,0.8618,0.823,0.823,0.823,156600
1985-06-01,0.0,0.8462,0.7919,0.823,0.823,138600
1985-07-01,0.0,0.9006,0.823,0.8695,0.8695,360800
1985-08-01,0.8695,0.9006,0.8618,0.8773,0.8773,166200
1985-09-01,0.0,0.8773,0.8074,0.8152,0.8152,188600
1985-10-01,0.0,0.8307,0.8074,0.8152,0.8152,147600
1985-11-01,0.0,0.8462,0.8074,0.8462,0.8462,103200
1985-12-01,0.0,0.8462,0.8152,0.8307,0.8307,183600
1986-01-01,0.0,0.8618,0.8152,0.8618,0.8618,136400
1986-02-01,0.0,0.8618,0.8307,0.8618,0.8618,269600
1986-03-01,0.0,0.8618,0.7764,0.8152,0.8152,219400
1986-04-01,0.0,0.8773,0.8074,0.8695,0.8695,193600
1986-05-01,0.0,0.8695,0.8307,0.8307,0.8307,162200
1986-06-01,0.0,0.8773,0.8307,0.8695,0.8695,222400
1986-07-01,0.0,0.9084,0.854,0.9084,0.9084,276000
1986-08-01,0.0,1.0869,0.8928,1.0792,1.0792,360400
1986-09-01,0.0,1.0869,0.9394,0.9472,0.9472,304000
1986-10-01,0.0,1.0171,0.9472,0.9938,0.9938,235800
1986-11-01,0.0,1.0093,0.9239,0.9394,0.9394,125200
1986-12-01,0.0,1.0559,0.9161,1.0481,1.0481,1324800
1987-01-01,0.0,1.1102,1.0093,1.1025,1.1025,664000
1987-02-01,0.0,1.1257,1.0714,1.1102,1.1102,418400
1987-03-01,0.0,1.149,1.1025,1.118,1.118,274000
1987-04-01,0.0,1.1568,1.118,1.1257,1.1257,596400
1987-05-01,0.0,1.1413,1.0947,1.1025,1.1025,231800
1987-06-01,0.0,1.118,1.0869,1.1025,1.1025,532800
1987-07-01,0.0,1.1413,1.0947,1.1257,1.1257,306800
1987-08-01,0.0,1.1646,1.1257,1.1413,1.1413,196800
1987-09-01,0.0,1.1646,1.1257,1.149,1.149,94400
1987-10-01,0.0,1.1568,0.8773,0.9084,0.9084,403800
1987-11-01,0.0,1.0002,0.8979,0.9766,0.9766,237400
1987-12-01,0.0,1.1026,0.9766,1.079,1.079,161800
1988-01-01,0.0,1.1026,1.0396,1.0711,1.0711,221200
1988-02-01,0.0,1.1436,1.0876,1.1356,1.1356,359600
1988-03-01,0.0,1.1516,1.1276,1.1516,1.1516,410200
1988-04-01,0.0,1.1516,1.0317,1.0397,1.0397,2263400
1988-05-01,0.0,1.0717,1.0149,1.0555,1.0555,770800
1988-06-01,0.0,1.1367,1.0393,1.1367,1.1367,778800
1988-07-01,0.0,1.1773,1.1204,1.1286,1.1286,440800
1988-08-01,0.0,1.1792,1.1462,1.1792,1.1792,513200
