Date,Open,High,Low,Close,Adj Close,Volume
,TROW,TROW,TROW,TROW,,TROW
1986-04-01,0.0,0.5757,0.3278,0.4925,0.4925,128380800
1986-05-01,0.0,0.5053,0.4094,0.4765,0.4765,28675200
1986-06-01,0.0,0.4829,0.4445,0.4445,0.4445,8281600
1986-07-01,0.0,0.4509,0.387,0.4062,0.4062,12876800
1986-08-01,0.0,0.4094,0.3934,0.403,0.403,5555200
1986-09-01,0.0,0.419,0.3614,0.3678,0.3678,18886400
1986-10-01,0.0,0.4669,0.3646,0.4477,0.4477,11376000
1986-11-01,0.0,0.4477,0.4126,0.419,0.419,5139200
1986-12-01,0.0,0.419,0.3902,0.3902,0.3902,24588800
1987-01-01,0.0,0.5294,0.3978,0.5197,0.5197,28870400
1987-02-01,0.0,0.6385,0.523,0.6224,0.6224,16067200
1987-03-01,0.0,0.6545,0.5583,0.5647,0.5647,16009600
1987-04-01,0.0,0.6077,0.4791,0.5305,0.5305,18742400
1987-05-01,0.0,0.537,0.463,0.4791,0.4791,12588800
1987-06-01,0.0,0.508,0.4694,0.4952,0.4952,7401600
1987-07-01,0.0,0.5287,0.4739,0.5223,0.5223,14016000
1987-08-01,0.0,0.5223,0.4965,0.4965,0.4965,7552000
1987-09-01,0.0,0.4997,0.4127,0.4288,0.4288,11126400
1987-10-01,0.0,0.4883,0.2264,0.2781,0.2781,25475200
1987-11-01,0.0,0.2975,0.2329,0.2587,0.2587,15433600
1987-12-01,0.0,0.2878,0.2264,0.2587,0.2587,16547200
1988-01-01,0.0,0.3223,0.2572,0.319,0.319,11315200
1988-02-01,0.0,0.3809,0.3223,0.3809,0.3809,13251200
1988-03-01,0.0,0.3809,0.3516,0.3581,0.3581,9888000
1988-04-01,0.0,0.3795,0.3435,0.3468,0.3468,11744000
1988-05-01,0.0,0.3665,0.3435,0.3468,0.3468,11948800
1988-06-01,0.0,0.4221,0.3468,0.4188,0.4188,13072000
1988-07-01,0.0,0.4636,0.4208,0.434,0.434,7328000
