Date,Open,High,Low,Close,Adj Close,Volume
,CNP,CNP,CNP,CNP,,CNP
1987-03-01,1.7434,1.7785,1.6439,1.6907,1.6907,15247450
1987-04-01,1.679,1.6907,1.4567,1.5912,1.5912,14842229
1987-05-01,1.5912,1.638,1.4742,1.5152,1.5152,21228707
1987-06-01,1.5594,1.6192,1.5296,1.5893,1.5893,12645076
1987-07-01,1.5893,1.6132,1.5296,1.5774,1.5774,11741874
1987-08-01,1.5654,1.673,1.5355,1.6192,1.6192,74002610
1987-09-01,1.6554,1.6554,1.5577,1.5944,1.5944,14199764
1987-10-01,1.5944,1.6738,1.295,1.5577,1.5577,23651009
1987-11-01,1.5577,1.5882,1.4355,1.4661,1.4661,137299170
1987-12-01,1.5061,1.5123,1.4373,1.4998,1.4998,11206881
1988-01-01,1.4998,1.6811,1.4998,1.6811,1.6811,35586476
1988-02-01,1.6811,1.6935,1.5623,1.5748,1.5748,106509607
1988-03-01,1.5843,1.6354,1.5268,1.5587,1.5587,13130246
1988-04-01,1.5459,1.6226,1.5012,1.5715,1.5715,7478052
1988-05-01,1.5779,1.6034,1.5012,1.597,1.597,128299883
1988-06-01,1.6299,1.7019,1.5906,1.6233,1.6233,14079953
1988-07-01,1.6233,1.6691,1.5971,1.6691,1.6691,8583631
1988-08-01,1.6626,1.6822,1.4989,1.5382,1.5382,181571530
1988-09-01,1.5682,1.6017,1.528,1.5816,1.5816,12176985
1988-10-01,1.5749,1.6084,1.5347,1.5816,1.5816,16235349
1988-11-01,1.5749,1.6084,1.461,1.4945,1.4945,46055279
1988-12-01,1.5328,1.5465,1.4641,1.5397,1.5397,18428706
1989-01-01,1.5397,1.6084,1.5122,1.5947,1.5947,11802608
1989-02-01,1.5947,1.6084,1.4709,1.519,1.519,52967022
1989-03-01,1.5603,1.5744,1.5179,1.5673,1.5673,12572718
1989-04-01,1.5532,1.6591,1.5391,1.645,1.645,9891817
1989-05-01,1.6379,1.6944,1.5815,1.6521,1.6521,29029184
1989-06-01,1.6955,1.9346,1.6883,1.8477,1.8477,25668327
1989-07-01,1.8477,2.0216,1.8187,2.0143,2.0143,14524555
1989-08-01,2.0143,2.0216,1.8839,1.9709,1.9709,20496559
1989-09-01,2.0073,2.0221,1.9777,2.0073,2.0073,7871411
1989-10-01,1.9999,2.111,1.911,2.0888,2.0888,9981970
1989-11-01,2.0888,2.1258,1.9851,2.0517,2.0517,18083035
1989-12-01,2.1031,2.1637,2.1031,2.1183,2.1183,13281140
1990-01-01,2.1183,2.1334,1.9897,2.0502,2.0502,10049821
1990-02-01,2.0578,2.088,1.967,2.0048,2.0048,10736179
