Date,Open,High,Low,Close,Adj Close,Volume
,LW,LW,LW,LW,,LW
2016-11-01,28.3138,30.311,25.4064,29.5863,29.5863,84954600
2016-12-01,29.1975,34.0402,28.2873,33.4481,33.4481,37204800
2017-01-01,33.3244,34.429,31.6454,33.0151,33.0151,30072800
2017-02-01,33.3806,35.6723,33.0076,34.8107,34.8107,22676100
2017-03-01,34.7308,38.6214,34.7041,37.36,37.36,29902200
2017-04-01,37.3156,38.5503,36.0721,37.0847,37.0847,19676600
2017-05-01,37.3477,41.7731,36.3574,41.4073,41.4073,20719600
2017-06-01,41.4697,42.817,39.1589,39.2927,39.2927,16691300
2017-07-01,39.2749,44.5568,37.9901,39.2392,39.2392,20377000
2017-08-01,39.4444,41.0147,38.2756,40.5775,40.5775,17095000
2017-09-01,40.9665,42.2479,40.2497,42.0149,42.0149,14897000
2017-10-01,41.9342,46.1994,41.4862,45.6886,45.6886,16213600
2017-11-01,45.7155,48.9681,45.3392,48.7172,48.7172,18977300
2017-12-01,49.0131,51.7201,48.4376,50.7668,50.7668,19521100
2018-01-01,50.8028,54.7238,47.844,52.7004,52.7004,23950900
2018-02-01,52.5205,52.8802,47.5922,48.6444,48.6444,28110600
2018-03-01,48.7945,52.7825,48.7132,52.5298,52.5298,17169200
2018-04-01,52.7825,60.3164,51.8351,58.9359,58.9359,31253200
2018-05-01,58.6742,61.9856,57.2622,57.5193,57.5193,18176600
2018-06-01,58.026,62.9399,57.3292,61.9988,61.9988,21474100
2018-07-01,61.6458,64.5372,61.1934,63.5915,63.5915,19425000
2018-08-01,63.6096,66.234,57.0305,61.1752,61.1752,19013100
2018-09-01,61.3887,61.8787,58.6936,60.4359,60.4359,16895500
2018-10-01,60.7626,72.5684,59.7099,70.9259,70.9259,33344000
2018-11-01,70.926,76.0984,68.8116,69.6011,69.6011,66856300
2018-12-01,70.3447,70.8359,64.5046,66.9152,66.9152,35468000
2019-01-01,66.6151,69.9353,59.9199,65.7691,65.7691,38905300
2019-02-01,66.115,66.1788,61.8825,63.2234,63.2234,27042000
2019-03-01,63.57,68.6326,61.9919,68.3589,68.3589,33214700
2019-04-01,68.2221,72.1536,61.1892,63.8984,63.8984,36853100
2019-05-01,63.798,64.4457,53.9647,54.0468,54.0468,46350900
2019-06-01,54.2015,57.9795,53.8172,57.9613,57.9613,30266900
2019-07-01,58.1168,62.9835,56.7446,61.4009,61.4009,36309700
2019-08-01,61.5289,64.7398,58.2631,64.3922,64.3922,19623600
2019-09-01,64.3186,68.6402,64.0066,66.7225,66.7225,18339500
2019-10-01,66.8143,72.8424,66.5298,71.6038,71.6038,23531400
2019-11-01,72.0644,77.6206,70.4822,77.2526,77.2526,20088800
2019-12-01,77.0962,79.6535,76.1855,79.1384,79.1384,18590800
2020-01-01,78.8992,86.8931,77.2222,83.9954,83.9954,25075200
2020-02-01,84.5378,88.826,78.7649,80.1297,80.1297,15990200
2020-03-01,80.1758,81.5683,36.021,52.6574,52.6574,49074900
2020-04-01,47.9542,60.3301,44.3761,56.586,56.586,37433900
2020-05-01,55.8298,57.9785,47.696,55.3871,55.3871,33948800
2020-06-01,56.4001,69.2595,55.9465,59.1868,59.1868,37604900
2020-07-01,59.1312,65.76,54.3217,55.6224,55.6224,26854400
2020-08-01,55.7706,60.7236,54.854,58.1869,58.1869,18108100
2020-09-01,58.122,65.4349,56.3565,61.5787,61.5787,21029300
2020-10-01,62.1083,69.6907,58.1871,58.9583,58.9583,23429300
2020-11-01,59.9526,76.5575,59.5809,67.2561,67.2561,23698600
2020-12-01,68.3356,74.592,66.7412,73.4172,73.4172,15894300
2021-01-01,73.0815,74.3869,67.7062,69.6503,69.6503,18887800
2021-02-01,70.0792,79.3752,69.0778,74.3775,74.3775,10880700
2021-03-01,75.7043,80.8105,72.1318,72.4592,72.4592,26563300
2021-04-01,72.2441,77.0416,70.4111,75.2834,75.2834,23327200
2021-05-01,75.4424,77.397,70.9067,77.1445,77.1445,15852300
2021-06-01,78.0698,80.4054,73.0328,75.6592,75.6592,18734800
2021-07-01,75.7999,76.372,60.7918,62.6303,62.6303,24926300
2021-08-01,63.2682,63.8197,60.0086,61.1108,61.1108,25504800
2021-09-01,61.5854,61.9431,56.2665,57.7728,57.7728,22439100
2021-10-01,58.2058,59.9191,51.0042,53.1411,53.1411,36099600
2021-11-01,53.2259,56.0971,48.2271,48.8767,48.8767,49242600
2021-12-01,50.1349,60.2771,47.4693,59.9085,59.9085,32625000
2022-01-01,59.9369,67.6594,58.9822,60.693,60.693,34548900
2022-02-01,60.6647,64.2566,59.0673,62.7915,62.7915,18124000
2022-03-01,62.9462,62.9462,47.167,56.8452,56.8452,35228500
2022-04-01,57.386,66.196,56.3613,62.7185,62.7185,24035000
2022-05-01,63.1835,64.8534,57.4904,64.1228,64.1228,22628600
2022-06-01,64.4383,70.4574,59.6383,68.0574,68.0574,26603200
2022-07-01,68.0955,77.305,67.2383,75.867,75.867,30530700
2022-08-01,75.5527,79.3241,75.1146,75.7431,75.7431,24630300
2022-09-01,75.7416,76.8401,71.5576,73.917,73.917,32106900
2022-10-01,74.4806,83.4791,73.1337,82.3614,82.3614,42200200
2022-11-01,82.4092,84.1,75.8371,83.011,83.011,35865100
2022-12-01,83.2573,86.7922,81.5617,85.6043,85.6043,27967800
2023-01-01,85.4606,96.5347,82.6154,95.6917,95.6917,34249800
2023-02-01,95.3277,98.1729,92.3963,96.4102,96.4102,22806200
2023-03-01,96.4514,100.4766,92.2725,100.4094,100.4094,31519700
2023-04-01,100.3518,107.48,98.2767,107.4127,107.4127,29082500
2023-05-01,107.528,110.7702,103.7045,106.8267,106.8267,27221300
2023-06-01,106.9221,111.7183,106.638,110.7071,110.7071,22679400
2023-07-01,109.7632,113.0493,96.9253,99.8049,99.8049,33428400
2023-08-01,99.8338,100.8547,89.5673,93.8145,93.8145,33176000
2023-09-01,94.1586,96.9544,87.6882,89.2913,89.2913,31135300
2023-10-01,89.1078,98.3228,78.4703,86.7225,86.7225,71520900
2023-11-01,86.8577,96.6888,86.6935,96.6019,96.6019,33682000
2023-12-01,96.7452,105.3764,96.3868,104.708,104.708,26310100
2024-01-01,104.3011,108.3746,98.6245,99.2348,99.2348,37481500
2024-02-01,99.4479,103.5552,96.1698,99.012,99.012,28979600
2024-03-01,99.0695,104.5037,95.8518,103.5607,103.5607,30078100
2024-04-01,100.6832,102.6081,75.2524,81.0171,81.0171,94827400
2024-05-01,80.4824,87.0151,79.0486,85.8291,85.8291,40190400
2024-06-01,86.1773,86.4819,80.3872,82.0959,82.0959,33085300
2024-07-01,82.2619,82.4084,51.7396,58.6037,58.6037,101385800
2024-08-01,58.6428,61.5134,53.8388,60.4589,60.4589,57394900
2024-09-01,60.3074,66.2409,60.052,63.5983,63.5983,45940300
2024-10-01,63.5983,77.8908,61.1031,76.32,76.32,67109500
2024-11-01,76.2021,80.495,72.6656,75.8779,75.8779,34909900
2024-12-01,76.1917,82.8841,59.1867,65.9571,65.9571,69210700
2025-01-01,66.3223,67.0378,57.5385,59.1571,59.1571,46979600
2025-02-01,59.3754,60.0506,49.923,51.5017,51.5017,58423300
2025-03-01,51.6606,54.0435,47.5599,52.9216,52.9216,52407500
2025-04-01,53.5471,60.4874,49.8038,52.435,52.435,57019900
2025-05-01,52.84,54.45,49.96,54.05,54.05,33747270
